use one gpu
using features: ['d2da27']
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6333333253860474 | Train Loss: 20.91408222913742
Epoch: 7 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.842189937829971
Epoch: 7 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 285.7203006076813
Epoch: 7 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 291.4543020629883
Epoch: 8 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.717062592506409
Epoch: 8 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 33.910195748806
Epoch: 8 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 36.71112572908402
Epoch: 9 | Train Accuracy: 0.7616161704063416 | Train Loss: 15.45312574505806
Epoch: 9 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 40.88333787918091
Epoch: 9 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 43.34339548587799
Epoch: 10 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.591305047273636
Epoch: 10 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 169.27333030700683
Epoch: 10 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 179.59118104934691
Epoch: 11 | Train Accuracy: 0.7818182110786438 | Train Loss: 15.304967850446701
Epoch: 11 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 112.0506040763855
Epoch: 11 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 107.0044323348999
Epoch: 12 | Train Accuracy: 0.7828282713890076 | Train Loss: 15.064547151327133
Epoch: 12 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 40.60769219398499
Epoch: 12 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 41.98453250169754
Epoch: 13 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.474888920783997
Epoch: 13 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 545.9282460021973
Epoch: 13 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 579.0428894805908
Epoch: 14 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.522871106863022
Epoch: 14 | Validate Accuracy: 0.800000011920929 | Validate Loss (NORMALIZED): 36.32730453729629
Epoch: 14 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 40.40732306957245
Epoch: 15 | Train Accuracy: 0.7888888716697693 | Train Loss: 14.592707931995392
Epoch: 15 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 55.86606237888336
Epoch: 15 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 52.40888503074646
Epoch: 16 | Train Accuracy: 0.786868691444397 | Train Loss: 14.734397828578949
Epoch: 16 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 44.09727541208267
Epoch: 16 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 42.91287394523621
Epoch: 17 | Train Accuracy: 0.8121212124824524 | Train Loss: 14.234561294317245
Epoch: 17 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 82.41466428279877
Epoch: 17 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 85.7722535276413
Epoch: 18 | Train Accuracy: 0.808080792427063 | Train Loss: 13.932661294937134
Epoch: 18 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 50.30482865810394
Epoch: 18 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 48.08546051502228
Epoch: 19 | Train Accuracy: 0.8262626528739929 | Train Loss: 13.483624041080475
Epoch: 19 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 105.43058426856994
Epoch: 19 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 106.26899731636047
Epoch: 20 | Train Accuracy: 0.8111110925674438 | Train Loss: 13.593485295772552
Epoch: 20 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 350.0042081451416
Epoch: 20 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 348.1676792907715
Epoch: 21 | Train Accuracy: 0.8101010322570801 | Train Loss: 13.574703931808472
Epoch: 21 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 230.390595703125
Epoch: 21 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 237.24173377990724
Epoch: 22 | Train Accuracy: 0.8070707321166992 | Train Loss: 13.853909701108932
Epoch: 22 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 234.43970907211303
Epoch: 22 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 251.15451484680176
Epoch: 23 | Train Accuracy: 0.8040404319763184 | Train Loss: 13.811688512563705
Epoch: 23 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 48.2164005947113
Epoch: 23 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 43.19953960418701
Epoch: 24 | Train Accuracy: 0.8090909123420715 | Train Loss: 13.503518372774124
Epoch: 24 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 110.02451600074768
Epoch: 24 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 111.24936078071595
Epoch: 25 | Train Accuracy: 0.8151515126228333 | Train Loss: 13.720782935619354
Epoch: 25 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 69.92646926879883
Epoch: 25 | Test Accuracy: 0.5759999752044678 | Test Loss (NORMALIZED): 58.762551355361936
Epoch: 26 | Train Accuracy: 0.8292929530143738 | Train Loss: 12.758731812238693
Epoch: 26 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 146.2770158100128
Epoch: 26 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 125.28845895767212
Epoch: 27 | Train Accuracy: 0.8373737335205078 | Train Loss: 12.851472318172455
Epoch: 27 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 75.6777932882309
Epoch: 27 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 91.64408962726593
Epoch: 28 | Train Accuracy: 0.8242424130439758 | Train Loss: 12.777686715126038
Epoch: 28 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 170.1415318393707
Epoch: 28 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 186.66542638778685
Epoch: 29 | Train Accuracy: 0.8333333134651184 | Train Loss: 12.686715990304947
Epoch: 29 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 241.19558933258057
Epoch: 29 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 248.88852613449097
Epoch: 30 | Train Accuracy: 0.8454545736312866 | Train Loss: 12.066967934370041
Epoch: 30 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 106.75388890743255
Epoch: 30 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 115.6406598186493
Epoch: 31 | Train Accuracy: 0.8585858345031738 | Train Loss: 11.60419374704361
Epoch: 31 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 200.30784044265747
Epoch: 31 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 208.3475212097168
Epoch: 32 | Train Accuracy: 0.8363636136054993 | Train Loss: 12.483499273657799
Epoch: 32 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 732.2873620605469
Epoch: 32 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 691.4679479598999
Epoch: 33 | Train Accuracy: 0.8484848737716675 | Train Loss: 11.52504152059555
Epoch: 33 | Validate Accuracy: 0.5120000243186951 | Validate Loss (NORMALIZED): 121.08404723167419
Epoch: 33 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 122.66691464424133
Epoch: 34 | Train Accuracy: 0.855555534362793 | Train Loss: 11.479518339037895
Epoch: 34 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 56.0296826004982
Epoch: 34 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 63.84581873416901
Epoch: 35 | Train Accuracy: 0.8606060743331909 | Train Loss: 11.24121305346489
Epoch: 35 | Validate Accuracy: 0.6079999804496765 | Validate Loss (NORMALIZED): 72.0775158405304
Epoch: 35 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 70.14682625770568
Epoch: 36 | Train Accuracy: 0.8666666746139526 | Train Loss: 10.926570653915405
Epoch: 36 | Validate Accuracy: 0.527999997138977 | Validate Loss (NORMALIZED): 83.8189636516571
Epoch: 36 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 86.36910284042358
Epoch: 37 | Train Accuracy: 0.8666666746139526 | Train Loss: 10.764242768287659
Epoch: 37 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 155.9934093761444
Epoch: 37 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 170.3597503566742
Epoch: 38 | Train Accuracy: 0.8565656542778015 | Train Loss: 11.512603059411049
Epoch: 38 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 189.11809470176698
Epoch: 38 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 184.29459497451782
Epoch: 39 | Train Accuracy: 0.8656565546989441 | Train Loss: 11.110772147774696
Epoch: 39 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 49.16623839855194
Epoch: 39 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 46.22524773359299
Epoch: 40 | Train Accuracy: 0.8797979950904846 | Train Loss: 10.377677395939827
Epoch: 40 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 178.3523941898346
Epoch: 40 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 192.36826091766358
Epoch: 41 | Train Accuracy: 0.8747474551200867 | Train Loss: 10.918482169508934
Epoch: 41 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 181.45500869750975
Epoch: 41 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 183.97272148132325
Epoch: 42 | Train Accuracy: 0.8787878751754761 | Train Loss: 10.461512938141823
Epoch: 42 | Validate Accuracy: 0.527999997138977 | Validate Loss (NORMALIZED): 122.39301230907441
Epoch: 42 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 120.24664818763733
Epoch: 43 | Train Accuracy: 0.8818181753158569 | Train Loss: 10.426789745688438
Epoch: 43 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 478.6925008392334
Epoch: 43 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 511.7901007461548
Epoch: 44 | Train Accuracy: 0.8717171549797058 | Train Loss: 9.924342826008797
Epoch: 44 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 124.6327384185791
Epoch: 44 | Test Accuracy: 0.5440000295639038 | Test Loss (NORMALIZED): 117.5576131439209
Epoch: 45 | Train Accuracy: 0.8808080554008484 | Train Loss: 9.86053591966629
Epoch: 45 | Validate Accuracy: 0.6240000128746033 | Validate Loss (NORMALIZED): 67.21813227653503
Epoch: 45 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 73.52559911727906
Epoch: 46 | Train Accuracy: 0.8808080554008484 | Train Loss: 9.80821830034256
Epoch: 46 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 183.43360570907592
Epoch: 46 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 151.69844541549682
Epoch: 47 | Train Accuracy: 0.8909090757369995 | Train Loss: 9.47841489315033
Epoch: 47 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 62.97975331306458
Epoch: 47 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 72.29644623756408
Epoch: 48 | Train Accuracy: 0.8828282952308655 | Train Loss: 9.998568564653397
Epoch: 48 | Validate Accuracy: 0.5600000023841858 | Validate Loss (NORMALIZED): 111.23443963050842
Epoch: 48 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 120.5281494140625
Epoch: 49 | Train Accuracy: 0.9080808162689209 | Train Loss: 8.917225748300552
Epoch: 49 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 47.751769251823426
Epoch: 49 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 56.750157051086425
Epoch: 50 | Train Accuracy: 0.90505051612854 | Train Loss: 8.891879841685295
Epoch: 50 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 109.30409890651703
Epoch: 50 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 105.22695220470429
Epoch: 51 | Train Accuracy: 0.8939393758773804 | Train Loss: 8.857144474983215
Epoch: 51 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 66.74673949241638
Epoch: 51 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 80.33108719825745
Epoch: 52 | Train Accuracy: 0.8888888955116272 | Train Loss: 9.130201444029808
Epoch: 52 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 142.9823108482361
Epoch: 52 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 139.3348505973816
Epoch: 53 | Train Accuracy: 0.9040403962135315 | Train Loss: 8.733062535524368
Epoch: 53 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 164.3074669075012
Epoch: 53 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 178.87584105491638
Epoch: 54 | Train Accuracy: 0.9111111164093018 | Train Loss: 8.833139821887016
Epoch: 54 | Validate Accuracy: 0.6000000238418579 | Validate Loss (NORMALIZED): 91.36858603477478
Epoch: 54 | Test Accuracy: 0.5440000295639038 | Test Loss (NORMALIZED): 93.0703557729721
Epoch: 55 | Train Accuracy: 0.8999999761581421 | Train Loss: 8.606948345899582
Epoch: 55 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 331.4348348236084
Epoch: 55 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 363.7260694885254
Epoch: 56 | Train Accuracy: 0.9101009964942932 | Train Loss: 8.247196897864342
Epoch: 56 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 150.11875219345092
Epoch: 56 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 167.03394550323486
Epoch: 57 | Train Accuracy: 0.9151515364646912 | Train Loss: 8.221645340323448
Epoch: 57 | Validate Accuracy: 0.527999997138977 | Validate Loss (NORMALIZED): 163.2311472415924
Epoch: 57 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 142.91987503051757
Epoch: 58 | Train Accuracy: 0.9121212363243103 | Train Loss: 8.373467028141022
Epoch: 58 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 409.78157238006594
Epoch: 58 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 419.6238251495361
Epoch: 59 | Train Accuracy: 0.9161615967750549 | Train Loss: 8.184914290904999
Epoch: 59 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 80.23616738319397
Epoch: 59 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 73.15863833427429
Epoch: 60 | Train Accuracy: 0.9232323169708252 | Train Loss: 8.153621777892113
Epoch: 60 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 61.052007551193235
Epoch: 60 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 72.3428661775589
Epoch: 61 | Train Accuracy: 0.9242424368858337 | Train Loss: 7.603203974664211
Epoch: 61 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 155.99492094039917
Epoch: 61 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 158.34258416175842
Epoch: 62 | Train Accuracy: 0.9222221970558167 | Train Loss: 7.865951746702194
Epoch: 62 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 57.121176209449764
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 58.02210509061813
Epoch: 63 | Train Accuracy: 0.9252524971961975 | Train Loss: 7.481171414256096
Epoch: 63 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 60.6829642367363
Epoch: 63 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 80.37782484054566
Epoch: 64 | Train Accuracy: 0.9252524971961975 | Train Loss: 7.382568404078484
Epoch: 64 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 120.92668262958526
Epoch: 64 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 103.82094347476959
Epoch: 65 | Train Accuracy: 0.9292929172515869 | Train Loss: 7.25228026509285
Epoch: 65 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 143.89519133090974
Epoch: 65 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 151.4851269721985
Epoch: 66 | Train Accuracy: 0.9191918969154358 | Train Loss: 7.49416521191597
Epoch: 66 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 422.0181655883789
Epoch: 66 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 453.6298534584045
Epoch: 67 | Train Accuracy: 0.9373737573623657 | Train Loss: 6.805638357996941
Epoch: 67 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 1157.8127872467041
Epoch: 67 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 1119.305690689087
Epoch: 68 | Train Accuracy: 0.9343434572219849 | Train Loss: 6.714760646224022
Epoch: 68 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 79.0771318244934
Epoch: 68 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 85.04305689811706
Epoch: 69 | Train Accuracy: 0.9282828569412231 | Train Loss: 7.418995402753353
Epoch: 69 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 153.936447057724
Epoch: 69 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 138.73960206985473
