use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.6184210777282715 | Train Loss: 27.19376528263092
Epoch: 30 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 51.455683232307436
Epoch: 30 | Test Accuracy: 0.8582677245140076 | Test Loss: 37.63339250857436
Epoch: 31 | Train Accuracy: 0.9949392676353455 | Train Loss: 9.360330581665039
Epoch: 31 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 50.624286842346194
Epoch: 31 | Test Accuracy: 0.8503937125205994 | Test Loss: 37.94184144932454
Epoch: 32 | Train Accuracy: 0.9969635605812073 | Train Loss: 9.133704394102097
Epoch: 32 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 51.834124113082886
Epoch: 32 | Test Accuracy: 0.834645688533783 | Test Loss: 38.04279988769471
Epoch: 33 | Train Accuracy: 0.9979757070541382 | Train Loss: 8.860545098781586
Epoch: 33 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 51.75921209907532
Epoch: 33 | Test Accuracy: 0.8425197005271912 | Test Loss: 37.711400082730876
Epoch: 34 | Train Accuracy: 0.9969635605812073 | Train Loss: 8.958137154579163
Epoch: 34 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 53.78255445671081
Epoch: 34 | Test Accuracy: 0.834645688533783 | Test Loss: 39.0899026084134
Epoch: 35 | Train Accuracy: 0.9989878535270691 | Train Loss: 8.861862987279892
Epoch: 35 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 53.18645768737793
Epoch: 35 | Test Accuracy: 0.8425197005271912 | Test Loss: 38.198095379851935
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 8.430078476667404
Epoch: 36 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 52.55459432983398
Epoch: 36 | Test Accuracy: 0.834645688533783 | Test Loss: 38.226606654369924
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 8.231507554650307
Epoch: 37 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 53.35588198852539
Epoch: 37 | Test Accuracy: 0.8267716765403748 | Test Loss: 38.502205749196335
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 8.27162979543209
Epoch: 38 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 55.67669019699097
Epoch: 38 | Test Accuracy: 0.834645688533783 | Test Loss: 39.02362677431482
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 8.126414373517036
Epoch: 39 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 55.05465194511414
Epoch: 39 | Test Accuracy: 0.8267716765403748 | Test Loss: 39.252977296123355
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 8.217494353652
Epoch: 40 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 54.1480648765564
Epoch: 40 | Test Accuracy: 0.834645688533783 | Test Loss: 38.97628271955205
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 7.973652780056
Epoch: 41 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 55.38621946334839
Epoch: 41 | Test Accuracy: 0.8267716765403748 | Test Loss: 39.22048310501369
Epoch: 42 | Train Accuracy: 0.9979757070541382 | Train Loss: 7.965996190905571
Epoch: 42 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 56.17812769126892
Epoch: 42 | Test Accuracy: 0.834645688533783 | Test Loss: 39.21423781575181
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.721945688128471
Epoch: 43 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 55.77480839920044
Epoch: 43 | Test Accuracy: 0.8188976645469666 | Test Loss: 39.61345802611254
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.763112127780914
Epoch: 44 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 55.0839100780487
Epoch: 44 | Test Accuracy: 0.8267716765403748 | Test Loss: 39.37326814715318
