use one gpu
using features: ['d2da27']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.6093906164169312 | Train Loss: 21.92578488588333
Epoch: 65 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 182.68329138660428
Epoch: 66 | Train Accuracy: 0.9170829057693481 | Train Loss: 8.6140878200531
Epoch: 66 | Validate Accuracy: 0.5263158082962036 | Validate Loss (NORMALIZED): 486.5260697698646
Epoch: 66 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 519.1356023063659
Epoch: 67 | Train Accuracy: 0.9220778942108154 | Train Loss: 8.459209576249123
Epoch: 67 | Validate Accuracy: 0.48245614767074585 | Validate Loss (NORMALIZED): 312.7210791921407
Epoch: 67 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 260.5513123683929
Epoch: 68 | Train Accuracy: 0.9210789203643799 | Train Loss: 8.207907110452652
Epoch: 68 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 66.47660979158
Epoch: 68 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 46.85530616497993
Epoch: 69 | Train Accuracy: 0.9310689568519592 | Train Loss: 7.615592397749424
Epoch: 69 | Validate Accuracy: 0.7105262875556946 | Validate Loss (NORMALIZED): 69.54641942523028
Epoch: 69 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 60.16806126332283
