use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 8
train size: 1001, validate size: 125, test size: 114
Epoch: 0 | Train Accuracy: 0.5264735221862793 | Train Loss: 30.28379237651825
Epoch: 20 | Train Accuracy: 0.957042932510376 | Train Loss: 18.164828062057495
Epoch: 20 | Validate Accuracy: 0.800000011920929 | Validate Loss: 52.01430174064636
Epoch: 20 | Test Accuracy: 0.7719298005104065 | Test Loss: 56.621391802764784
Epoch: 21 | Train Accuracy: 0.9590409398078918 | Train Loss: 17.891646653413773
Epoch: 21 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.989383563518516
Epoch: 21 | Test Accuracy: 0.7719298005104065 | Test Loss: 56.77730678570899
Epoch: 22 | Train Accuracy: 0.9590409398078918 | Train Loss: 17.72885251045227
Epoch: 22 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.99962481260299
Epoch: 22 | Test Accuracy: 0.7719298005104065 | Test Loss: 57.88377191727622
Epoch: 23 | Train Accuracy: 0.9600399732589722 | Train Loss: 17.575239449739456
Epoch: 23 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.874343730926505
Epoch: 23 | Test Accuracy: 0.7719298005104065 | Test Loss: 57.03915459675748
Epoch: 24 | Train Accuracy: 0.9590409398078918 | Train Loss: 17.475969344377518
Epoch: 24 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.973724800586695
Epoch: 24 | Test Accuracy: 0.7719298005104065 | Test Loss: 60.684457841672405
Epoch: 25 | Train Accuracy: 0.9610389471054077 | Train Loss: 17.34072533249855
Epoch: 25 | Validate Accuracy: 0.800000011920929 | Validate Loss: 52.46853664970397
Epoch: 25 | Test Accuracy: 0.7631579041481018 | Test Loss: 59.18381456586353
Epoch: 26 | Train Accuracy: 0.9610389471054077 | Train Loss: 17.130407720804214
Epoch: 26 | Validate Accuracy: 0.800000011920929 | Validate Loss: 52.12908191442489
Epoch: 26 | Test Accuracy: 0.7631579041481018 | Test Loss: 61.23242320564756
Epoch: 27 | Train Accuracy: 0.9610389471054077 | Train Loss: 16.980452209711075
Epoch: 27 | Validate Accuracy: 0.800000011920929 | Validate Loss: 52.028208761215204
Epoch: 27 | Test Accuracy: 0.7631579041481018 | Test Loss: 58.31854059246549
Epoch: 28 | Train Accuracy: 0.962037980556488 | Train Loss: 16.932959020137787
Epoch: 28 | Validate Accuracy: 0.800000011920929 | Validate Loss: 52.23190298604965
Epoch: 28 | Test Accuracy: 0.7631579041481018 | Test Loss: 67.38219376927928
Epoch: 29 | Train Accuracy: 0.9610389471054077 | Train Loss: 16.76990568637848
Epoch: 29 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.26992438697815
Epoch: 29 | Test Accuracy: 0.7719298005104065 | Test Loss: 61.570416468277315
Epoch: 30 | Train Accuracy: 0.9610389471054077 | Train Loss: 16.68590158224106
Epoch: 30 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.255052237510675
Epoch: 30 | Test Accuracy: 0.7631579041481018 | Test Loss: 57.64903208691823
Epoch: 31 | Train Accuracy: 0.9630369544029236 | Train Loss: 16.579714447259903
Epoch: 31 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.682874022006985
Epoch: 31 | Test Accuracy: 0.7631579041481018 | Test Loss: 58.04200961898294
Epoch: 32 | Train Accuracy: 0.9640359878540039 | Train Loss: 16.5145221054554
Epoch: 32 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.38415803623199
Epoch: 32 | Test Accuracy: 0.7631579041481018 | Test Loss: 61.00752928487042
Epoch: 33 | Train Accuracy: 0.9640359878540039 | Train Loss: 16.407614916563034
Epoch: 33 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.14686902046203
Epoch: 33 | Test Accuracy: 0.7631579041481018 | Test Loss: 61.67403181132518
Epoch: 34 | Train Accuracy: 0.9660339951515198 | Train Loss: 16.294651448726654
Epoch: 34 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.66588975811004
Epoch: 34 | Test Accuracy: 0.7631579041481018 | Test Loss: 58.81115663600596
