use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.7115384340286255 | Train Loss: 27.788099467754364
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 7.648886755108833
Epoch: 37 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 91.16491910171509
Epoch: 37 | Test Accuracy: 0.8110235929489136 | Test Loss: 155.31581340155265
Epoch: 38 | Train Accuracy: 0.9989878535270691 | Train Loss: 7.663104176521301
Epoch: 38 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 86.96640670585633
Epoch: 38 | Test Accuracy: 0.8188976645469666 | Test Loss: 154.33162216877375
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 7.452504590153694
Epoch: 39 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 86.16168885803222
Epoch: 39 | Test Accuracy: 0.7952755689620972 | Test Loss: 154.76143170717194
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 7.377216801047325
Epoch: 40 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 85.43680994606018
Epoch: 40 | Test Accuracy: 0.787401556968689 | Test Loss: 155.66471587485216
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 7.2671985030174255
Epoch: 41 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 85.83238599014282
Epoch: 41 | Test Accuracy: 0.7952755689620972 | Test Loss: 154.20702427766454
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.208941966295242
Epoch: 42 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 87.70528951454162
Epoch: 42 | Test Accuracy: 0.7952755689620972 | Test Loss: 157.81656405869433
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.134722650051117
Epoch: 43 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 84.99775798606872
Epoch: 43 | Test Accuracy: 0.8031495809555054 | Test Loss: 159.49975309597227
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.044902890920639
Epoch: 44 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 84.72511424827576
Epoch: 44 | Test Accuracy: 0.7952755689620972 | Test Loss: 154.85722294942602
Epoch: 45 | Train Accuracy: 1.0 | Train Loss: 6.976135239005089
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 85.39749044322967
Epoch: 45 | Test Accuracy: 0.8188976645469666 | Test Loss: 152.74153122751733
Epoch: 46 | Train Accuracy: 1.0 | Train Loss: 6.885355710983276
Epoch: 46 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 86.59916352462768
Epoch: 46 | Test Accuracy: 0.8031495809555054 | Test Loss: 151.68868841430336
Epoch: 47 | Train Accuracy: 1.0 | Train Loss: 6.798865720629692
Epoch: 47 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 85.67050518417358
Epoch: 47 | Test Accuracy: 0.8031495809555054 | Test Loss: 151.20717306493776
Epoch: 48 | Train Accuracy: 1.0 | Train Loss: 6.760506570339203
Epoch: 48 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 82.5598804988861
Epoch: 48 | Test Accuracy: 0.8110235929489136 | Test Loss: 153.7638568174182
Epoch: 49 | Train Accuracy: 1.0 | Train Loss: 6.695229411125183
Epoch: 49 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 83.65613898277283
Epoch: 49 | Test Accuracy: 0.8267716765403748 | Test Loss: 151.5242453597662
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 6.5722168534994125
Epoch: 50 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 87.18877916336059
Epoch: 50 | Test Accuracy: 0.7952755689620972 | Test Loss: 151.26901040114757
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 6.532339468598366
Epoch: 51 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 82.70898395633698
Epoch: 51 | Test Accuracy: 0.8110235929489136 | Test Loss: 150.68315534234986
Epoch: 52 | Train Accuracy: 1.0 | Train Loss: 6.473167106509209
Epoch: 52 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 89.47360265731811
Epoch: 52 | Test Accuracy: 0.8188976645469666 | Test Loss: 152.94821165302608
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.369809910655022
Epoch: 53 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 84.57234622192382
Epoch: 53 | Test Accuracy: 0.8031495809555054 | Test Loss: 150.3745825947739
Epoch: 54 | Train Accuracy: 1.0 | Train Loss: 6.289896294474602
Epoch: 54 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 80.17676072120666
Epoch: 54 | Test Accuracy: 0.8188976645469666 | Test Loss: 150.71385665296572
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 6.239226832985878
Epoch: 55 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 86.50846915435791
Epoch: 55 | Test Accuracy: 0.8031495809555054 | Test Loss: 150.28694150485393
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 6.166068866848946
Epoch: 56 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 86.53136958885193
Epoch: 56 | Test Accuracy: 0.8110235929489136 | Test Loss: 147.7634345039608
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 6.096403509378433
Epoch: 57 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 83.2186619606018
Epoch: 57 | Test Accuracy: 0.8031495809555054 | Test Loss: 147.87370465308663
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 6.000305607914925
Epoch: 58 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 80.97361236000062
Epoch: 58 | Test Accuracy: 0.8031495809555054 | Test Loss: 148.6442959571448
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 5.93635381758213
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 77.16856023025512
Epoch: 59 | Test Accuracy: 0.787401556968689 | Test Loss: 66.93970994686518
Epoch: 60 | Train Accuracy: 1.0 | Train Loss: 5.854651063680649
Epoch: 60 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 76.95539171314239
Epoch: 60 | Test Accuracy: 0.8031495809555054 | Test Loss: 106.82513934233057
Epoch: 61 | Train Accuracy: 1.0 | Train Loss: 5.791842803359032
Epoch: 61 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 80.01865590286255
Epoch: 61 | Test Accuracy: 0.8110235929489136 | Test Loss: 146.6522102806512
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 5.724609762430191
Epoch: 62 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 76.93443062400817
Epoch: 62 | Test Accuracy: 0.8031495809555054 | Test Loss: 146.8774758727532
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 5.651383176445961
Epoch: 63 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 78.02460206508637
Epoch: 63 | Test Accuracy: 0.787401556968689 | Test Loss: 105.47944956689369
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 5.6062231212854385
Epoch: 64 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 79.13794247627258
Epoch: 64 | Test Accuracy: 0.7795275449752808 | Test Loss: 146.12413568196334
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 5.569622412323952
Epoch: 65 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 79.3488611831665
Epoch: 65 | Test Accuracy: 0.7795275449752808 | Test Loss: 105.0031354952985
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.523940309882164
Epoch: 66 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 76.3722645072937
Epoch: 66 | Test Accuracy: 0.8031495809555054 | Test Loss: 62.69393627803157
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.454254597425461
Epoch: 67 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 77.83324711990356
Epoch: 67 | Test Accuracy: 0.7952755689620972 | Test Loss: 106.28586045775828
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.398644387722015
Epoch: 68 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 76.16734074020385
Epoch: 68 | Test Accuracy: 0.8031495809555054 | Test Loss: 62.63685425998658
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.345810726284981
Epoch: 69 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 77.57798328971863
Epoch: 69 | Test Accuracy: 0.7952755689620972 | Test Loss: 103.05402516192339
