use one gpu
using features: ['d2da27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.6319514513015747 | Train Loss: 20.929032921791077
Epoch: 9 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 135.67024500465394
Epoch: 10 | Train Accuracy: 0.7714863419532776 | Train Loss: 15.338714450597763
Epoch: 10 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 50.633432253722155
Epoch: 10 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 48.09252445983887
Epoch: 11 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.10796594619751
Epoch: 11 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 82.48568143494545
Epoch: 11 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 90.60056457710266
Epoch: 12 | Train Accuracy: 0.7765419483184814 | Train Loss: 15.332291841506958
Epoch: 12 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 45.35281368120322
Epoch: 12 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 49.38858929634094
Epoch: 13 | Train Accuracy: 0.7876642942428589 | Train Loss: 14.70979043841362
Epoch: 13 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 34.50340742156619
Epoch: 13 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 40.331736174106595
Epoch: 14 | Train Accuracy: 0.7866531610488892 | Train Loss: 15.170900404453278
Epoch: 14 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 180.81538706828675
Epoch: 14 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 203.96288149356843
Epoch: 15 | Train Accuracy: 0.8008089065551758 | Train Loss: 14.417859017848969
Epoch: 15 | Validate Accuracy: 0.6349206566810608 | Validate Loss (NORMALIZED): 40.22600543120551
Epoch: 15 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 43.66267830085754
Epoch: 16 | Train Accuracy: 0.7937310338020325 | Train Loss: 14.368630915880203
Epoch: 16 | Validate Accuracy: 0.4682539701461792 | Validate Loss (NORMALIZED): 187.43161158713082
Epoch: 16 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 182.08587432193755
Epoch: 17 | Train Accuracy: 0.7846309542655945 | Train Loss: 14.380621612071991
Epoch: 17 | Validate Accuracy: 0.5476190447807312 | Validate Loss (NORMALIZED): 66.87320654449009
Epoch: 17 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 74.92741175079345
Epoch: 18 | Train Accuracy: 0.7856420874595642 | Train Loss: 14.270073413848877
Epoch: 18 | Validate Accuracy: 0.4682539701461792 | Validate Loss (NORMALIZED): 92.20963186971724
Epoch: 18 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 87.50958069562913
Epoch: 19 | Train Accuracy: 0.7927199006080627 | Train Loss: 13.923650085926056
Epoch: 19 | Validate Accuracy: 0.817460298538208 | Validate Loss (NORMALIZED): 52.684992910141034
Epoch: 19 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 65.58240227127075
Epoch: 20 | Train Accuracy: 0.812942385673523 | Train Loss: 13.754017680883408
Epoch: 20 | Validate Accuracy: 0.6666666865348816 | Validate Loss (NORMALIZED): 56.21555083469739
Epoch: 20 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 76.08893706321716
Epoch: 21 | Train Accuracy: 0.8099089860916138 | Train Loss: 13.523836433887482
Epoch: 21 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 271.14599075771514
Epoch: 21 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 277.2541700553894
Epoch: 22 | Train Accuracy: 0.8038422465324402 | Train Loss: 13.76608395576477
Epoch: 22 | Validate Accuracy: 0.4920634925365448 | Validate Loss (NORMALIZED): 63.335333096602604
Epoch: 22 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 62.49911901473999
Epoch: 23 | Train Accuracy: 0.8068756461143494 | Train Loss: 13.996977597475052
Epoch: 23 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 221.1642843087514
Epoch: 23 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 217.08247992515564
Epoch: 24 | Train Accuracy: 0.7937310338020325 | Train Loss: 13.644606232643127
Epoch: 24 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 41.98580482720382
Epoch: 24 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 45.86813464355469
Epoch: 25 | Train Accuracy: 0.8078867793083191 | Train Loss: 13.226258039474487
Epoch: 25 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 434.35501357676486
Epoch: 25 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 482.65124849700925
Epoch: 26 | Train Accuracy: 0.8200201988220215 | Train Loss: 13.16489365696907
Epoch: 26 | Validate Accuracy: 0.5079365372657776 | Validate Loss (NORMALIZED): 65.36656898212811
Epoch: 26 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 69.62067007207871
Epoch: 27 | Train Accuracy: 0.8270980715751648 | Train Loss: 12.907058417797089
Epoch: 27 | Validate Accuracy: 0.6507936716079712 | Validate Loss (NORMALIZED): 45.28791247663044
Epoch: 27 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 48.63766777610779
Epoch: 28 | Train Accuracy: 0.8270980715751648 | Train Loss: 12.84084814786911
Epoch: 28 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 298.4662780307588
Epoch: 28 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 289.7283694381714
Epoch: 29 | Train Accuracy: 0.8402426838874817 | Train Loss: 12.350374162197113
Epoch: 29 | Validate Accuracy: 0.8253968358039856 | Validate Loss (NORMALIZED): 41.07250385743285
Epoch: 29 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 46.64612813544273
Epoch: 30 | Train Accuracy: 0.8341759443283081 | Train Loss: 12.257679611444473
Epoch: 30 | Validate Accuracy: 0.4682539701461792 | Validate Loss (NORMALIZED): 111.60776481741951
Epoch: 30 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 110.22078828144073
Epoch: 31 | Train Accuracy: 0.8361981511116028 | Train Loss: 12.554329961538315
Epoch: 31 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 372.0209534660218
Epoch: 31 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 416.2044502506256
Epoch: 32 | Train Accuracy: 0.84833163022995 | Train Loss: 12.036031991243362
Epoch: 32 | Validate Accuracy: 0.523809552192688 | Validate Loss (NORMALIZED): 62.3047666715251
Epoch: 32 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 64.47593956327438
Epoch: 33 | Train Accuracy: 0.839231550693512 | Train Loss: 12.148038685321808
Epoch: 33 | Validate Accuracy: 0.6269841194152832 | Validate Loss (NORMALIZED): 59.79594568884561
Epoch: 33 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 77.08549856853485
Epoch: 34 | Train Accuracy: 0.8442871570587158 | Train Loss: 11.612770035862923
Epoch: 34 | Validate Accuracy: 0.8095238208770752 | Validate Loss (NORMALIZED): 35.44310818352396
Epoch: 34 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 44.87880688714981
Epoch: 35 | Train Accuracy: 0.8473204970359802 | Train Loss: 11.569500789046288
Epoch: 35 | Validate Accuracy: 0.6111111044883728 | Validate Loss (NORMALIZED): 45.52155470777125
Epoch: 35 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 58.10758828687668
Epoch: 36 | Train Accuracy: 0.8665318489074707 | Train Loss: 11.003038480877876
Epoch: 36 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 109.13768782691349
Epoch: 36 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 126.85498136425018
Epoch: 37 | Train Accuracy: 0.84833163022995 | Train Loss: 11.470588207244873
Epoch: 37 | Validate Accuracy: 0.4841269850730896 | Validate Loss (NORMALIZED): 123.4278146804325
Epoch: 37 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 128.6797413330078
Epoch: 38 | Train Accuracy: 0.856420636177063 | Train Loss: 11.348471105098724
Epoch: 38 | Validate Accuracy: 0.5952380895614624 | Validate Loss (NORMALIZED): 51.96324739711625
Epoch: 38 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 54.59613113689423
Epoch: 39 | Train Accuracy: 0.8624873757362366 | Train Loss: 11.071751281619072
Epoch: 39 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 193.03936947148944
Epoch: 39 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 218.08216242599488
Epoch: 40 | Train Accuracy: 0.8574317693710327 | Train Loss: 11.14686368405819
Epoch: 40 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 76.07080094681845
Epoch: 40 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 80.50343196105958
Epoch: 41 | Train Accuracy: 0.8806875348091125 | Train Loss: 10.484821274876595
Epoch: 41 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 171.72450999418894
Epoch: 41 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 207.5031684741974
Epoch: 42 | Train Accuracy: 0.8756319284439087 | Train Loss: 10.205105125904083
Epoch: 42 | Validate Accuracy: 0.6269841194152832 | Validate Loss (NORMALIZED): 72.61590709667357
Epoch: 42 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 87.06602017164231
Epoch: 43 | Train Accuracy: 0.8584428429603577 | Train Loss: 10.693978443741798
Epoch: 43 | Validate Accuracy: 0.5476190447807312 | Validate Loss (NORMALIZED): 58.11661190314898
Epoch: 43 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 59.56697744107246
Epoch: 44 | Train Accuracy: 0.8766430616378784 | Train Loss: 10.058741018176079
Epoch: 44 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 100.59912539569157
Epoch: 44 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 129.92956657886506
Epoch: 45 | Train Accuracy: 0.8837209343910217 | Train Loss: 9.845725536346436
Epoch: 45 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 158.60052336208403
Epoch: 45 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 187.95541902065276
Epoch: 46 | Train Accuracy: 0.890798807144165 | Train Loss: 9.622909277677536
Epoch: 46 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 285.4711014997391
Epoch: 46 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 273.95392620658873
Epoch: 47 | Train Accuracy: 0.8897876739501953 | Train Loss: 9.203428983688354
Epoch: 47 | Validate Accuracy: 0.5952380895614624 | Validate Loss (NORMALIZED): 89.36385703559905
Epoch: 47 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 114.18004698181153
Epoch: 48 | Train Accuracy: 0.899898886680603 | Train Loss: 9.032930850982666
Epoch: 48 | Validate Accuracy: 0.6190476417541504 | Validate Loss (NORMALIZED): 51.32852907880904
Epoch: 48 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 64.70581422948837
Epoch: 49 | Train Accuracy: 0.890798807144165 | Train Loss: 9.071298941969872
Epoch: 49 | Validate Accuracy: 0.5555555820465088 | Validate Loss (NORMALIZED): 84.81339660570734
Epoch: 49 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 95.82014804649353
Epoch: 50 | Train Accuracy: 0.8948432803153992 | Train Loss: 8.996121987700462
Epoch: 50 | Validate Accuracy: 0.5952380895614624 | Validate Loss (NORMALIZED): 128.43399527716258
Epoch: 50 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 160.98735699272154
Epoch: 51 | Train Accuracy: 0.8887765407562256 | Train Loss: 9.371481031179428
Epoch: 51 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 381.74244722487435
Epoch: 51 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 408.9323684577942
Epoch: 52 | Train Accuracy: 0.9140545725822449 | Train Loss: 8.470685958862305
Epoch: 52 | Validate Accuracy: 0.4841269850730896 | Validate Loss (NORMALIZED): 65.88052701193189
Epoch: 52 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 69.6267262558937
Epoch: 53 | Train Accuracy: 0.8978766202926636 | Train Loss: 8.775475308299065
Epoch: 53 | Validate Accuracy: 0.6111111044883728 | Validate Loss (NORMALIZED): 52.56030105125336
Epoch: 53 | Test Accuracy: 0.5759999752044678 | Test Loss (NORMALIZED): 61.450328229427335
Epoch: 54 | Train Accuracy: 0.899898886680603 | Train Loss: 8.599134236574173
Epoch: 54 | Validate Accuracy: 0.6746031641960144 | Validate Loss (NORMALIZED): 48.71990230348375
Epoch: 54 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 54.32869228553772
Epoch: 55 | Train Accuracy: 0.9282103180885315 | Train Loss: 8.134890541434288
Epoch: 55 | Validate Accuracy: 0.5555555820465088 | Validate Loss (NORMALIZED): 68.87395223265602
Epoch: 55 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 75.41648467063904
Epoch: 56 | Train Accuracy: 0.926188051700592 | Train Loss: 7.776320621371269
Epoch: 56 | Validate Accuracy: 0.6507936716079712 | Validate Loss (NORMALIZED): 88.0446075636243
Epoch: 56 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 130.03604638195037
Epoch: 57 | Train Accuracy: 0.9221435785293579 | Train Loss: 8.131560444831848
Epoch: 57 | Validate Accuracy: 0.7301587462425232 | Validate Loss (NORMALIZED): 45.25856874362817
Epoch: 57 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 56.218456842303276
Epoch: 58 | Train Accuracy: 0.9130434989929199 | Train Loss: 8.251482963562012
Epoch: 58 | Validate Accuracy: 0.6269841194152832 | Validate Loss (NORMALIZED): 45.005883180432846
Epoch: 58 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 52.48704366588593
Epoch: 59 | Train Accuracy: 0.926188051700592 | Train Loss: 7.670677959918976
Epoch: 59 | Validate Accuracy: 0.8015872836112976 | Validate Loss (NORMALIZED): 44.22303118734133
Epoch: 59 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 63.1174100151062
Epoch: 60 | Train Accuracy: 0.9191102385520935 | Train Loss: 7.707588031888008
Epoch: 60 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 146.3303155908509
Epoch: 60 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 160.4188915681839
Epoch: 61 | Train Accuracy: 0.9352881908416748 | Train Loss: 7.2537569254636765
Epoch: 61 | Validate Accuracy: 0.6269841194152832 | Validate Loss (NORMALIZED): 68.34606118713106
Epoch: 61 | Test Accuracy: 0.5759999752044678 | Test Loss (NORMALIZED): 76.22324927997589
Epoch: 62 | Train Accuracy: 0.9352881908416748 | Train Loss: 7.250134147703648
Epoch: 62 | Validate Accuracy: 0.6111111044883728 | Validate Loss (NORMALIZED): 56.698959250298756
Epoch: 62 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 70.17909035229683
Epoch: 63 | Train Accuracy: 0.9292214512825012 | Train Loss: 7.196487866342068
Epoch: 63 | Validate Accuracy: 0.5396825671195984 | Validate Loss (NORMALIZED): 275.3487639408263
Epoch: 63 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 327.54642195892336
Epoch: 64 | Train Accuracy: 0.926188051700592 | Train Loss: 7.275285936892033
Epoch: 64 | Validate Accuracy: 0.4920634925365448 | Validate Loss (NORMALIZED): 140.7166702927105
Epoch: 64 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 141.0588451423645
Epoch: 65 | Train Accuracy: 0.9221435785293579 | Train Loss: 7.862157627940178
Epoch: 65 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 1047.328917639596
Epoch: 65 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 953.1052654495239
Epoch: 66 | Train Accuracy: 0.9362992644309998 | Train Loss: 7.216157630085945
Epoch: 66 | Validate Accuracy: 0.4920634925365448 | Validate Loss (NORMALIZED): 204.7873331365131
Epoch: 66 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 219.43634719753265
Epoch: 67 | Train Accuracy: 0.9312436580657959 | Train Loss: 7.07514263689518
Epoch: 67 | Validate Accuracy: 0.4682539701461792 | Validate Loss (NORMALIZED): 203.72918934292264
Epoch: 67 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 201.60899724388122
Epoch: 68 | Train Accuracy: 0.9534883499145508 | Train Loss: 6.277285158634186
Epoch: 68 | Validate Accuracy: 0.460317462682724 | Validate Loss (NORMALIZED): 231.07491825308117
Epoch: 68 | Test Accuracy: 0.4880000054836273 | Test Loss (NORMALIZED): 224.7381263141632
Epoch: 69 | Train Accuracy: 0.9464105367660522 | Train Loss: 6.270995423197746
Epoch: 69 | Validate Accuracy: 0.523809552192688 | Validate Loss (NORMALIZED): 106.42834997082512
Epoch: 69 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 105.35125949907302
