use one gpu
using features: ['videos']
train size: 1008, validate size: 112, test size: 120
Fold 0
Epoch: 2 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 27.5367269217968
Epoch: 2 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 85.1707069516182
Epoch: 3 | Train Accuracy: 0.800595223903656 | Train Loss: 30.259503066539764
Epoch: 3 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 28.91916587948799
Epoch: 3 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 87.024778175354
Epoch: 4 | Train Accuracy: 0.8045634627342224 | Train Loss: 29.34717446565628
Epoch: 4 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 28.371518075466156
Epoch: 4 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 83.5884518623352
Epoch: 5 | Train Accuracy: 0.8065476417541504 | Train Loss: 28.157400906085968
Epoch: 5 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 28.62509612739086
Epoch: 5 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 84.96373275518418
Epoch: 6 | Train Accuracy: 0.8234127163887024 | Train Loss: 26.642150938510895
Epoch: 6 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 25.689150005578995
Epoch: 6 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 91.99637961387634
Fold 5
Epoch: 0 | Train Accuracy: 0.829365074634552 | Train Loss: 26.65342566370964
Epoch: 0 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 21.80477464199066
Epoch: 0 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 94.96957207918167
Epoch: 1 | Train Accuracy: 0.8194444179534912 | Train Loss: 26.79479616880417
Epoch: 1 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 24.45018669962883
Epoch: 1 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 97.34449993371963
Epoch: 2 | Train Accuracy: 0.829365074634552 | Train Loss: 26.03153747320175
Epoch: 2 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 29.98626972734928
Epoch: 2 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 92.24338222146035
Epoch: 3 | Train Accuracy: 0.807539701461792 | Train Loss: 27.508885592222214
Epoch: 3 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 23.900758177042007
Epoch: 3 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 86.29153463244438
Epoch: 4 | Train Accuracy: 0.8353174328804016 | Train Loss: 24.490621462464333
Epoch: 4 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 26.066651344299316
Epoch: 4 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 86.39072928428651
Epoch: 5 | Train Accuracy: 0.8313491940498352 | Train Loss: 24.82276824116707
Epoch: 5 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 24.32976007461548
Epoch: 5 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 104.96086066961288
Epoch: 6 | Train Accuracy: 0.8373016119003296 | Train Loss: 25.031197726726532
Epoch: 6 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 23.671244233846664
