use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.5105953812599182 | Train Loss: 22.99300903081894
Epoch: 44 | Train Accuracy: 0.761856734752655 | Train Loss: 15.362056165933609
Epoch: 44 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 41.88200968936567
Epoch: 44 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.866095700740814
Epoch: 45 | Train Accuracy: 0.7699293494224548 | Train Loss: 15.573967605829239
Epoch: 45 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 43.46744979821867
Epoch: 45 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.725343365192415
Epoch: 46 | Train Accuracy: 0.7487386465072632 | Train Loss: 16.17768704891205
Epoch: 46 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 41.970453128939674
Epoch: 46 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.1113156914711
Epoch: 47 | Train Accuracy: 0.7447023391723633 | Train Loss: 15.95293202996254
Epoch: 47 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 41.571287123907
Epoch: 47 | Test Accuracy: 0.656000018119812 | Test Loss: 40.94269959926605
Epoch: 48 | Train Accuracy: 0.7719475030899048 | Train Loss: 15.533261746168137
Epoch: 48 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 41.16747926319799
Epoch: 48 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.16373651957512
Epoch: 49 | Train Accuracy: 0.7628657817840576 | Train Loss: 15.947837144136429
Epoch: 49 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 42.626882117602136
Epoch: 49 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.48774637651444
Epoch: 50 | Train Accuracy: 0.7648839354515076 | Train Loss: 15.464369475841522
Epoch: 50 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 40.88099133343466
Epoch: 50 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.33227960348129
Epoch: 51 | Train Accuracy: 0.7658930420875549 | Train Loss: 14.867575466632843
Epoch: 51 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 42.34113254037596
Epoch: 51 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.158346295595166
Epoch: 52 | Train Accuracy: 0.7547931671142578 | Train Loss: 14.99905726313591
Epoch: 52 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 40.18281255782612
Epoch: 52 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.16401781654358
Epoch: 53 | Train Accuracy: 0.8092835545539856 | Train Loss: 14.396794319152832
Epoch: 53 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 42.21000565516372
Epoch: 53 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.26043644142151
Epoch: 54 | Train Accuracy: 0.788092851638794 | Train Loss: 14.45066487789154
Epoch: 54 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 42.77477603622021
Epoch: 54 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.30709433937073
Epoch: 55 | Train Accuracy: 0.8072654008865356 | Train Loss: 13.980452448129654
Epoch: 55 | Validate Accuracy: 0.7177419066429138 | Validate Loss: 42.98126942303873
Epoch: 55 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.7144944832325
Epoch: 56 | Train Accuracy: 0.7981836795806885 | Train Loss: 14.15734088420868
Epoch: 56 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 40.42739564661057
Epoch: 56 | Test Accuracy: 0.7200000286102295 | Test Loss: 39.75711334466934
Epoch: 57 | Train Accuracy: 0.7941473126411438 | Train Loss: 14.323376506567001
Epoch: 57 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 40.768493559091326
Epoch: 57 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.65946452283859
Epoch: 58 | Train Accuracy: 0.7830474376678467 | Train Loss: 14.361966073513031
Epoch: 58 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 41.50107741932715
Epoch: 58 | Test Accuracy: 0.6639999747276306 | Test Loss: 39.72956086325645
Epoch: 59 | Train Accuracy: 0.788092851638794 | Train Loss: 14.467298746109009
Epoch: 59 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 41.31402318756427
Epoch: 59 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.91000892138481
Epoch: 60 | Train Accuracy: 0.7850655913352966 | Train Loss: 14.07836976647377
Epoch: 60 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 41.24574344124525
Epoch: 60 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.74676000237465
Epoch: 61 | Train Accuracy: 0.803229033946991 | Train Loss: 13.621436923742294
Epoch: 61 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 40.99305443249403
Epoch: 61 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.512330590963366
Epoch: 62 | Train Accuracy: 0.7961654663085938 | Train Loss: 13.926873743534088
Epoch: 62 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 41.32582634831628
Epoch: 62 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.086061908245085
Epoch: 63 | Train Accuracy: 0.8052472472190857 | Train Loss: 13.608318418264389
Epoch: 63 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 41.19583843143717
Epoch: 63 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.93284158873558
Epoch: 64 | Train Accuracy: 0.8022199869155884 | Train Loss: 13.623379707336426
Epoch: 64 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 42.641156139393004
Epoch: 64 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.678809595584866
Epoch: 65 | Train Accuracy: 0.8274469971656799 | Train Loss: 12.848952531814575
Epoch: 65 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 38.663903490670265
Epoch: 65 | Test Accuracy: 0.7440000176429749 | Test Loss: 37.75212825298309
Epoch: 66 | Train Accuracy: 0.8193743824958801 | Train Loss: 13.080377280712128
Epoch: 66 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 38.45435570613031
Epoch: 66 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.63867390465737
Epoch: 67 | Train Accuracy: 0.8264379501342773 | Train Loss: 13.059215247631073
Epoch: 67 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 40.16163351074342
Epoch: 67 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.35752863287926
Epoch: 68 | Train Accuracy: 0.8405650854110718 | Train Loss: 11.986072599887848
Epoch: 68 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 40.199294491881325
Epoch: 68 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.48471084737778
Epoch: 69 | Train Accuracy: 0.8345106244087219 | Train Loss: 12.4287029504776
Epoch: 69 | Validate Accuracy: 0.725806474685669 | Validate Loss: 40.55742881735487
Epoch: 69 | Test Accuracy: 0.7200000286102295 | Test Loss: 43.4445916955471
Epoch: 70 | Train Accuracy: 0.8163471221923828 | Train Loss: 12.942831039428711
Epoch: 70 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 39.905508542733806
Epoch: 70 | Test Accuracy: 0.7200000286102295 | Test Loss: 41.77487110829353
Epoch: 71 | Train Accuracy: 0.8435923457145691 | Train Loss: 11.66687498986721
Epoch: 71 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 38.67575500160456
Epoch: 71 | Test Accuracy: 0.7599999904632568 | Test Loss: 38.91905509853363
Epoch: 72 | Train Accuracy: 0.8345106244087219 | Train Loss: 12.234239712357521
Epoch: 72 | Validate Accuracy: 0.725806474685669 | Validate Loss: 36.842101014910206
Epoch: 72 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.85164137125015
Epoch: 73 | Train Accuracy: 0.8294652104377747 | Train Loss: 12.19190040230751
Epoch: 73 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 40.984369739409416
Epoch: 73 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.261670154094695
Epoch: 74 | Train Accuracy: 0.8597376346588135 | Train Loss: 10.342830389738083
Epoch: 74 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 36.03733688244416
Epoch: 74 | Test Accuracy: 0.7919999957084656 | Test Loss: 38.186539208650586
Epoch: 75 | Train Accuracy: 0.849646806716919 | Train Loss: 11.26822018623352
Epoch: 75 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 34.79053871117292
Epoch: 75 | Test Accuracy: 0.7279999852180481 | Test Loss: 38.83550383424759
Epoch: 76 | Train Accuracy: 0.8546922206878662 | Train Loss: 10.881933942437172
Epoch: 76 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 35.91475237881945
Epoch: 76 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.91371711921692
Epoch: 77 | Train Accuracy: 0.8688193559646606 | Train Loss: 10.759402513504028
Epoch: 77 | Validate Accuracy: 0.774193525314331 | Validate Loss: 36.51990921458891
Epoch: 77 | Test Accuracy: 0.7519999742507935 | Test Loss: 39.174951785087586
Epoch: 78 | Train Accuracy: 0.8375378251075745 | Train Loss: 11.595893412828445
Epoch: 78 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 36.49750152506655
Epoch: 78 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.319143988132474
Epoch: 79 | Train Accuracy: 0.8506559133529663 | Train Loss: 10.64747779071331
Epoch: 79 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 37.09947618048999
Epoch: 79 | Test Accuracy: 0.7120000123977661 | Test Loss: 42.02689811873436
