use one gpu
using features: ['si']
using lr: 0.0002
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5095862746238708 | Train Loss: 21.72891926765442
Epoch: 36 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.978867664814
Epoch: 36 | Test Accuracy: 0.6693548560142517 | Test Loss: 41.44397895038128
Epoch: 37 | Train Accuracy: 0.6538849472999573 | Train Loss: 20.237529695034027
Epoch: 37 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.99527397632599
Epoch: 37 | Test Accuracy: 0.6532257795333862 | Test Loss: 41.47488257673479
Epoch: 38 | Train Accuracy: 0.6437941193580627 | Train Loss: 20.327749371528625
Epoch: 38 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.94533677244186
Epoch: 38 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.331402100862995
Epoch: 39 | Train Accuracy: 0.6538849472999573 | Train Loss: 20.20448797941208
Epoch: 39 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.040421457767486
Epoch: 39 | Test Accuracy: 0.6854838728904724 | Test Loss: 41.6701306162342
Epoch: 40 | Train Accuracy: 0.6649848818778992 | Train Loss: 20.145683646202087
Epoch: 40 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.82417843723297
Epoch: 40 | Test Accuracy: 0.6935483813285828 | Test Loss: 41.591111651351376
Epoch: 41 | Train Accuracy: 0.6609485149383545 | Train Loss: 20.12679946422577
Epoch: 41 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.13737836885452
Epoch: 41 | Test Accuracy: 0.6935483813285828 | Test Loss: 41.517158261229916
Epoch: 42 | Train Accuracy: 0.6619576215744019 | Train Loss: 20.208420991897583
Epoch: 42 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.965224800109866
Epoch: 42 | Test Accuracy: 0.6935483813285828 | Test Loss: 41.896262275115134
Epoch: 43 | Train Accuracy: 0.6569122076034546 | Train Loss: 20.2389634847641
Epoch: 43 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.91598790884018
Epoch: 43 | Test Accuracy: 0.6935483813285828 | Test Loss: 41.71590894989429
Epoch: 44 | Train Accuracy: 0.6639757752418518 | Train Loss: 20.08451622724533
Epoch: 44 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.97517472076416
Epoch: 44 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.47713717193373
Epoch: 45 | Train Accuracy: 0.6659939289093018 | Train Loss: 20.180368542671204
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.05304362392425
Epoch: 45 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.822067372260555
Epoch: 46 | Train Accuracy: 0.6619576215744019 | Train Loss: 20.135243773460388
Epoch: 46 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.05326335763931
Epoch: 46 | Test Accuracy: 0.6935483813285828 | Test Loss: 41.42430256980081
Epoch: 47 | Train Accuracy: 0.64883953332901 | Train Loss: 20.014739990234375
Epoch: 47 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.81507484579086
Epoch: 47 | Test Accuracy: 0.6693548560142517 | Test Loss: 41.69259511126626
Epoch: 48 | Train Accuracy: 0.6609485149383545 | Train Loss: 20.036600470542908
Epoch: 48 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.68419010400772
Epoch: 48 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.71015265824333
Epoch: 49 | Train Accuracy: 0.6559031009674072 | Train Loss: 20.01726919412613
Epoch: 49 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.72339721441269
Epoch: 49 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.8603821526612
Epoch: 50 | Train Accuracy: 0.6690211892127991 | Train Loss: 20.103545308113098
Epoch: 50 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.80276526856422
Epoch: 50 | Test Accuracy: 0.6854838728904724 | Test Loss: 41.80197084526862
Epoch: 51 | Train Accuracy: 0.6538849472999573 | Train Loss: 19.93353921175003
Epoch: 51 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.56845858669281
Epoch: 51 | Test Accuracy: 0.6290322542190552 | Test Loss: 42.741463475169674
Epoch: 52 | Train Accuracy: 0.6750757098197937 | Train Loss: 19.752337396144867
Epoch: 52 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.64984488320351
Epoch: 52 | Test Accuracy: 0.6290322542190552 | Test Loss: 42.31766102775451
Epoch: 53 | Train Accuracy: 0.6670030355453491 | Train Loss: 19.641144454479218
Epoch: 53 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.09626805257797
Epoch: 53 | Test Accuracy: 0.6774193644523621 | Test Loss: 42.66213297315182
Epoch: 54 | Train Accuracy: 0.6821392774581909 | Train Loss: 19.3545343875885
Epoch: 54 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 43.19273740053177
Epoch: 54 | Test Accuracy: 0.6774193644523621 | Test Loss: 43.68025300291277
Epoch: 55 | Train Accuracy: 0.7073662877082825 | Train Loss: 18.64667844772339
Epoch: 55 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 38.11229449415207
Epoch: 55 | Test Accuracy: 0.75 | Test Loss: 38.230012289458706
Epoch: 56 | Train Accuracy: 0.7255297899246216 | Train Loss: 17.92329627275467
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.34705400705337
Epoch: 56 | Test Accuracy: 0.7580645084381104 | Test Loss: 35.927630676136864
Epoch: 57 | Train Accuracy: 0.7517659068107605 | Train Loss: 17.695505291223526
Epoch: 57 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.75786002349854
Epoch: 57 | Test Accuracy: 0.7661290168762207 | Test Loss: 35.361187807494595
Epoch: 58 | Train Accuracy: 0.7527749538421631 | Train Loss: 17.271599739789963
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.17060101032257
Epoch: 58 | Test Accuracy: 0.7580645084381104 | Test Loss: 34.32564908866921
Epoch: 59 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.94912514090538
Epoch: 59 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 33.58676262259483
Epoch: 59 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.914490809363706
Epoch: 60 | Train Accuracy: 0.7527749538421631 | Train Loss: 17.050985455513
Epoch: 60 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.48668289375305
Epoch: 60 | Test Accuracy: 0.7822580933570862 | Test Loss: 34.28095136967398
Epoch: 61 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.62144958972931
Epoch: 61 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 33.10412696838379
Epoch: 61 | Test Accuracy: 0.774193525314331 | Test Loss: 33.83930055965339
Epoch: 62 | Train Accuracy: 0.7477295398712158 | Train Loss: 16.862436294555664
Epoch: 62 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.178417845845225
Epoch: 62 | Test Accuracy: 0.725806474685669 | Test Loss: 35.965592952745574
Epoch: 63 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.649084508419037
Epoch: 63 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 33.20402287697792
Epoch: 63 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.38798852577325
Epoch: 64 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.566468566656113
Epoch: 64 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.26804477572441
Epoch: 64 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.53945416524526
Epoch: 65 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.422108322381973
Epoch: 65 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.155376403093335
Epoch: 65 | Test Accuracy: 0.7338709831237793 | Test Loss: 35.30369420085223
Epoch: 66 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.46296164393425
Epoch: 66 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.15937912917137
Epoch: 66 | Test Accuracy: 0.7580645084381104 | Test Loss: 33.565513484420315
Epoch: 67 | Train Accuracy: 0.7507568001747131 | Train Loss: 16.399457156658173
Epoch: 67 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 32.50259718132019
Epoch: 67 | Test Accuracy: 0.774193525314331 | Test Loss: 33.83655746088874
Epoch: 68 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.490015119314194
Epoch: 68 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.4918506526947
Epoch: 68 | Test Accuracy: 0.75 | Test Loss: 33.4374843453688
Epoch: 69 | Train Accuracy: 0.7497477531433105 | Train Loss: 16.319852709770203
Epoch: 69 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 32.31212585401535
Epoch: 69 | Test Accuracy: 0.7822580933570862 | Test Loss: 33.431642785908714
