use one gpu
using features: ['d2d27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 59 | Test Accuracy: 0.5199999809265137 | Test Loss: 54.44950659751892
Epoch: 60 | Train Accuracy: 0.7684530019760132 | Train Loss: 15.820371389389038
Epoch: 60 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 31.39574466527454
Epoch: 60 | Test Accuracy: 0.7039999961853027 | Test Loss: 33.89357726359367
Epoch: 61 | Train Accuracy: 0.7633973956108093 | Train Loss: 15.675215631723404
Epoch: 61 | Validate Accuracy: 0.6746031641960144 | Validate Loss: 39.19833943697195
Epoch: 61 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.03126808381081
Epoch: 62 | Train Accuracy: 0.7613751292228699 | Train Loss: 15.739113807678223
Epoch: 62 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.38741658959124
Epoch: 62 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.921276571035385
Epoch: 63 | Train Accuracy: 0.765419602394104 | Train Loss: 15.942995935678482
Epoch: 63 | Validate Accuracy: 0.4682539701461792 | Validate Loss: 90.28051903370826
Epoch: 63 | Test Accuracy: 0.5199999809265137 | Test Loss: 89.34287812924384
Epoch: 64 | Train Accuracy: 0.7532861232757568 | Train Loss: 15.944711178541183
Epoch: 64 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 37.452225096642024
Epoch: 64 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.575873785257336
Epoch: 65 | Train Accuracy: 0.7603639960289001 | Train Loss: 15.906348794698715
Epoch: 65 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 38.77143573713681
Epoch: 65 | Test Accuracy: 0.656000018119812 | Test Loss: 42.78668422913551
Epoch: 66 | Train Accuracy: 0.7664307355880737 | Train Loss: 15.871732264757156
Epoch: 66 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 35.08172020812829
Epoch: 66 | Test Accuracy: 0.6800000071525574 | Test Loss: 37.88468162512779
Epoch: 67 | Train Accuracy: 0.7664307355880737 | Train Loss: 15.927154541015625
Epoch: 67 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.301322646793864
Epoch: 67 | Test Accuracy: 0.7599999904632568 | Test Loss: 35.123109907865526
Epoch: 68 | Train Accuracy: 0.7603639960289001 | Train Loss: 15.739458680152893
Epoch: 68 | Validate Accuracy: 0.817460298538208 | Validate Loss: 30.764641417397392
Epoch: 68 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.428787084817884
Epoch: 69 | Train Accuracy: 0.7745197415351868 | Train Loss: 15.553537219762802
Epoch: 69 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 31.917854498776176
Epoch: 69 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.18291224718094
