use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 1
train size: 990, validate size: 124, test size: 126
Epoch: 0 | Train Accuracy: 0.5070707201957703 | Train Loss: 23.854072332382202
Epoch: 15 | Test Accuracy: 0.7777777910232544 | Test Loss: 36.49057298898697
Epoch: 16 | Train Accuracy: 0.7848485112190247 | Train Loss: 18.114317506551743
Epoch: 16 | Validate Accuracy: 0.7983871102333069 | Validate Loss: 35.541027008045106
Epoch: 16 | Test Accuracy: 0.7777777910232544 | Test Loss: 35.77876444373812
Epoch: 17 | Train Accuracy: 0.7757575511932373 | Train Loss: 18.10602304339409
Epoch: 17 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 34.890656603440156
Epoch: 17 | Test Accuracy: 0.8015872836112976 | Test Loss: 35.412446558475494
Epoch: 18 | Train Accuracy: 0.7818182110786438 | Train Loss: 17.563119262456894
Epoch: 18 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 34.55035663420154
Epoch: 18 | Test Accuracy: 0.8015872836112976 | Test Loss: 34.899734428950715
Epoch: 19 | Train Accuracy: 0.7939394116401672 | Train Loss: 17.342327743768692
Epoch: 19 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 34.35080502062075
Epoch: 19 | Test Accuracy: 0.8015872836112976 | Test Loss: 34.619072909866055
Epoch: 20 | Train Accuracy: 0.7979797720909119 | Train Loss: 17.092606484889984
Epoch: 20 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 33.66253539198829
Epoch: 20 | Test Accuracy: 0.8015872836112976 | Test Loss: 34.13950886045183
Epoch: 21 | Train Accuracy: 0.8131313323974609 | Train Loss: 16.719845980405807
Epoch: 21 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 33.19316125204486
Epoch: 21 | Test Accuracy: 0.817460298538208 | Test Loss: 33.82387374128614
Epoch: 22 | Train Accuracy: 0.8030303120613098 | Train Loss: 16.645341128110886
Epoch: 22 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 32.707308723080544
Epoch: 22 | Test Accuracy: 0.817460298538208 | Test Loss: 33.347236471516744
Epoch: 23 | Train Accuracy: 0.8070707321166992 | Train Loss: 16.314215779304504
Epoch: 23 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 32.39155680662201
Epoch: 23 | Test Accuracy: 0.8253968358039856 | Test Loss: 33.10708739927836
Epoch: 24 | Train Accuracy: 0.8161616325378418 | Train Loss: 16.10891890525818
Epoch: 24 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 31.99739007699874
Epoch: 24 | Test Accuracy: 0.8253968358039856 | Test Loss: 32.92631807071822
Epoch: 25 | Train Accuracy: 0.8121212124824524 | Train Loss: 15.933295756578445
Epoch: 25 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 31.583607747189458
Epoch: 25 | Test Accuracy: 0.8253968358039856 | Test Loss: 32.44596021515982
Epoch: 26 | Train Accuracy: 0.8222222328186035 | Train Loss: 15.677248984575272
Epoch: 26 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 31.100794874852703
Epoch: 26 | Test Accuracy: 0.8253968358039856 | Test Loss: 32.176756667239324
Epoch: 27 | Train Accuracy: 0.8161616325378418 | Train Loss: 15.615490943193436
Epoch: 27 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 31.378080561276402
Epoch: 27 | Test Accuracy: 0.8253968358039856 | Test Loss: 32.06554021154131
Epoch: 28 | Train Accuracy: 0.8242424130439758 | Train Loss: 15.384118229150772
Epoch: 28 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 31.39338900966029
Epoch: 28 | Test Accuracy: 0.817460298538208 | Test Loss: 31.56250877039773
Epoch: 29 | Train Accuracy: 0.8181818127632141 | Train Loss: 15.295076310634613
Epoch: 29 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 30.45084181331819
Epoch: 29 | Test Accuracy: 0.8253968358039856 | Test Loss: 31.356060398476462
Epoch: 30 | Train Accuracy: 0.8191919326782227 | Train Loss: 15.191620230674744
Epoch: 30 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 30.20701305039467
Epoch: 30 | Test Accuracy: 0.817460298538208 | Test Loss: 31.192842381341116
Epoch: 31 | Train Accuracy: 0.8242424130439758 | Train Loss: 15.03738534450531
Epoch: 31 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 29.928299022778386
Epoch: 31 | Test Accuracy: 0.8333333134651184 | Test Loss: 31.10935739108494
Epoch: 32 | Train Accuracy: 0.8222222328186035 | Train Loss: 15.052822798490524
Epoch: 32 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 30.48725701868534
Epoch: 32 | Test Accuracy: 0.8253968358039856 | Test Loss: 30.74864251273019
Epoch: 33 | Train Accuracy: 0.8414141535758972 | Train Loss: 14.589479565620422
Epoch: 33 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 29.680251145074443
Epoch: 33 | Test Accuracy: 0.817460298538208 | Test Loss: 30.659358522721696
Epoch: 34 | Train Accuracy: 0.8323232531547546 | Train Loss: 14.63689050078392
Epoch: 34 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 29.96832660128993
Epoch: 34 | Test Accuracy: 0.817460298538208 | Test Loss: 30.606543017285208
Epoch: 35 | Train Accuracy: 0.8313131332397461 | Train Loss: 14.438112765550613
Epoch: 35 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 29.702271345642302
Epoch: 35 | Test Accuracy: 0.8253968358039856 | Test Loss: 30.331855182136806
Epoch: 36 | Train Accuracy: 0.8333333134651184 | Train Loss: 14.36988577246666
Epoch: 36 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 29.594929708588506
Epoch: 36 | Test Accuracy: 0.8333333134651184 | Test Loss: 30.23889884352684
Epoch: 37 | Train Accuracy: 0.8303030133247375 | Train Loss: 14.484216958284378
Epoch: 37 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 29.400484004328327
Epoch: 37 | Test Accuracy: 0.8253968358039856 | Test Loss: 30.141411955867493
Epoch: 38 | Train Accuracy: 0.8323232531547546 | Train Loss: 14.209005653858185
Epoch: 38 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 29.408900105664806
Epoch: 38 | Test Accuracy: 0.8333333134651184 | Test Loss: 30.019191801548004
Epoch: 39 | Train Accuracy: 0.8414141535758972 | Train Loss: 13.928586184978485
Epoch: 39 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 29.143825154150683
Epoch: 39 | Test Accuracy: 0.8333333134651184 | Test Loss: 30.070470039333614
Epoch: 40 | Train Accuracy: 0.8505050539970398 | Train Loss: 13.844804137945175
Epoch: 40 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.769231909705745
Epoch: 40 | Test Accuracy: 0.8333333134651184 | Test Loss: 29.927050343581605
Epoch: 41 | Train Accuracy: 0.8373737335205078 | Train Loss: 13.83727166056633
Epoch: 41 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.905203424153786
Epoch: 41 | Test Accuracy: 0.8333333134651184 | Test Loss: 29.623367977993826
Epoch: 42 | Train Accuracy: 0.8444444537162781 | Train Loss: 13.691039264202118
Epoch: 42 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.512877382097706
Epoch: 42 | Test Accuracy: 0.841269850730896 | Test Loss: 29.757154988391058
Epoch: 43 | Train Accuracy: 0.8414141535758972 | Train Loss: 13.61000058054924
Epoch: 43 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.840413886693213
Epoch: 43 | Test Accuracy: 0.841269850730896 | Test Loss: 29.918543504817144
Epoch: 44 | Train Accuracy: 0.8444444537162781 | Train Loss: 13.603383302688599
Epoch: 44 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 28.711394203766698
Epoch: 44 | Test Accuracy: 0.8333333134651184 | Test Loss: 29.583766886166163
Epoch: 45 | Train Accuracy: 0.8484848737716675 | Train Loss: 13.27004161477089
Epoch: 45 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.733306380529555
Epoch: 45 | Test Accuracy: 0.841269850730896 | Test Loss: 29.60248876895223
Epoch: 46 | Train Accuracy: 0.8454545736312866 | Train Loss: 13.458662778139114
Epoch: 46 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.64943636521216
Epoch: 46 | Test Accuracy: 0.841269850730896 | Test Loss: 29.511635431221553
Epoch: 47 | Train Accuracy: 0.8545454740524292 | Train Loss: 13.027096420526505
Epoch: 47 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.580162174278687
Epoch: 47 | Test Accuracy: 0.841269850730896 | Test Loss: 29.176046507699148
Epoch: 48 | Train Accuracy: 0.8575757741928101 | Train Loss: 12.985134929418564
Epoch: 48 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.63224059343338
Epoch: 48 | Test Accuracy: 0.841269850730896 | Test Loss: 29.52204576560429
Epoch: 49 | Train Accuracy: 0.8525252342224121 | Train Loss: 13.134109735488892
Epoch: 49 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 28.434108279405102
Epoch: 49 | Test Accuracy: 0.8333333134651184 | Test Loss: 29.08878941621099
Epoch: 50 | Train Accuracy: 0.8515151739120483 | Train Loss: 13.106488049030304
Epoch: 50 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 27.986609673788468
Epoch: 50 | Test Accuracy: 0.8492063283920288 | Test Loss: 29.0667696084295
Epoch: 51 | Train Accuracy: 0.8565656542778015 | Train Loss: 12.783057689666748
Epoch: 51 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.030250101320203
Epoch: 51 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.944448296512874
Epoch: 52 | Train Accuracy: 0.8606060743331909 | Train Loss: 12.593058615922928
Epoch: 52 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 28.556863057517234
Epoch: 52 | Test Accuracy: 0.841269850730896 | Test Loss: 29.18552207095282
Epoch: 53 | Train Accuracy: 0.8606060743331909 | Train Loss: 12.7820505797863
Epoch: 53 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.551285317347894
Epoch: 53 | Test Accuracy: 0.841269850730896 | Test Loss: 29.078963782106126
Epoch: 54 | Train Accuracy: 0.8666666746139526 | Train Loss: 12.626438409090042
Epoch: 54 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 27.964669420353825
Epoch: 54 | Test Accuracy: 0.841269850730896 | Test Loss: 28.828621442828858
Epoch: 55 | Train Accuracy: 0.8525252342224121 | Train Loss: 12.877632737159729
Epoch: 55 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.26767524163569
Epoch: 55 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.71758529118129
Epoch: 56 | Train Accuracy: 0.8727272748947144 | Train Loss: 12.697484970092773
Epoch: 56 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.01343645780317
Epoch: 56 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.546709737607408
Epoch: 57 | Train Accuracy: 0.8656565546989441 | Train Loss: 12.199803471565247
Epoch: 57 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 28.07899953136521
Epoch: 57 | Test Accuracy: 0.841269850730896 | Test Loss: 28.798754662275314
Epoch: 58 | Train Accuracy: 0.8656565546989441 | Train Loss: 12.44746744632721
Epoch: 58 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 27.954249406053172
Epoch: 58 | Test Accuracy: 0.841269850730896 | Test Loss: 28.850006674017223
Epoch: 59 | Train Accuracy: 0.8656565546989441 | Train Loss: 12.44461914896965
Epoch: 59 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 27.98589800154009
Epoch: 59 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.522229130778992
Epoch: 60 | Train Accuracy: 0.8616161346435547 | Train Loss: 12.201801061630249
Epoch: 60 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 27.66339197995201
Epoch: 60 | Test Accuracy: 0.841269850730896 | Test Loss: 28.578144929238725
Epoch: 61 | Train Accuracy: 0.8626262545585632 | Train Loss: 12.398107677698135
Epoch: 61 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.257898611407125
Epoch: 61 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.468914393867763
Epoch: 62 | Train Accuracy: 0.8646464943885803 | Train Loss: 12.368346333503723
Epoch: 62 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 27.705184581779662
Epoch: 62 | Test Accuracy: 0.841269850730896 | Test Loss: 28.48213887640408
Epoch: 63 | Train Accuracy: 0.8565656542778015 | Train Loss: 12.015338778495789
Epoch: 63 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.120629383671666
Epoch: 63 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.85965247239385
Epoch: 64 | Train Accuracy: 0.8747474551200867 | Train Loss: 11.867771476507187
Epoch: 64 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.487248615391792
Epoch: 64 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.5267926965441
Epoch: 65 | Train Accuracy: 0.8717171549797058 | Train Loss: 11.919532418251038
Epoch: 65 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.01778976955721
Epoch: 65 | Test Accuracy: 0.841269850730896 | Test Loss: 28.243829607963562
Epoch: 66 | Train Accuracy: 0.8727272748947144 | Train Loss: 11.843891590833664
Epoch: 66 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.049960162851118
Epoch: 66 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.71923355119569
Epoch: 67 | Train Accuracy: 0.8797979950904846 | Train Loss: 11.625336050987244
Epoch: 67 | Validate Accuracy: 0.8709677457809448 | Validate Loss: 27.908216037096516
Epoch: 67 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.433800062962938
Epoch: 68 | Train Accuracy: 0.8757575750350952 | Train Loss: 11.751796588301659
Epoch: 68 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 27.89931263894804
Epoch: 68 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.16829462136541
Epoch: 69 | Train Accuracy: 0.8818181753158569 | Train Loss: 11.702931702136993
Epoch: 69 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 27.96718418598175
Epoch: 69 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.2414610683918
Epoch: 70 | Train Accuracy: 0.8737373948097229 | Train Loss: 11.59680238366127
Epoch: 70 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 27.85756798160653
Epoch: 70 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.18920708128384
Epoch: 71 | Train Accuracy: 0.8747474551200867 | Train Loss: 11.60954724252224
Epoch: 71 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 28.332318090383083
Epoch: 71 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.79017242363521
Epoch: 72 | Train Accuracy: 0.8868687152862549 | Train Loss: 11.379347294569016
Epoch: 72 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.37373332270691
Epoch: 72 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.193319886922836
Epoch: 73 | Train Accuracy: 0.8747474551200867 | Train Loss: 11.517744779586792
Epoch: 73 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.26265951077784
Epoch: 73 | Test Accuracy: 0.8571428656578064 | Test Loss: 28.341663288218633
Epoch: 74 | Train Accuracy: 0.8818181753158569 | Train Loss: 11.429331108927727
Epoch: 74 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 28.550138694624746
Epoch: 74 | Test Accuracy: 0.8492063283920288 | Test Loss: 28.221817761659622
