use one gpu
using features: ['si']
using lr: 0.0002
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.5880566835403442 | Train Loss: 21.07284963130951
Epoch: 14 | Test Accuracy: 0.6456692814826965 | Test Loss: 38.68489176269591
Epoch: 15 | Train Accuracy: 0.6528339982032776 | Train Loss: 19.82392317056656
Epoch: 15 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.314007987976076
Epoch: 15 | Test Accuracy: 0.6456692814826965 | Test Loss: 38.927208151404315
Epoch: 16 | Train Accuracy: 0.6578947305679321 | Train Loss: 19.694207429885864
Epoch: 16 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.305470911026
Epoch: 16 | Test Accuracy: 0.6377952694892883 | Test Loss: 38.57707827485453
Epoch: 17 | Train Accuracy: 0.6558704376220703 | Train Loss: 19.715218901634216
Epoch: 17 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.239425283432006
Epoch: 17 | Test Accuracy: 0.6299212574958801 | Test Loss: 38.14207163194972
Epoch: 18 | Train Accuracy: 0.658906877040863 | Train Loss: 19.644866585731506
Epoch: 18 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.32964288520813
Epoch: 18 | Test Accuracy: 0.6299212574958801 | Test Loss: 38.3273900475089
Epoch: 19 | Train Accuracy: 0.6609311699867249 | Train Loss: 19.675417363643646
Epoch: 19 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.282432439804076
Epoch: 19 | Test Accuracy: 0.6299212574958801 | Test Loss: 38.02496660412766
Epoch: 20 | Train Accuracy: 0.659919023513794 | Train Loss: 19.634020566940308
Epoch: 20 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.272097116470334
Epoch: 20 | Test Accuracy: 0.6456692814826965 | Test Loss: 38.05867730163214
Epoch: 21 | Train Accuracy: 0.6558704376220703 | Train Loss: 19.73115962743759
Epoch: 21 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.28029734611511
Epoch: 21 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.81599737527802
Epoch: 22 | Train Accuracy: 0.658906877040863 | Train Loss: 19.661266028881073
Epoch: 22 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.110394392013546
Epoch: 22 | Test Accuracy: 0.6535432934761047 | Test Loss: 37.99021073589175
Epoch: 23 | Train Accuracy: 0.6619433164596558 | Train Loss: 19.586044490337372
Epoch: 23 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.18060703277588
Epoch: 23 | Test Accuracy: 0.6456692814826965 | Test Loss: 38.069921929066574
Epoch: 24 | Train Accuracy: 0.6558704376220703 | Train Loss: 19.583270490169525
Epoch: 24 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.011297919273375
Epoch: 24 | Test Accuracy: 0.6377952694892883 | Test Loss: 37.717812070696375
Epoch: 25 | Train Accuracy: 0.6578947305679321 | Train Loss: 19.57273632287979
Epoch: 25 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.91996259689331
Epoch: 25 | Test Accuracy: 0.6377952694892883 | Test Loss: 37.47349970265636
Epoch: 26 | Train Accuracy: 0.670040488243103 | Train Loss: 19.58018720149994
Epoch: 26 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.85946340751648
Epoch: 26 | Test Accuracy: 0.6535432934761047 | Test Loss: 37.41804421417357
Epoch: 27 | Train Accuracy: 0.6508097052574158 | Train Loss: 19.54594737291336
Epoch: 27 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.06557155799866
Epoch: 27 | Test Accuracy: 0.6377952694892883 | Test Loss: 37.35917800993431
Epoch: 28 | Train Accuracy: 0.6568825840950012 | Train Loss: 19.580852806568146
Epoch: 28 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.034994773864746
Epoch: 28 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.57727973104462
Epoch: 29 | Train Accuracy: 0.6518218517303467 | Train Loss: 19.570250272750854
Epoch: 29 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.754718029022214
Epoch: 29 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.40134559466144
Epoch: 30 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.51718705892563
Epoch: 30 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.93415776634216
Epoch: 30 | Test Accuracy: 0.6614173054695129 | Test Loss: 37.11108675153237
Epoch: 31 | Train Accuracy: 0.6568825840950012 | Train Loss: 19.516365468502045
Epoch: 31 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.91790853500366
Epoch: 31 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.33232073896514
Epoch: 32 | Train Accuracy: 0.6710526347160339 | Train Loss: 19.48968517780304
Epoch: 32 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.96208547019958
Epoch: 32 | Test Accuracy: 0.6614173054695129 | Test Loss: 37.12695141383043
Epoch: 33 | Train Accuracy: 0.659919023513794 | Train Loss: 19.554012656211853
Epoch: 33 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.14753286743164
Epoch: 33 | Test Accuracy: 0.6614173054695129 | Test Loss: 37.09679749631506
Epoch: 34 | Train Accuracy: 0.6639676094055176 | Train Loss: 19.555640518665314
Epoch: 34 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.075127185821536
Epoch: 34 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.08661681929912
Epoch: 35 | Train Accuracy: 0.6659919023513794 | Train Loss: 19.49471765756607
Epoch: 35 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.114583076477054
Epoch: 35 | Test Accuracy: 0.6850393414497375 | Test Loss: 37.27538814694863
Epoch: 36 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.407499253749847
Epoch: 36 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.853385080337524
Epoch: 36 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.99506514935982
Epoch: 37 | Train Accuracy: 0.6680161952972412 | Train Loss: 19.331840097904205
Epoch: 37 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.953775941848754
Epoch: 37 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.02345794955577
Epoch: 38 | Train Accuracy: 0.6659919023513794 | Train Loss: 19.522298514842987
Epoch: 38 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.869994243621825
Epoch: 38 | Test Accuracy: 0.6456692814826965 | Test Loss: 36.97399874559538
Epoch: 39 | Train Accuracy: 0.6578947305679321 | Train Loss: 19.471452713012695
Epoch: 39 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.016043697357176
Epoch: 39 | Test Accuracy: 0.6535432934761047 | Test Loss: 37.00497804194924
Epoch: 40 | Train Accuracy: 0.6568825840950012 | Train Loss: 19.43360549211502
Epoch: 40 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.081003404617306
Epoch: 40 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.0194530074052
Epoch: 41 | Train Accuracy: 0.6659919023513794 | Train Loss: 19.53154668211937
Epoch: 41 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.89446396255493
Epoch: 41 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.96919021831723
Epoch: 42 | Train Accuracy: 0.6680161952972412 | Train Loss: 19.556390404701233
Epoch: 42 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.05147390937805
Epoch: 42 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.816929616327364
Epoch: 43 | Train Accuracy: 0.6740890741348267 | Train Loss: 19.52922433614731
Epoch: 43 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.01248489379883
Epoch: 43 | Test Accuracy: 0.6456692814826965 | Test Loss: 37.0802250021086
Epoch: 44 | Train Accuracy: 0.659919023513794 | Train Loss: 19.485391855239868
Epoch: 44 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.64493525218963
Epoch: 44 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.94029987233831
Epoch: 45 | Train Accuracy: 0.6629554629325867 | Train Loss: 19.425206243991852
Epoch: 45 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.91691353988647
Epoch: 45 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.902717081580576
Epoch: 46 | Train Accuracy: 0.6548582911491394 | Train Loss: 19.485362738370895
Epoch: 46 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.84226770591736
Epoch: 46 | Test Accuracy: 0.6456692814826965 | Test Loss: 36.899467963872
Epoch: 47 | Train Accuracy: 0.6740890741348267 | Train Loss: 19.392760902643204
Epoch: 47 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 40.14126680088043
Epoch: 47 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.753729941338065
Epoch: 48 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.43898117542267
Epoch: 48 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.846963545799255
Epoch: 48 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.853013046144504
Epoch: 49 | Train Accuracy: 0.6670040488243103 | Train Loss: 19.371321082115173
Epoch: 49 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.8084039516449
Epoch: 49 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.84395752741596
Epoch: 50 | Train Accuracy: 0.6771255135536194 | Train Loss: 19.23714768886566
Epoch: 50 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.93885054397583
Epoch: 50 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.8273769185299
Epoch: 51 | Train Accuracy: 0.6578947305679321 | Train Loss: 19.389728307724
Epoch: 51 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.962210786819455
Epoch: 51 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.84313678553724
Epoch: 52 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.453295826911926
Epoch: 52 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.92675136566162
Epoch: 52 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.77135015660384
Epoch: 53 | Train Accuracy: 0.6629554629325867 | Train Loss: 19.436000496149063
Epoch: 53 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.87640800476074
Epoch: 53 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.860893095572166
Epoch: 54 | Train Accuracy: 0.6568825840950012 | Train Loss: 19.433996081352234
Epoch: 54 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.82620008945465
Epoch: 54 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.63832366372657
Epoch: 55 | Train Accuracy: 0.6659919023513794 | Train Loss: 19.390112340450287
Epoch: 55 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.1759750289917
Epoch: 55 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.60636411407801
Epoch: 56 | Train Accuracy: 0.6649797558784485 | Train Loss: 19.383881360292435
Epoch: 56 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 39.983962171554566
Epoch: 56 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.60992205330706
Epoch: 57 | Train Accuracy: 0.681174099445343 | Train Loss: 19.146201074123383
Epoch: 57 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.04805973815918
Epoch: 57 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.63223162598497
Epoch: 58 | Train Accuracy: 0.6609311699867249 | Train Loss: 19.37203013896942
Epoch: 58 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.73962962532043
Epoch: 58 | Test Accuracy: 0.6535432934761047 | Test Loss: 36.66699398596456
Epoch: 59 | Train Accuracy: 0.6720647811889648 | Train Loss: 19.28975024819374
Epoch: 59 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.75983763694763
Epoch: 59 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.537599623672605
Epoch: 60 | Train Accuracy: 0.6649797558784485 | Train Loss: 19.4471475481987
Epoch: 60 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.7574015007019
Epoch: 60 | Test Accuracy: 0.6614173054695129 | Test Loss: 36.5208868614332
Epoch: 61 | Train Accuracy: 0.6730769276618958 | Train Loss: 19.488225996494293
Epoch: 61 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.7569266166687
Epoch: 61 | Test Accuracy: 0.6692913174629211 | Test Loss: 36.413371066408835
Epoch: 62 | Train Accuracy: 0.6649797558784485 | Train Loss: 19.33270525932312
Epoch: 62 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.64833458328247
Epoch: 62 | Test Accuracy: 0.6692913174629211 | Test Loss: 36.59094065850176
Epoch: 63 | Train Accuracy: 0.6751012206077576 | Train Loss: 19.368222534656525
Epoch: 63 | Validate Accuracy: 0.671999990940094 | Validate Loss: 39.937888055801395
Epoch: 63 | Test Accuracy: 0.6692913174629211 | Test Loss: 36.40106434333982
Epoch: 64 | Train Accuracy: 0.6649797558784485 | Train Loss: 19.419134259223938
Epoch: 64 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 39.977063632965084
Epoch: 64 | Test Accuracy: 0.7007874250411987 | Test Loss: 36.413700058704286
Epoch: 65 | Train Accuracy: 0.6619433164596558 | Train Loss: 19.380585253238678
Epoch: 65 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.9281058216095
Epoch: 65 | Test Accuracy: 0.6929134130477905 | Test Loss: 36.49817016368776
Epoch: 66 | Train Accuracy: 0.6680161952972412 | Train Loss: 19.343962788581848
Epoch: 66 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.02964526176453
Epoch: 66 | Test Accuracy: 0.7007874250411987 | Test Loss: 36.41092785230772
Epoch: 67 | Train Accuracy: 0.6649797558784485 | Train Loss: 19.41631293296814
Epoch: 67 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 40.00000552558899
Epoch: 67 | Test Accuracy: 0.7007874250411987 | Test Loss: 36.341783594897414
Epoch: 68 | Train Accuracy: 0.6761133670806885 | Train Loss: 19.183523654937744
Epoch: 68 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.817303787231445
Epoch: 68 | Test Accuracy: 0.6929134130477905 | Test Loss: 36.3983647053636
Epoch: 69 | Train Accuracy: 0.6740890741348267 | Train Loss: 19.47381418943405
Epoch: 69 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.977261501312256
Epoch: 69 | Test Accuracy: 0.6692913174629211 | Test Loss: 36.44708269130527
