use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 35 | Test Accuracy: 0.8159999847412109 | Test Loss: 60.9208925909996
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 8.242331951856613
Epoch: 36 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 114.41155286786851
Epoch: 36 | Test Accuracy: 0.800000011920929 | Test Loss: 60.9461537182331
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 8.17365550994873
Epoch: 37 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 135.30073145816203
Epoch: 37 | Test Accuracy: 0.7919999957084656 | Test Loss: 61.14118541002273
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 8.084392875432968
Epoch: 38 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 109.33959577350241
Epoch: 38 | Test Accuracy: 0.7839999794960022 | Test Loss: 59.39354460620879
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 7.997798934578896
Epoch: 39 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 107.20598049435701
Epoch: 39 | Test Accuracy: 0.7760000228881836 | Test Loss: 60.57731553339958
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 7.893264815211296
Epoch: 40 | Validate Accuracy: 0.719298243522644 | Validate Loss: 109.18953220480891
Epoch: 40 | Test Accuracy: 0.800000011920929 | Test Loss: 59.80671690821647
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 7.819027930498123
Epoch: 41 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 153.6234536680736
Epoch: 41 | Test Accuracy: 0.7919999957084656 | Test Loss: 60.44972329735755
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.731609955430031
Epoch: 42 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 118.53957207788503
Epoch: 42 | Test Accuracy: 0.7760000228881836 | Test Loss: 59.305550339221945
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.641527697443962
Epoch: 43 | Validate Accuracy: 0.719298243522644 | Validate Loss: 104.75991675610607
