use one gpu
using features: ['d1da27']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5797979831695557 | Train Loss: 22.105752825737
Epoch: 59 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 63.70099841594696
Epoch: 59 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 47.02173210382462
Epoch: 60 | Train Accuracy: 0.9888888597488403 | Train Loss: 3.175263471901417
Epoch: 60 | Validate Accuracy: 0.7919999957084656 | Validate Loss (NORMALIZED): 60.266421597003934
Epoch: 60 | Test Accuracy: 0.8320000171661377 | Test Loss (NORMALIZED): 48.208538407087325
Epoch: 61 | Train Accuracy: 0.9898989796638489 | Train Loss: 2.850635938346386
Epoch: 61 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 64.9754042816162
Epoch: 61 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 46.68710142374039
Epoch: 62 | Train Accuracy: 0.9808080792427063 | Train Loss: 3.284599345177412
Epoch: 62 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 70.11430496692657
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 52.13514508724212
Epoch: 63 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.74701726436615
Epoch: 63 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 114.46199327945709
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 74.89513829112053
Epoch: 64 | Train Accuracy: 0.9757575988769531 | Train Loss: 3.190439522266388
Epoch: 64 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 133.37871434211732
Epoch: 64 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 91.60946125745774
Epoch: 65 | Train Accuracy: 0.9878787994384766 | Train Loss: 3.269034158438444
Epoch: 65 | Validate Accuracy: 0.7919999957084656 | Validate Loss (NORMALIZED): 59.06120968580246
Epoch: 65 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 40.29518383741379
Epoch: 66 | Train Accuracy: 0.9909090995788574 | Train Loss: 2.8110612519085407
Epoch: 66 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 67.67819918632507
Epoch: 66 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 49.271282908916476
Epoch: 67 | Train Accuracy: 0.9909090995788574 | Train Loss: 3.341658938676119
Epoch: 67 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 67.20986824035644
Epoch: 67 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 52.09168076992035
Epoch: 68 | Train Accuracy: 0.9909090995788574 | Train Loss: 3.074163816869259
Epoch: 68 | Validate Accuracy: 0.7919999957084656 | Validate Loss (NORMALIZED): 49.62502411365509
Epoch: 68 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 44.220608811378476
Epoch: 69 | Train Accuracy: 0.9989898800849915 | Train Loss: 2.153818428516388
Epoch: 69 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 71.33912425518035
Epoch: 69 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 48.65210828304291
