use one gpu
using features: ['aus']
using lr: 4e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.538928210735321 | Train Loss: 22.535597681999207
Epoch: 21 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.6646270365715
Epoch: 22 | Train Accuracy: 0.6976743936538696 | Train Loss: 19.557786524295807
Epoch: 22 | Validate Accuracy: 0.5873016119003296 | Validate Loss: 42.422129137648476
Epoch: 22 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.89825227355957
Epoch: 23 | Train Accuracy: 0.6976743936538696 | Train Loss: 19.40342777967453
Epoch: 23 | Validate Accuracy: 0.5873016119003296 | Validate Loss: 42.36891597462078
Epoch: 23 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.82038961315155
Epoch: 24 | Train Accuracy: 0.6996966600418091 | Train Loss: 19.267312228679657
Epoch: 24 | Validate Accuracy: 0.579365074634552 | Validate Loss: 42.146771370418485
Epoch: 24 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.66650491571426
Epoch: 25 | Train Accuracy: 0.7027300596237183 | Train Loss: 19.121451020240784
Epoch: 25 | Validate Accuracy: 0.579365074634552 | Validate Loss: 42.133384802511756
Epoch: 25 | Test Accuracy: 0.656000018119812 | Test Loss: 42.68718186473846
Epoch: 26 | Train Accuracy: 0.6996966600418091 | Train Loss: 19.264711320400238
Epoch: 26 | Validate Accuracy: 0.5952380895614624 | Validate Loss: 42.06898583400817
Epoch: 26 | Test Accuracy: 0.656000018119812 | Test Loss: 42.745825266838075
Epoch: 27 | Train Accuracy: 0.721941351890564 | Train Loss: 18.896469950675964
Epoch: 27 | Validate Accuracy: 0.5873016119003296 | Validate Loss: 41.81897800545843
Epoch: 27 | Test Accuracy: 0.656000018119812 | Test Loss: 42.51848352098465
Epoch: 28 | Train Accuracy: 0.7229524850845337 | Train Loss: 18.773510217666626
Epoch: 28 | Validate Accuracy: 0.6111111044883728 | Validate Loss: 41.91376330880892
Epoch: 28 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.62676999282837
Epoch: 29 | Train Accuracy: 0.7158746123313904 | Train Loss: 18.823333084583282
Epoch: 29 | Validate Accuracy: 0.6111111044883728 | Validate Loss: 41.85374294055833
Epoch: 29 | Test Accuracy: 0.656000018119812 | Test Loss: 42.38396474695206
Epoch: 30 | Train Accuracy: 0.7189080119132996 | Train Loss: 18.75312465429306
Epoch: 30 | Validate Accuracy: 0.5952380895614624 | Validate Loss: 41.78597265103507
Epoch: 30 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.508089162826536
Epoch: 31 | Train Accuracy: 0.712841272354126 | Train Loss: 18.650718688964844
Epoch: 31 | Validate Accuracy: 0.6190476417541504 | Validate Loss: 41.76126366569882
Epoch: 31 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.347536626815796
Epoch: 32 | Train Accuracy: 0.730030357837677 | Train Loss: 18.351628065109253
Epoch: 32 | Validate Accuracy: 0.6190476417541504 | Validate Loss: 41.598702926484364
Epoch: 32 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.30066038703919
Epoch: 33 | Train Accuracy: 0.721941351890564 | Train Loss: 18.47924703359604
Epoch: 33 | Validate Accuracy: 0.6269841194152832 | Validate Loss: 41.497726575249715
Epoch: 33 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.23574198246002
Epoch: 34 | Train Accuracy: 0.7229524850845337 | Train Loss: 18.319419473409653
Epoch: 34 | Validate Accuracy: 0.6269841194152832 | Validate Loss: 41.53613652312566
Epoch: 34 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.226082364559176
Epoch: 35 | Train Accuracy: 0.7189080119132996 | Train Loss: 18.272332847118378
Epoch: 35 | Validate Accuracy: 0.6349206566810608 | Validate Loss: 41.425719911616945
Epoch: 35 | Test Accuracy: 0.656000018119812 | Test Loss: 42.0879007358551
Epoch: 36 | Train Accuracy: 0.7371081709861755 | Train Loss: 18.224776536226273
Epoch: 36 | Validate Accuracy: 0.6349206566810608 | Validate Loss: 41.51213773280855
Epoch: 36 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.093435338974
Epoch: 37 | Train Accuracy: 0.7330636978149414 | Train Loss: 18.031670659780502
Epoch: 37 | Validate Accuracy: 0.6349206566810608 | Validate Loss: 41.0901565078705
Epoch: 37 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.8998550965786
Epoch: 38 | Train Accuracy: 0.7330636978149414 | Train Loss: 17.885307103395462
Epoch: 38 | Validate Accuracy: 0.6349206566810608 | Validate Loss: 41.01025255048086
Epoch: 38 | Test Accuracy: 0.6399999856948853 | Test Loss: 41.77889718484879
Epoch: 39 | Train Accuracy: 0.7451971769332886 | Train Loss: 17.861693501472473
Epoch: 39 | Validate Accuracy: 0.658730149269104 | Validate Loss: 40.90863103525979
Epoch: 39 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.63953634047508
Epoch: 40 | Train Accuracy: 0.7360970973968506 | Train Loss: 17.82664504647255
Epoch: 40 | Validate Accuracy: 0.658730149269104 | Validate Loss: 40.53429697193796
Epoch: 40 | Test Accuracy: 0.6399999856948853 | Test Loss: 41.35338920068741
Epoch: 41 | Train Accuracy: 0.7441860437393188 | Train Loss: 17.698501348495483
Epoch: 41 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 40.28493851801706
Epoch: 41 | Test Accuracy: 0.656000018119812 | Test Loss: 41.13905820512772
Epoch: 42 | Train Accuracy: 0.748230516910553 | Train Loss: 17.295090228319168
Epoch: 42 | Validate Accuracy: 0.682539701461792 | Validate Loss: 40.01779431057354
Epoch: 42 | Test Accuracy: 0.656000018119812 | Test Loss: 41.060624918460846
Epoch: 43 | Train Accuracy: 0.756319522857666 | Train Loss: 17.130734741687775
Epoch: 43 | Validate Accuracy: 0.6746031641960144 | Validate Loss: 38.630549747555975
Epoch: 43 | Test Accuracy: 0.6399999856948853 | Test Loss: 40.306310765743255
Epoch: 44 | Train Accuracy: 0.7542972564697266 | Train Loss: 16.817321628332138
Epoch: 44 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 37.16153123407137
Epoch: 44 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.70716368675232
Epoch: 45 | Train Accuracy: 0.7755308151245117 | Train Loss: 16.135248690843582
Epoch: 45 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 34.823582330866465
Epoch: 45 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.62764102244377
Epoch: 46 | Train Accuracy: 0.7987866401672363 | Train Loss: 15.21709144115448
Epoch: 46 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 40.051727409873685
Epoch: 46 | Test Accuracy: 0.7440000176429749 | Test Loss: 38.002638561487196
Epoch: 47 | Train Accuracy: 0.791708767414093 | Train Loss: 14.870431870222092
Epoch: 47 | Validate Accuracy: 0.761904776096344 | Validate Loss: 34.472848684305234
Epoch: 47 | Test Accuracy: 0.6639999747276306 | Test Loss: 42.92193066954613
Epoch: 48 | Train Accuracy: 0.7977755069732666 | Train Loss: 14.8338643014431
Epoch: 48 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 31.353575783353
Epoch: 48 | Test Accuracy: 0.7279999852180481 | Test Loss: 39.73729546499252
Epoch: 49 | Train Accuracy: 0.8018200397491455 | Train Loss: 14.72041991353035
Epoch: 49 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 30.950752981361887
Epoch: 49 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.51677718234062
Epoch: 50 | Train Accuracy: 0.799797773361206 | Train Loss: 14.52965223789215
Epoch: 50 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 32.8924979785132
Epoch: 50 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.60021759653091
Epoch: 51 | Train Accuracy: 0.7987866401672363 | Train Loss: 14.51167157292366
Epoch: 51 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 31.45923951528375
Epoch: 51 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.7253460316658
Epoch: 52 | Train Accuracy: 0.8058645129203796 | Train Loss: 14.166128367185593
Epoch: 52 | Validate Accuracy: 0.761904776096344 | Validate Loss: 30.027605892173828
Epoch: 52 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.84064837694168
Epoch: 53 | Train Accuracy: 0.8119312524795532 | Train Loss: 14.24798533320427
Epoch: 53 | Validate Accuracy: 0.761904776096344 | Validate Loss: 30.166829379778058
Epoch: 53 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.16061561536789
Epoch: 54 | Train Accuracy: 0.8048533797264099 | Train Loss: 14.184276849031448
Epoch: 54 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 30.114232140164525
Epoch: 54 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.500796581983565
Epoch: 55 | Train Accuracy: 0.8179979920387268 | Train Loss: 14.09191906452179
Epoch: 55 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 29.738738629671314
Epoch: 55 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.28367140388489
Epoch: 56 | Train Accuracy: 0.8099089860916138 | Train Loss: 13.88332286477089
Epoch: 56 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 32.3261146436608
Epoch: 56 | Test Accuracy: 0.7839999794960022 | Test Loss: 33.19120660614967
Epoch: 57 | Train Accuracy: 0.7987866401672363 | Train Loss: 13.834142088890076
Epoch: 57 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 29.31442389010437
Epoch: 57 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.78149848508835
Epoch: 58 | Train Accuracy: 0.8169868588447571 | Train Loss: 13.801463752985
Epoch: 58 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 29.214918456616854
Epoch: 58 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.05188867688179
Epoch: 59 | Train Accuracy: 0.8210313320159912 | Train Loss: 13.908712595701218
Epoch: 59 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 30.611340582607284
Epoch: 59 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.52780712854862
Epoch: 60 | Train Accuracy: 0.8068756461143494 | Train Loss: 13.978829115629196
Epoch: 60 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 29.24081694843277
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.3225271615982
Epoch: 61 | Train Accuracy: 0.8159757256507874 | Train Loss: 13.89663153886795
Epoch: 61 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 30.927153032450448
Epoch: 61 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.646786476135254
Epoch: 62 | Train Accuracy: 0.8190091252326965 | Train Loss: 13.84272837638855
Epoch: 62 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 29.334701174308382
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.076870316982266
Epoch: 63 | Train Accuracy: 0.8179979920387268 | Train Loss: 13.52990448474884
Epoch: 63 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 29.060463671882946
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.573177693128585
Epoch: 64 | Train Accuracy: 0.8321536779403687 | Train Loss: 13.36255356669426
Epoch: 64 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 32.53789884526105
Epoch: 64 | Test Accuracy: 0.7919999957084656 | Test Loss: 33.11509708881378
Epoch: 65 | Train Accuracy: 0.8190091252326965 | Train Loss: 13.472575396299362
Epoch: 65 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 30.121604273243555
Epoch: 65 | Test Accuracy: 0.7839999794960022 | Test Loss: 32.49047473073006
Epoch: 66 | Train Accuracy: 0.8119312524795532 | Train Loss: 13.372311562299728
Epoch: 66 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 30.98317118509421
Epoch: 66 | Test Accuracy: 0.7919999957084656 | Test Loss: 32.65384455704689
Epoch: 67 | Train Accuracy: 0.808897852897644 | Train Loss: 13.978326976299286
Epoch: 67 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 36.567978729094776
Epoch: 67 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.118395638942715
Epoch: 68 | Train Accuracy: 0.8240647315979004 | Train Loss: 13.627751737833023
Epoch: 68 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 30.5903353251162
Epoch: 68 | Test Accuracy: 0.7919999957084656 | Test Loss: 31.958971032619477
Epoch: 69 | Train Accuracy: 0.8250758051872253 | Train Loss: 13.455103904008865
Epoch: 69 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 30.29734011254613
Epoch: 69 | Test Accuracy: 0.800000011920929 | Test Loss: 32.09902912569046
