use one gpu
using features: ['d1da27']
train size: 1008, validate size: 112, test size: 120
Fold 0
Epoch: 3 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 91.77537764310837
Epoch: 4 | Train Accuracy: 0.9355158805847168 | Train Loss: 13.601311836391687
Epoch: 4 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 32.06900931894779
Epoch: 4 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 140.32653219401837
Epoch: 5 | Train Accuracy: 0.9503968358039856 | Train Loss: 11.027057237923145
Epoch: 5 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 19.47377159446478
Epoch: 5 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 97.68215786218643
Epoch: 6 | Train Accuracy: 0.9523809552192688 | Train Loss: 11.210709616541862
Epoch: 6 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 26.72512051463127
Epoch: 6 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 126.97952316999437
Fold 7
Epoch: 0 | Train Accuracy: 0.9474206566810608 | Train Loss: 13.686127550899982
Epoch: 0 | Validate Accuracy: 0.9285714030265808 | Validate Loss (NORMALIZED): 11.551423698663712
Epoch: 0 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 84.70980087518693
Epoch: 1 | Train Accuracy: 0.9464285969734192 | Train Loss: 13.40950407832861
Epoch: 1 | Validate Accuracy: 0.9553571343421936 | Validate Loss (NORMALIZED): 10.910268723964691
Epoch: 1 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 92.892901968956
Epoch: 2 | Train Accuracy: 0.9533730149269104 | Train Loss: 11.039817605167627
Epoch: 2 | Validate Accuracy: 0.9732142686843872 | Validate Loss (NORMALIZED): 10.887324839830399
Epoch: 2 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 91.22703548669816
Epoch: 3 | Train Accuracy: 0.961309552192688 | Train Loss: 10.492712572216988
Epoch: 3 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 67.32392504811287
Epoch: 3 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 233.16918482780457
Epoch: 4 | Train Accuracy: 0.9632936716079712 | Train Loss: 9.818693861365318
Epoch: 4 | Validate Accuracy: 0.9553571343421936 | Validate Loss (NORMALIZED): 11.856312677264214
Epoch: 4 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 105.19105801731348
Epoch: 5 | Train Accuracy: 0.9603174328804016 | Train Loss: 9.747995764017105
Epoch: 5 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 39.58249166607857
Epoch: 5 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 180.43997259736062
Epoch: 6 | Train Accuracy: 0.9474206566810608 | Train Loss: 11.473633754998446
Epoch: 6 | Validate Accuracy: 0.5178571343421936 | Validate Loss (NORMALIZED): 167.27685356140137
Epoch: 6 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 308.78559508323673
Fold 8
Epoch: 0 | Train Accuracy: 0.954365074634552 | Train Loss: 10.553803451359272
Epoch: 0 | Validate Accuracy: 0.9732142686843872 | Validate Loss (NORMALIZED): 9.576842844486237
Epoch: 0 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 102.99164666533471
Epoch: 1 | Train Accuracy: 0.9484127163887024 | Train Loss: 11.269553937017918
Epoch: 1 | Validate Accuracy: 0.9375 | Validate Loss (NORMALIZED): 12.826570272445679
Epoch: 1 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 145.217622256279
Epoch: 2 | Train Accuracy: 0.9484127163887024 | Train Loss: 10.913219936192036
Epoch: 2 | Validate Accuracy: 0.9732142686843872 | Validate Loss (NORMALIZED): 9.222219072282314
Epoch: 2 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 114.44217488765717
Epoch: 3 | Train Accuracy: 0.966269850730896 | Train Loss: 9.53646956011653
Epoch: 3 | Validate Accuracy: 0.9285714030265808 | Validate Loss (NORMALIZED): 14.19872497022152
Epoch: 3 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 156.30351583957673
Epoch: 4 | Train Accuracy: 0.9821428656578064 | Train Loss: 7.557534419000149
Epoch: 4 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 18.020913183689117
Epoch: 4 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 108.07050124704838
Epoch: 5 | Train Accuracy: 0.9821428656578064 | Train Loss: 7.3594264425337315
Epoch: 5 | Validate Accuracy: 0.9375 | Validate Loss (NORMALIZED): 13.701443955302238
Epoch: 5 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 103.32635309100152
Epoch: 6 | Train Accuracy: 0.9682539701461792 | Train Loss: 9.247789070010185
Epoch: 6 | Validate Accuracy: 0.9464285969734192 | Validate Loss (NORMALIZED): 14.330307237803936
Epoch: 6 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 103.73369352221489
