use one gpu
using features: ['d1da27']
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6070706844329834 | Train Loss: 21.863531231880188
Epoch: 24 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 39.02745939731598
Epoch: 25 | Train Accuracy: 0.8959596157073975 | Train Loss: 9.735217243432999
Epoch: 25 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 119.02130679130553
Epoch: 25 | Test Accuracy: 0.47999998927116394 | Test Loss (NORMALIZED): 116.50762830734253
Epoch: 26 | Train Accuracy: 0.8898990154266357 | Train Loss: 9.50447429716587
Epoch: 26 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 53.161652998924254
Epoch: 26 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 49.7208918428421
Epoch: 27 | Train Accuracy: 0.9040403962135315 | Train Loss: 8.69314032793045
Epoch: 27 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 43.331919021606446
Epoch: 27 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 44.39212697982788
Epoch: 28 | Train Accuracy: 0.9191918969154358 | Train Loss: 7.731686741113663
Epoch: 28 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 40.41227318286896
Epoch: 28 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 40.23422512292862
Epoch: 29 | Train Accuracy: 0.9252524971961975 | Train Loss: 7.719880178570747
Epoch: 29 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 49.37717761516571
Epoch: 29 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 53.090485796928405
Epoch: 30 | Train Accuracy: 0.9040403962135315 | Train Loss: 8.002193838357925
Epoch: 30 | Validate Accuracy: 0.4880000054836273 | Validate Loss (NORMALIZED): 158.0064636325836
Epoch: 30 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 158.88329835891724
Epoch: 31 | Train Accuracy: 0.9040403962135315 | Train Loss: 8.818736851215363
Epoch: 31 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 55.9528611946106
Epoch: 31 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 52.95692361116409
Epoch: 32 | Train Accuracy: 0.9242424368858337 | Train Loss: 7.786060020327568
Epoch: 32 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 70.80596551895141
Epoch: 32 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 75.58383318901062
Epoch: 33 | Train Accuracy: 0.9272727370262146 | Train Loss: 7.422987997531891
Epoch: 33 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 60.832106108665464
Epoch: 33 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 55.39342191696167
Epoch: 34 | Train Accuracy: 0.9353535175323486 | Train Loss: 7.0818624421954155
Epoch: 34 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 76.51029815912247
Epoch: 34 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 71.4383927679062
Epoch: 35 | Train Accuracy: 0.9373737573623657 | Train Loss: 6.844176381826401
Epoch: 35 | Validate Accuracy: 0.7519999742507935 | Validate Loss (NORMALIZED): 45.178338897228244
Epoch: 35 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 43.24302186012268
Epoch: 36 | Train Accuracy: 0.9515151381492615 | Train Loss: 5.842723518610001
Epoch: 36 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 45.59338271856308
Epoch: 36 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 43.94585179567337
Epoch: 37 | Train Accuracy: 0.960606038570404 | Train Loss: 5.471908397972584
Epoch: 37 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 81.99829583644866
Epoch: 37 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 80.2215445804596
Epoch: 38 | Train Accuracy: 0.9545454382896423 | Train Loss: 5.825999602675438
Epoch: 38 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 43.73936961650848
Epoch: 38 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 34.01849186897278
Epoch: 39 | Train Accuracy: 0.965656578540802 | Train Loss: 5.270909287035465
Epoch: 39 | Validate Accuracy: 0.5920000076293945 | Validate Loss (NORMALIZED): 91.91984436035156
Epoch: 39 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 81.62747353076935
Epoch: 40 | Train Accuracy: 0.9686868786811829 | Train Loss: 4.856046915054321
Epoch: 40 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 47.4273038649559
Epoch: 40 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 44.785981521606445
Epoch: 41 | Train Accuracy: 0.965656578540802 | Train Loss: 4.575739599764347
Epoch: 41 | Validate Accuracy: 0.6079999804496765 | Validate Loss (NORMALIZED): 80.10459473133088
Epoch: 41 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 72.47457620143891
Epoch: 42 | Train Accuracy: 0.9717171788215637 | Train Loss: 4.541931927204132
Epoch: 42 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 54.74502717733383
Epoch: 42 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 44.51105196475983
Epoch: 43 | Train Accuracy: 0.9555555582046509 | Train Loss: 5.2692936062812805
Epoch: 43 | Validate Accuracy: 0.5199999809265137 | Validate Loss (NORMALIZED): 156.6125228691101
Epoch: 43 | Test Accuracy: 0.5519999861717224 | Test Loss (NORMALIZED): 166.7715894985199
Epoch: 44 | Train Accuracy: 0.9171717166900635 | Train Loss: 7.495429046452045
Epoch: 44 | Validate Accuracy: 0.5600000023841858 | Validate Loss (NORMALIZED): 117.21223298549651
Epoch: 44 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 129.61329637527464
Epoch: 45 | Train Accuracy: 0.9626262784004211 | Train Loss: 5.143328621983528
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss (NORMALIZED): 76.2827399969101
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 67.60664890050889
Epoch: 46 | Train Accuracy: 0.9676767587661743 | Train Loss: 4.705317854881287
Epoch: 46 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 48.76568638086319
Epoch: 46 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 42.25244829654694
Epoch: 47 | Train Accuracy: 0.9757575988769531 | Train Loss: 4.170846164226532
Epoch: 47 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 55.472132778167726
Epoch: 47 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 48.780624525547026
Epoch: 48 | Train Accuracy: 0.9797979593276978 | Train Loss: 3.730050839483738
Epoch: 48 | Validate Accuracy: 0.7519999742507935 | Validate Loss (NORMALIZED): 46.16691985845566
Epoch: 48 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 41.92860556840897
Epoch: 49 | Train Accuracy: 0.9858585596084595 | Train Loss: 3.541694149374962
Epoch: 49 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 57.40030292987824
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 47.2179712164402
Epoch: 50 | Train Accuracy: 0.9888888597488403 | Train Loss: 3.4334628134965897
Epoch: 50 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 57.68132760286331
Epoch: 50 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 48.55996517658234
Epoch: 51 | Train Accuracy: 0.9949495196342468 | Train Loss: 2.8796567730605602
Epoch: 51 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 49.01910966396332
Epoch: 51 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 39.468004138469695
Epoch: 52 | Train Accuracy: 0.9878787994384766 | Train Loss: 3.0404281206429005
Epoch: 52 | Validate Accuracy: 0.7760000228881836 | Validate Loss (NORMALIZED): 48.46025787591934
Epoch: 52 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 37.46398032188416
Epoch: 53 | Train Accuracy: 0.991919219493866 | Train Loss: 3.008771948516369
Epoch: 53 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 70.91904676437377
Epoch: 53 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 62.572785408496856
Epoch: 54 | Train Accuracy: 0.9898989796638489 | Train Loss: 2.816795986145735
Epoch: 54 | Validate Accuracy: 0.7919999957084656 | Validate Loss (NORMALIZED): 55.52068977355957
Epoch: 54 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 44.993037028312685
Epoch: 55 | Train Accuracy: 0.991919219493866 | Train Loss: 2.674229085445404
Epoch: 55 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 52.33853592395782
Epoch: 55 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 41.674444205760956
Epoch: 56 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.7695869766175747
Epoch: 56 | Validate Accuracy: 0.7599999904632568 | Validate Loss (NORMALIZED): 56.70543915510178
Epoch: 56 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 46.06427652597427
Epoch: 57 | Train Accuracy: 0.9777777791023254 | Train Loss: 3.550620134919882
Epoch: 57 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 68.58010985255241
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 62.235411772727964
Epoch: 58 | Train Accuracy: 0.9777777791023254 | Train Loss: 3.573410004377365
Epoch: 58 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 66.88691512584687
Epoch: 58 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 54.773550989627836
Epoch: 59 | Train Accuracy: 0.9888888597488403 | Train Loss: 2.8441191501915455
Epoch: 59 | Validate Accuracy: 0.7839999794960022 | Validate Loss (NORMALIZED): 58.95718626022339
Epoch: 59 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 48.88095070838928
Epoch: 60 | Train Accuracy: 0.9838383793830872 | Train Loss: 3.105310246348381
Epoch: 60 | Validate Accuracy: 0.7440000176429749 | Validate Loss (NORMALIZED): 62.13406426906586
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 58.53612869560718
Epoch: 61 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.5328120924532413
Epoch: 61 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 66.05118319272995
Epoch: 61 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 48.950016260147095
Epoch: 62 | Train Accuracy: 0.9848484992980957 | Train Loss: 2.9448175951838493
Epoch: 62 | Validate Accuracy: 0.7680000066757202 | Validate Loss (NORMALIZED): 44.68801615476608
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 44.896943296194074
Epoch: 63 | Train Accuracy: 0.9898989796638489 | Train Loss: 2.8307869285345078
Epoch: 63 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 63.958140184879305
Epoch: 63 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 49.311020007133486
Epoch: 64 | Train Accuracy: 0.9858585596084595 | Train Loss: 2.925341408699751
Epoch: 64 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 249.10720161437987
Epoch: 64 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 248.51617527008057
Epoch: 65 | Train Accuracy: 0.9818181991577148 | Train Loss: 3.2036364562809467
Epoch: 65 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 74.48109702587128
Epoch: 65 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 57.40244765639305
Epoch: 66 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.384737979620695
Epoch: 66 | Validate Accuracy: 0.7360000014305115 | Validate Loss (NORMALIZED): 79.51668179869652
Epoch: 66 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 62.65557187557221
Epoch: 67 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.4210292510688305
Epoch: 67 | Validate Accuracy: 0.7519999742507935 | Validate Loss (NORMALIZED): 68.45874698638916
Epoch: 67 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 54.71363059043884
Epoch: 68 | Train Accuracy: 0.9929292798042297 | Train Loss: 2.576826374977827
Epoch: 68 | Validate Accuracy: 0.7279999852180481 | Validate Loss (NORMALIZED): 61.677508606910706
Epoch: 68 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 50.95234558582306
Epoch: 69 | Train Accuracy: 0.9929292798042297 | Train Loss: 2.310761746019125
Epoch: 69 | Validate Accuracy: 0.7200000286102295 | Validate Loss (NORMALIZED): 74.10595953941345
Epoch: 69 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 58.40685507774353
