use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.530839204788208 | Train Loss: 22.86673891544342
Epoch: 18 | Test Accuracy: 0.6399999856948853 | Test Loss: 40.27488906574249
Epoch: 19 | Train Accuracy: 0.7047522664070129 | Train Loss: 18.019633769989014
Epoch: 19 | Validate Accuracy: 0.579365074634552 | Validate Loss: 42.70443306130076
Epoch: 19 | Test Accuracy: 0.6000000238418579 | Test Loss: 40.553808823108675
Epoch: 20 | Train Accuracy: 0.7067745327949524 | Train Loss: 18.422490388154984
Epoch: 20 | Validate Accuracy: 0.6190476417541504 | Validate Loss: 42.38942554593086
Epoch: 20 | Test Accuracy: 0.6480000019073486 | Test Loss: 40.94195069074631
Epoch: 21 | Train Accuracy: 0.7118301391601562 | Train Loss: 18.058403074741364
Epoch: 21 | Validate Accuracy: 0.5873016119003296 | Validate Loss: 43.91863332121145
Epoch: 21 | Test Accuracy: 0.6320000290870667 | Test Loss: 41.63270415210724
Epoch: 22 | Train Accuracy: 0.712841272354126 | Train Loss: 17.793485790491104
Epoch: 22 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 41.58609930414056
Epoch: 22 | Test Accuracy: 0.6320000290870667 | Test Loss: 40.85845415711403
Epoch: 23 | Train Accuracy: 0.7280080914497375 | Train Loss: 17.599796146154404
Epoch: 23 | Validate Accuracy: 0.6190476417541504 | Validate Loss: 42.12299480845058
Epoch: 23 | Test Accuracy: 0.6480000019073486 | Test Loss: 40.05997329616547
Epoch: 24 | Train Accuracy: 0.7259858250617981 | Train Loss: 17.78529331088066
Epoch: 24 | Validate Accuracy: 0.6269841194152832 | Validate Loss: 42.18869673685422
Epoch: 24 | Test Accuracy: 0.6399999856948853 | Test Loss: 40.887427115917205
Epoch: 25 | Train Accuracy: 0.7401415705680847 | Train Loss: 17.359012097120285
Epoch: 25 | Validate Accuracy: 0.6904761791229248 | Validate Loss: 40.53136308987935
Epoch: 25 | Test Accuracy: 0.6800000071525574 | Test Loss: 39.95045502614975
Epoch: 26 | Train Accuracy: 0.7441860437393188 | Train Loss: 16.736250191926956
Epoch: 26 | Validate Accuracy: 0.6428571343421936 | Validate Loss: 41.63611050754312
Epoch: 26 | Test Accuracy: 0.671999990940094 | Test Loss: 40.23509943819046
Epoch: 27 | Train Accuracy: 0.7421637773513794 | Train Loss: 17.3988037109375
Epoch: 27 | Validate Accuracy: 0.6507936716079712 | Validate Loss: 41.80510183340973
Epoch: 27 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.72257248210907
Epoch: 28 | Train Accuracy: 0.748230516910553 | Train Loss: 16.664625763893127
Epoch: 28 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 40.81520740687847
Epoch: 28 | Test Accuracy: 0.6800000071525574 | Test Loss: 39.399416338920595
Epoch: 29 | Train Accuracy: 0.7633973956108093 | Train Loss: 16.29801443219185
Epoch: 29 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 41.457174580012044
Epoch: 29 | Test Accuracy: 0.671999990940094 | Test Loss: 40.32846827769279
Epoch: 30 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.77045050263405
Epoch: 30 | Validate Accuracy: 0.682539701461792 | Validate Loss: 40.38260413469776
Epoch: 30 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.55590811467171
Epoch: 31 | Train Accuracy: 0.7724974751472473 | Train Loss: 15.762005239725113
Epoch: 31 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 41.4326611556231
Epoch: 31 | Test Accuracy: 0.6800000071525574 | Test Loss: 39.26322553563118
Epoch: 32 | Train Accuracy: 0.7421637773513794 | Train Loss: 16.69786712527275
Epoch: 32 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 41.056288907452235
Epoch: 32 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.31092541074753
Epoch: 33 | Train Accuracy: 0.7745197415351868 | Train Loss: 15.810092955827713
Epoch: 33 | Validate Accuracy: 0.6507936716079712 | Validate Loss: 41.49096381569665
Epoch: 33 | Test Accuracy: 0.7120000123977661 | Test Loss: 38.6019034204483
Epoch: 34 | Train Accuracy: 0.7724974751472473 | Train Loss: 16.3021742105484
Epoch: 34 | Validate Accuracy: 0.682539701461792 | Validate Loss: 40.03799603713883
Epoch: 34 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.45549015426636
Epoch: 35 | Train Accuracy: 0.7704752087593079 | Train Loss: 15.638076543807983
Epoch: 35 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 41.009885756742385
Epoch: 35 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.07206432414055
Epoch: 36 | Train Accuracy: 0.7745197415351868 | Train Loss: 15.025646716356277
Epoch: 36 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 41.05744683411386
Epoch: 36 | Test Accuracy: 0.656000018119812 | Test Loss: 46.29407602071762
Epoch: 37 | Train Accuracy: 0.791708767414093 | Train Loss: 14.549566954374313
Epoch: 37 | Validate Accuracy: 0.682539701461792 | Validate Loss: 40.123931271925805
Epoch: 37 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.85089017558098
Epoch: 38 | Train Accuracy: 0.7633973956108093 | Train Loss: 15.567929208278656
Epoch: 38 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 39.59455808027396
Epoch: 38 | Test Accuracy: 0.7200000286102295 | Test Loss: 38.2736336877346
Epoch: 39 | Train Accuracy: 0.7866531610488892 | Train Loss: 14.8959399163723
Epoch: 39 | Validate Accuracy: 0.658730149269104 | Validate Loss: 43.44837099905052
Epoch: 39 | Test Accuracy: 0.6959999799728394 | Test Loss: 38.76450973939895
Epoch: 40 | Train Accuracy: 0.7795753479003906 | Train Loss: 14.946914345026016
Epoch: 40 | Validate Accuracy: 0.658730149269104 | Validate Loss: 39.57147066011315
Epoch: 40 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.892899586915966
Epoch: 41 | Train Accuracy: 0.7896865606307983 | Train Loss: 14.836861848831177
Epoch: 41 | Validate Accuracy: 0.6904761791229248 | Validate Loss: 38.344918948553854
Epoch: 41 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.23504355454445
Epoch: 42 | Train Accuracy: 0.7775530815124512 | Train Loss: 14.80205050110817
Epoch: 42 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 38.1905191360958
Epoch: 42 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.760345228910445
Epoch: 43 | Train Accuracy: 0.791708767414093 | Train Loss: 14.313792616128922
Epoch: 43 | Validate Accuracy: 0.6904761791229248 | Validate Loss: 39.334286109086065
Epoch: 43 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.17383021211624
Epoch: 44 | Train Accuracy: 0.7957533001899719 | Train Loss: 14.604651913046837
Epoch: 44 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 38.948916185942906
Epoch: 44 | Test Accuracy: 0.6639999747276306 | Test Loss: 47.09586910772324
Epoch: 45 | Train Accuracy: 0.7846309542655945 | Train Loss: 14.436659276485443
Epoch: 45 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 39.78144182927078
Epoch: 45 | Test Accuracy: 0.671999990940094 | Test Loss: 45.525296256542205
Epoch: 46 | Train Accuracy: 0.808897852897644 | Train Loss: 13.878574565052986
Epoch: 46 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 39.34711523472316
Epoch: 46 | Test Accuracy: 0.7039999961853027 | Test Loss: 41.101130658388136
Epoch: 47 | Train Accuracy: 0.8078867793083191 | Train Loss: 13.362676531076431
Epoch: 47 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 38.69372996900763
Epoch: 47 | Test Accuracy: 0.656000018119812 | Test Loss: 42.46384417033195
Epoch: 48 | Train Accuracy: 0.8139534592628479 | Train Loss: 14.01294893026352
Epoch: 48 | Validate Accuracy: 0.682539701461792 | Validate Loss: 39.9166170181263
Epoch: 48 | Test Accuracy: 0.6880000233650208 | Test Loss: 38.97212314343452
Epoch: 49 | Train Accuracy: 0.8109201192855835 | Train Loss: 13.47176268696785
Epoch: 49 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.86661366101295
Epoch: 49 | Test Accuracy: 0.6639999747276306 | Test Loss: 42.6494856338501
Epoch: 50 | Train Accuracy: 0.8260869383811951 | Train Loss: 13.097370341420174
Epoch: 50 | Validate Accuracy: 0.738095223903656 | Validate Loss: 37.60096323253616
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.52736383318901
Epoch: 51 | Train Accuracy: 0.839231550693512 | Train Loss: 12.453433156013489
Epoch: 51 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 36.433298992495686
Epoch: 51 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.83557793927193
Epoch: 52 | Train Accuracy: 0.8402426838874817 | Train Loss: 12.685754209756851
Epoch: 52 | Validate Accuracy: 0.6984127163887024 | Validate Loss: 39.08422494573252
Epoch: 52 | Test Accuracy: 0.6639999747276306 | Test Loss: 40.33261192035675
Epoch: 53 | Train Accuracy: 0.8321536779403687 | Train Loss: 12.923469915986061
Epoch: 53 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 37.6822295666687
Epoch: 53 | Test Accuracy: 0.6880000233650208 | Test Loss: 50.89346207928657
Epoch: 54 | Train Accuracy: 0.8412538170814514 | Train Loss: 12.36736185848713
Epoch: 54 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 36.54876743919319
Epoch: 54 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.00766372728348
Epoch: 55 | Train Accuracy: 0.839231550693512 | Train Loss: 12.459890127182007
Epoch: 55 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 36.534936063701196
Epoch: 55 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.827508411288264
Epoch: 56 | Train Accuracy: 0.8402426838874817 | Train Loss: 12.181968703866005
Epoch: 56 | Validate Accuracy: 0.738095223903656 | Validate Loss: 36.756709078711175
Epoch: 56 | Test Accuracy: 0.6880000233650208 | Test Loss: 44.52067783856392
Epoch: 57 | Train Accuracy: 0.8493427634239197 | Train Loss: 11.732825219631195
Epoch: 57 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 36.79963260132169
Epoch: 57 | Test Accuracy: 0.7200000286102295 | Test Loss: 40.48193184351921
Epoch: 58 | Train Accuracy: 0.8523761630058289 | Train Loss: 11.511485770344734
Epoch: 58 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 39.695594316200605
Epoch: 58 | Test Accuracy: 0.7039999961853027 | Test Loss: 56.72912596178055
Epoch: 59 | Train Accuracy: 0.8260869383811951 | Train Loss: 12.589906588196754
Epoch: 59 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 35.358989607010564
Epoch: 59 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.31747464418411
Epoch: 60 | Train Accuracy: 0.8513650298118591 | Train Loss: 11.540881469845772
Epoch: 60 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 35.429263357368725
Epoch: 60 | Test Accuracy: 0.7200000286102295 | Test Loss: 42.52145219230652
Epoch: 61 | Train Accuracy: 0.8675429821014404 | Train Loss: 10.956449896097183
Epoch: 61 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 35.32857777438466
Epoch: 61 | Test Accuracy: 0.7200000286102295 | Test Loss: 42.522235034942625
Epoch: 62 | Train Accuracy: 0.8574317693710327 | Train Loss: 11.019999951124191
Epoch: 62 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.56214210864097
Epoch: 62 | Test Accuracy: 0.6959999799728394 | Test Loss: 41.38991116762161
Epoch: 63 | Train Accuracy: 0.8604651093482971 | Train Loss: 11.441032275557518
Epoch: 63 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 35.07215339465747
Epoch: 63 | Test Accuracy: 0.7200000286102295 | Test Loss: 46.60023587226868
Epoch: 64 | Train Accuracy: 0.8614762425422668 | Train Loss: 10.97644428908825
Epoch: 64 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 37.636982003374705
Epoch: 64 | Test Accuracy: 0.671999990940094 | Test Loss: 48.11335420465469
Epoch: 65 | Train Accuracy: 0.8533872365951538 | Train Loss: 11.139047861099243
Epoch: 65 | Validate Accuracy: 0.761904776096344 | Validate Loss: 35.91664895864706
Epoch: 65 | Test Accuracy: 0.6959999799728394 | Test Loss: 42.55607741641998
Epoch: 66 | Train Accuracy: 0.8645095825195312 | Train Loss: 10.688891515135765
Epoch: 66 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 38.17052957912286
Epoch: 66 | Test Accuracy: 0.7200000286102295 | Test Loss: 48.10541353940964
Epoch: 67 | Train Accuracy: 0.8493427634239197 | Train Loss: 10.882741332054138
Epoch: 67 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 36.59702327256165
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.81845302057266
Epoch: 68 | Train Accuracy: 0.8634985089302063 | Train Loss: 11.068850040435791
Epoch: 68 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 35.896920227578704
Epoch: 68 | Test Accuracy: 0.7200000286102295 | Test Loss: 44.298088560581206
Epoch: 69 | Train Accuracy: 0.8695651888847351 | Train Loss: 10.69308352470398
Epoch: 69 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 37.3873531326415
Epoch: 69 | Test Accuracy: 0.7279999852180481 | Test Loss: 46.201792078495025
Epoch: 70 | Train Accuracy: 0.8574317693710327 | Train Loss: 10.815285041928291
Epoch: 70 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 37.70272206148458
Epoch: 70 | Test Accuracy: 0.671999990940094 | Test Loss: 49.112350539207455
Epoch: 71 | Train Accuracy: 0.8665318489074707 | Train Loss: 10.157703965902328
Epoch: 71 | Validate Accuracy: 0.761904776096344 | Validate Loss: 35.36326457867546
Epoch: 71 | Test Accuracy: 0.7360000014305115 | Test Loss: 42.96640072929859
Epoch: 72 | Train Accuracy: 0.873609721660614 | Train Loss: 10.204389244318008
Epoch: 72 | Validate Accuracy: 0.738095223903656 | Validate Loss: 35.25636549104774
Epoch: 72 | Test Accuracy: 0.7360000014305115 | Test Loss: 45.85827507066727
Epoch: 73 | Train Accuracy: 0.8746208548545837 | Train Loss: 9.743327394127846
Epoch: 73 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 36.81725975398033
Epoch: 73 | Test Accuracy: 0.7039999961853027 | Test Loss: 50.29763300347328
Epoch: 74 | Train Accuracy: 0.8847320675849915 | Train Loss: 9.353661239147186
Epoch: 74 | Validate Accuracy: 0.7460317611694336 | Validate Loss: 35.20589509369835
Epoch: 74 | Test Accuracy: 0.6959999799728394 | Test Loss: 47.17768040752411
Epoch: 75 | Train Accuracy: 0.882709801197052 | Train Loss: 9.220180958509445
Epoch: 75 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 37.501393235865095
Epoch: 75 | Test Accuracy: 0.6800000071525574 | Test Loss: 47.81684406757355
Epoch: 76 | Train Accuracy: 0.873609721660614 | Train Loss: 9.50122556090355
Epoch: 76 | Validate Accuracy: 0.7222222089767456 | Validate Loss: 36.98117117370878
Epoch: 76 | Test Accuracy: 0.7200000286102295 | Test Loss: 44.77804914498329
Epoch: 77 | Train Accuracy: 0.882709801197052 | Train Loss: 9.431412562727928
Epoch: 77 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 36.87659612676454
Epoch: 77 | Test Accuracy: 0.7120000123977661 | Test Loss: 47.16304973888397
Epoch: 78 | Train Accuracy: 0.8796764612197876 | Train Loss: 9.757266506552696
Epoch: 78 | Validate Accuracy: 0.7301587462425232 | Validate Loss: 38.304505787553296
Epoch: 78 | Test Accuracy: 0.7440000176429749 | Test Loss: 45.6905411324501
Epoch: 79 | Train Accuracy: 0.8847320675849915 | Train Loss: 9.471032865345478
Epoch: 79 | Validate Accuracy: 0.6904761791229248 | Validate Loss: 40.607575483501904
Epoch: 79 | Test Accuracy: 0.6320000290870667 | Test Loss: 46.58685162115097
