use one gpu
using features: ['si']
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 45 | Train Accuracy: 0.6783216595649719 | Train Loss: 19.47207421064377
Epoch: 45 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 42.979901218884876
Epoch: 45 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 38.92988983917236
Epoch: 46 | Train Accuracy: 0.7142857313156128 | Train Loss: 18.981803834438324
Epoch: 46 | Validate Accuracy: 0.6754385828971863 | Validate Loss (NORMALIZED): 44.80774245345802
Epoch: 46 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 38.04910113024711
Epoch: 47 | Train Accuracy: 0.7452547550201416 | Train Loss: 17.940707236528397
Epoch: 47 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 40.9257924773714
Epoch: 47 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 38.172636913299556
Epoch: 48 | Train Accuracy: 0.7312687039375305 | Train Loss: 18.37473165988922
Epoch: 48 | Validate Accuracy: 0.6842105388641357 | Validate Loss (NORMALIZED): 42.38139578700066
Epoch: 48 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 36.51319657611847
Epoch: 49 | Train Accuracy: 0.730269730091095 | Train Loss: 18.005070447921753
Epoch: 49 | Validate Accuracy: 0.6491228342056274 | Validate Loss (NORMALIZED): 47.02221037944158
Epoch: 49 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 37.40233708667755
Epoch: 50 | Train Accuracy: 0.7452547550201416 | Train Loss: 17.454765141010284
Epoch: 50 | Validate Accuracy: 0.7017543911933899 | Validate Loss (NORMALIZED): 41.26971448225934
Epoch: 50 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 38.255814366102214
Epoch: 51 | Train Accuracy: 0.7442557215690613 | Train Loss: 17.336655646562576
Epoch: 51 | Validate Accuracy: 0.640350878238678 | Validate Loss (NORMALIZED): 46.351965229762236
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.74003785014152
Epoch: 52 | Train Accuracy: 0.7462537288665771 | Train Loss: 16.955827116966248
Epoch: 52 | Validate Accuracy: 0.640350878238678 | Validate Loss (NORMALIZED): 51.42617621965576
Epoch: 52 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 36.35661395859718
Epoch: 53 | Train Accuracy: 0.7492507696151733 | Train Loss: 16.479613602161407
Epoch: 53 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 45.99016069790774
Epoch: 53 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 37.82986436843871
Epoch: 54 | Train Accuracy: 0.7432567477226257 | Train Loss: 16.570700079202652
Epoch: 54 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 46.334999648102546
Epoch: 54 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 34.02236284613609
Epoch: 55 | Train Accuracy: 0.7612387537956238 | Train Loss: 16.40652784705162
Epoch: 55 | Validate Accuracy: 0.6929824352264404 | Validate Loss (NORMALIZED): 45.42202567740491
Epoch: 55 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 35.93802700662612
Epoch: 56 | Train Accuracy: 0.7462537288665771 | Train Loss: 16.19204220175743
Epoch: 56 | Validate Accuracy: 0.6491228342056274 | Validate Loss (NORMALIZED): 39.00085062082661
Epoch: 56 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 33.48395528459549
Epoch: 57 | Train Accuracy: 0.7452547550201416 | Train Loss: 16.137226283550262
Epoch: 57 | Validate Accuracy: 0.719298243522644 | Validate Loss (NORMALIZED): 43.103385803730866
Epoch: 57 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 33.556279333114624
Epoch: 58 | Train Accuracy: 0.7512487769126892 | Train Loss: 16.3067324757576
