use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.6538461446762085 | Train Loss: 27.155425548553467
Epoch: 21 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 37.61328641917762
Epoch: 21 | Test Accuracy: 0.8479999899864197 | Test Loss: 38.81632574367523
Epoch: 22 | Train Accuracy: 0.9615384340286255 | Train Loss: 12.673686653375626
Epoch: 22 | Validate Accuracy: 0.8425197005271912 | Validate Loss: 37.50864577105665
Epoch: 22 | Test Accuracy: 0.8560000061988831 | Test Loss: 39.305367728233335
Epoch: 23 | Train Accuracy: 0.9726720452308655 | Train Loss: 12.039371639490128
Epoch: 23 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 37.50192588896263
Epoch: 23 | Test Accuracy: 0.8560000061988831 | Test Loss: 39.10970679092407
Epoch: 24 | Train Accuracy: 0.9726720452308655 | Train Loss: 11.600093841552734
Epoch: 24 | Validate Accuracy: 0.834645688533783 | Validate Loss: 37.21671460838768
Epoch: 24 | Test Accuracy: 0.8479999899864197 | Test Loss: 39.35309098243713
Epoch: 25 | Train Accuracy: 0.9817813634872437 | Train Loss: 11.184893995523453
Epoch: 25 | Validate Accuracy: 0.8188976645469666 | Validate Loss: 37.20415609840333
Epoch: 25 | Test Accuracy: 0.8479999899864197 | Test Loss: 39.10409957885742
Epoch: 26 | Train Accuracy: 0.9848178029060364 | Train Loss: 10.808978766202927
Epoch: 26 | Validate Accuracy: 0.8188976645469666 | Validate Loss: 37.35246763360782
Epoch: 26 | Test Accuracy: 0.8479999899864197 | Test Loss: 39.54782288074493
Epoch: 27 | Train Accuracy: 0.9878542423248291 | Train Loss: 10.72475579380989
Epoch: 27 | Validate Accuracy: 0.8188976645469666 | Validate Loss: 37.64100825129532
Epoch: 27 | Test Accuracy: 0.8479999899864197 | Test Loss: 39.007365748405455
Epoch: 28 | Train Accuracy: 0.9939271211624146 | Train Loss: 10.159394145011902
Epoch: 28 | Validate Accuracy: 0.8110235929489136 | Validate Loss: 37.30399076957402
Epoch: 28 | Test Accuracy: 0.8399999737739563 | Test Loss: 39.15261783981323
Epoch: 29 | Train Accuracy: 0.9919028282165527 | Train Loss: 9.98592135310173
Epoch: 29 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 37.5456774591461
Epoch: 29 | Test Accuracy: 0.8399999737739563 | Test Loss: 39.20169578552246
Epoch: 30 | Train Accuracy: 0.9929149746894836 | Train Loss: 9.78892394900322
Epoch: 30 | Validate Accuracy: 0.834645688533783 | Validate Loss: 37.995345936985466
Epoch: 30 | Test Accuracy: 0.8240000009536743 | Test Loss: 39.22280692481995
Epoch: 31 | Train Accuracy: 0.9969635605812073 | Train Loss: 9.573962360620499
Epoch: 31 | Validate Accuracy: 0.834645688533783 | Validate Loss: 37.90628454628892
Epoch: 31 | Test Accuracy: 0.8399999737739563 | Test Loss: 39.13563084220886
Epoch: 32 | Train Accuracy: 0.9989878535270691 | Train Loss: 9.398804932832718
Epoch: 32 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 37.89334000940398
Epoch: 32 | Test Accuracy: 0.8240000009536743 | Test Loss: 39.57932375717163
Epoch: 33 | Train Accuracy: 0.9959514141082764 | Train Loss: 9.198959708213806
Epoch: 33 | Validate Accuracy: 0.8188976645469666 | Validate Loss: 38.08114800866195
Epoch: 33 | Test Accuracy: 0.8320000171661377 | Test Loss: 39.77916042327881
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 8.811575412750244
Epoch: 34 | Validate Accuracy: 0.8425197005271912 | Validate Loss: 37.579972877277164
Epoch: 34 | Test Accuracy: 0.8399999737739563 | Test Loss: 40.12295384979248
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 8.795394003391266
Epoch: 35 | Validate Accuracy: 0.834645688533783 | Validate Loss: 37.8060031040447
Epoch: 35 | Test Accuracy: 0.8320000171661377 | Test Loss: 40.14786217689514
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 8.553606569766998
Epoch: 36 | Validate Accuracy: 0.834645688533783 | Validate Loss: 38.09768827599803
Epoch: 36 | Test Accuracy: 0.8240000009536743 | Test Loss: 40.3565291891098
Epoch: 37 | Train Accuracy: 0.9989878535270691 | Train Loss: 8.469718992710114
Epoch: 37 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 38.343608741685166
Epoch: 37 | Test Accuracy: 0.8240000009536743 | Test Loss: 41.107223324775696
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 8.332363218069077
Epoch: 38 | Validate Accuracy: 0.8425197005271912 | Validate Loss: 38.574419905820235
Epoch: 38 | Test Accuracy: 0.8080000281333923 | Test Loss: 40.15191777133941
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 8.181360095739365
Epoch: 39 | Validate Accuracy: 0.8267716765403748 | Validate Loss: 38.45111039398223
Epoch: 39 | Test Accuracy: 0.8240000009536743 | Test Loss: 41.648312693595884
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 8.211510390043259
Epoch: 40 | Validate Accuracy: 0.8425197005271912 | Validate Loss: 38.37882552372189
Epoch: 40 | Test Accuracy: 0.8320000171661377 | Test Loss: 40.990082672119144
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 8.046320617198944
Epoch: 41 | Validate Accuracy: 0.834645688533783 | Validate Loss: 38.73947156132676
Epoch: 41 | Test Accuracy: 0.7919999957084656 | Test Loss: 41.52677818584442
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.972239553928375
Epoch: 42 | Validate Accuracy: 0.834645688533783 | Validate Loss: 39.05849555252105
Epoch: 42 | Test Accuracy: 0.8240000009536743 | Test Loss: 41.23471202087402
Epoch: 43 | Train Accuracy: 0.9989878535270691 | Train Loss: 7.9151566326618195
Epoch: 43 | Validate Accuracy: 0.834645688533783 | Validate Loss: 38.880738395405565
Epoch: 43 | Test Accuracy: 0.8159999847412109 | Test Loss: 41.66122902107239
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.729984924197197
Epoch: 44 | Validate Accuracy: 0.8425197005271912 | Validate Loss: 39.41210616291978
Epoch: 44 | Test Accuracy: 0.8320000171661377 | Test Loss: 41.451637681007384
