use one gpu
using features: ['videos']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.4848178029060364 | Train Loss: 23.703972578048706
Epoch: 39 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 43.245883985767215
Epoch: 39 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 43.15793464374542
Epoch: 40 | Train Accuracy: 0.796558678150177 | Train Loss: 14.087798565626144
Epoch: 40 | Validate Accuracy: 0.6929134130477905 | Validate Loss (NORMALIZED): 45.49721350444584
Epoch: 40 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 50.26374904251099
Epoch: 41 | Train Accuracy: 0.8238866329193115 | Train Loss: 13.218963861465454
Epoch: 41 | Validate Accuracy: 0.6535432934761047 | Validate Loss (NORMALIZED): 49.902525135851285
Epoch: 41 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 44.787482007980344
Epoch: 42 | Train Accuracy: 0.796558678150177 | Train Loss: 14.041905611753464
Epoch: 42 | Validate Accuracy: 0.6535432934761047 | Validate Loss (NORMALIZED): 46.36399158342617
Epoch: 42 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 45.51313613986969
Epoch: 43 | Train Accuracy: 0.807692289352417 | Train Loss: 13.450654089450836
Epoch: 43 | Validate Accuracy: 0.6220472455024719 | Validate Loss (NORMALIZED): 48.112997395785776
Epoch: 43 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 44.478835653305055
Epoch: 44 | Train Accuracy: 0.841093122959137 | Train Loss: 11.85792750120163
Epoch: 44 | Validate Accuracy: 0.5748031735420227 | Validate Loss (NORMALIZED): 51.55570492875858
Epoch: 44 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 46.653855876922606
Epoch: 45 | Train Accuracy: 0.851214587688446 | Train Loss: 11.754790782928467
Epoch: 45 | Validate Accuracy: 0.5669291615486145 | Validate Loss (NORMALIZED): 59.688650664382095
Epoch: 45 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 46.12639657497406
Epoch: 46 | Train Accuracy: 0.8542510271072388 | Train Loss: 11.683096215128899
Epoch: 46 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 52.448166432343136
Epoch: 46 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 54.77716255283356
Epoch: 47 | Train Accuracy: 0.8421052694320679 | Train Loss: 11.267805725336075
Epoch: 47 | Validate Accuracy: 0.6062992215156555 | Validate Loss (NORMALIZED): 61.24376895953351
Epoch: 47 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 47.66660567378998
Epoch: 48 | Train Accuracy: 0.852226734161377 | Train Loss: 11.307552948594093
Epoch: 48 | Validate Accuracy: 0.6141732335090637 | Validate Loss (NORMALIZED): 57.42727772269662
Epoch: 48 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 48.40494787788391
Epoch: 49 | Train Accuracy: 0.862348198890686 | Train Loss: 10.672693222761154
Epoch: 49 | Validate Accuracy: 0.6299212574958801 | Validate Loss (NORMALIZED): 54.1985350471782
Epoch: 49 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 45.521474877357484
Epoch: 50 | Train Accuracy: 0.873481810092926 | Train Loss: 9.937865927815437
Epoch: 50 | Validate Accuracy: 0.6141732335090637 | Validate Loss (NORMALIZED): 57.215325073933045
Epoch: 50 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 49.82075926685333
Epoch: 51 | Train Accuracy: 0.8805667757987976 | Train Loss: 9.808620989322662
Epoch: 51 | Validate Accuracy: 0.6062992215156555 | Validate Loss (NORMALIZED): 64.17248318139023
Epoch: 51 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 52.57161948776245
Epoch: 52 | Train Accuracy: 0.8775303363800049 | Train Loss: 9.868537202477455
Epoch: 52 | Validate Accuracy: 0.7007874250411987 | Validate Loss (NORMALIZED): 53.42744758842498
Epoch: 52 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 47.28204971885681
Epoch: 53 | Train Accuracy: 0.876518189907074 | Train Loss: 9.846673786640167
Epoch: 53 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 65.8408696520047
Epoch: 53 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 54.759933166503906
Epoch: 54 | Train Accuracy: 0.8886639475822449 | Train Loss: 8.98827214539051
Epoch: 54 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 64.51057133712168
Epoch: 54 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 57.522842863082886
Epoch: 55 | Train Accuracy: 0.8957489728927612 | Train Loss: 8.412286579608917
Epoch: 55 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 61.5790607966776
Epoch: 55 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 54.460641744613646
Epoch: 56 | Train Accuracy: 0.8947368264198303 | Train Loss: 9.032066151499748
Epoch: 56 | Validate Accuracy: 0.6614173054695129 | Validate Loss (NORMALIZED): 63.22025335304381
Epoch: 56 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 58.67297901344299
Epoch: 57 | Train Accuracy: 0.8927125334739685 | Train Loss: 9.034821704030037
Epoch: 57 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 65.98700065687886
Epoch: 57 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 54.976327644348146
Epoch: 58 | Train Accuracy: 0.9028339982032776 | Train Loss: 8.541522860527039
Epoch: 58 | Validate Accuracy: 0.5748031735420227 | Validate Loss (NORMALIZED): 73.53174317727878
Epoch: 58 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 58.52617860221863
Epoch: 59 | Train Accuracy: 0.8846153616905212 | Train Loss: 9.417171135544777
Epoch: 59 | Validate Accuracy: 0.6299212574958801 | Validate Loss (NORMALIZED): 67.59917419163261
Epoch: 59 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 55.830742012023926
Epoch: 60 | Train Accuracy: 0.8967611193656921 | Train Loss: 8.358486995100975
Epoch: 60 | Validate Accuracy: 0.6062992215156555 | Validate Loss (NORMALIZED): 71.45277478563504
Epoch: 60 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 58.51568828201294
Epoch: 61 | Train Accuracy: 0.8937246799468994 | Train Loss: 8.7634686678648
Epoch: 61 | Validate Accuracy: 0.5984252095222473 | Validate Loss (NORMALIZED): 79.88646468966026
Epoch: 61 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 64.83158609199523
Epoch: 62 | Train Accuracy: 0.9078947305679321 | Train Loss: 7.428864441812038
Epoch: 62 | Validate Accuracy: 0.6141732335090637 | Validate Loss (NORMALIZED): 73.28279222653607
Epoch: 62 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 57.514327457427974
Epoch: 63 | Train Accuracy: 0.920040488243103 | Train Loss: 6.999214753508568
Epoch: 63 | Validate Accuracy: 0.6692913174629211 | Validate Loss (NORMALIZED): 73.99302219664018
Epoch: 63 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 69.11639594078063
Epoch: 64 | Train Accuracy: 0.909919023513794 | Train Loss: 7.689359605312347
Epoch: 64 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 82.76014260419711
Epoch: 64 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 71.71482498264312
Epoch: 65 | Train Accuracy: 0.9210526347160339 | Train Loss: 7.0704058557748795
Epoch: 65 | Validate Accuracy: 0.6220472455024719 | Validate Loss (NORMALIZED): 81.66269594759453
Epoch: 65 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 66.7979400100708
Epoch: 66 | Train Accuracy: 0.9271255135536194 | Train Loss: 6.644870929419994
Epoch: 66 | Validate Accuracy: 0.5984252095222473 | Validate Loss (NORMALIZED): 76.56898497878097
Epoch: 66 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 61.482455141067504
Epoch: 67 | Train Accuracy: 0.9240890741348267 | Train Loss: 6.6858159229159355
Epoch: 67 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 82.82468444719089
Epoch: 67 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 68.2135108947754
Epoch: 68 | Train Accuracy: 0.931174099445343 | Train Loss: 5.986308500170708
Epoch: 68 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 79.32743652974527
Epoch: 68 | Test Accuracy: 0.6159999966621399 | Test Loss (NORMALIZED): 69.72403338146209
Epoch: 69 | Train Accuracy: 0.9240890741348267 | Train Loss: 6.265488922595978
Epoch: 69 | Validate Accuracy: 0.6614173054695129 | Validate Loss (NORMALIZED): 86.24269275026998
Epoch: 69 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 69.37857762527466
