use one gpu
using features: ['si']
using lr: 0.0002
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.6104944348335266 | Train Loss: 20.863587617874146
Epoch: 47 | Train Accuracy: 0.6881937384605408 | Train Loss: 18.648935586214066
Epoch: 47 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 39.283429381347474
Epoch: 47 | Test Accuracy: 0.6240000128746033 | Test Loss: 40.312040682315825
Epoch: 48 | Train Accuracy: 0.6982845664024353 | Train Loss: 18.29560911655426
Epoch: 48 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 38.19840127373895
Epoch: 48 | Test Accuracy: 0.6320000290870667 | Test Loss: 39.88146230792999
Epoch: 49 | Train Accuracy: 0.7063572406768799 | Train Loss: 17.82089039683342
Epoch: 49 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 37.67426767272334
Epoch: 49 | Test Accuracy: 0.6159999966621399 | Test Loss: 40.215895368337634
Epoch: 50 | Train Accuracy: 0.7285569906234741 | Train Loss: 17.06281492114067
Epoch: 50 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 34.47033069739419
Epoch: 50 | Test Accuracy: 0.656000018119812 | Test Loss: 38.51327426457405
Epoch: 51 | Train Accuracy: 0.7386478185653687 | Train Loss: 16.693452537059784
Epoch: 51 | Validate Accuracy: 0.6451612710952759 | Validate Loss: 39.435824630481584
Epoch: 51 | Test Accuracy: 0.6240000128746033 | Test Loss: 43.09921755003929
Epoch: 52 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.6092948615551
Epoch: 52 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 35.36448967240511
Epoch: 52 | Test Accuracy: 0.6800000071525574 | Test Loss: 39.689002272367475
Epoch: 53 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.29165279865265
Epoch: 53 | Validate Accuracy: 0.75 | Validate Loss: 32.74126577665729
Epoch: 53 | Test Accuracy: 0.6800000071525574 | Test Loss: 36.98716100120544
Epoch: 54 | Train Accuracy: 0.741675078868866 | Train Loss: 16.431557416915894
Epoch: 54 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 35.39264948545925
Epoch: 54 | Test Accuracy: 0.6880000233650208 | Test Loss: 37.72418332242966
Epoch: 55 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.28832656145096
Epoch: 55 | Validate Accuracy: 0.774193525314331 | Validate Loss: 31.897895214538423
Epoch: 55 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.08522227978706
Epoch: 56 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.121769577264786
Epoch: 56 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 36.988031868492406
Epoch: 56 | Test Accuracy: 0.6480000019073486 | Test Loss: 41.60882117509842
Epoch: 57 | Train Accuracy: 0.7537840604782104 | Train Loss: 16.200214952230453
Epoch: 57 | Validate Accuracy: 0.774193525314331 | Validate Loss: 31.806234463328316
Epoch: 57 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.347462418794635
Epoch: 58 | Train Accuracy: 0.7457113862037659 | Train Loss: 16.270206332206726
Epoch: 58 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 31.425086641984603
Epoch: 58 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.231889336586
Epoch: 59 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.09743422269821
Epoch: 59 | Validate Accuracy: 0.774193525314331 | Validate Loss: 32.39767675798747
Epoch: 59 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.7261412396431
Epoch: 60 | Train Accuracy: 0.7537840604782104 | Train Loss: 15.947324872016907
Epoch: 60 | Validate Accuracy: 0.75 | Validate Loss: 32.047060052233356
Epoch: 60 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.05779016518593
Epoch: 61 | Train Accuracy: 0.7568113207817078 | Train Loss: 15.986419826745987
Epoch: 61 | Validate Accuracy: 0.7419354915618896 | Validate Loss: 33.238496193001346
Epoch: 61 | Test Accuracy: 0.656000018119812 | Test Loss: 37.41065071868896
Epoch: 62 | Train Accuracy: 0.7527749538421631 | Train Loss: 16.042219877243042
Epoch: 62 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 32.813527624933954
Epoch: 62 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.79641903758049
Epoch: 63 | Train Accuracy: 0.7467204928398132 | Train Loss: 15.886585086584091
Epoch: 63 | Validate Accuracy: 0.7338709831237793 | Validate Loss: 31.798387443106023
Epoch: 63 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.27561941742897
Epoch: 64 | Train Accuracy: 0.7477295398712158 | Train Loss: 15.905875265598297
Epoch: 64 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 31.878691855938204
Epoch: 64 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.23698550486564
Epoch: 65 | Train Accuracy: 0.7426841855049133 | Train Loss: 16.146261900663376
Epoch: 65 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 31.54424102171775
Epoch: 65 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.662022469043734
Epoch: 66 | Train Accuracy: 0.7588294744491577 | Train Loss: 15.645960181951523
Epoch: 66 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 31.30594036031154
Epoch: 66 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.87076051998138
Epoch: 67 | Train Accuracy: 0.7568113207817078 | Train Loss: 15.9270721077919
Epoch: 67 | Validate Accuracy: 0.7903226017951965 | Validate Loss: 31.30600824110931
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.50405246114731
Epoch: 68 | Train Accuracy: 0.7598385214805603 | Train Loss: 15.853565484285355
Epoch: 68 | Validate Accuracy: 0.7096773982048035 | Validate Loss: 34.31492106448258
Epoch: 68 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.973101587533954
Epoch: 69 | Train Accuracy: 0.7658930420875549 | Train Loss: 15.700308948755264
Epoch: 69 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 31.387218445779816
Epoch: 69 | Test Accuracy: 0.7039999961853027 | Test Loss: 35.49973055887222
