use one gpu
using features: ['d1d9']
using fold: 8
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.4888888895511627 | Train Loss: 22.72832328081131
Epoch: 26 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.96775823354721
Epoch: 27 | Train Accuracy: 0.7585858702659607 | Train Loss: 16.79842582345009
Epoch: 27 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 48.67276270866394
Epoch: 27 | Test Accuracy: 0.5680000185966492 | Test Loss: 47.763818335533145
Epoch: 28 | Train Accuracy: 0.7707070708274841 | Train Loss: 16.432848930358887
Epoch: 28 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.04333682060242
Epoch: 28 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.6526885008812
Epoch: 29 | Train Accuracy: 0.7767676711082458 | Train Loss: 16.55251517891884
Epoch: 29 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 45.27392102479935
Epoch: 29 | Test Accuracy: 0.6800000071525574 | Test Loss: 42.92270690202713
Epoch: 30 | Train Accuracy: 0.7565656304359436 | Train Loss: 16.49261125922203
Epoch: 30 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 42.583815565109255
Epoch: 30 | Test Accuracy: 0.671999990940094 | Test Loss: 41.4060752248764
Epoch: 31 | Train Accuracy: 0.760606050491333 | Train Loss: 16.590166598558426
Epoch: 31 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 42.233253035545346
Epoch: 31 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.12666684627533
Epoch: 32 | Train Accuracy: 0.7727272510528564 | Train Loss: 16.402169317007065
Epoch: 32 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 36.18144448757172
Epoch: 32 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.19053922653198
Epoch: 33 | Train Accuracy: 0.760606050491333 | Train Loss: 16.551209777593613
Epoch: 33 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.04867065668106
Epoch: 33 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.15136152982712
Epoch: 34 | Train Accuracy: 0.7666666507720947 | Train Loss: 16.402703523635864
Epoch: 34 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 47.59452313899994
Epoch: 34 | Test Accuracy: 0.656000018119812 | Test Loss: 45.08992867469787
Epoch: 35 | Train Accuracy: 0.760606050491333 | Train Loss: 16.458466470241547
Epoch: 35 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.603501431941986
Epoch: 35 | Test Accuracy: 0.7200000286102295 | Test Loss: 35.65369990825653
Epoch: 36 | Train Accuracy: 0.7666666507720947 | Train Loss: 16.348923534154892
Epoch: 36 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 36.11950245380402
Epoch: 36 | Test Accuracy: 0.7680000066757202 | Test Loss: 33.75454097986221
Epoch: 37 | Train Accuracy: 0.773737370967865 | Train Loss: 16.270615935325623
Epoch: 37 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 47.9670977640152
Epoch: 37 | Test Accuracy: 0.5519999861717224 | Test Loss: 47.629482429027554
Epoch: 38 | Train Accuracy: 0.7727272510528564 | Train Loss: 16.26698926091194
Epoch: 38 | Validate Accuracy: 0.656000018119812 | Validate Loss: 43.39121794223785
Epoch: 38 | Test Accuracy: 0.6639999747276306 | Test Loss: 41.44978855848312
Epoch: 39 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.331104576587677
Epoch: 39 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.1228859090805
Epoch: 39 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.26555716276169
Epoch: 40 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.228568524122238
Epoch: 40 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 37.08543213844299
Epoch: 40 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.99993939876556
Epoch: 41 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.098650068044662
Epoch: 41 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 35.80936459064483
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss: 33.71144558429718
Epoch: 42 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.08205336332321
Epoch: 42 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 37.20700354099274
Epoch: 42 | Test Accuracy: 0.7519999742507935 | Test Loss: 34.65435483455658
Epoch: 43 | Train Accuracy: 0.7696969509124756 | Train Loss: 16.12785655260086
Epoch: 43 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 45.43401182413101
Epoch: 43 | Test Accuracy: 0.656000018119812 | Test Loss: 42.499335079193116
Epoch: 44 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.152715146541595
Epoch: 44 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 70.08881608486176
Epoch: 44 | Test Accuracy: 0.5680000185966492 | Test Loss: 68.46032818078994
Epoch: 45 | Train Accuracy: 0.765656590461731 | Train Loss: 16.18289816379547
Epoch: 45 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.24924786567688
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.189467227458955
Epoch: 46 | Train Accuracy: 0.7717171907424927 | Train Loss: 16.08684578537941
Epoch: 46 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 35.667141122817995
Epoch: 46 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.03864701271057
Epoch: 47 | Train Accuracy: 0.7666666507720947 | Train Loss: 16.10046151280403
Epoch: 47 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.70660965442657
Epoch: 47 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.8561563539505
Epoch: 48 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.807713687419891
Epoch: 48 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 48.47219814777374
Epoch: 48 | Test Accuracy: 0.5839999914169312 | Test Loss: 46.63600422620773
Epoch: 49 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.819003373384476
Epoch: 49 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 40.503495755195615
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.921060383319855
Epoch: 50 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.962942600250244
Epoch: 50 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 45.415260543823244
Epoch: 50 | Test Accuracy: 0.6320000290870667 | Test Loss: 43.68048847675323
Epoch: 51 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.816476881504059
Epoch: 51 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 47.02664988040924
Epoch: 51 | Test Accuracy: 0.5759999752044678 | Test Loss: 44.82143388748169
Epoch: 52 | Train Accuracy: 0.7585858702659607 | Train Loss: 16.09818008542061
Epoch: 52 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 64.99970449447632
Epoch: 52 | Test Accuracy: 0.4959999918937683 | Test Loss: 65.79116652488709
Epoch: 53 | Train Accuracy: 0.760606050491333 | Train Loss: 15.908637166023254
Epoch: 53 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 55.21062460899353
Epoch: 53 | Test Accuracy: 0.5519999861717224 | Test Loss: 52.99946527004242
Epoch: 54 | Train Accuracy: 0.765656590461731 | Train Loss: 15.734555214643478
Epoch: 54 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.65734545946121
Epoch: 54 | Test Accuracy: 0.7360000014305115 | Test Loss: 32.28909501314163
Epoch: 55 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.650169551372528
Epoch: 55 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 69.83554457187653
Epoch: 55 | Test Accuracy: 0.4959999918937683 | Test Loss: 69.79874822616577
Epoch: 56 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.805400669574738
Epoch: 56 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.1789680147171
Epoch: 56 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.022127673625945
Epoch: 57 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.588936507701874
Epoch: 57 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.62356829881668
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.421510376930236
Epoch: 58 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.777814030647278
Epoch: 58 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 45.42582921981811
Epoch: 58 | Test Accuracy: 0.656000018119812 | Test Loss: 43.42875047922134
Epoch: 59 | Train Accuracy: 0.760606050491333 | Train Loss: 15.749831140041351
Epoch: 59 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 35.4679630279541
Epoch: 59 | Test Accuracy: 0.7440000176429749 | Test Loss: 32.284815237522125
Epoch: 60 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.818798959255219
Epoch: 60 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 46.933818497657775
Epoch: 60 | Test Accuracy: 0.6000000238418579 | Test Loss: 45.12267986297607
Epoch: 61 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.662347733974457
Epoch: 61 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 36.81461099624634
Epoch: 61 | Test Accuracy: 0.7599999904632568 | Test Loss: 32.56104321956634
Epoch: 62 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.316846877336502
Epoch: 62 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.251715466976165
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.10397425174713
Epoch: 63 | Train Accuracy: 0.7727272510528564 | Train Loss: 15.319485485553741
Epoch: 63 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.01095655202865
Epoch: 63 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.561741893291476
Epoch: 64 | Train Accuracy: 0.7585858702659607 | Train Loss: 15.746655285358429
Epoch: 64 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 52.68262450218201
Epoch: 64 | Test Accuracy: 0.5759999752044678 | Test Loss: 50.20997540473938
Epoch: 65 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.695638239383698
Epoch: 65 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.857916629314424
Epoch: 65 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.60282673597336
Epoch: 66 | Train Accuracy: 0.7636363506317139 | Train Loss: 15.520643591880798
Epoch: 66 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 59.73682438373566
Epoch: 66 | Test Accuracy: 0.5040000081062317 | Test Loss: 58.18984269618988
Epoch: 67 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.460781842470169
Epoch: 67 | Validate Accuracy: 0.656000018119812 | Validate Loss: 44.14929762840271
Epoch: 67 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.156921095848084
Epoch: 68 | Train Accuracy: 0.760606050491333 | Train Loss: 15.559780031442642
Epoch: 68 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 45.33894283533096
Epoch: 68 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.490619370937345
Epoch: 69 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.548772364854813
Epoch: 69 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 35.92642419576645
Epoch: 69 | Test Accuracy: 0.7440000176429749 | Test Loss: 32.3530565571785
