use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 0.005
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.5272727012634277 | Train Loss: 29.50601178407669
Epoch: 11 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.35202973365784
Epoch: 11 | Test Accuracy: 0.7760000228881836 | Test Loss: 51.215916223526
Epoch: 12 | Train Accuracy: 0.9353535175323486 | Train Loss: 20.042187333106995
Epoch: 12 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 48.07998687744141
Epoch: 12 | Test Accuracy: 0.7839999794960022 | Test Loss: 50.65616443634033
Epoch: 13 | Train Accuracy: 0.9353535175323486 | Train Loss: 19.725131511688232
Epoch: 13 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.578360447883604
Epoch: 13 | Test Accuracy: 0.7839999794960022 | Test Loss: 50.6119504737854
Epoch: 14 | Train Accuracy: 0.9363636374473572 | Train Loss: 19.439289450645447
Epoch: 14 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 47.08083251953125
Epoch: 14 | Test Accuracy: 0.7839999794960022 | Test Loss: 50.68540484905243
Epoch: 15 | Train Accuracy: 0.9373737573623657 | Train Loss: 19.159402430057526
Epoch: 15 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.9765931224823
Epoch: 15 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.95478948593139
Epoch: 16 | Train Accuracy: 0.9373737573623657 | Train Loss: 18.952197432518005
Epoch: 16 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.47289478302002
Epoch: 16 | Test Accuracy: 0.800000011920929 | Test Loss: 50.6922229385376
Epoch: 17 | Train Accuracy: 0.939393937587738 | Train Loss: 18.705749452114105
Epoch: 17 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 46.31850232601166
Epoch: 17 | Test Accuracy: 0.800000011920929 | Test Loss: 50.17574616909027
Epoch: 18 | Train Accuracy: 0.9404040575027466 | Train Loss: 18.54481452703476
Epoch: 18 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.84894164085388
Epoch: 18 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.426891012191774
Epoch: 19 | Train Accuracy: 0.9404040575027466 | Train Loss: 18.338062405586243
Epoch: 19 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 46.07401978969574
Epoch: 19 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.31834587574005
Epoch: 20 | Train Accuracy: 0.9424242377281189 | Train Loss: 18.190991401672363
Epoch: 20 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.515460448265074
Epoch: 20 | Test Accuracy: 0.7919999957084656 | Test Loss: 51.00106780529022
Epoch: 21 | Train Accuracy: 0.9434343576431274 | Train Loss: 18.021052420139313
Epoch: 21 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.1399047088623
Epoch: 21 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.68002090454102
Epoch: 22 | Train Accuracy: 0.9434343576431274 | Train Loss: 17.877844274044037
Epoch: 22 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.35873313903809
Epoch: 22 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.7934649348259
Epoch: 23 | Train Accuracy: 0.9434343576431274 | Train Loss: 17.781923353672028
Epoch: 23 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 45.03642203807831
Epoch: 23 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.6064565372467
Epoch: 24 | Train Accuracy: 0.9454545378684998 | Train Loss: 17.663042664527893
Epoch: 24 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 44.695171065330506
Epoch: 24 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.508129329681395
Epoch: 25 | Train Accuracy: 0.9434343576431274 | Train Loss: 17.52707600593567
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 44.940389084815976
Epoch: 25 | Test Accuracy: 0.7919999957084656 | Test Loss: 50.88482936382294
Epoch: 26 | Train Accuracy: 0.9434343576431274 | Train Loss: 17.440196454524994
Epoch: 26 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.99603183269501
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss: 51.206075949668886
Epoch: 27 | Train Accuracy: 0.9454545378684998 | Train Loss: 17.30883887410164
Epoch: 27 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.755713651180265
Epoch: 27 | Test Accuracy: 0.800000011920929 | Test Loss: 50.73506082057953
Epoch: 28 | Train Accuracy: 0.9454545378684998 | Train Loss: 17.209233433008194
Epoch: 28 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.686639366149905
Epoch: 28 | Test Accuracy: 0.800000011920929 | Test Loss: 51.37211151123047
Epoch: 29 | Train Accuracy: 0.9454545378684998 | Train Loss: 17.15786138176918
Epoch: 29 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.657037820816036
Epoch: 29 | Test Accuracy: 0.800000011920929 | Test Loss: 51.4219921875
Epoch: 30 | Train Accuracy: 0.9444444179534912 | Train Loss: 17.042636275291443
Epoch: 30 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.640421471595765
Epoch: 30 | Test Accuracy: 0.800000011920929 | Test Loss: 51.567638154029844
Epoch: 31 | Train Accuracy: 0.9434343576431274 | Train Loss: 16.965937227010727
Epoch: 31 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.22296915531158
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 51.39027412176132
Epoch: 32 | Train Accuracy: 0.9444444179534912 | Train Loss: 16.922966808080673
Epoch: 32 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.326592502593996
Epoch: 32 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.6278141784668
Epoch: 33 | Train Accuracy: 0.9454545378684998 | Train Loss: 16.848283231258392
Epoch: 33 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.35338287830353
Epoch: 33 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.844214286804196
Epoch: 34 | Train Accuracy: 0.9454545378684998 | Train Loss: 16.791598439216614
Epoch: 34 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 44.350555658340454
Epoch: 34 | Test Accuracy: 0.8080000281333923 | Test Loss: 51.86962574958801
