use one gpu
using features: ['d1da27']
using fold: 8
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6010100841522217 | Train Loss: 21.74278873205185
Epoch: 52 | Validate Accuracy: 0.6159999966621399 | Validate Loss (NORMALIZED): 76.71661417007446
Epoch: 52 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 72.52701501846313
Epoch: 53 | Train Accuracy: 0.9808080792427063 | Train Loss: 3.495499636977911
Epoch: 53 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 90.39374180316925
Epoch: 53 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 72.24278712272644
Epoch: 54 | Train Accuracy: 0.9808080792427063 | Train Loss: 3.232435993850231
Epoch: 54 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 83.77946400403977
Epoch: 54 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 55.617975007295605
Epoch: 55 | Train Accuracy: 0.9898989796638489 | Train Loss: 2.870064154267311
Epoch: 55 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 62.9654763007164
Epoch: 55 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 41.809732747077945
Epoch: 56 | Train Accuracy: 0.9838383793830872 | Train Loss: 3.022818960249424
Epoch: 56 | Validate Accuracy: 0.7039999961853027 | Validate Loss (NORMALIZED): 66.68979053020477
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 50.68278817176819
Epoch: 57 | Train Accuracy: 0.9909090995788574 | Train Loss: 2.750670876353979
Epoch: 57 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 78.97653679847717
Epoch: 57 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 54.83138484477997
Epoch: 58 | Train Accuracy: 0.9959595799446106 | Train Loss: 2.2866053953766823
Epoch: 58 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 72.58199191331863
Epoch: 58 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 45.369554607868196
Epoch: 59 | Train Accuracy: 0.9949495196342468 | Train Loss: 2.3195604160428047
Epoch: 59 | Validate Accuracy: 0.6880000233650208 | Validate Loss (NORMALIZED): 72.14357384204864
Epoch: 59 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 38.78825187563896
Epoch: 60 | Train Accuracy: 0.991919219493866 | Train Loss: 2.4822500199079514
Epoch: 60 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 80.1733317232132
Epoch: 60 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 49.596337673664095
Epoch: 61 | Train Accuracy: 0.9979798197746277 | Train Loss: 2.1796650402247906
Epoch: 61 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 66.51696001052856
Epoch: 61 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 43.09569910526275
Epoch: 62 | Train Accuracy: 0.9989898800849915 | Train Loss: 2.0783077031373978
Epoch: 62 | Validate Accuracy: 0.6320000290870667 | Validate Loss (NORMALIZED): 83.428437666893
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 56.889187681674954
Epoch: 63 | Train Accuracy: 0.9979798197746277 | Train Loss: 2.0362765453755856
Epoch: 63 | Validate Accuracy: 0.656000018119812 | Validate Loss (NORMALIZED): 75.42056017398833
Epoch: 63 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 47.5711236333847
Epoch: 64 | Train Accuracy: 0.9939393997192383 | Train Loss: 2.3662760630249977
Epoch: 64 | Validate Accuracy: 0.6800000071525574 | Validate Loss (NORMALIZED): 88.82571717739106
Epoch: 64 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 69.2732506942749
Epoch: 65 | Train Accuracy: 0.9858585596084595 | Train Loss: 2.8262813091278076
Epoch: 65 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 96.40646447181702
Epoch: 65 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 61.51680718660354
Epoch: 66 | Train Accuracy: 0.9818181991577148 | Train Loss: 2.8975667506456375
Epoch: 66 | Validate Accuracy: 0.7120000123977661 | Validate Loss (NORMALIZED): 62.984573135375975
Epoch: 66 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 47.05124277591705
Epoch: 67 | Train Accuracy: 0.9858585596084595 | Train Loss: 2.8533992543816566
Epoch: 67 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 121.74521874904633
Epoch: 67 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 95.19633454799651
Epoch: 68 | Train Accuracy: 0.9888888597488403 | Train Loss: 2.5533851869404316
Epoch: 68 | Validate Accuracy: 0.6639999747276306 | Validate Loss (NORMALIZED): 88.44820848941804
Epoch: 68 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 59.475120306015015
Epoch: 69 | Train Accuracy: 0.986868679523468 | Train Loss: 2.7515509463846684
Epoch: 69 | Validate Accuracy: 0.6399999856948853 | Validate Loss (NORMALIZED): 93.98000116825104
Epoch: 69 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 70.49679752111435
