use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.52774977684021 | Train Loss: 23.335548102855682
Epoch: 19 | Train Accuracy: 0.8022199869155884 | Train Loss: 16.724852800369263
Epoch: 19 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.835183476686474
Epoch: 19 | Test Accuracy: 0.7903226017951965 | Test Loss: 34.13447818424432
Epoch: 20 | Train Accuracy: 0.7981836795806885 | Train Loss: 16.584986180067062
Epoch: 20 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.44252358078957
Epoch: 20 | Test Accuracy: 0.7983871102333069 | Test Loss: 34.08409324528709
Epoch: 21 | Train Accuracy: 0.8022199869155884 | Train Loss: 16.21132266521454
Epoch: 21 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.32685433554649
Epoch: 21 | Test Accuracy: 0.7983871102333069 | Test Loss: 33.71417981506355
Epoch: 22 | Train Accuracy: 0.801210880279541 | Train Loss: 16.126381874084473
Epoch: 22 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.953137376070025
Epoch: 22 | Test Accuracy: 0.7983871102333069 | Test Loss: 33.13189071008275
Epoch: 23 | Train Accuracy: 0.801210880279541 | Train Loss: 16.091162711381912
Epoch: 23 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.90461331987381
Epoch: 23 | Test Accuracy: 0.8064516186714172 | Test Loss: 32.73760878799423
Epoch: 24 | Train Accuracy: 0.82341068983078 | Train Loss: 15.61219397187233
Epoch: 24 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.96052161026001
Epoch: 24 | Test Accuracy: 0.7983871102333069 | Test Loss: 32.47640109639014
Epoch: 25 | Train Accuracy: 0.8153380155563354 | Train Loss: 15.69963401556015
Epoch: 25 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.35615962100029
Epoch: 25 | Test Accuracy: 0.8145161271095276 | Test Loss: 32.14179068275036
Epoch: 26 | Train Accuracy: 0.8133198618888855 | Train Loss: 15.47018277645111
Epoch: 26 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.39340377688408
Epoch: 26 | Test Accuracy: 0.8145161271095276 | Test Loss: 32.04023505482943
Epoch: 27 | Train Accuracy: 0.8163471221923828 | Train Loss: 15.368377685546875
Epoch: 27 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.142826772689816
Epoch: 27 | Test Accuracy: 0.8225806355476379 | Test Loss: 31.829016449951357
Epoch: 28 | Train Accuracy: 0.8133198618888855 | Train Loss: 15.24318876862526
Epoch: 28 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.251470445871355
Epoch: 28 | Test Accuracy: 0.8145161271095276 | Test Loss: 31.688760431062793
Epoch: 29 | Train Accuracy: 0.8355196714401245 | Train Loss: 14.847066044807434
Epoch: 29 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.875795966148374
Epoch: 29 | Test Accuracy: 0.8225806355476379 | Test Loss: 31.66779264807701
Epoch: 30 | Train Accuracy: 0.8274469971656799 | Train Loss: 14.837921530008316
Epoch: 30 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.88939984583855
Epoch: 30 | Test Accuracy: 0.8225806355476379 | Test Loss: 30.98485823240011
Epoch: 31 | Train Accuracy: 0.82341068983078 | Train Loss: 14.906405866146088
Epoch: 31 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 34.926719136476514
Epoch: 31 | Test Accuracy: 0.8225806355476379 | Test Loss: 30.744668103033497
Epoch: 32 | Train Accuracy: 0.8415741920471191 | Train Loss: 14.376262575387955
Epoch: 32 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.69367262983322
Epoch: 32 | Test Accuracy: 0.8225806355476379 | Test Loss: 30.814349766460158
Epoch: 33 | Train Accuracy: 0.8274469971656799 | Train Loss: 14.594705313444138
Epoch: 33 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.30812265539169
Epoch: 33 | Test Accuracy: 0.8145161271095276 | Test Loss: 30.61546474526967
Epoch: 34 | Train Accuracy: 0.845610499382019 | Train Loss: 14.265791088342667
Epoch: 34 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.36755897140503
Epoch: 34 | Test Accuracy: 0.8306451439857483 | Test Loss: 31.00013045918557
Epoch: 35 | Train Accuracy: 0.8385469317436218 | Train Loss: 14.249006867408752
Epoch: 35 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.26969855308533
Epoch: 35 | Test Accuracy: 0.8145161271095276 | Test Loss: 30.959462954152016
Epoch: 36 | Train Accuracy: 0.8486377596855164 | Train Loss: 13.893570363521576
Epoch: 36 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.392659177303315
Epoch: 36 | Test Accuracy: 0.8306451439857483 | Test Loss: 30.142621755960487
Epoch: 37 | Train Accuracy: 0.8577194809913635 | Train Loss: 13.735752016305923
Epoch: 37 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.39326781606674
Epoch: 37 | Test Accuracy: 0.8306451439857483 | Test Loss: 30.354027211666107
Epoch: 38 | Train Accuracy: 0.8365287780761719 | Train Loss: 13.951611995697021
Epoch: 38 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.804353343248366
Epoch: 38 | Test Accuracy: 0.8306451439857483 | Test Loss: 30.136255847109904
Epoch: 39 | Train Accuracy: 0.8446013927459717 | Train Loss: 13.963519722223282
Epoch: 39 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.25344038462639
Epoch: 39 | Test Accuracy: 0.8306451439857483 | Test Loss: 29.926356987847438
Epoch: 40 | Train Accuracy: 0.8526740670204163 | Train Loss: 13.994365006685257
Epoch: 40 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.86665801119804
Epoch: 40 | Test Accuracy: 0.8145161271095276 | Test Loss: 29.558683147593854
Epoch: 41 | Train Accuracy: 0.8587285280227661 | Train Loss: 13.660943001508713
Epoch: 41 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.922967020273205
Epoch: 41 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.71102909383274
Epoch: 42 | Train Accuracy: 0.8637739419937134 | Train Loss: 13.205830574035645
Epoch: 42 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.836294828414914
Epoch: 42 | Test Accuracy: 0.8145161271095276 | Test Loss: 30.13730144957381
Epoch: 43 | Train Accuracy: 0.8597376346588135 | Train Loss: 13.239394009113312
Epoch: 43 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.11274512314797
Epoch: 43 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.470386902170798
Epoch: 44 | Train Accuracy: 0.8567103743553162 | Train Loss: 13.21697050333023
Epoch: 44 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.78218670058251
Epoch: 44 | Test Accuracy: 0.8387096524238586 | Test Loss: 29.35208472417247
Epoch: 45 | Train Accuracy: 0.8688193559646606 | Train Loss: 13.007873117923737
Epoch: 45 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.8739144217968
Epoch: 45 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.56039088555882
Epoch: 46 | Train Accuracy: 0.8567103743553162 | Train Loss: 13.054769307374954
Epoch: 46 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.20182351732254
Epoch: 46 | Test Accuracy: 0.8387096524238586 | Test Loss: 29.916857129743985
Epoch: 47 | Train Accuracy: 0.8637739419937134 | Train Loss: 12.936744093894958
Epoch: 47 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.14085969758034
Epoch: 47 | Test Accuracy: 0.8387096524238586 | Test Loss: 29.458014495430454
Epoch: 48 | Train Accuracy: 0.8607467412948608 | Train Loss: 13.003351032733917
Epoch: 48 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.76000186491012
Epoch: 48 | Test Accuracy: 0.8306451439857483 | Test Loss: 29.015929010125898
Epoch: 49 | Train Accuracy: 0.8587285280227661 | Train Loss: 12.958158135414124
Epoch: 49 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.109198195695875
Epoch: 49 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.92808196885932
Epoch: 50 | Train Accuracy: 0.8728557229042053 | Train Loss: 12.773840367794037
Epoch: 50 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.62345011973381
Epoch: 50 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.828549188711953
Epoch: 51 | Train Accuracy: 0.8637739419937134 | Train Loss: 12.92458689212799
Epoch: 51 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.30966622567177
Epoch: 51 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.23862709153083
Epoch: 52 | Train Accuracy: 0.8678103089332581 | Train Loss: 12.665241658687592
Epoch: 52 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.832347654819486
Epoch: 52 | Test Accuracy: 0.8387096524238586 | Test Loss: 28.519634634256363
Epoch: 53 | Train Accuracy: 0.8678103089332581 | Train Loss: 12.473650515079498
Epoch: 53 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 33.335367169380184
Epoch: 53 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.2053914620511
Epoch: 54 | Train Accuracy: 0.8809283375740051 | Train Loss: 12.45624041557312
Epoch: 54 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.81576768279076
Epoch: 54 | Test Accuracy: 0.8467742204666138 | Test Loss: 28.343193148413015
Epoch: 55 | Train Accuracy: 0.8768920302391052 | Train Loss: 12.292705714702606
Epoch: 55 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.598253514528274
Epoch: 55 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.68806094604154
Epoch: 56 | Train Accuracy: 0.8738647699356079 | Train Loss: 12.567577630281448
Epoch: 56 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.85141085410118
Epoch: 56 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.772609933249413
Epoch: 57 | Train Accuracy: 0.8839555978775024 | Train Loss: 12.065651178359985
Epoch: 57 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.00341602253914
Epoch: 57 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.142533818440093
Epoch: 58 | Train Accuracy: 0.8789101839065552 | Train Loss: 12.351741135120392
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.45230189180374
Epoch: 58 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.648907063709153
Epoch: 59 | Train Accuracy: 0.8819374442100525 | Train Loss: 12.014860436320305
Epoch: 59 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.549246044158934
Epoch: 59 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.499296594531305
Epoch: 60 | Train Accuracy: 0.8779011368751526 | Train Loss: 12.001570791006088
Epoch: 60 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.6688279671669
Epoch: 60 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.132045044293328
Epoch: 61 | Train Accuracy: 0.8768920302391052 | Train Loss: 11.99504804611206
Epoch: 61 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.55602943658829
Epoch: 61 | Test Accuracy: 0.8225806355476379 | Test Loss: 29.3237331776369
Epoch: 62 | Train Accuracy: 0.8890010118484497 | Train Loss: 11.711094617843628
Epoch: 62 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.04947517681122
Epoch: 62 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.059970880468047
Epoch: 63 | Train Accuracy: 0.8990918397903442 | Train Loss: 11.451123535633087
Epoch: 63 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.61956650352478
Epoch: 63 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.4097673003712
Epoch: 64 | Train Accuracy: 0.8900101184844971 | Train Loss: 11.550156503915787
Epoch: 64 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.804335386514666
Epoch: 64 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.504934987954556
Epoch: 65 | Train Accuracy: 0.8829464912414551 | Train Loss: 11.682058572769165
Epoch: 65 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.7372140610218
Epoch: 65 | Test Accuracy: 0.8225806355476379 | Test Loss: 27.78297685435222
Epoch: 66 | Train Accuracy: 0.8839555978775024 | Train Loss: 11.428498208522797
Epoch: 66 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.94429631209373
Epoch: 66 | Test Accuracy: 0.8387096524238586 | Test Loss: 27.684777515069133
Epoch: 67 | Train Accuracy: 0.9011099934577942 | Train Loss: 11.232168674468994
Epoch: 67 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.94035835313797
Epoch: 67 | Test Accuracy: 0.8548387289047241 | Test Loss: 28.290932317654935
Epoch: 68 | Train Accuracy: 0.894046425819397 | Train Loss: 11.347318261861801
Epoch: 68 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.651844913721085
Epoch: 68 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.2959128627854
Epoch: 69 | Train Accuracy: 0.8900101184844971 | Train Loss: 11.45717978477478
Epoch: 69 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.796093009471896
Epoch: 69 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.46770427580322
Epoch: 70 | Train Accuracy: 0.8900101184844971 | Train Loss: 11.230878204107285
Epoch: 70 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.83231599426269
Epoch: 70 | Test Accuracy: 0.8387096524238586 | Test Loss: 28.148093255777514
Epoch: 71 | Train Accuracy: 0.8980827331542969 | Train Loss: 11.239141255617142
Epoch: 71 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.76897631907463
Epoch: 71 | Test Accuracy: 0.8548387289047241 | Test Loss: 28.15765301570777
Epoch: 72 | Train Accuracy: 0.8910191655158997 | Train Loss: 11.12112233042717
Epoch: 72 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.8991580452919
Epoch: 72 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.68108718145278
Epoch: 73 | Train Accuracy: 0.8869828581809998 | Train Loss: 11.211437284946442
Epoch: 73 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.452963559627534
Epoch: 73 | Test Accuracy: 0.8548387289047241 | Test Loss: 28.041063696506523
Epoch: 74 | Train Accuracy: 0.8869828581809998 | Train Loss: 11.201511263847351
Epoch: 74 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.11441533565521
Epoch: 74 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.681971562125028
