use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 7e-05
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.6589303612709045 | Train Loss: 30.86092835664749
Epoch: 21 | Train Accuracy: 0.9122098684310913 | Train Loss: 18.550119400024414
Epoch: 21 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 46.730466279506686
Epoch: 21 | Test Accuracy: 0.8467742204666138 | Test Loss: 46.348755296199556
Epoch: 22 | Train Accuracy: 0.9152371287345886 | Train Loss: 18.41049289703369
Epoch: 22 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 46.97108367586136
Epoch: 22 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.652795150876045
Epoch: 23 | Train Accuracy: 0.9172552824020386 | Train Loss: 18.277017951011658
Epoch: 23 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 46.5450436296463
Epoch: 23 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.998364621593105
Epoch: 24 | Train Accuracy: 0.9202825427055359 | Train Loss: 18.149859726428986
Epoch: 24 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.547718710422515
Epoch: 24 | Test Accuracy: 0.8387096524238586 | Test Loss: 45.57621608386117
Epoch: 25 | Train Accuracy: 0.9223006963729858 | Train Loss: 18.024499773979187
Epoch: 25 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.60516135644912
Epoch: 25 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.676044205023395
Epoch: 26 | Train Accuracy: 0.9263370037078857 | Train Loss: 17.898527145385742
Epoch: 26 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.64657572746277
Epoch: 26 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.21142896384962
Epoch: 27 | Train Accuracy: 0.9273461103439331 | Train Loss: 17.78977531194687
Epoch: 27 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.513028663635254
Epoch: 27 | Test Accuracy: 0.8467742204666138 | Test Loss: 45.24019708412309
Epoch: 28 | Train Accuracy: 0.9303733706474304 | Train Loss: 17.677184998989105
Epoch: 28 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 47.295332669258116
Epoch: 28 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.02694800976784
Epoch: 29 | Train Accuracy: 0.931382417678833 | Train Loss: 17.570076674222946
Epoch: 29 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.517397820472716
Epoch: 29 | Test Accuracy: 0.8548387289047241 | Test Loss: 45.21702639061597
Epoch: 30 | Train Accuracy: 0.9323915243148804 | Train Loss: 17.464173555374146
Epoch: 30 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 47.15085893297196
Epoch: 30 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.132884211838245
Epoch: 31 | Train Accuracy: 0.9344096779823303 | Train Loss: 17.373981803655624
Epoch: 31 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.75891328978538
Epoch: 31 | Test Accuracy: 0.8709677457809448 | Test Loss: 45.42476616415286
Epoch: 32 | Train Accuracy: 0.940464198589325 | Train Loss: 17.271282374858856
Epoch: 32 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.976374769210814
Epoch: 32 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.72620454190239
Epoch: 33 | Train Accuracy: 0.940464198589325 | Train Loss: 17.18051826953888
Epoch: 33 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 46.655314513683315
Epoch: 33 | Test Accuracy: 0.8629032373428345 | Test Loss: 45.427251315885975
Epoch: 34 | Train Accuracy: 0.9414732456207275 | Train Loss: 17.090553402900696
Epoch: 34 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 47.47633701753616
Epoch: 34 | Test Accuracy: 0.8629032373428345 | Test Loss: 44.70578895028561
