use one gpu
using features: ['d1da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.5617408752441406 | Train Loss: 22.290910601615906
Epoch: 15 | Train Accuracy: 0.8451417088508606 | Train Loss: 12.558478266000748
Epoch: 15 | Validate Accuracy: 0.6692913174629211 | Validate Loss (NORMALIZED): 49.81014113163385
Epoch: 15 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 54.434459993362424
Epoch: 16 | Train Accuracy: 0.852226734161377 | Train Loss: 11.983148097991943
Epoch: 16 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 30.067215873500494
Epoch: 16 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 32.3130270576477
Epoch: 17 | Train Accuracy: 0.8552631735801697 | Train Loss: 11.952845960855484
Epoch: 17 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 31.791483041808362
Epoch: 17 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 31.803911564826965
Epoch: 18 | Train Accuracy: 0.8653846383094788 | Train Loss: 11.010822921991348
Epoch: 18 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 31.792233997442594
Epoch: 18 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 32.73042326927185
Epoch: 19 | Train Accuracy: 0.8775303363800049 | Train Loss: 10.781991392374039
Epoch: 19 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 30.669421316131835
Epoch: 19 | Test Accuracy: 0.8240000009536743 | Test Loss (NORMALIZED): 30.67697854042053
Epoch: 20 | Train Accuracy: 0.8755060434341431 | Train Loss: 10.476614519953728
Epoch: 20 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 31.696484255978444
Epoch: 20 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 31.84823713684082
Epoch: 21 | Train Accuracy: 0.8866396546363831 | Train Loss: 9.799446552991867
Epoch: 21 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 32.50872821038164
Epoch: 21 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 30.82354810523987
Epoch: 22 | Train Accuracy: 0.8684210777282715 | Train Loss: 10.886245593428612
Epoch: 22 | Validate Accuracy: 0.6535432934761047 | Validate Loss (NORMALIZED): 55.916624625836775
Epoch: 22 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 49.16196473169327
Epoch: 23 | Train Accuracy: 0.8906882405281067 | Train Loss: 9.614545866847038
Epoch: 23 | Validate Accuracy: 0.8110235929489136 | Validate Loss (NORMALIZED): 33.49141556118417
Epoch: 23 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 36.507657936096194
Epoch: 24 | Train Accuracy: 0.9028339982032776 | Train Loss: 8.96148344874382
Epoch: 24 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 41.58354897949639
Epoch: 24 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 48.780640979766844
Epoch: 25 | Train Accuracy: 0.8937246799468994 | Train Loss: 9.119860455393791
Epoch: 25 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 37.80816914387575
Epoch: 25 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 36.314724990844724
Epoch: 26 | Train Accuracy: 0.8997975587844849 | Train Loss: 9.392523869872093
Epoch: 26 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 37.19570013857263
Epoch: 26 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 32.78200684070587
Epoch: 27 | Train Accuracy: 0.908906877040863 | Train Loss: 8.341980129480362
Epoch: 27 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 33.69866726013619
Epoch: 27 | Test Accuracy: 0.7279999852180481 | Test Loss (NORMALIZED): 33.88922475767136
Epoch: 28 | Train Accuracy: 0.9180161952972412 | Train Loss: 7.855258569121361
Epoch: 28 | Validate Accuracy: 0.5433070659637451 | Validate Loss (NORMALIZED): 115.9568757785587
Epoch: 28 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 130.30037987136842
Epoch: 29 | Train Accuracy: 0.9058704376220703 | Train Loss: 8.59374663233757
Epoch: 29 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 35.24984842867363
Epoch: 29 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 36.70233683395386
Epoch: 30 | Train Accuracy: 0.9129554629325867 | Train Loss: 7.748345300555229
Epoch: 30 | Validate Accuracy: 0.8188976645469666 | Validate Loss (NORMALIZED): 34.19118066660063
Epoch: 30 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 33.78353726673126
Epoch: 31 | Train Accuracy: 0.9129554629325867 | Train Loss: 8.287156894803047
Epoch: 31 | Validate Accuracy: 0.6535432934761047 | Validate Loss (NORMALIZED): 40.942544703408494
Epoch: 31 | Test Accuracy: 0.6800000071525574 | Test Loss (NORMALIZED): 39.768690596580505
Epoch: 32 | Train Accuracy: 0.9129554629325867 | Train Loss: 8.216047704219818
Epoch: 32 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 32.84514497396514
Epoch: 32 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 36.039030547142026
Epoch: 33 | Train Accuracy: 0.9321862459182739 | Train Loss: 7.166656345129013
Epoch: 33 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 39.495398943818465
Epoch: 33 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 35.78828259086609
Epoch: 34 | Train Accuracy: 0.9342105388641357 | Train Loss: 6.798469975590706
Epoch: 34 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 31.159304986788534
Epoch: 34 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 34.47431498241424
Epoch: 35 | Train Accuracy: 0.9453441500663757 | Train Loss: 6.155205383896828
Epoch: 35 | Validate Accuracy: 0.8110235929489136 | Validate Loss (NORMALIZED): 32.96450843304161
Epoch: 35 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 31.2024381942749
Epoch: 36 | Train Accuracy: 0.9554656147956848 | Train Loss: 6.132441878318787
Epoch: 36 | Validate Accuracy: 0.7244094610214233 | Validate Loss (NORMALIZED): 43.85699146375882
Epoch: 36 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 53.46236907958984
Epoch: 37 | Train Accuracy: 0.9443320035934448 | Train Loss: 5.901667915284634
Epoch: 37 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 31.343750262823633
Epoch: 37 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 35.269692030906675
Epoch: 38 | Train Accuracy: 0.9453441500663757 | Train Loss: 6.0019362941384315
Epoch: 38 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 36.966638035661596
Epoch: 38 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 33.92366574573517
Epoch: 39 | Train Accuracy: 0.9564777612686157 | Train Loss: 5.407538093626499
Epoch: 39 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 42.328684997370864
Epoch: 39 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 37.161345936775206
Epoch: 40 | Train Accuracy: 0.9574899077415466 | Train Loss: 5.509505219757557
Epoch: 40 | Validate Accuracy: 0.7952755689620972 | Validate Loss (NORMALIZED): 36.236524608191544
Epoch: 40 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 44.720782237052916
Epoch: 41 | Train Accuracy: 0.9615384340286255 | Train Loss: 5.252953551709652
Epoch: 41 | Validate Accuracy: 0.8425197005271912 | Validate Loss (NORMALIZED): 34.32266328372355
Epoch: 41 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 40.015274130821226
Epoch: 42 | Train Accuracy: 0.9524291753768921 | Train Loss: 4.987629272043705
Epoch: 42 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 57.60935443968285
Epoch: 42 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 78.56359002494811
Epoch: 43 | Train Accuracy: 0.9585019946098328 | Train Loss: 4.811455741524696
Epoch: 43 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 43.118145134036
Epoch: 43 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 40.055894029140475
Epoch: 44 | Train Accuracy: 0.9696356058120728 | Train Loss: 4.798125721514225
Epoch: 44 | Validate Accuracy: 0.6614173054695129 | Validate Loss (NORMALIZED): 61.798147871738344
Epoch: 44 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 54.50754667186737
Epoch: 45 | Train Accuracy: 0.9676113128662109 | Train Loss: 4.942415073513985
Epoch: 45 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 52.13801364072665
Epoch: 45 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 71.65555234146117
Epoch: 46 | Train Accuracy: 0.9686234593391418 | Train Loss: 4.486994028091431
Epoch: 46 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 59.7290949230119
Epoch: 46 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 77.13694699287414
Epoch: 47 | Train Accuracy: 0.9736841917037964 | Train Loss: 4.03931675106287
Epoch: 47 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 52.198831541331735
Epoch: 47 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 40.896749114990236
Epoch: 48 | Train Accuracy: 0.96659916639328 | Train Loss: 4.305082619190216
Epoch: 48 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 42.652631700977565
Epoch: 48 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 43.636446734428404
Epoch: 49 | Train Accuracy: 0.9726720452308655 | Train Loss: 3.9796514958143234
Epoch: 49 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 42.32402114323744
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 41.3900492734909
Epoch: 50 | Train Accuracy: 0.9706477522850037 | Train Loss: 4.360708169639111
Epoch: 50 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 48.087062763886195
Epoch: 50 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 65.40976258468628
Epoch: 51 | Train Accuracy: 0.9716598987579346 | Train Loss: 4.051130332052708
Epoch: 51 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 39.93226465981777
Epoch: 51 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 40.57350525856018
Epoch: 52 | Train Accuracy: 0.9676113128662109 | Train Loss: 4.1588829308748245
Epoch: 52 | Validate Accuracy: 0.6929134130477905 | Validate Loss (NORMALIZED): 78.077069663626
Epoch: 52 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 71.30511901855469
Epoch: 53 | Train Accuracy: 0.9696356058120728 | Train Loss: 3.961598664522171
Epoch: 53 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 38.62514499979695
Epoch: 53 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 35.337387739181516
Epoch: 54 | Train Accuracy: 0.9878542423248291 | Train Loss: 3.335983633995056
Epoch: 54 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 41.20910914582531
Epoch: 54 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 40.26972834968567
Epoch: 55 | Train Accuracy: 0.97773277759552 | Train Loss: 3.738472018390894
Epoch: 55 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 50.99749577186239
Epoch: 55 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 60.70652171993255
Epoch: 56 | Train Accuracy: 0.98886638879776 | Train Loss: 2.9924402125179768
Epoch: 56 | Validate Accuracy: 0.787401556968689 | Validate Loss (NORMALIZED): 43.86795265702751
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 53.752598837852474
Epoch: 57 | Train Accuracy: 0.98886638879776 | Train Loss: 2.9043531678617
Epoch: 57 | Validate Accuracy: 0.8267716765403748 | Validate Loss (NORMALIZED): 37.4594323259639
Epoch: 57 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 37.151661458969116
Epoch: 58 | Train Accuracy: 0.9908906817436218 | Train Loss: 2.8346949331462383
Epoch: 58 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 38.7976540458484
Epoch: 58 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 41.85035205841064
Epoch: 59 | Train Accuracy: 0.9868420958518982 | Train Loss: 2.967907354235649
Epoch: 59 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 57.161914484707395
Epoch: 59 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 49.6781199798584
Epoch: 60 | Train Accuracy: 0.9817813634872437 | Train Loss: 3.07084521651268
Epoch: 60 | Validate Accuracy: 0.7086614370346069 | Validate Loss (NORMALIZED): 58.66180728458044
Epoch: 60 | Test Accuracy: 0.6639999747276306 | Test Loss (NORMALIZED): 75.14811193275452
Epoch: 61 | Train Accuracy: 0.9696356058120728 | Train Loss: 3.5303133986890316
Epoch: 61 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 48.930572462832835
Epoch: 61 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 42.7432845621109
Epoch: 62 | Train Accuracy: 0.9868420958518982 | Train Loss: 2.9970677457749844
Epoch: 62 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 39.97480308540224
Epoch: 62 | Test Accuracy: 0.7120000123977661 | Test Loss (NORMALIZED): 55.39856715488434
Epoch: 63 | Train Accuracy: 0.9959514141082764 | Train Loss: 2.3156223371624947
Epoch: 63 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 34.34013013154503
Epoch: 63 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 47.28179413890839
Epoch: 64 | Train Accuracy: 0.9979757070541382 | Train Loss: 2.146197337657213
Epoch: 64 | Validate Accuracy: 0.748031497001648 | Validate Loss (NORMALIZED): 50.9990603980117
Epoch: 64 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 50.468116069316864
Epoch: 65 | Train Accuracy: 0.9959514141082764 | Train Loss: 2.3126582764089108
Epoch: 65 | Validate Accuracy: 0.7559055089950562 | Validate Loss (NORMALIZED): 43.52196248427151
Epoch: 65 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 40.88716404247284
Epoch: 66 | Train Accuracy: 0.9807692170143127 | Train Loss: 3.137318730354309
Epoch: 66 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 50.089528158893735
Epoch: 66 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 47.36734534549713
Epoch: 67 | Train Accuracy: 0.9919028282165527 | Train Loss: 2.6015712693333626
Epoch: 67 | Validate Accuracy: 0.7637795209884644 | Validate Loss (NORMALIZED): 50.27862291448699
Epoch: 67 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 54.83870408439636
Epoch: 68 | Train Accuracy: 0.9726720452308655 | Train Loss: 3.9558414928615093
Epoch: 68 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 45.848089235974115
Epoch: 68 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 55.00886320734024
Epoch: 69 | Train Accuracy: 0.97773277759552 | Train Loss: 3.2891339734196663
Epoch: 69 | Validate Accuracy: 0.8031495809555054 | Validate Loss (NORMALIZED): 51.58196408987984
Epoch: 69 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 51.472128447532654
