use one gpu
using features: {'auwise', 'crossau', 'si', 'aus', 'videos'}
using lr: 7e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.6346153616905212 | Train Loss: 31.07041823863983
Epoch: 12 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.8550687046051
Epoch: 12 | Test Accuracy: 0.8425197005271912 | Test Loss: 46.35754806413426
Epoch: 13 | Train Accuracy: 0.9686234593391418 | Train Loss: 17.2337406873703
Epoch: 13 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.93092530441284
Epoch: 13 | Test Accuracy: 0.8425197005271912 | Test Loss: 46.14891640595564
Epoch: 14 | Train Accuracy: 0.9716598987579346 | Train Loss: 16.927394777536392
Epoch: 14 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.240056436538694
Epoch: 14 | Test Accuracy: 0.8425197005271912 | Test Loss: 46.06183244675164
Epoch: 15 | Train Accuracy: 0.9716598987579346 | Train Loss: 16.65565311908722
Epoch: 15 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.12757534790039
Epoch: 15 | Test Accuracy: 0.8503937125205994 | Test Loss: 45.877831391462195
Epoch: 16 | Train Accuracy: 0.9736841917037964 | Train Loss: 16.42065042257309
Epoch: 16 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 50.389130205154416
Epoch: 16 | Test Accuracy: 0.8503937125205994 | Test Loss: 45.685426773987416
Epoch: 17 | Train Accuracy: 0.9746963381767273 | Train Loss: 16.202299922704697
Epoch: 17 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 50.983340158462525
Epoch: 17 | Test Accuracy: 0.8582677245140076 | Test Loss: 45.540299207206786
Epoch: 18 | Train Accuracy: 0.9746963381767273 | Train Loss: 15.994636923074722
Epoch: 18 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 50.73963466644287
Epoch: 18 | Test Accuracy: 0.8582677245140076 | Test Loss: 45.395577374405754
Epoch: 19 | Train Accuracy: 0.9757084846496582 | Train Loss: 15.80082419514656
Epoch: 19 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.80301001358032
Epoch: 19 | Test Accuracy: 0.8661417365074158 | Test Loss: 45.24280832977746
Epoch: 20 | Train Accuracy: 0.9757084846496582 | Train Loss: 15.636491656303406
Epoch: 20 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.81488635444641
Epoch: 20 | Test Accuracy: 0.8661417365074158 | Test Loss: 45.19409869036337
Epoch: 21 | Train Accuracy: 0.97773277759552 | Train Loss: 15.458152115345001
Epoch: 21 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.79008873939514
Epoch: 21 | Test Accuracy: 0.874015748500824 | Test Loss: 45.236190692646296
Epoch: 22 | Train Accuracy: 0.9787449240684509 | Train Loss: 15.30376848578453
Epoch: 22 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.68038016319275
Epoch: 22 | Test Accuracy: 0.874015748500824 | Test Loss: 45.146274942112726
Epoch: 23 | Train Accuracy: 0.9797570705413818 | Train Loss: 15.155357122421265
Epoch: 23 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.0531372756958
Epoch: 23 | Test Accuracy: 0.8661417365074158 | Test Loss: 45.33439964572276
Epoch: 24 | Train Accuracy: 0.9838056564331055 | Train Loss: 15.018092542886734
Epoch: 24 | Validate Accuracy: 0.800000011920929 | Validate Loss: 50.90932232093811
Epoch: 24 | Test Accuracy: 0.874015748500824 | Test Loss: 45.0231826718398
Epoch: 25 | Train Accuracy: 0.9838056564331055 | Train Loss: 14.887889087200165
Epoch: 25 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.21217019081116
Epoch: 25 | Test Accuracy: 0.8582677245140076 | Test Loss: 45.22098146461126
Epoch: 26 | Train Accuracy: 0.9858299493789673 | Train Loss: 14.757463186979294
Epoch: 26 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.60954353904724
Epoch: 26 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.95963592041196
Epoch: 27 | Train Accuracy: 0.9868420958518982 | Train Loss: 14.639733493328094
Epoch: 27 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.9405254611969
Epoch: 27 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.87927416178185
Epoch: 28 | Train Accuracy: 0.9878542423248291 | Train Loss: 14.52800378203392
Epoch: 28 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 51.413715591430666
Epoch: 28 | Test Accuracy: 0.8661417365074158 | Test Loss: 45.030928249434226
Epoch: 29 | Train Accuracy: 0.9878542423248291 | Train Loss: 14.427976936101913
Epoch: 29 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.83304785060883
Epoch: 29 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.89013624003553
Epoch: 30 | Train Accuracy: 0.98886638879776 | Train Loss: 14.32709750533104
Epoch: 30 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.84246002388
Epoch: 30 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.822572490361736
Epoch: 31 | Train Accuracy: 0.98886638879776 | Train Loss: 14.236719995737076
Epoch: 31 | Validate Accuracy: 0.800000011920929 | Validate Loss: 51.82358149909973
Epoch: 31 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.88217968077172
Epoch: 32 | Train Accuracy: 0.9898785352706909 | Train Loss: 14.136558890342712
Epoch: 32 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 51.72301962280273
Epoch: 32 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.86349922465527
Epoch: 33 | Train Accuracy: 0.9898785352706909 | Train Loss: 14.053178519010544
Epoch: 33 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.680888513565066
Epoch: 33 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.79421469921203
Epoch: 34 | Train Accuracy: 0.9908906817436218 | Train Loss: 13.969049483537674
Epoch: 34 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 52.6274598197937
Epoch: 34 | Test Accuracy: 0.8661417365074158 | Test Loss: 44.933490190918995
