use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.7073662877082825 | Train Loss: 28.173952162265778
Epoch: 16 | Train Accuracy: 1.0 | Train Loss: 9.323244005441666
Epoch: 16 | Validate Accuracy: 0.800000011920929 | Validate Loss: 53.49081596660614
Epoch: 16 | Test Accuracy: 0.8145161271095276 | Test Loss: 56.00812422363989
Epoch: 17 | Train Accuracy: 1.0 | Train Loss: 9.184794247150421
Epoch: 17 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 53.25047028398514
Epoch: 17 | Test Accuracy: 0.8467742204666138 | Test Loss: 53.294809171269016
Epoch: 18 | Train Accuracy: 1.0 | Train Loss: 9.063847959041595
Epoch: 18 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 53.04964642715454
Epoch: 18 | Test Accuracy: 0.8387096524238586 | Test Loss: 52.67591159478311
Epoch: 19 | Train Accuracy: 1.0 | Train Loss: 9.037449806928635
Epoch: 19 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 63.22497748708725
Epoch: 19 | Test Accuracy: 0.8387096524238586 | Test Loss: 61.78285158473638
Epoch: 20 | Train Accuracy: 1.0 | Train Loss: 8.881926625967026
Epoch: 20 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 58.19125823807716
Epoch: 20 | Test Accuracy: 0.8225806355476379 | Test Loss: 54.21448227546869
Epoch: 21 | Train Accuracy: 1.0 | Train Loss: 8.739476680755615
Epoch: 21 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 54.816885073423386
Epoch: 21 | Test Accuracy: 0.8467742204666138 | Test Loss: 56.792290821190804
Epoch: 22 | Train Accuracy: 1.0 | Train Loss: 8.594441264867783
Epoch: 22 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 52.7882514359951
Epoch: 22 | Test Accuracy: 0.8145161271095276 | Test Loss: 58.27860876917839
Epoch: 23 | Train Accuracy: 1.0 | Train Loss: 8.507190197706223
Epoch: 23 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 54.5883159365654
Epoch: 23 | Test Accuracy: 0.8145161271095276 | Test Loss: 57.05176743336263
Epoch: 24 | Train Accuracy: 0.9989908933639526 | Train Loss: 8.505602836608887
Epoch: 24 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 65.8619245402813
Epoch: 24 | Test Accuracy: 0.8225806355476379 | Test Loss: 72.40250110049402
Epoch: 25 | Train Accuracy: 0.9858728647232056 | Train Loss: 9.657629519701004
Epoch: 25 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 67.14282442855836
Epoch: 25 | Test Accuracy: 0.8064516186714172 | Test Loss: 65.7407262902106
Epoch: 26 | Train Accuracy: 0.9656912088394165 | Train Loss: 11.221766024827957
Epoch: 26 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 81.02490117835998
Epoch: 26 | Test Accuracy: 0.7903226017951965 | Test Loss: 70.87079543115631
Epoch: 27 | Train Accuracy: 0.9788092970848083 | Train Loss: 10.063545316457748
Epoch: 27 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 75.97698594999314
Epoch: 27 | Test Accuracy: 0.7903226017951965 | Test Loss: 70.24349254465872
Epoch: 28 | Train Accuracy: 0.9909182786941528 | Train Loss: 9.104249030351639
Epoch: 28 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 62.74433739304543
Epoch: 28 | Test Accuracy: 0.8064516186714172 | Test Loss: 63.8414260939725
Epoch: 29 | Train Accuracy: 0.9989908933639526 | Train Loss: 8.667220503091812
Epoch: 29 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 68.35678657531739
Epoch: 29 | Test Accuracy: 0.8145161271095276 | Test Loss: 58.51412131613301
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 8.476029247045517
Epoch: 30 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 65.87762817645073
Epoch: 30 | Test Accuracy: 0.8306451439857483 | Test Loss: 56.63597396737145
Epoch: 31 | Train Accuracy: 0.99798184633255 | Train Loss: 8.335172444581985
Epoch: 31 | Validate Accuracy: 0.800000011920929 | Validate Loss: 67.2277649769783
Epoch: 31 | Test Accuracy: 0.8306451439857483 | Test Loss: 57.276532425515114
Epoch: 32 | Train Accuracy: 1.0 | Train Loss: 8.196737378835678
Epoch: 32 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 65.92679654860497
Epoch: 32 | Test Accuracy: 0.8145161271095276 | Test Loss: 58.49707370876305
Epoch: 33 | Train Accuracy: 1.0 | Train Loss: 8.113911867141724
Epoch: 33 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 68.76371309614181
Epoch: 33 | Test Accuracy: 0.8467742204666138 | Test Loss: 57.18503411186318
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 8.018012404441833
Epoch: 34 | Validate Accuracy: 0.800000011920929 | Validate Loss: 65.90935914254189
Epoch: 34 | Test Accuracy: 0.8225806355476379 | Test Loss: 58.097434681750116
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 7.919098794460297
Epoch: 35 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 64.38366644477844
Epoch: 35 | Test Accuracy: 0.8467742204666138 | Test Loss: 58.29541748377585
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 7.862887650728226
Epoch: 36 | Validate Accuracy: 0.800000011920929 | Validate Loss: 64.08244058299064
Epoch: 36 | Test Accuracy: 0.8145161271095276 | Test Loss: 58.57511923918801
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 7.786809965968132
Epoch: 37 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 70.37961357212066
Epoch: 37 | Test Accuracy: 0.8145161271095276 | Test Loss: 59.3027347013835
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 7.7122862339019775
Epoch: 38 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 66.12664696145058
Epoch: 38 | Test Accuracy: 0.7983871102333069 | Test Loss: 65.3100433498621
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 7.637327924370766
Epoch: 39 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 66.41149108409881
Epoch: 39 | Test Accuracy: 0.7983871102333069 | Test Loss: 63.06244439848008
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 7.526687383651733
Epoch: 40 | Validate Accuracy: 0.800000011920929 | Validate Loss: 67.37501397371292
Epoch: 40 | Test Accuracy: 0.8145161271095276 | Test Loss: 59.17749534403124
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 7.438606753945351
Epoch: 41 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 64.42095832777024
Epoch: 41 | Test Accuracy: 0.8064516186714172 | Test Loss: 58.88917153641101
Epoch: 42 | Train Accuracy: 0.99798184633255 | Train Loss: 7.556627869606018
Epoch: 42 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 70.62474850463867
Epoch: 42 | Test Accuracy: 0.7822580933570862 | Test Loss: 70.9632419323729
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.301294416189194
Epoch: 43 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 70.6053656282425
Epoch: 43 | Test Accuracy: 0.8225806355476379 | Test Loss: 60.784275270277455
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.208486914634705
Epoch: 44 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 66.4692153673172
Epoch: 44 | Test Accuracy: 0.7983871102333069 | Test Loss: 59.34120834666875
Epoch: 45 | Train Accuracy: 0.9989908933639526 | Train Loss: 7.192333176732063
Epoch: 45 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 67.63490319824218
Epoch: 45 | Test Accuracy: 0.774193525314331 | Test Loss: 74.05998369546667
Epoch: 46 | Train Accuracy: 1.0 | Train Loss: 7.097567036747932
Epoch: 46 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 65.32303138446808
Epoch: 46 | Test Accuracy: 0.7983871102333069 | Test Loss: 60.08398956997741
Epoch: 47 | Train Accuracy: 1.0 | Train Loss: 6.97721029818058
Epoch: 47 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 65.54400694942474
Epoch: 47 | Test Accuracy: 0.8064516186714172 | Test Loss: 62.480428960294496
Epoch: 48 | Train Accuracy: 1.0 | Train Loss: 6.888847067952156
Epoch: 48 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 62.67602785158157
Epoch: 48 | Test Accuracy: 0.8064516186714172 | Test Loss: 62.331756913373546
Epoch: 49 | Train Accuracy: 1.0 | Train Loss: 6.814686894416809
Epoch: 49 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 60.59006497907639
Epoch: 49 | Test Accuracy: 0.7983871102333069 | Test Loss: 56.52776244859542
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 6.732485234737396
Epoch: 50 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 60.21342272591591
Epoch: 50 | Test Accuracy: 0.8145161271095276 | Test Loss: 59.78172352285154
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 6.650532007217407
Epoch: 51 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 59.34272764372825
Epoch: 51 | Test Accuracy: 0.7903226017951965 | Test Loss: 62.474536192513284
Epoch: 52 | Train Accuracy: 1.0 | Train Loss: 6.575846657156944
Epoch: 52 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 58.39982877159119
Epoch: 52 | Test Accuracy: 0.7983871102333069 | Test Loss: 59.62444442895151
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.491717517375946
Epoch: 53 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 57.66073008489609
Epoch: 53 | Test Accuracy: 0.8145161271095276 | Test Loss: 55.73414124680623
Epoch: 54 | Train Accuracy: 1.0 | Train Loss: 6.425547182559967
Epoch: 54 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 56.826612632989885
Epoch: 54 | Test Accuracy: 0.8145161271095276 | Test Loss: 54.68338686852686
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 6.366541311144829
Epoch: 55 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 57.38703851151466
Epoch: 55 | Test Accuracy: 0.7983871102333069 | Test Loss: 53.73553394430107
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 6.272176459431648
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 56.978985678195954
Epoch: 56 | Test Accuracy: 0.8064516186714172 | Test Loss: 53.50936465325856
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 6.197680875658989
Epoch: 57 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 55.94282378411293
Epoch: 57 | Test Accuracy: 0.8064516186714172 | Test Loss: 53.76232423248791
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 6.124427109956741
Epoch: 58 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 55.38989838600158
Epoch: 58 | Test Accuracy: 0.8064516186714172 | Test Loss: 53.323991721676244
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 6.0468286871910095
Epoch: 59 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 54.64003629136086
Epoch: 59 | Test Accuracy: 0.7983871102333069 | Test Loss: 54.435553361331266
Epoch: 60 | Train Accuracy: 0.9969727396965027 | Train Loss: 6.1868022084236145
Epoch: 60 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 59.15499873495102
Epoch: 60 | Test Accuracy: 0.7983871102333069 | Test Loss: 58.96798971703937
Epoch: 61 | Train Accuracy: 0.9989908933639526 | Train Loss: 6.098418489098549
Epoch: 61 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 57.53655619978905
Epoch: 61 | Test Accuracy: 0.8387096524238586 | Test Loss: 56.21102719261281
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 5.955507531762123
Epoch: 62 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 56.89852769756317
Epoch: 62 | Test Accuracy: 0.8145161271095276 | Test Loss: 56.51963914161728
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 5.836334824562073
Epoch: 63 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 57.415974133968355
Epoch: 63 | Test Accuracy: 0.8145161271095276 | Test Loss: 53.58246155443692
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 5.777519583702087
Epoch: 64 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 55.01306687831879
Epoch: 64 | Test Accuracy: 0.8225806355476379 | Test Loss: 51.47304194588815
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 5.703309431672096
Epoch: 65 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 54.38862807941437
Epoch: 65 | Test Accuracy: 0.8064516186714172 | Test Loss: 53.32981506050114
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.662068575620651
Epoch: 66 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 56.71531325340271
Epoch: 66 | Test Accuracy: 0.7983871102333069 | Test Loss: 53.549042765892324
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.603301331400871
Epoch: 67 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 55.22154219388962
Epoch: 67 | Test Accuracy: 0.8145161271095276 | Test Loss: 51.440559912352796
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.544735103845596
Epoch: 68 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 54.82495733404159
Epoch: 68 | Test Accuracy: 0.8145161271095276 | Test Loss: 49.91733696095405
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.531203061342239
Epoch: 69 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 56.56242536973953
Epoch: 69 | Test Accuracy: 0.7983871102333069 | Test Loss: 55.436645552515984
