use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 1
train size: 990, validate size: 124, test size: 126
Epoch: 34 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 36.88322587840018
Epoch: 34 | Test Accuracy: 0.817460298538208 | Test Loss: 37.25982499974114
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 8.843087613582611
Epoch: 35 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 36.7002119003765
Epoch: 35 | Test Accuracy: 0.817460298538208 | Test Loss: 37.60080407772745
Epoch: 36 | Train Accuracy: 0.9979798197746277 | Train Loss: 8.887364387512207
Epoch: 36 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 36.320358562854025
Epoch: 36 | Test Accuracy: 0.8253968358039856 | Test Loss: 37.7494797536305
Epoch: 37 | Train Accuracy: 0.9979798197746277 | Train Loss: 8.67854930460453
Epoch: 37 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.39346133124444
Epoch: 37 | Test Accuracy: 0.817460298538208 | Test Loss: 37.78991726892335
Epoch: 38 | Train Accuracy: 0.9989898800849915 | Train Loss: 8.385297238826752
Epoch: 38 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 36.39349305822003
Epoch: 38 | Test Accuracy: 0.817460298538208 | Test Loss: 37.87855239851134
Epoch: 39 | Train Accuracy: 0.9979798197746277 | Train Loss: 8.452678382396698
Epoch: 39 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.28921217303122
Epoch: 39 | Test Accuracy: 0.8253968358039856 | Test Loss: 37.90059890065874
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 8.258144199848175
Epoch: 40 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 37.170383846086835
Epoch: 40 | Test Accuracy: 0.8253968358039856 | Test Loss: 38.52757790258952
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 8.28494119644165
Epoch: 41 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.1533003809952
Epoch: 41 | Test Accuracy: 0.8095238208770752 | Test Loss: 38.584269710949485
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.934856742620468
Epoch: 42 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 37.74457914694663
Epoch: 42 | Test Accuracy: 0.8095238208770752 | Test Loss: 39.08368710960661
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.9518131762743
Epoch: 43 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 36.26394277378436
Epoch: 43 | Test Accuracy: 0.8253968358039856 | Test Loss: 39.061993254082545
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.816731974482536
Epoch: 44 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 37.39178862783216
Epoch: 44 | Test Accuracy: 0.8253968358039856 | Test Loss: 39.00686962263924
