use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 8
train size: 1001, validate size: 125, test size: 114
Epoch: 0 | Train Accuracy: 0.5114884972572327 | Train Loss: 24.35937410593033
Epoch: 26 | Test Accuracy: 0.7368420958518982 | Test Loss: 38.38956833853011
Epoch: 27 | Train Accuracy: 0.8271728157997131 | Train Loss: 15.3642837703228
Epoch: 27 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.24711407089233
Epoch: 27 | Test Accuracy: 0.7280701994895935 | Test Loss: 43.649033420964294
Epoch: 28 | Train Accuracy: 0.8341658115386963 | Train Loss: 15.093635320663452
Epoch: 28 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.569141833543775
Epoch: 28 | Test Accuracy: 0.7368420958518982 | Test Loss: 41.91912712653478
Epoch: 29 | Train Accuracy: 0.8271728157997131 | Train Loss: 15.251133292913437
Epoch: 29 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.83216738128662
Epoch: 29 | Test Accuracy: 0.7368420958518982 | Test Loss: 42.16280193992875
Epoch: 30 | Train Accuracy: 0.82017982006073 | Train Loss: 14.949836939573288
Epoch: 30 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.471828010797495
Epoch: 30 | Test Accuracy: 0.7280701994895935 | Test Loss: 43.68489137318051
Epoch: 31 | Train Accuracy: 0.8251748085021973 | Train Loss: 14.94526720046997
Epoch: 31 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.24443681669235
Epoch: 31 | Test Accuracy: 0.7456140518188477 | Test Loss: 42.87848586419173
Epoch: 32 | Train Accuracy: 0.8321678042411804 | Train Loss: 14.71386194229126
Epoch: 32 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.19807435369491
Epoch: 32 | Test Accuracy: 0.7456140518188477 | Test Loss: 38.169404903001954
Epoch: 33 | Train Accuracy: 0.8511488437652588 | Train Loss: 14.66004005074501
Epoch: 33 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.849841098070144
Epoch: 33 | Test Accuracy: 0.7543859481811523 | Test Loss: 37.41860019402546
Epoch: 34 | Train Accuracy: 0.8411588668823242 | Train Loss: 14.55378857254982
Epoch: 34 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.88922690105438
Epoch: 34 | Test Accuracy: 0.7543859481811523 | Test Loss: 38.53286276261012
Epoch: 35 | Train Accuracy: 0.8441558480262756 | Train Loss: 14.4041288793087
Epoch: 35 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.5751674182415
Epoch: 35 | Test Accuracy: 0.7456140518188477 | Test Loss: 37.117221023299194
Epoch: 36 | Train Accuracy: 0.8431568145751953 | Train Loss: 14.146164625883102
Epoch: 36 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.45992950034141
Epoch: 36 | Test Accuracy: 0.7456140518188477 | Test Loss: 38.071575945406636
Epoch: 37 | Train Accuracy: 0.847152829170227 | Train Loss: 13.958433657884598
Epoch: 37 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.433045982837676
Epoch: 37 | Test Accuracy: 0.7456140518188477 | Test Loss: 37.651367702243626
Epoch: 38 | Train Accuracy: 0.8491508364677429 | Train Loss: 13.948015213012695
Epoch: 38 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.547533085823055
Epoch: 38 | Test Accuracy: 0.7368420958518982 | Test Loss: 39.517749948459766
Epoch: 39 | Train Accuracy: 0.8551448583602905 | Train Loss: 13.669597908854485
Epoch: 39 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.88992664337158
Epoch: 39 | Test Accuracy: 0.7456140518188477 | Test Loss: 40.280291766712544
Epoch: 40 | Train Accuracy: 0.8401598334312439 | Train Loss: 13.798942506313324
Epoch: 40 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 36.04976597428321
Epoch: 40 | Test Accuracy: 0.7543859481811523 | Test Loss: 39.30703570759088
Epoch: 41 | Train Accuracy: 0.8501498699188232 | Train Loss: 13.83952471613884
Epoch: 41 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.45253972506523
Epoch: 41 | Test Accuracy: 0.7456140518188477 | Test Loss: 39.718353454219674
Epoch: 42 | Train Accuracy: 0.8421578407287598 | Train Loss: 13.50154310464859
Epoch: 42 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.78475981211662
Epoch: 42 | Test Accuracy: 0.7543859481811523 | Test Loss: 39.592287605530345
Epoch: 43 | Train Accuracy: 0.8551448583602905 | Train Loss: 13.50484848022461
Epoch: 43 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.103537039279935
Epoch: 43 | Test Accuracy: 0.7543859481811523 | Test Loss: 37.79225959354326
Epoch: 44 | Train Accuracy: 0.8491508364677429 | Train Loss: 13.198031425476074
Epoch: 44 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 35.3722299747467
Epoch: 44 | Test Accuracy: 0.7456140518188477 | Test Loss: 37.033707036914535
Epoch: 45 | Train Accuracy: 0.8511488437652588 | Train Loss: 13.147307306528091
Epoch: 45 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.1620693385601
Epoch: 45 | Test Accuracy: 0.7456140518188477 | Test Loss: 47.07293833739925
Epoch: 46 | Train Accuracy: 0.863136887550354 | Train Loss: 13.056561946868896
Epoch: 46 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.247648635387414
Epoch: 46 | Test Accuracy: 0.7543859481811523 | Test Loss: 36.57963854714967
Epoch: 47 | Train Accuracy: 0.8611388802528381 | Train Loss: 13.236209392547607
Epoch: 47 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.22518098831176
Epoch: 47 | Test Accuracy: 0.7543859481811523 | Test Loss: 41.349841475748185
Epoch: 48 | Train Accuracy: 0.8461538553237915 | Train Loss: 13.290874749422073
Epoch: 48 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.549971683025355
Epoch: 48 | Test Accuracy: 0.7456140518188477 | Test Loss: 38.79803554713727
Epoch: 49 | Train Accuracy: 0.8711288571357727 | Train Loss: 12.66063728928566
Epoch: 49 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.463685722827904
Epoch: 49 | Test Accuracy: 0.7543859481811523 | Test Loss: 38.08075194060803
Epoch: 50 | Train Accuracy: 0.8751248717308044 | Train Loss: 12.60084542632103
Epoch: 50 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 34.826942647933954
Epoch: 50 | Test Accuracy: 0.7543859481811523 | Test Loss: 36.77155082973472
Epoch: 51 | Train Accuracy: 0.8621378540992737 | Train Loss: 13.00162360072136
Epoch: 51 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.15355644345283
Epoch: 51 | Test Accuracy: 0.7456140518188477 | Test Loss: 40.50542879313754
Epoch: 52 | Train Accuracy: 0.8731268644332886 | Train Loss: 12.55054023861885
Epoch: 52 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.104337256193155
Epoch: 52 | Test Accuracy: 0.7368420958518982 | Test Loss: 36.38272545839611
Epoch: 53 | Train Accuracy: 0.8681318759918213 | Train Loss: 12.462925732135773
Epoch: 53 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.10209698295593
Epoch: 53 | Test Accuracy: 0.7543859481811523 | Test Loss: 36.70517042697522
Epoch: 54 | Train Accuracy: 0.8751248717308044 | Train Loss: 12.770022094249725
Epoch: 54 | Validate Accuracy: 0.800000011920929 | Validate Loss: 34.70780674529075
Epoch: 54 | Test Accuracy: 0.7719298005104065 | Test Loss: 38.48851940271102
Epoch: 55 | Train Accuracy: 0.8761239051818848 | Train Loss: 12.0174081325531
Epoch: 55 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.157183075189586
Epoch: 55 | Test Accuracy: 0.780701756477356 | Test Loss: 35.672766946909725
Epoch: 56 | Train Accuracy: 0.872127890586853 | Train Loss: 12.505690395832062
Epoch: 56 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.03836959815025
Epoch: 56 | Test Accuracy: 0.7543859481811523 | Test Loss: 36.00429658251897
Epoch: 57 | Train Accuracy: 0.8741258978843689 | Train Loss: 12.06964199244976
Epoch: 57 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 35.149568723678584
Epoch: 57 | Test Accuracy: 0.7543859481811523 | Test Loss: 38.85284893606839
Epoch: 58 | Train Accuracy: 0.8841158747673035 | Train Loss: 12.100665837526321
Epoch: 58 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.17964833569526
Epoch: 58 | Test Accuracy: 0.7719298005104065 | Test Loss: 41.84854876812091
Epoch: 59 | Train Accuracy: 0.8781218528747559 | Train Loss: 11.75215557217598
Epoch: 59 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.321670967102044
Epoch: 59 | Test Accuracy: 0.7631579041481018 | Test Loss: 38.65764504488101
Epoch: 60 | Train Accuracy: 0.8781218528747559 | Train Loss: 12.073225647211075
Epoch: 60 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.14596500301361
Epoch: 60 | Test Accuracy: 0.7631579041481018 | Test Loss: 47.34670748417838
Epoch: 61 | Train Accuracy: 0.8771228790283203 | Train Loss: 12.115114137530327
Epoch: 61 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 34.77653375554085
Epoch: 61 | Test Accuracy: 0.7631579041481018 | Test Loss: 36.05728105285712
Epoch: 62 | Train Accuracy: 0.8751248717308044 | Train Loss: 12.32650876045227
Epoch: 62 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.58826226186752
Epoch: 62 | Test Accuracy: 0.780701756477356 | Test Loss: 37.973852185303706
Epoch: 63 | Train Accuracy: 0.8731268644332886 | Train Loss: 11.84786656498909
Epoch: 63 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.09499645996093
Epoch: 63 | Test Accuracy: 0.780701756477356 | Test Loss: 36.21946300631553
Epoch: 64 | Train Accuracy: 0.8831169009208679 | Train Loss: 11.68398131430149
Epoch: 64 | Validate Accuracy: 0.800000011920929 | Validate Loss: 34.761386911869046
Epoch: 64 | Test Accuracy: 0.7719298005104065 | Test Loss: 45.352859111208666
Epoch: 65 | Train Accuracy: 0.8771228790283203 | Train Loss: 11.994456395506859
Epoch: 65 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.572857695817945
Epoch: 65 | Test Accuracy: 0.7719298005104065 | Test Loss: 39.000612160092906
Epoch: 66 | Train Accuracy: 0.8881118893623352 | Train Loss: 11.704101264476776
Epoch: 66 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.95331057357788
Epoch: 66 | Test Accuracy: 0.7719298005104065 | Test Loss: 36.728129518005936
Epoch: 67 | Train Accuracy: 0.8821178674697876 | Train Loss: 11.65573374927044
Epoch: 67 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 34.90380810046196
Epoch: 67 | Test Accuracy: 0.7631579041481018 | Test Loss: 35.85252747985355
Epoch: 68 | Train Accuracy: 0.8891108632087708 | Train Loss: 11.806448832154274
Epoch: 68 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.05637770056724
Epoch: 68 | Test Accuracy: 0.7719298005104065 | Test Loss: 36.336135399315445
Epoch: 69 | Train Accuracy: 0.8861138820648193 | Train Loss: 11.642795264720917
Epoch: 69 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.31118939042091
Epoch: 69 | Test Accuracy: 0.7631579041481018 | Test Loss: 35.89557536665285
Epoch: 70 | Train Accuracy: 0.8981019258499146 | Train Loss: 11.12488828599453
Epoch: 70 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 35.2399020678997
Epoch: 70 | Test Accuracy: 0.7719298005104065 | Test Loss: 41.398847021031806
Epoch: 71 | Train Accuracy: 0.8861138820648193 | Train Loss: 11.540452390909195
Epoch: 71 | Validate Accuracy: 0.800000011920929 | Validate Loss: 35.70863085508346
Epoch: 71 | Test Accuracy: 0.780701756477356 | Test Loss: 39.26691464007947
Epoch: 72 | Train Accuracy: 0.8931068778038025 | Train Loss: 11.29487231373787
Epoch: 72 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.194903768301
Epoch: 72 | Test Accuracy: 0.780701756477356 | Test Loss: 39.299978839985116
Epoch: 73 | Train Accuracy: 0.8971028923988342 | Train Loss: 11.335472643375397
Epoch: 73 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.90360452604293
Epoch: 73 | Test Accuracy: 0.7982456088066101 | Test Loss: 43.73235637707669
Epoch: 74 | Train Accuracy: 0.9000998735427856 | Train Loss: 11.300470143556595
Epoch: 74 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.42423810768127
Epoch: 74 | Test Accuracy: 0.7894737124443054 | Test Loss: 52.51770042876403
