use one gpu
using features: ['d1d9']
using fold: 3
train size: 990, validate size: 125, test size: 125
Epoch: 49 | Test Accuracy: 0.5920000076293945 | Test Loss: 58.15971030950546
Epoch: 50 | Train Accuracy: 0.7565656304359436 | Train Loss: 15.815619945526123
Epoch: 50 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 43.0278311920166
Epoch: 50 | Test Accuracy: 0.6800000071525574 | Test Loss: 41.263909349441526
Epoch: 51 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.823933601379395
Epoch: 51 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 47.12354506731033
Epoch: 51 | Test Accuracy: 0.6159999966621399 | Test Loss: 45.12386239528656
Epoch: 52 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.512304425239563
Epoch: 52 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.088684554100034
Epoch: 52 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.48024628639221
Epoch: 53 | Train Accuracy: 0.7808080911636353 | Train Loss: 15.547127395868301
Epoch: 53 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.0734979057312
Epoch: 53 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.66064340114593
Epoch: 54 | Train Accuracy: 0.7666666507720947 | Train Loss: 15.834244340658188
Epoch: 54 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.93621935844421
Epoch: 54 | Test Accuracy: 0.6959999799728394 | Test Loss: 36.57999729394913
Epoch: 55 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.566918969154358
Epoch: 55 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.16997975587845
Epoch: 55 | Test Accuracy: 0.7599999904632568 | Test Loss: 32.06878853559494
Epoch: 56 | Train Accuracy: 0.7555555701255798 | Train Loss: 15.834997653961182
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 35.64763830900192
Epoch: 56 | Test Accuracy: 0.7599999904632568 | Test Loss: 31.852928946018217
