use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 28 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 99.6150092035532
Epoch: 28 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 128.88122649192812
Epoch: 29 | Train Accuracy: 0.9216269850730896 | Train Loss: 17.843384623527527
Epoch: 29 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 61.64300434291363
Epoch: 29 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 117.54101375341416
Epoch: 30 | Train Accuracy: 0.9464285969734192 | Train Loss: 15.618298523128033
Epoch: 30 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 52.54268127679825
Epoch: 30 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 84.85315003395081
Epoch: 31 | Train Accuracy: 0.9553571343421936 | Train Loss: 14.489885538816452
Epoch: 31 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 64.51802435517311
Epoch: 31 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 101.25382021665574
Epoch: 32 | Train Accuracy: 0.9404761791229248 | Train Loss: 15.48152021318674
Epoch: 32 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 51.63153795897961
Epoch: 32 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 88.19485001564026
Epoch: 33 | Train Accuracy: 0.9513888955116272 | Train Loss: 14.593033142387867
Epoch: 33 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 44.72339987754822
Epoch: 33 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 96.00480217337609
Epoch: 34 | Train Accuracy: 0.9523809552192688 | Train Loss: 13.378998175263405
Epoch: 34 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 47.29319476336241
Epoch: 34 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 111.58768853545189
Epoch: 35 | Train Accuracy: 0.9583333134651184 | Train Loss: 13.343444801867008
Epoch: 35 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 50.026709608733654
Epoch: 35 | Test Accuracy: 0.8083333373069763 | Test Loss (NORMALIZED): 90.61568487882614
Epoch: 36 | Train Accuracy: 0.9672619104385376 | Train Loss: 11.887269593775272
Epoch: 36 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 55.589295007288456
Epoch: 36 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 89.829030713439
Epoch: 37 | Train Accuracy: 0.961309552192688 | Train Loss: 13.00545858591795
Epoch: 37 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 76.71071668714285
Epoch: 37 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 115.21385731101037
Epoch: 38 | Train Accuracy: 0.9583333134651184 | Train Loss: 13.064948245882988
Epoch: 38 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 63.238810278475285
Epoch: 38 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 112.95058225393296
Epoch: 39 | Train Accuracy: 0.9682539701461792 | Train Loss: 12.689787440001965
Epoch: 39 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 56.561023995280266
Epoch: 39 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 92.88816942572593
Epoch: 40 | Train Accuracy: 0.95932537317276 | Train Loss: 13.149213396012783
Epoch: 40 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 70.91154362261295
Epoch: 40 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 130.65783904194834
Epoch: 41 | Train Accuracy: 0.9632936716079712 | Train Loss: 12.436269253492355
Epoch: 41 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 49.501655861735344
Epoch: 41 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 97.28693624138832
Epoch: 42 | Train Accuracy: 0.9682539701461792 | Train Loss: 12.522636704146862
Epoch: 42 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 55.94217862933874
Epoch: 42 | Test Accuracy: 0.8166666626930237 | Test Loss (NORMALIZED): 98.1022857606411
Epoch: 43 | Train Accuracy: 0.9692460298538208 | Train Loss: 12.27883930504322
Epoch: 43 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 62.16621896624565
Epoch: 43 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 104.88843619823456
Epoch: 44 | Train Accuracy: 0.966269850730896 | Train Loss: 11.720888212323189
Epoch: 44 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 53.85038524121046
Epoch: 44 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 107.22547203898431
Epoch: 45 | Train Accuracy: 0.9702380895614624 | Train Loss: 11.249046333134174
Epoch: 45 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 60.90128322690725
Epoch: 45 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 109.60886712670327
Epoch: 46 | Train Accuracy: 0.9811508059501648 | Train Loss: 9.807502657175064
Epoch: 46 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 68.47616442292929
Epoch: 46 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 126.10079563558102
Epoch: 47 | Train Accuracy: 0.9682539701461792 | Train Loss: 10.9809480458498
Epoch: 47 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 64.71902011334896
Epoch: 47 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 122.9687835931778
Epoch: 48 | Train Accuracy: 0.9771825671195984 | Train Loss: 10.176287837326527
Epoch: 48 | Validate Accuracy: 0.9017857313156128 | Validate Loss (NORMALIZED): 53.88621425628662
Epoch: 48 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 100.4365238070488
Epoch: 49 | Train Accuracy: 0.9623016119003296 | Train Loss: 12.342269107699394
Epoch: 49 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 66.43414793908596
Epoch: 49 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 105.66454650163651
Epoch: 50 | Train Accuracy: 0.961309552192688 | Train Loss: 11.479993410408497
Epoch: 50 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 61.5861769169569
Epoch: 50 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 113.32523022294045
Epoch: 51 | Train Accuracy: 0.9811508059501648 | Train Loss: 9.72022831439972
Epoch: 51 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 67.42293014377356
Epoch: 51 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 99.68171276450157
Epoch: 52 | Train Accuracy: 0.983134925365448 | Train Loss: 9.38833773881197
Epoch: 52 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 65.34276493638754
Epoch: 52 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 124.46106121838093
Epoch: 53 | Train Accuracy: 0.9821428656578064 | Train Loss: 9.851928785443306
Epoch: 53 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 66.71922618895769
Epoch: 53 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 114.87502009570599
Epoch: 54 | Train Accuracy: 0.9771825671195984 | Train Loss: 10.285778321325779
Epoch: 54 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 92.21795779466629
Epoch: 54 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 142.0510943412781
Epoch: 55 | Train Accuracy: 0.9672619104385376 | Train Loss: 12.001949854195118
Epoch: 55 | Validate Accuracy: 0.8839285969734192 | Validate Loss (NORMALIZED): 76.52559397369623
Epoch: 55 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 130.49949679970743
Epoch: 56 | Train Accuracy: 0.97817462682724 | Train Loss: 9.885776825249195
Epoch: 56 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 81.31921572983265
Epoch: 56 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 131.32226099967957
Epoch: 57 | Train Accuracy: 0.971230149269104 | Train Loss: 10.509908221662045
Epoch: 57 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 63.586081109941006
Epoch: 57 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 125.51991866827012
Epoch: 58 | Train Accuracy: 0.983134925365448 | Train Loss: 9.916271403431892
Epoch: 58 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 70.43995293974876
Epoch: 58 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 99.37484521865845
Epoch: 59 | Train Accuracy: 0.9801587462425232 | Train Loss: 9.975567154586315
Epoch: 59 | Validate Accuracy: 0.8928571343421936 | Validate Loss (NORMALIZED): 57.95973839610815
Epoch: 59 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 105.53298032283783
Epoch: 60 | Train Accuracy: 0.9821428656578064 | Train Loss: 9.833485312759876
Epoch: 60 | Validate Accuracy: 0.9107142686843872 | Validate Loss (NORMALIZED): 68.93325662612915
Epoch: 60 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 110.07668545246125
Epoch: 61 | Train Accuracy: 0.971230149269104 | Train Loss: 10.559210300445557
Epoch: 61 | Validate Accuracy: 0.875 | Validate Loss (NORMALIZED): 72.62685149163008
Epoch: 61 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 117.1073011815548
Epoch: 62 | Train Accuracy: 0.988095223903656 | Train Loss: 8.511318795382977
Epoch: 62 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 67.94541245698929
Epoch: 62 | Test Accuracy: 0.8083333373069763 | Test Loss (NORMALIZED): 113.54006808400155
Epoch: 63 | Train Accuracy: 0.983134925365448 | Train Loss: 9.033791676163673
