use one gpu
using features: ['aus']
using lr: 4e-05
using fold: 7
train size: 991, validate size: 124, test size: 125
Epoch: 0 | Train Accuracy: 0.4419777989387512 | Train Loss: 23.52431881427765
Epoch: 21 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.606730368614194
Epoch: 22 | Train Accuracy: 0.6821392774581909 | Train Loss: 19.609996259212494
Epoch: 22 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 41.477992708163875
Epoch: 22 | Test Accuracy: 0.6159999966621399 | Test Loss: 43.590543318271635
Epoch: 23 | Train Accuracy: 0.6892028450965881 | Train Loss: 19.470946490764618
Epoch: 23 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 41.65764197851381
Epoch: 23 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.49254160881043
Epoch: 24 | Train Accuracy: 0.6861755847930908 | Train Loss: 19.409237265586853
Epoch: 24 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 41.97808364514382
Epoch: 24 | Test Accuracy: 0.6000000238418579 | Test Loss: 43.326463559150696
Epoch: 25 | Train Accuracy: 0.6902118921279907 | Train Loss: 19.321387708187103
Epoch: 25 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 41.41781268917745
Epoch: 25 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.28265527200699
Epoch: 26 | Train Accuracy: 0.7023208737373352 | Train Loss: 19.117695689201355
Epoch: 26 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 41.014661724048274
Epoch: 26 | Test Accuracy: 0.6159999966621399 | Test Loss: 43.11712159490585
Epoch: 27 | Train Accuracy: 0.6972754597663879 | Train Loss: 18.959145724773407
Epoch: 27 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 40.79185074615863
Epoch: 27 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.884536056518556
Epoch: 28 | Train Accuracy: 0.7033299803733826 | Train Loss: 18.81325262784958
Epoch: 28 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 40.49195433432056
Epoch: 28 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.87649380254746
Epoch: 29 | Train Accuracy: 0.7063572406768799 | Train Loss: 18.687928020954132
Epoch: 29 | Validate Accuracy: 0.6612903475761414 | Validate Loss: 40.72291386608155
Epoch: 29 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.82833620548248
Epoch: 30 | Train Accuracy: 0.7043390274047852 | Train Loss: 18.631539702415466
Epoch: 30 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 40.23742468414768
Epoch: 30 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.968816458702086
Epoch: 31 | Train Accuracy: 0.7214934229850769 | Train Loss: 18.372012317180634
Epoch: 31 | Validate Accuracy: 0.6935483813285828 | Validate Loss: 39.945590129302396
Epoch: 31 | Test Accuracy: 0.656000018119812 | Test Loss: 42.73248883152008
Epoch: 32 | Train Accuracy: 0.7144298553466797 | Train Loss: 18.40911442041397
Epoch: 32 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 39.88413633310026
Epoch: 32 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.48973269367218
Epoch: 33 | Train Accuracy: 0.7103935480117798 | Train Loss: 18.29052084684372
Epoch: 33 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.74822516162549
Epoch: 33 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.776465817451474
Epoch: 34 | Train Accuracy: 0.7184662222862244 | Train Loss: 18.280758559703827
Epoch: 34 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.51725181552672
Epoch: 34 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.79043993663788
Epoch: 35 | Train Accuracy: 0.7204843759536743 | Train Loss: 17.98927453160286
Epoch: 35 | Validate Accuracy: 0.6532257795333862 | Validate Loss: 39.34687768211288
Epoch: 35 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.65087547683716
Epoch: 36 | Train Accuracy: 0.7295660972595215 | Train Loss: 17.755143135786057
Epoch: 36 | Validate Accuracy: 0.6774193644523621 | Validate Loss: 39.154544467887575
Epoch: 36 | Test Accuracy: 0.6480000019073486 | Test Loss: 42.3013193025589
Epoch: 37 | Train Accuracy: 0.7376387715339661 | Train Loss: 17.646160811185837
Epoch: 37 | Validate Accuracy: 0.6693548560142517 | Validate Loss: 39.21727942483079
Epoch: 37 | Test Accuracy: 0.671999990940094 | Test Loss: 42.606665289640425
Epoch: 38 | Train Accuracy: 0.739656925201416 | Train Loss: 17.349515676498413
Epoch: 38 | Validate Accuracy: 0.6854838728904724 | Validate Loss: 38.292514546263604
Epoch: 38 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.2493695268631
Epoch: 39 | Train Accuracy: 0.7527749538421631 | Train Loss: 17.03656041622162
Epoch: 39 | Validate Accuracy: 0.7016128897666931 | Validate Loss: 36.10445562894306
Epoch: 39 | Test Accuracy: 0.671999990940094 | Test Loss: 41.870793853282926
Epoch: 40 | Train Accuracy: 0.7497477531433105 | Train Loss: 16.764810860157013
Epoch: 40 | Validate Accuracy: 0.7661290168762207 | Validate Loss: 34.45976201444864
Epoch: 40 | Test Accuracy: 0.671999990940094 | Test Loss: 40.30274665498734
Epoch: 41 | Train Accuracy: 0.7719475030899048 | Train Loss: 16.170605063438416
Epoch: 41 | Validate Accuracy: 0.7580645084381104 | Validate Loss: 33.86066419487038
Epoch: 41 | Test Accuracy: 0.7039999961853027 | Test Loss: 39.978099778175356
Epoch: 42 | Train Accuracy: 0.776992917060852 | Train Loss: 15.779730886220932
Epoch: 42 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 33.100257067430405
Epoch: 42 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.91240756297111
Epoch: 43 | Train Accuracy: 0.7951564192771912 | Train Loss: 15.30788666009903
Epoch: 43 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 31.28328746629338
Epoch: 43 | Test Accuracy: 0.7120000123977661 | Test Loss: 37.88918349552154
Epoch: 44 | Train Accuracy: 0.8022199869155884 | Train Loss: 15.179642885923386
Epoch: 44 | Validate Accuracy: 0.7983871102333069 | Validate Loss: 30.581205663902146
Epoch: 44 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.37535297822952
Epoch: 45 | Train Accuracy: 0.801210880279541 | Train Loss: 14.88872915506363
Epoch: 45 | Validate Accuracy: 0.7822580933570862 | Validate Loss: 31.685950285124203
Epoch: 45 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.08895853734016
Epoch: 46 | Train Accuracy: 0.801210880279541 | Train Loss: 14.799320459365845
Epoch: 46 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 29.860797237004004
Epoch: 46 | Test Accuracy: 0.7279999852180481 | Test Loss: 37.46459109282493
Epoch: 47 | Train Accuracy: 0.801210880279541 | Train Loss: 14.410978376865387
Epoch: 47 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 28.368393358684354
Epoch: 47 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.5093542907238
Epoch: 48 | Train Accuracy: 0.7991927266120911 | Train Loss: 14.137028455734253
Epoch: 48 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 28.618232802998637
Epoch: 48 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.3591844894886
Epoch: 49 | Train Accuracy: 0.8123108148574829 | Train Loss: 14.30582183599472
Epoch: 49 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.788386859720752
Epoch: 49 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.52695756030083
Epoch: 50 | Train Accuracy: 0.8193743824958801 | Train Loss: 13.928541868925095
Epoch: 50 | Validate Accuracy: 0.774193525314331 | Validate Loss: 32.9988705460583
Epoch: 50 | Test Accuracy: 0.671999990940094 | Test Loss: 40.18907249736786
Epoch: 51 | Train Accuracy: 0.8022199869155884 | Train Loss: 14.275546997785568
Epoch: 51 | Validate Accuracy: 0.8064516186714172 | Validate Loss: 28.675622563929327
Epoch: 51 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.43443076443672
Epoch: 52 | Train Accuracy: 0.8113017082214355 | Train Loss: 13.848878115415573
Epoch: 52 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 29.756922705759926
Epoch: 52 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.989093003988266
Epoch: 53 | Train Accuracy: 0.8143289685249329 | Train Loss: 13.926738977432251
Epoch: 53 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 29.418221342707835
Epoch: 53 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.952896009206775
Epoch: 54 | Train Accuracy: 0.8022199869155884 | Train Loss: 13.978553503751755
Epoch: 54 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.613848179819122
Epoch: 54 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.49786198115349
Epoch: 55 | Train Accuracy: 0.8264379501342773 | Train Loss: 13.911886185407639
Epoch: 55 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 29.214447951364903
Epoch: 55 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.81686406421662
Epoch: 56 | Train Accuracy: 0.8153380155563354 | Train Loss: 14.008381575345993
Epoch: 56 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.33189849819868
Epoch: 56 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.639257215023044
Epoch: 57 | Train Accuracy: 0.8224016427993774 | Train Loss: 13.922620326280594
Epoch: 57 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.524093807224304
Epoch: 57 | Test Accuracy: 0.7680000066757202 | Test Loss: 36.75837118554115
Epoch: 58 | Train Accuracy: 0.8153380155563354 | Train Loss: 14.050195306539536
Epoch: 58 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.213272516886075
Epoch: 58 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.7733436896801
Epoch: 59 | Train Accuracy: 0.8123108148574829 | Train Loss: 14.068478047847748
Epoch: 59 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.46706464814563
Epoch: 59 | Test Accuracy: 0.7440000176429749 | Test Loss: 36.4833257689476
Epoch: 60 | Train Accuracy: 0.8062562942504883 | Train Loss: 13.701603084802628
Epoch: 60 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 29.002317123836086
Epoch: 60 | Test Accuracy: 0.7360000014305115 | Test Loss: 36.236828014850616
Epoch: 61 | Train Accuracy: 0.8183652758598328 | Train Loss: 13.576886236667633
Epoch: 61 | Validate Accuracy: 0.8145161271095276 | Validate Loss: 28.369019052915036
Epoch: 61 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.80961487412453
Epoch: 62 | Train Accuracy: 0.801210880279541 | Train Loss: 13.901541888713837
Epoch: 62 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.006152602213046
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.88546671628952
Epoch: 63 | Train Accuracy: 0.810292661190033 | Train Loss: 13.647775173187256
Epoch: 63 | Validate Accuracy: 0.8064516186714172 | Validate Loss: 31.55610456065305
Epoch: 63 | Test Accuracy: 0.6959999799728394 | Test Loss: 39.62470960497856
Epoch: 64 | Train Accuracy: 0.8113017082214355 | Train Loss: 13.75715321302414
Epoch: 64 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 28.393347769014298
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.00000256085396
Epoch: 65 | Train Accuracy: 0.82341068983078 | Train Loss: 13.568469762802124
Epoch: 65 | Validate Accuracy: 0.8064516186714172 | Validate Loss: 29.455997125756358
Epoch: 65 | Test Accuracy: 0.7039999961853027 | Test Loss: 38.086310627937316
Epoch: 66 | Train Accuracy: 0.82341068983078 | Train Loss: 13.392750978469849
Epoch: 66 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 27.95221392485884
Epoch: 66 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.98137812018395
Epoch: 67 | Train Accuracy: 0.8183652758598328 | Train Loss: 13.628325268626213
Epoch: 67 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 28.219670103442287
Epoch: 67 | Test Accuracy: 0.7519999742507935 | Test Loss: 36.641655724287034
Epoch: 68 | Train Accuracy: 0.8183652758598328 | Train Loss: 13.504652589559555
Epoch: 68 | Validate Accuracy: 0.8306451439857483 | Validate Loss: 28.63824775394413
Epoch: 68 | Test Accuracy: 0.7360000014305115 | Test Loss: 37.39301153564453
Epoch: 69 | Train Accuracy: 0.8193743824958801 | Train Loss: 13.464684933423996
Epoch: 69 | Validate Accuracy: 0.8225806355476379 | Validate Loss: 27.624459829061262
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.97093958735466
