use one gpu
using features: ['d1da27']
using lr: 2e-05
using fold: 8
train size: 1001, validate size: 125, test size: 114
Epoch: 0 | Train Accuracy: 0.5154845118522644 | Train Loss: 23.39391791820526
Epoch: 25 | Train Accuracy: 0.7312687039375305 | Train Loss: 19.37736675143242
Epoch: 25 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 43.50026298904419
Epoch: 25 | Test Accuracy: 0.6754385828971863 | Test Loss: 42.91367625719623
Epoch: 26 | Train Accuracy: 0.7332667112350464 | Train Loss: 18.94203805923462
Epoch: 26 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 45.204317626714705
Epoch: 26 | Test Accuracy: 0.6754385828971863 | Test Loss: 44.78701776239956
Epoch: 27 | Train Accuracy: 0.7502497434616089 | Train Loss: 18.637408018112183
Epoch: 27 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 40.03797547268867
Epoch: 27 | Test Accuracy: 0.7017543911933899 | Test Loss: 41.26571095878618
Epoch: 28 | Train Accuracy: 0.7492507696151733 | Train Loss: 18.415542095899582
Epoch: 28 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 43.017809276580806
Epoch: 28 | Test Accuracy: 0.7105262875556946 | Test Loss: 52.02285901339431
Epoch: 29 | Train Accuracy: 0.748251736164093 | Train Loss: 18.055106073617935
Epoch: 29 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 44.351109791040415
Epoch: 29 | Test Accuracy: 0.6842105388641357 | Test Loss: 46.642105147503976
Epoch: 30 | Train Accuracy: 0.7702297568321228 | Train Loss: 17.493200838565826
Epoch: 30 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 37.97125885462761
Epoch: 30 | Test Accuracy: 0.6929824352264404 | Test Loss: 46.82286322482846
Epoch: 31 | Train Accuracy: 0.7782217860221863 | Train Loss: 17.118422478437424
Epoch: 31 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.43511400008201
Epoch: 31 | Test Accuracy: 0.7105262875556946 | Test Loss: 37.09653551961508
Epoch: 32 | Train Accuracy: 0.7702297568321228 | Train Loss: 17.133534461259842
Epoch: 32 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.39897011375427
Epoch: 32 | Test Accuracy: 0.7105262875556946 | Test Loss: 36.73030412288612
Epoch: 33 | Train Accuracy: 0.7902097702026367 | Train Loss: 16.98370596766472
Epoch: 33 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.760168199300765
Epoch: 33 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.93147284472198
Epoch: 34 | Train Accuracy: 0.7642357349395752 | Train Loss: 16.911250829696655
Epoch: 34 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.443065546751015
Epoch: 34 | Test Accuracy: 0.719298243522644 | Test Loss: 41.94219259264177
Epoch: 35 | Train Accuracy: 0.7752248048782349 | Train Loss: 17.139690548181534
Epoch: 35 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.07079194879532
Epoch: 35 | Test Accuracy: 0.6842105388641357 | Test Loss: 37.84396730128088
Epoch: 36 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.589478939771652
Epoch: 36 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 50.07176062572002
Epoch: 36 | Test Accuracy: 0.7105262875556946 | Test Loss: 59.89069042446321
Epoch: 37 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.638897508382797
Epoch: 37 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 42.53072967553138
Epoch: 37 | Test Accuracy: 0.6578947305679321 | Test Loss: 48.52454911433814
Epoch: 38 | Train Accuracy: 0.777222752571106 | Train Loss: 16.80460187792778
Epoch: 38 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 38.932943694114684
Epoch: 38 | Test Accuracy: 0.7280701994895935 | Test Loss: 40.16088607070739
Epoch: 39 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.912372678518295
Epoch: 39 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.12765123534202
Epoch: 39 | Test Accuracy: 0.6842105388641357 | Test Loss: 42.18389770074895
Epoch: 40 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.889155209064484
Epoch: 40 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 42.03350261759758
Epoch: 40 | Test Accuracy: 0.719298243522644 | Test Loss: 58.2943051313622
Epoch: 41 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.739788115024567
Epoch: 41 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.250207570075986
Epoch: 41 | Test Accuracy: 0.6929824352264404 | Test Loss: 42.44882842636945
Epoch: 42 | Train Accuracy: 0.773226797580719 | Train Loss: 16.76129898428917
Epoch: 42 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.287437318563455
Epoch: 42 | Test Accuracy: 0.7017543911933899 | Test Loss: 37.81517616071199
Epoch: 43 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.636852204799652
Epoch: 43 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.25231682062149
Epoch: 43 | Test Accuracy: 0.6929824352264404 | Test Loss: 41.454756348018066
Epoch: 44 | Train Accuracy: 0.7662337422370911 | Train Loss: 16.725401699543
Epoch: 44 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 37.22431567239761
Epoch: 44 | Test Accuracy: 0.7017543911933899 | Test Loss: 42.0499703021426
Epoch: 45 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.46981844305992
Epoch: 45 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 43.613561818838114
Epoch: 45 | Test Accuracy: 0.6754385828971863 | Test Loss: 43.7858154137145
Epoch: 46 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.507936865091324
Epoch: 46 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.63668807768821
Epoch: 46 | Test Accuracy: 0.6578947305679321 | Test Loss: 39.87559217227656
Epoch: 47 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.710496604442596
Epoch: 47 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 35.87684704661369
Epoch: 47 | Test Accuracy: 0.7280701994895935 | Test Loss: 38.5787662902945
Epoch: 48 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.509313881397247
Epoch: 48 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.97329367136955
Epoch: 48 | Test Accuracy: 0.719298243522644 | Test Loss: 37.93981831050233
Epoch: 49 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.646490901708603
Epoch: 49 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 39.163742671489715
Epoch: 49 | Test Accuracy: 0.6666666865348816 | Test Loss: 40.65303212744102
Epoch: 50 | Train Accuracy: 0.7632367610931396 | Train Loss: 16.59552228450775
Epoch: 50 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.3774484758377
Epoch: 50 | Test Accuracy: 0.7280701994895935 | Test Loss: 38.58568760491254
Epoch: 51 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.2889501452446
Epoch: 51 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 37.95035274028778
Epoch: 51 | Test Accuracy: 0.7017543911933899 | Test Loss: 39.3074701051963
Epoch: 52 | Train Accuracy: 0.773226797580719 | Train Loss: 16.36473059654236
Epoch: 52 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.115643897294994
Epoch: 52 | Test Accuracy: 0.719298243522644 | Test Loss: 39.830440073943976
Epoch: 53 | Train Accuracy: 0.7832167744636536 | Train Loss: 16.464754074811935
Epoch: 53 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 43.5133702700138
Epoch: 53 | Test Accuracy: 0.6491228342056274 | Test Loss: 48.142073798597906
Epoch: 54 | Train Accuracy: 0.7612387537956238 | Train Loss: 16.524842530488968
Epoch: 54 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.051462934255596
Epoch: 54 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.378424897920674
Epoch: 55 | Train Accuracy: 0.757242739200592 | Train Loss: 16.620135337114334
Epoch: 55 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 36.68323443651199
Epoch: 55 | Test Accuracy: 0.7017543911933899 | Test Loss: 38.38135246671083
Epoch: 56 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.353240430355072
Epoch: 56 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.43283050274849
Epoch: 56 | Test Accuracy: 0.719298243522644 | Test Loss: 37.16185289124648
Epoch: 57 | Train Accuracy: 0.777222752571106 | Train Loss: 16.26765948534012
Epoch: 57 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 36.182814147949216
Epoch: 57 | Test Accuracy: 0.7105262875556946 | Test Loss: 42.49935357821616
Epoch: 58 | Train Accuracy: 0.7812187671661377 | Train Loss: 16.24388837814331
Epoch: 58 | Validate Accuracy: 0.671999990940094 | Validate Loss: 40.66776957178116
Epoch: 58 | Test Accuracy: 0.6754385828971863 | Test Loss: 42.06604275185811
Epoch: 59 | Train Accuracy: 0.777222752571106 | Train Loss: 16.370742082595825
Epoch: 59 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.82756055808067
Epoch: 59 | Test Accuracy: 0.719298243522644 | Test Loss: 40.24176567113191
Epoch: 60 | Train Accuracy: 0.7812187671661377 | Train Loss: 16.319810658693314
Epoch: 60 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 41.505076884984966
Epoch: 60 | Test Accuracy: 0.6666666865348816 | Test Loss: 44.6573765073952
Epoch: 61 | Train Accuracy: 0.7782217860221863 | Train Loss: 16.123185724020004
Epoch: 61 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.84623716592788
Epoch: 61 | Test Accuracy: 0.7017543911933899 | Test Loss: 37.92439811140822
Epoch: 62 | Train Accuracy: 0.7692307829856873 | Train Loss: 16.387717097997665
Epoch: 62 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.11467494988441
Epoch: 62 | Test Accuracy: 0.7368420958518982 | Test Loss: 37.736261816924085
Epoch: 63 | Train Accuracy: 0.773226797580719 | Train Loss: 16.555001378059387
Epoch: 63 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 35.82559855890273
Epoch: 63 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.5145704720104
Epoch: 64 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.471986562013626
Epoch: 64 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 38.45064367675781
Epoch: 64 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.53154338085861
Epoch: 65 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.4704812169075
Epoch: 65 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 44.670218539953225
Epoch: 65 | Test Accuracy: 0.6491228342056274 | Test Loss: 47.1461992318693
Epoch: 66 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.098583072423935
Epoch: 66 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 51.16068031239509
Epoch: 66 | Test Accuracy: 0.7017543911933899 | Test Loss: 49.615673566433166
Epoch: 67 | Train Accuracy: 0.7702297568321228 | Train Loss: 16.20132276415825
Epoch: 67 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 56.03655709171294
Epoch: 67 | Test Accuracy: 0.5438596606254578 | Test Loss: 62.210906952096714
Epoch: 68 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.0295450091362
Epoch: 68 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.801050804615016
Epoch: 68 | Test Accuracy: 0.7105262875556946 | Test Loss: 40.424349788511016
Epoch: 69 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.264964431524277
Epoch: 69 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 36.2163915169239
Epoch: 69 | Test Accuracy: 0.7368420958518982 | Test Loss: 36.47218964523391
