use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 10
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.6670030355453491 | Train Loss: 27.264468669891357
Epoch: 39 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 39.230432894229885
Epoch: 39 | Test Accuracy: 0.8225806355476379 | Test Loss: 37.80679861864736
Epoch: 40 | Train Accuracy: 0.9959636926651001 | Train Loss: 8.484454587101936
Epoch: 40 | Validate Accuracy: 0.800000011920929 | Validate Loss: 38.95360763454437
Epoch: 40 | Test Accuracy: 0.8225806355476379 | Test Loss: 38.565230533961326
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 8.188439384102821
Epoch: 41 | Validate Accuracy: 0.800000011920929 | Validate Loss: 38.85795920228958
Epoch: 41 | Test Accuracy: 0.8145161271095276 | Test Loss: 38.91343401781013
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 8.314297914505005
Epoch: 42 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 39.313605649471285
Epoch: 42 | Test Accuracy: 0.8145161271095276 | Test Loss: 39.10906838241124
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 8.04606281220913
Epoch: 43 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 39.441818618297575
Epoch: 43 | Test Accuracy: 0.8064516186714172 | Test Loss: 39.3399200194305
Epoch: 44 | Train Accuracy: 0.9989908933639526 | Train Loss: 8.003041088581085
Epoch: 44 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 39.58635662078857
Epoch: 44 | Test Accuracy: 0.8145161271095276 | Test Loss: 39.63331487991156
