use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.7053481340408325 | Train Loss: 28.5008544921875
Epoch: 21 | Train Accuracy: 1.0 | Train Loss: 8.765659660100937
Epoch: 21 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 69.32106860947609
Epoch: 21 | Test Accuracy: 0.8306451439857483 | Test Loss: 59.05637885197517
Epoch: 22 | Train Accuracy: 1.0 | Train Loss: 8.600892305374146
Epoch: 22 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 72.39437988567352
Epoch: 22 | Test Accuracy: 0.8225806355476379 | Test Loss: 59.77670463102479
Epoch: 23 | Train Accuracy: 1.0 | Train Loss: 8.457534581422806
Epoch: 23 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 70.62524845790863
Epoch: 23 | Test Accuracy: 0.8225806355476379 | Test Loss: 57.56448800957972
Epoch: 24 | Train Accuracy: 1.0 | Train Loss: 8.361759513616562
Epoch: 24 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 70.84541786003113
Epoch: 24 | Test Accuracy: 0.8387096524238586 | Test Loss: 58.86832212800941
Epoch: 25 | Train Accuracy: 1.0 | Train Loss: 8.249481797218323
Epoch: 25 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 72.72848027396202
Epoch: 25 | Test Accuracy: 0.8306451439857483 | Test Loss: 58.61099697985957
Epoch: 26 | Train Accuracy: 1.0 | Train Loss: 8.12958437204361
Epoch: 26 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 71.55260648584365
Epoch: 26 | Test Accuracy: 0.8225806355476379 | Test Loss: 55.7192649913411
Epoch: 27 | Train Accuracy: 1.0 | Train Loss: 8.018529802560806
Epoch: 27 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 69.42620575785637
Epoch: 27 | Test Accuracy: 0.8387096524238586 | Test Loss: 55.27476509324005
Epoch: 28 | Train Accuracy: 1.0 | Train Loss: 7.935145527124405
Epoch: 28 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 72.20942316579819
Epoch: 28 | Test Accuracy: 0.8306451439857483 | Test Loss: 57.94632583327832
Epoch: 29 | Train Accuracy: 1.0 | Train Loss: 7.793467923998833
Epoch: 29 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 72.96629901885986
Epoch: 29 | Test Accuracy: 0.8467742204666138 | Test Loss: 55.04274947917269
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 7.773539751768112
Epoch: 30 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 77.00227716827392
Epoch: 30 | Test Accuracy: 0.8387096524238586 | Test Loss: 60.41563204459606
Epoch: 31 | Train Accuracy: 0.9909182786941528 | Train Loss: 8.563431322574615
Epoch: 31 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 82.52907438468932
Epoch: 31 | Test Accuracy: 0.7903226017951965 | Test Loss: 77.43429266060552
Epoch: 32 | Train Accuracy: 0.9424823522567749 | Train Loss: 12.339046195149422
Epoch: 32 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 86.88642136192321
Epoch: 32 | Test Accuracy: 0.7419354915618896 | Test Loss: 80.41710257818622
Epoch: 33 | Train Accuracy: 0.9687184691429138 | Train Loss: 11.104734182357788
Epoch: 33 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 129.84915568590165
Epoch: 33 | Test Accuracy: 0.7661290168762207 | Test Loss: 74.42046145662185
Epoch: 34 | Train Accuracy: 0.9899091720581055 | Train Loss: 8.91323933005333
Epoch: 34 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 83.09391620206833
Epoch: 34 | Test Accuracy: 0.7822580933570862 | Test Loss: 69.26453830614206
Epoch: 35 | Train Accuracy: 0.99798184633255 | Train Loss: 8.171490579843521
Epoch: 35 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 123.45389474773407
Epoch: 35 | Test Accuracy: 0.7983871102333069 | Test Loss: 67.99658907373106
Epoch: 36 | Train Accuracy: 0.9989908933639526 | Train Loss: 7.983479052782059
Epoch: 36 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 134.8686477675438
Epoch: 36 | Test Accuracy: 0.8064516186714172 | Test Loss: 68.46182786553138
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 7.761661037802696
Epoch: 37 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 80.19914164090156
Epoch: 37 | Test Accuracy: 0.7903226017951965 | Test Loss: 66.4551704958562
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 7.664383083581924
Epoch: 38 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 120.66580704832077
Epoch: 38 | Test Accuracy: 0.7903226017951965 | Test Loss: 66.9240803288356
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 7.568352028727531
Epoch: 39 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 123.89503026390075
Epoch: 39 | Test Accuracy: 0.7983871102333069 | Test Loss: 67.58066460970909
Epoch: 40 | Train Accuracy: 0.9989908933639526 | Train Loss: 7.54192028939724
Epoch: 40 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 122.24764832592011
Epoch: 40 | Test Accuracy: 0.7822580933570862 | Test Loss: 65.12029294044741
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 7.417730629444122
Epoch: 41 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 120.10883169794083
Epoch: 41 | Test Accuracy: 0.774193525314331 | Test Loss: 65.26596203614628
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.350148797035217
Epoch: 42 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 122.77698826313019
Epoch: 42 | Test Accuracy: 0.7983871102333069 | Test Loss: 65.66128098628214
Epoch: 43 | Train Accuracy: 1.0 | Train Loss: 7.235552281141281
Epoch: 43 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 120.59476761078834
Epoch: 43 | Test Accuracy: 0.7983871102333069 | Test Loss: 66.32080129029289
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.144670441746712
Epoch: 44 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 120.08830549740792
Epoch: 44 | Test Accuracy: 0.7983871102333069 | Test Loss: 63.541729990032415
Epoch: 45 | Train Accuracy: 1.0 | Train Loss: 7.081090912222862
Epoch: 45 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 78.46542585372924
Epoch: 45 | Test Accuracy: 0.8064516186714172 | Test Loss: 63.75957852433766
Epoch: 46 | Train Accuracy: 1.0 | Train Loss: 7.003010094165802
Epoch: 46 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 129.63220384693145
Epoch: 46 | Test Accuracy: 0.7983871102333069 | Test Loss: 65.72666043619957
Epoch: 47 | Train Accuracy: 1.0 | Train Loss: 6.9518174678087234
Epoch: 47 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 116.59234256339073
Epoch: 47 | Test Accuracy: 0.8145161271095276 | Test Loss: 63.98383691137837
Epoch: 48 | Train Accuracy: 1.0 | Train Loss: 6.863498955965042
Epoch: 48 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 117.33989131093026
Epoch: 48 | Test Accuracy: 0.8145161271095276 | Test Loss: 62.09223701756808
Epoch: 49 | Train Accuracy: 1.0 | Train Loss: 6.768210023641586
Epoch: 49 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 117.04812203216552
Epoch: 49 | Test Accuracy: 0.8145161271095276 | Test Loss: 64.02742305253783
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 6.694879129528999
Epoch: 50 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 116.75002371358872
Epoch: 50 | Test Accuracy: 0.8064516186714172 | Test Loss: 61.41278595861889
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 6.659609362483025
Epoch: 51 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 76.48020829057694
Epoch: 51 | Test Accuracy: 0.8064516186714172 | Test Loss: 62.399789668859974
Epoch: 52 | Train Accuracy: 1.0 | Train Loss: 6.5788610726594925
Epoch: 52 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 75.29685197877883
Epoch: 52 | Test Accuracy: 0.8064516186714172 | Test Loss: 63.61428753659129
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.494132101535797
Epoch: 53 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 73.19651686739921
Epoch: 53 | Test Accuracy: 0.8225806355476379 | Test Loss: 61.36936058776994
Epoch: 54 | Train Accuracy: 1.0 | Train Loss: 6.449104055762291
Epoch: 54 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 74.18635180616378
Epoch: 54 | Test Accuracy: 0.8225806355476379 | Test Loss: 60.363713952322165
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 6.35813894867897
Epoch: 55 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 76.32265850806236
Epoch: 55 | Test Accuracy: 0.8225806355476379 | Test Loss: 60.19725832727648
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 6.294546335935593
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 73.82084249162673
Epoch: 56 | Test Accuracy: 0.8064516186714172 | Test Loss: 60.41702395821771
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 6.208638906478882
Epoch: 57 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 74.40400324892998
Epoch: 57 | Test Accuracy: 0.7983871102333069 | Test Loss: 60.295158395603785
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 6.1400017738342285
Epoch: 58 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 74.4971942076683
Epoch: 58 | Test Accuracy: 0.8225806355476379 | Test Loss: 58.07509189579756
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 6.064368441700935
Epoch: 59 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 73.78805727624894
Epoch: 59 | Test Accuracy: 0.8064516186714172 | Test Loss: 58.473098687346905
Epoch: 60 | Train Accuracy: 1.0 | Train Loss: 6.0066239684820175
Epoch: 60 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 73.91482945346833
Epoch: 60 | Test Accuracy: 0.8225806355476379 | Test Loss: 57.55950579720159
Epoch: 61 | Train Accuracy: 1.0 | Train Loss: 5.93561464548111
Epoch: 61 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 70.0656741065979
Epoch: 61 | Test Accuracy: 0.8145161271095276 | Test Loss: 55.90191435477426
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 5.868686825037003
Epoch: 62 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 72.64936172389984
Epoch: 62 | Test Accuracy: 0.8225806355476379 | Test Loss: 57.72994138060078
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 5.855297282338142
Epoch: 63 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 71.44847940373421
Epoch: 63 | Test Accuracy: 0.8225806355476379 | Test Loss: 57.694548094464885
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 5.7634363025426865
Epoch: 64 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 72.38411619472504
Epoch: 64 | Test Accuracy: 0.8225806355476379 | Test Loss: 55.49176190216695
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 5.738631963729858
Epoch: 65 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 70.35316519355774
Epoch: 65 | Test Accuracy: 0.8145161271095276 | Test Loss: 56.462187454344765
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.671658828854561
Epoch: 66 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 69.23683569812775
Epoch: 66 | Test Accuracy: 0.8225806355476379 | Test Loss: 56.12208560325446
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.6239616721868515
Epoch: 67 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 69.78640814876556
Epoch: 67 | Test Accuracy: 0.8064516186714172 | Test Loss: 56.985085624840956
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.578519448637962
Epoch: 68 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 69.72255140471458
Epoch: 68 | Test Accuracy: 0.8467742204666138 | Test Loss: 54.58096093732503
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.530509352684021
Epoch: 69 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 68.53888817453384
Epoch: 69 | Test Accuracy: 0.8306451439857483 | Test Loss: 53.82370633704047
