use one gpu
using features: ['d1da9']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.5439838171005249 | Train Loss: 22.392989099025726
Epoch: 19 | Test Accuracy: 0.7279999852180481 | Test Loss: 38.84680206298828
Epoch: 20 | Train Accuracy: 0.739130437374115 | Train Loss: 18.05533155798912
Epoch: 20 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 41.99299777405602
Epoch: 20 | Test Accuracy: 0.6880000233650208 | Test Loss: 47.95404785037041
Epoch: 21 | Train Accuracy: 0.7411527037620544 | Train Loss: 17.863604873418808
Epoch: 21 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 31.979739479838855
Epoch: 21 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.026751057624814
Epoch: 22 | Train Accuracy: 0.7360970973968506 | Train Loss: 17.47798526287079
Epoch: 22 | Validate Accuracy: 0.7936508059501648 | Validate Loss: 33.71116312273911
Epoch: 22 | Test Accuracy: 0.7039999961853027 | Test Loss: 36.81865391826629
Epoch: 23 | Train Accuracy: 0.7613751292228699 | Train Loss: 17.16135859489441
Epoch: 23 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 32.187918318879035
Epoch: 23 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.5791117348671
Epoch: 24 | Train Accuracy: 0.765419602394104 | Train Loss: 17.183425694704056
Epoch: 24 | Validate Accuracy: 0.817460298538208 | Validate Loss: 31.534100994467735
Epoch: 24 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.05091672587395
Epoch: 25 | Train Accuracy: 0.7522750496864319 | Train Loss: 16.782031297683716
Epoch: 25 | Validate Accuracy: 0.738095223903656 | Validate Loss: 36.78898341882796
Epoch: 25 | Test Accuracy: 0.7200000286102295 | Test Loss: 38.702695824623106
Epoch: 26 | Train Accuracy: 0.7522750496864319 | Train Loss: 17.158416867256165
Epoch: 26 | Validate Accuracy: 0.5952380895614624 | Validate Loss: 42.02846471681481
Epoch: 26 | Test Accuracy: 0.5600000023841858 | Test Loss: 45.946454748153684
Epoch: 27 | Train Accuracy: 0.7532861232757568 | Train Loss: 16.889032900333405
Epoch: 27 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 32.99315011028259
Epoch: 27 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.36651761245727
Epoch: 28 | Train Accuracy: 0.765419602394104 | Train Loss: 16.73532870411873
Epoch: 28 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 33.83491226557701
Epoch: 28 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.72297085905075
Epoch: 29 | Train Accuracy: 0.7512639164924622 | Train Loss: 16.8620443046093
Epoch: 29 | Validate Accuracy: 0.817460298538208 | Validate Loss: 31.439592423893156
Epoch: 29 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.27026793551445
Epoch: 30 | Train Accuracy: 0.7532861232757568 | Train Loss: 16.63679075241089
Epoch: 30 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 33.09767603306543
Epoch: 30 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.906237974882124
Epoch: 31 | Train Accuracy: 0.7522750496864319 | Train Loss: 16.71725419163704
Epoch: 31 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.12991578403919
Epoch: 31 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.09548699879646
Epoch: 32 | Train Accuracy: 0.765419602394104 | Train Loss: 16.789166063070297
Epoch: 32 | Validate Accuracy: 0.6428571343421936 | Validate Loss: 50.77321061042566
Epoch: 32 | Test Accuracy: 0.6000000238418579 | Test Loss: 52.439982562065126
Epoch: 33 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.654435843229294
Epoch: 33 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 38.62192448051203
Epoch: 33 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.710645332336426
Epoch: 34 | Train Accuracy: 0.7553083896636963 | Train Loss: 16.514939844608307
Epoch: 34 | Validate Accuracy: 0.7142857313156128 | Validate Loss: 37.325157265814525
Epoch: 34 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.399104263067244
Epoch: 35 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.341718077659607
Epoch: 35 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 31.928336191271978
Epoch: 35 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.703152914524075
Epoch: 36 | Train Accuracy: 0.7522750496864319 | Train Loss: 16.604056626558304
Epoch: 36 | Validate Accuracy: 0.5158730149269104 | Validate Loss: 70.01353312532106
Epoch: 36 | Test Accuracy: 0.5600000023841858 | Test Loss: 71.74250891780854
Epoch: 37 | Train Accuracy: 0.7371081709861755 | Train Loss: 16.78214955329895
Epoch: 37 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 34.593046618122905
Epoch: 37 | Test Accuracy: 0.7279999852180481 | Test Loss: 36.24276445746422
Epoch: 38 | Train Accuracy: 0.7633973956108093 | Train Loss: 16.180952548980713
Epoch: 38 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.13425508496307
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.09899540710449
Epoch: 39 | Train Accuracy: 0.7613751292228699 | Train Loss: 16.5855630338192
Epoch: 39 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 32.213237145590405
Epoch: 39 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.16971722221375
Epoch: 40 | Train Accuracy: 0.747219443321228 | Train Loss: 16.39605113863945
Epoch: 40 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 32.42275286359446
Epoch: 40 | Test Accuracy: 0.7599999904632568 | Test Loss: 34.137724660158156
Epoch: 41 | Train Accuracy: 0.7532861232757568 | Train Loss: 16.312000960111618
Epoch: 41 | Validate Accuracy: 0.7698412537574768 | Validate Loss: 34.29624919546029
Epoch: 41 | Test Accuracy: 0.7519999742507935 | Test Loss: 35.6181149828434
Epoch: 42 | Train Accuracy: 0.7553083896636963 | Train Loss: 16.296595692634583
Epoch: 42 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 35.79979988908957
Epoch: 42 | Test Accuracy: 0.7200000286102295 | Test Loss: 37.91458951497078
Epoch: 43 | Train Accuracy: 0.7492416501045227 | Train Loss: 16.47544166445732
Epoch: 43 | Validate Accuracy: 0.6269841194152832 | Validate Loss: 41.505909023067304
Epoch: 43 | Test Accuracy: 0.6079999804496765 | Test Loss: 42.83302639102936
Epoch: 44 | Train Accuracy: 0.7633973956108093 | Train Loss: 16.304264903068542
Epoch: 44 | Validate Accuracy: 0.6746031641960144 | Validate Loss: 40.151162198138614
Epoch: 44 | Test Accuracy: 0.6079999804496765 | Test Loss: 42.23259882211685
Epoch: 45 | Train Accuracy: 0.7532861232757568 | Train Loss: 16.42705973982811
Epoch: 45 | Validate Accuracy: 0.761904776096344 | Validate Loss: 34.276800939961085
Epoch: 45 | Test Accuracy: 0.7200000286102295 | Test Loss: 36.06528247785568
Epoch: 46 | Train Accuracy: 0.7593528628349304 | Train Loss: 16.34185293316841
Epoch: 46 | Validate Accuracy: 0.6666666865348816 | Validate Loss: 43.51265838553035
Epoch: 46 | Test Accuracy: 0.6480000019073486 | Test Loss: 43.17715458202362
Epoch: 47 | Train Accuracy: 0.7522750496864319 | Train Loss: 16.455639600753784
Epoch: 47 | Validate Accuracy: 0.5317460298538208 | Validate Loss: 68.91337834889926
Epoch: 47 | Test Accuracy: 0.5519999861717224 | Test Loss: 70.85289692115784
Epoch: 48 | Train Accuracy: 0.7492416501045227 | Train Loss: 16.33122417330742
Epoch: 48 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.110842541333227
Epoch: 48 | Test Accuracy: 0.7599999904632568 | Test Loss: 32.93468652319908
Epoch: 49 | Train Accuracy: 0.7644084692001343 | Train Loss: 16.131331115961075
Epoch: 49 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 32.21427927958587
Epoch: 49 | Test Accuracy: 0.7599999904632568 | Test Loss: 33.04211092495918
Epoch: 50 | Train Accuracy: 0.7553083896636963 | Train Loss: 16.177171617746353
Epoch: 50 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 33.759619663395576
Epoch: 50 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.750201639175415
Epoch: 51 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.295426696538925
Epoch: 51 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 55.430062043761446
Epoch: 51 | Test Accuracy: 0.4959999918937683 | Test Loss: 58.02680788707733
Epoch: 52 | Train Accuracy: 0.7512639164924622 | Train Loss: 16.253550231456757
Epoch: 52 | Validate Accuracy: 0.761904776096344 | Validate Loss: 34.064077882066606
Epoch: 52 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.70698471713066
Epoch: 53 | Train Accuracy: 0.7573306560516357 | Train Loss: 15.958048433065414
Epoch: 53 | Validate Accuracy: 0.5079365372657776 | Validate Loss: 72.48734916628352
Epoch: 53 | Test Accuracy: 0.5519999861717224 | Test Loss: 73.65442143678665
Epoch: 54 | Train Accuracy: 0.7542972564697266 | Train Loss: 16.30074831843376
Epoch: 54 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 38.627462177049544
Epoch: 54 | Test Accuracy: 0.6399999856948853 | Test Loss: 40.3168746612072
Epoch: 55 | Train Accuracy: 0.765419602394104 | Train Loss: 16.19199538230896
Epoch: 55 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 38.45140913601905
Epoch: 55 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.48213486385345
Epoch: 56 | Train Accuracy: 0.7502527832984924 | Train Loss: 16.179804801940918
Epoch: 56 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 33.1938173971952
Epoch: 56 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.25466390109062
Epoch: 57 | Train Accuracy: 0.7441860437393188 | Train Loss: 16.04246297478676
Epoch: 57 | Validate Accuracy: 0.7063491940498352 | Validate Loss: 36.64725225974643
Epoch: 57 | Test Accuracy: 0.7039999961853027 | Test Loss: 37.09222700190544
Epoch: 58 | Train Accuracy: 0.748230516910553 | Train Loss: 15.876737534999847
Epoch: 58 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.98871560205543
Epoch: 58 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.180892536640165
Epoch: 59 | Train Accuracy: 0.7502527832984924 | Train Loss: 16.30688115954399
Epoch: 59 | Validate Accuracy: 0.682539701461792 | Validate Loss: 40.290725812079415
Epoch: 59 | Test Accuracy: 0.656000018119812 | Test Loss: 40.20100428342819
Epoch: 60 | Train Accuracy: 0.748230516910553 | Train Loss: 16.20354598760605
Epoch: 60 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 33.19338908129268
Epoch: 60 | Test Accuracy: 0.7360000014305115 | Test Loss: 34.430369158029556
Epoch: 61 | Train Accuracy: 0.7512639164924622 | Train Loss: 16.16140842437744
Epoch: 61 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 32.053180802909154
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.627778137445446
Epoch: 62 | Train Accuracy: 0.7623862624168396 | Train Loss: 16.17721202969551
Epoch: 62 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 31.538863932802563
Epoch: 62 | Test Accuracy: 0.7440000176429749 | Test Loss: 32.6387123503685
Epoch: 63 | Train Accuracy: 0.7512639164924622 | Train Loss: 16.085712552070618
Epoch: 63 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 31.87730998912501
Epoch: 63 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.95049852967262
Epoch: 64 | Train Accuracy: 0.7694640755653381 | Train Loss: 15.785631686449051
Epoch: 64 | Validate Accuracy: 0.7539682388305664 | Validate Loss: 33.03304945594734
Epoch: 64 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.4878476099968
Epoch: 65 | Train Accuracy: 0.7532861232757568 | Train Loss: 15.763320684432983
Epoch: 65 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.725149302728592
Epoch: 65 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.037338060617444
Epoch: 66 | Train Accuracy: 0.7462083101272583 | Train Loss: 15.833330154418945
Epoch: 66 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 31.214456392186026
Epoch: 66 | Test Accuracy: 0.7519999742507935 | Test Loss: 32.18918571662903
Epoch: 67 | Train Accuracy: 0.7583417296409607 | Train Loss: 15.84434586763382
Epoch: 67 | Validate Accuracy: 0.5873016119003296 | Validate Loss: 49.69422460477503
Epoch: 67 | Test Accuracy: 0.5680000185966492 | Test Loss: 54.04451050519943
Epoch: 68 | Train Accuracy: 0.7502527832984924 | Train Loss: 15.970743358135223
Epoch: 68 | Validate Accuracy: 0.7777777910232544 | Validate Loss: 31.57401063281392
Epoch: 68 | Test Accuracy: 0.7519999742507935 | Test Loss: 31.91879540705681
Epoch: 69 | Train Accuracy: 0.756319522857666 | Train Loss: 15.947852402925491
Epoch: 69 | Validate Accuracy: 0.5396825671195984 | Validate Loss: 56.80345335933897
Epoch: 69 | Test Accuracy: 0.4959999918937683 | Test Loss: 59.63344101667404
