use one gpu
using features: ['aus']
using fold: 3
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.6101190447807312 | Train Loss: 43.76497107744217
Epoch: 27 | Train Accuracy: 0.8561508059501648 | Train Loss: 23.10832665860653
Epoch: 27 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 65.88768084347248
Epoch: 27 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 74.56186559200287
Epoch: 28 | Train Accuracy: 0.8601190447807312 | Train Loss: 23.1903844922781
Epoch: 28 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 77.21324001252651
Epoch: 28 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 76.14801158308983
Epoch: 29 | Train Accuracy: 0.8660714030265808 | Train Loss: 22.768329337239265
Epoch: 29 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 71.0983012765646
Epoch: 29 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 65.94823837280273
Epoch: 30 | Train Accuracy: 0.8571428656578064 | Train Loss: 22.284656390547752
Epoch: 30 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 69.63145440816879
Epoch: 30 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 80.22479034662247
Epoch: 31 | Train Accuracy: 0.8710317611694336 | Train Loss: 21.47138987481594
Epoch: 31 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 70.27147407084703
Epoch: 31 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 85.35681904256344
Epoch: 32 | Train Accuracy: 0.8710317611694336 | Train Loss: 21.237937338650227
Epoch: 32 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 72.64509044587612
Epoch: 32 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 86.4264720082283
Epoch: 33 | Train Accuracy: 0.8640872836112976 | Train Loss: 22.005547881126404
Epoch: 33 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 72.26935641467571
Epoch: 33 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 99.90005024671555
Epoch: 34 | Train Accuracy: 0.8720238208770752 | Train Loss: 20.914209082722664
Epoch: 34 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 72.36112330108881
Epoch: 34 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 113.70492610037327
Epoch: 35 | Train Accuracy: 0.875 | Train Loss: 20.35059379786253
Epoch: 35 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 67.9742253832519
Epoch: 35 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 82.73835734724999
Epoch: 36 | Train Accuracy: 0.8759920597076416 | Train Loss: 20.814330101013184
Epoch: 36 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 77.81274557858706
Epoch: 36 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 78.72081128954888
Epoch: 37 | Train Accuracy: 0.8730158805847168 | Train Loss: 20.624694399535656
Epoch: 37 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 79.9238792359829
Epoch: 37 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 85.89755895137787
Epoch: 38 | Train Accuracy: 0.8740079402923584 | Train Loss: 20.530298367142677
Epoch: 38 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 75.19800773262978
Epoch: 38 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 111.06615830361844
Epoch: 39 | Train Accuracy: 0.891865074634552 | Train Loss: 19.688076719641685
Epoch: 39 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 78.17653016746044
Epoch: 39 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 108.24079138040543
Epoch: 40 | Train Accuracy: 0.8859127163887024 | Train Loss: 19.54362890124321
Epoch: 40 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 78.24365479499102
Epoch: 40 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 95.64086310267449
Epoch: 41 | Train Accuracy: 0.891865074634552 | Train Loss: 20.24179197102785
Epoch: 41 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 69.01175757497549
Epoch: 41 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 78.14113989472389
Epoch: 42 | Train Accuracy: 0.8898809552192688 | Train Loss: 20.290845535695553
Epoch: 42 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 69.63409075140953
Epoch: 42 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 82.43924131393433
Epoch: 43 | Train Accuracy: 0.898809552192688 | Train Loss: 18.794002138078213
Epoch: 43 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 79.29693198949099
Epoch: 43 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 83.20508694648743
Epoch: 44 | Train Accuracy: 0.903769850730896 | Train Loss: 17.500770449638367
Epoch: 44 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 75.78958059847355
Epoch: 44 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 99.21386640071869
Epoch: 45 | Train Accuracy: 0.9117063283920288 | Train Loss: 16.080605894327164
Epoch: 45 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 88.6243755966425
Epoch: 45 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 90.3040860414505
Epoch: 46 | Train Accuracy: 0.9017857313156128 | Train Loss: 17.195429414510727
Epoch: 46 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 71.88508786261082
Epoch: 46 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 93.28016692399979
Epoch: 47 | Train Accuracy: 0.8978174328804016 | Train Loss: 18.769025720655918
Epoch: 47 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 71.81519123911858
Epoch: 47 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 78.53439021706582
Epoch: 48 | Train Accuracy: 0.8948412537574768 | Train Loss: 18.07834980636835
Epoch: 48 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 86.602838113904
Epoch: 48 | Test Accuracy: 0.8083333373069763 | Test Loss (NORMALIZED): 68.93114157021046
Epoch: 49 | Train Accuracy: 0.9236111044883728 | Train Loss: 15.465604573488235
Epoch: 49 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 86.46807615458965
Epoch: 49 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 83.09897003173829
Epoch: 50 | Train Accuracy: 0.9196428656578064 | Train Loss: 15.63890965282917
Epoch: 50 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 78.26868617534637
Epoch: 50 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 74.3432223200798
Epoch: 51 | Train Accuracy: 0.9166666865348816 | Train Loss: 16.771962195634842
Epoch: 51 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 87.23611648008227
Epoch: 51 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 79.63152388930321
Epoch: 52 | Train Accuracy: 0.9117063283920288 | Train Loss: 17.482226081192493
Epoch: 52 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 76.9630561619997
Epoch: 52 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 101.09718253612519
Epoch: 53 | Train Accuracy: 0.9117063283920288 | Train Loss: 16.579668551683426
Epoch: 53 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 80.80270233750343
Epoch: 53 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 73.24840341210366
Epoch: 54 | Train Accuracy: 0.9166666865348816 | Train Loss: 17.32686487585306
Epoch: 54 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 72.5509864166379
Epoch: 54 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 81.71821609139442
Epoch: 55 | Train Accuracy: 0.920634925365448 | Train Loss: 15.4513566121459
Epoch: 55 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 78.61252149939537
Epoch: 55 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 83.77297761440278
Epoch: 56 | Train Accuracy: 0.913690447807312 | Train Loss: 17.103637777268887
Epoch: 56 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 74.12624877691269
Epoch: 56 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 91.31020703315735
Epoch: 57 | Train Accuracy: 0.9246031641960144 | Train Loss: 15.084613986313343
Epoch: 57 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 77.75130502134562
Epoch: 57 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 138.6527395248413
Epoch: 58 | Train Accuracy: 0.9246031641960144 | Train Loss: 14.232502050697803
Epoch: 58 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 73.38257870078087
Epoch: 58 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 89.12953412532806
Epoch: 59 | Train Accuracy: 0.9315476417541504 | Train Loss: 13.77664578706026
Epoch: 59 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 68.13939799368382
Epoch: 59 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 109.58980464935303
Epoch: 60 | Train Accuracy: 0.932539701461792 | Train Loss: 14.135557033121586
Epoch: 60 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 69.813954859972
Epoch: 60 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 80.61920293271542
Epoch: 61 | Train Accuracy: 0.9176587462425232 | Train Loss: 15.618886806070805
Epoch: 61 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 81.10493136942387
Epoch: 61 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 108.53463426232338
Epoch: 62 | Train Accuracy: 0.9216269850730896 | Train Loss: 14.942709252238274
Epoch: 62 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 76.72138819098473
Epoch: 62 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 106.05567469596863
Epoch: 63 | Train Accuracy: 0.9484127163887024 | Train Loss: 12.397144675254822
Epoch: 63 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 74.38814033567905
Epoch: 63 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 88.30527715086937
Epoch: 64 | Train Accuracy: 0.9365079402923584 | Train Loss: 13.542618326842785
Epoch: 64 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 79.7680451720953
Epoch: 64 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 132.77001492977143
Epoch: 65 | Train Accuracy: 0.9384920597076416 | Train Loss: 12.854101113975048
Epoch: 65 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 82.1343250349164
Epoch: 65 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 74.50026968121529
Epoch: 66 | Train Accuracy: 0.9414682388305664 | Train Loss: 12.806328520178795
Epoch: 66 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 77.24615011364222
Epoch: 66 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 93.77557291388511
Epoch: 67 | Train Accuracy: 0.9295634627342224 | Train Loss: 13.88382525742054
Epoch: 67 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 77.46549295261502
Epoch: 67 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 115.54418604969979
Epoch: 68 | Train Accuracy: 0.9394841194152832 | Train Loss: 12.06483968347311
Epoch: 68 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 84.03103177249432
Epoch: 68 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 87.22095497846604
Epoch: 69 | Train Accuracy: 0.942460298538208 | Train Loss: 12.747933134436607
Epoch: 69 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 82.373390391469
Epoch: 69 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 89.63156998157501
