use one gpu
using features: ['d2da27']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.6329365372657776 | Train Loss: 42.12139746546745
Epoch: 19 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 404.2992686033249
Epoch: 19 | Test Accuracy: 0.46666666865348816 | Test Loss (NORMALIZED): 436.18815422058105
Epoch: 20 | Train Accuracy: 0.8055555820465088 | Train Loss: 28.536591202020645
Epoch: 20 | Validate Accuracy: 0.4375 | Validate Loss (NORMALIZED): 231.67417261004448
Epoch: 20 | Test Accuracy: 0.46666666865348816 | Test Loss (NORMALIZED): 263.4347341775894
Epoch: 21 | Train Accuracy: 0.79067462682724 | Train Loss: 29.218869894742966
Epoch: 21 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 423.2289619445801
Epoch: 21 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 462.13798413276675
Epoch: 22 | Train Accuracy: 0.8134920597076416 | Train Loss: 28.91742965579033
Epoch: 22 | Validate Accuracy: 0.5178571343421936 | Validate Loss (NORMALIZED): 144.3733887076378
Epoch: 22 | Test Accuracy: 0.49166667461395264 | Test Loss (NORMALIZED): 178.32770583629608
Epoch: 23 | Train Accuracy: 0.8095238208770752 | Train Loss: 28.468605399131775
Epoch: 23 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 317.72926783561707
Epoch: 23 | Test Accuracy: 0.46666666865348816 | Test Loss (NORMALIZED): 354.79648361206057
Epoch: 24 | Train Accuracy: 0.7966269850730896 | Train Loss: 29.051712945103645
Epoch: 24 | Validate Accuracy: 0.6517857313156128 | Validate Loss (NORMALIZED): 135.3094558417797
Epoch: 24 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 140.88008247613908
Epoch: 25 | Train Accuracy: 0.8025793433189392 | Train Loss: 27.80645503103733
Epoch: 25 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 68.75452145934105
Epoch: 25 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 96.587741625309
Epoch: 26 | Train Accuracy: 0.8154761791229248 | Train Loss: 26.705464243888855
Epoch: 26 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 124.15619212388992
Epoch: 26 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 136.44708273410797
Epoch: 27 | Train Accuracy: 0.8422619104385376 | Train Loss: 25.998991325497627
Epoch: 27 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 87.36011892557144
Epoch: 27 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 87.52510164678097
Epoch: 28 | Train Accuracy: 0.8253968358039856 | Train Loss: 26.996206432580948
Epoch: 28 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 68.8215836584568
Epoch: 28 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 73.5007833123207
Epoch: 29 | Train Accuracy: 0.8204365372657776 | Train Loss: 26.965371668338776
Epoch: 29 | Validate Accuracy: 0.5892857313156128 | Validate Loss (NORMALIZED): 183.23208224773407
Epoch: 29 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 188.1241405427456
Epoch: 30 | Train Accuracy: 0.8353174328804016 | Train Loss: 25.54354791343212
Epoch: 30 | Validate Accuracy: 0.5178571343421936 | Validate Loss (NORMALIZED): 146.17513579130173
Epoch: 30 | Test Accuracy: 0.49166667461395264 | Test Loss (NORMALIZED): 174.22267463207245
Epoch: 31 | Train Accuracy: 0.8333333134651184 | Train Loss: 25.743563160300255
Epoch: 31 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 61.972942505031824
Epoch: 31 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 80.88243123292924
Epoch: 32 | Train Accuracy: 0.8263888955116272 | Train Loss: 25.458464846014977
Epoch: 32 | Validate Accuracy: 0.5803571343421936 | Validate Loss (NORMALIZED): 177.1747812665999
Epoch: 32 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 182.11957733631135
Epoch: 33 | Train Accuracy: 0.841269850730896 | Train Loss: 24.79088780283928
Epoch: 33 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 617.5069055557251
Epoch: 33 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 651.0681674480438
Epoch: 34 | Train Accuracy: 0.8313491940498352 | Train Loss: 25.16269263625145
Epoch: 34 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 63.739244163036346
Epoch: 34 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 78.36638098955154
Epoch: 35 | Train Accuracy: 0.8482142686843872 | Train Loss: 25.039164319634438
Epoch: 35 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 272.2205708026886
Epoch: 35 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 282.8796506881714
Epoch: 36 | Train Accuracy: 0.8353174328804016 | Train Loss: 25.62146097421646
Epoch: 36 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 65.93029041588306
Epoch: 36 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 93.51574341058732
Epoch: 37 | Train Accuracy: 0.8442460298538208 | Train Loss: 24.08675256371498
Epoch: 37 | Validate Accuracy: 0.6517857313156128 | Validate Loss (NORMALIZED): 94.37446242570877
Epoch: 37 | Test Accuracy: 0.5833333134651184 | Test Loss (NORMALIZED): 127.82071974277497
Epoch: 38 | Train Accuracy: 0.8353174328804016 | Train Loss: 24.497567534446716
Epoch: 38 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 70.9023857563734
Epoch: 38 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 82.87105894088745
Epoch: 39 | Train Accuracy: 0.8541666865348816 | Train Loss: 22.966423138976097
Epoch: 39 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 73.79602955281734
Epoch: 39 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 90.2668890953064
Epoch: 40 | Train Accuracy: 0.8621031641960144 | Train Loss: 23.40779599547386
Epoch: 40 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 264.98022758960724
Epoch: 40 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 268.5639403581619
Epoch: 41 | Train Accuracy: 0.851190447807312 | Train Loss: 22.958712980151176
Epoch: 41 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 154.27093808725476
Epoch: 41 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 155.22564954757692
Epoch: 42 | Train Accuracy: 0.858134925365448 | Train Loss: 22.384904272854328
Epoch: 42 | Validate Accuracy: 0.6160714030265808 | Validate Loss (NORMALIZED): 194.9074226617813
Epoch: 42 | Test Accuracy: 0.6083333492279053 | Test Loss (NORMALIZED): 211.73645296096802
Epoch: 43 | Train Accuracy: 0.8482142686843872 | Train Loss: 22.37227652966976
Epoch: 43 | Validate Accuracy: 0.6160714030265808 | Validate Loss (NORMALIZED): 243.88970710337162
Epoch: 43 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 263.3218901395798
Epoch: 44 | Train Accuracy: 0.8660714030265808 | Train Loss: 21.751550495624542
Epoch: 44 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 484.48393177986145
Epoch: 44 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 517.1667526245118
Epoch: 45 | Train Accuracy: 0.8730158805847168 | Train Loss: 21.731345161795616
Epoch: 45 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 185.34156212210655
Epoch: 45 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 244.6912808597088
Epoch: 46 | Train Accuracy: 0.8779761791229248 | Train Loss: 20.741335541009903
Epoch: 46 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 435.2489243745804
Epoch: 46 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 479.7707425117493
Epoch: 47 | Train Accuracy: 0.8670634627342224 | Train Loss: 21.758962094783783
Epoch: 47 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 444.7008417248726
Epoch: 47 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 468.658140707016
Epoch: 48 | Train Accuracy: 0.9067460298538208 | Train Loss: 19.521115377545357
Epoch: 48 | Validate Accuracy: 0.5803571343421936 | Validate Loss (NORMALIZED): 245.52901075780392
Epoch: 48 | Test Accuracy: 0.5583333373069763 | Test Loss (NORMALIZED): 265.0225951194763
Epoch: 49 | Train Accuracy: 0.8730158805847168 | Train Loss: 21.130425333976746
Epoch: 49 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 108.85353094339371
Epoch: 49 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 111.96779115200043
Epoch: 50 | Train Accuracy: 0.8878968358039856 | Train Loss: 20.099020048975945
Epoch: 50 | Validate Accuracy: 0.5535714030265808 | Validate Loss (NORMALIZED): 153.89484930038452
Epoch: 50 | Test Accuracy: 0.4833333194255829 | Test Loss (NORMALIZED): 183.6788219690323
Epoch: 51 | Train Accuracy: 0.879960298538208 | Train Loss: 21.183450281620026
Epoch: 51 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 705.0561904907227
Epoch: 51 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 703.7075855255127
Epoch: 52 | Train Accuracy: 0.903769850730896 | Train Loss: 18.54404143989086
Epoch: 52 | Validate Accuracy: 0.5446428656578064 | Validate Loss (NORMALIZED): 172.33136782050133
Epoch: 52 | Test Accuracy: 0.5083333253860474 | Test Loss (NORMALIZED): 182.89164240360262
Epoch: 53 | Train Accuracy: 0.8769841194152832 | Train Loss: 19.865536965429783
Epoch: 53 | Validate Accuracy: 0.5446428656578064 | Validate Loss (NORMALIZED): 126.26244342327118
Epoch: 53 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 135.93418589830398
Epoch: 54 | Train Accuracy: 0.89682537317276 | Train Loss: 18.593937784433365
Epoch: 54 | Validate Accuracy: 0.6071428656578064 | Validate Loss (NORMALIZED): 141.4277773797512
Epoch: 54 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 165.8983987033367
Epoch: 55 | Train Accuracy: 0.8958333134651184 | Train Loss: 18.752154514193535
Epoch: 55 | Validate Accuracy: 0.5535714030265808 | Validate Loss (NORMALIZED): 134.11922089755535
Epoch: 55 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 171.69701911211015
Epoch: 56 | Train Accuracy: 0.8938491940498352 | Train Loss: 18.470153480768204
Epoch: 56 | Validate Accuracy: 0.4464285671710968 | Validate Loss (NORMALIZED): 417.24809181690216
Epoch: 56 | Test Accuracy: 0.4749999940395355 | Test Loss (NORMALIZED): 463.46930165290837
Epoch: 57 | Train Accuracy: 0.886904776096344 | Train Loss: 18.908551156520844
Epoch: 57 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 72.93489535152912
Epoch: 57 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 121.30699852108955
Epoch: 58 | Train Accuracy: 0.8878968358039856 | Train Loss: 19.3174846470356
Epoch: 58 | Validate Accuracy: 0.5803571343421936 | Validate Loss (NORMALIZED): 106.45128044486046
Epoch: 58 | Test Accuracy: 0.5333333611488342 | Test Loss (NORMALIZED): 155.21075434684755
Epoch: 59 | Train Accuracy: 0.908730149269104 | Train Loss: 17.047849617898464
Epoch: 59 | Validate Accuracy: 0.6339285969734192 | Validate Loss (NORMALIZED): 128.98338675498962
Epoch: 59 | Test Accuracy: 0.5166666507720947 | Test Loss (NORMALIZED): 204.7015357732773
Epoch: 60 | Train Accuracy: 0.8859127163887024 | Train Loss: 18.417769342660904
Epoch: 60 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 857.8795444965363
Epoch: 60 | Test Accuracy: 0.4583333432674408 | Test Loss (NORMALIZED): 855.9769137382508
Epoch: 61 | Train Accuracy: 0.9017857313156128 | Train Loss: 18.659257978200912
Epoch: 61 | Validate Accuracy: 0.4285714328289032 | Validate Loss (NORMALIZED): 367.98427426815033
Epoch: 61 | Test Accuracy: 0.46666666865348816 | Test Loss (NORMALIZED): 374.75104279518126
Epoch: 62 | Train Accuracy: 0.9067460298538208 | Train Loss: 17.592022493481636
Epoch: 62 | Validate Accuracy: 0.5267857313156128 | Validate Loss (NORMALIZED): 163.5073577463627
Epoch: 62 | Test Accuracy: 0.5166666507720947 | Test Loss (NORMALIZED): 243.4098766565323
Epoch: 63 | Train Accuracy: 0.9146825671195984 | Train Loss: 16.744895219802856
Epoch: 63 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 158.54995715618134
Epoch: 63 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 169.87057009935378
Epoch: 64 | Train Accuracy: 0.913690447807312 | Train Loss: 17.03463065624237
Epoch: 64 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 93.56088915467262
Epoch: 64 | Test Accuracy: 0.5833333134651184 | Test Loss (NORMALIZED): 110.24230055809022
Epoch: 65 | Train Accuracy: 0.91567462682724 | Train Loss: 16.484154269099236
Epoch: 65 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 105.97049032151699
Epoch: 65 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 140.40344982147218
Epoch: 66 | Train Accuracy: 0.908730149269104 | Train Loss: 17.568468682467937
Epoch: 66 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 200.20181572437286
Epoch: 66 | Test Accuracy: 0.46666666865348816 | Test Loss (NORMALIZED): 269.9487669467926
Epoch: 67 | Train Accuracy: 0.9355158805847168 | Train Loss: 14.687676437199116
Epoch: 67 | Validate Accuracy: 0.4732142984867096 | Validate Loss (NORMALIZED): 368.5148216485977
Epoch: 67 | Test Accuracy: 0.49166667461395264 | Test Loss (NORMALIZED): 437.08772020339967
Epoch: 68 | Train Accuracy: 0.9126983880996704 | Train Loss: 15.953906580805779
Epoch: 68 | Validate Accuracy: 0.4821428656578064 | Validate Loss (NORMALIZED): 225.19588816165924
Epoch: 68 | Test Accuracy: 0.5 | Test Loss (NORMALIZED): 298.0256145000458
Epoch: 69 | Train Accuracy: 0.9275793433189392 | Train Loss: 14.892886228859425
Epoch: 69 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 493.859365940094
Epoch: 69 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 542.9604177474976
