use one gpu
using features: ['d2d27']
using lr: 2e-05
using fold: 9
train size: 1001, validate size: 114, test size: 125
Epoch: 0 | Train Accuracy: 0.5224775075912476 | Train Loss: 22.991005063056946
Epoch: 19 | Test Accuracy: 0.7120000123977661 | Test Loss: 41.59432577180862
Epoch: 20 | Train Accuracy: 0.6463536620140076 | Train Loss: 20.888611316680908
Epoch: 20 | Validate Accuracy: 0.5614035129547119 | Validate Loss: 47.47468468233159
Epoch: 20 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.48523327159881
Epoch: 21 | Train Accuracy: 0.6503496766090393 | Train Loss: 20.92952984571457
Epoch: 21 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 45.11192021767299
Epoch: 21 | Test Accuracy: 0.7360000014305115 | Test Loss: 41.05398628187179
Epoch: 22 | Train Accuracy: 0.6593406796455383 | Train Loss: 20.77378225326538
Epoch: 22 | Validate Accuracy: 0.6140350699424744 | Validate Loss: 45.11489714969669
Epoch: 22 | Test Accuracy: 0.7519999742507935 | Test Loss: 41.2420842719078
Epoch: 23 | Train Accuracy: 0.6693306565284729 | Train Loss: 20.777352690696716
Epoch: 23 | Validate Accuracy: 0.5877193212509155 | Validate Loss: 44.98842359530299
Epoch: 23 | Test Accuracy: 0.7360000014305115 | Test Loss: 41.259009826183316
Epoch: 24 | Train Accuracy: 0.6603396534919739 | Train Loss: 20.782525420188904
Epoch: 24 | Validate Accuracy: 0.5877193212509155 | Validate Loss: 49.98889323650745
Epoch: 24 | Test Accuracy: 0.7519999742507935 | Test Loss: 41.03655907058715
Epoch: 25 | Train Accuracy: 0.6653346419334412 | Train Loss: 20.81264019012451
Epoch: 25 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 47.87347424500867
Epoch: 25 | Test Accuracy: 0.7440000176429749 | Test Loss: 41.05268416929245
Epoch: 26 | Train Accuracy: 0.6623376607894897 | Train Loss: 20.72866588830948
Epoch: 26 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 45.573535188248286
Epoch: 26 | Test Accuracy: 0.7519999742507935 | Test Loss: 40.44585006666183
Epoch: 27 | Train Accuracy: 0.6573426723480225 | Train Loss: 20.686111509799957
Epoch: 27 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 42.34229071268388
Epoch: 27 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.72927148008346
Epoch: 28 | Train Accuracy: 0.6573426723480225 | Train Loss: 20.61790931224823
Epoch: 28 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 44.66355385069262
Epoch: 28 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.48459197306632
Epoch: 29 | Train Accuracy: 0.6643356680870056 | Train Loss: 20.634959876537323
Epoch: 29 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 46.641102369417226
Epoch: 29 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.61854370212554
Epoch: 30 | Train Accuracy: 0.6683316826820374 | Train Loss: 20.558341145515442
Epoch: 30 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 47.84341602419553
Epoch: 30 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.67425483703613
Epoch: 31 | Train Accuracy: 0.6603396534919739 | Train Loss: 20.559003472328186
Epoch: 31 | Validate Accuracy: 0.5877193212509155 | Validate Loss: 42.016496172207496
Epoch: 31 | Test Accuracy: 0.7519999742507935 | Test Loss: 40.061589627981185
Epoch: 32 | Train Accuracy: 0.658341646194458 | Train Loss: 20.495114266872406
Epoch: 32 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 46.53260083836422
Epoch: 32 | Test Accuracy: 0.7519999742507935 | Test Loss: 40.127982811450956
Epoch: 33 | Train Accuracy: 0.6733266711235046 | Train Loss: 20.408827304840088
Epoch: 33 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 45.83618768160804
Epoch: 33 | Test Accuracy: 0.7519999742507935 | Test Loss: 40.43782307720184
Epoch: 34 | Train Accuracy: 0.6693306565284729 | Train Loss: 20.239000469446182
Epoch: 34 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 48.75608486982814
Epoch: 34 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.41164240455627
Epoch: 35 | Train Accuracy: 0.6743256449699402 | Train Loss: 20.2970250248909
Epoch: 35 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 43.91958305344247
Epoch: 35 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.33387268066406
Epoch: 36 | Train Accuracy: 0.6733266711235046 | Train Loss: 20.21830403804779
Epoch: 36 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 46.97729916243177
Epoch: 36 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.069840716361995
Epoch: 37 | Train Accuracy: 0.6683316826820374 | Train Loss: 20.39025855064392
Epoch: 37 | Validate Accuracy: 0.6140350699424744 | Validate Loss: 46.78525642972244
Epoch: 37 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.14628135943412
Epoch: 38 | Train Accuracy: 0.6793206930160522 | Train Loss: 20.16852444410324
Epoch: 38 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 47.67814448318984
Epoch: 38 | Test Accuracy: 0.7440000176429749 | Test Loss: 40.2637328209877
Epoch: 39 | Train Accuracy: 0.6843156814575195 | Train Loss: 20.134798169136047
Epoch: 39 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 43.69794502122361
Epoch: 39 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.41000378561019
Epoch: 40 | Train Accuracy: 0.6753246784210205 | Train Loss: 20.094119995832443
Epoch: 40 | Validate Accuracy: 0.6140350699424744 | Validate Loss: 47.34039144766959
Epoch: 40 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.19759762573242
Epoch: 41 | Train Accuracy: 0.6813187003135681 | Train Loss: 20.115391790866852
Epoch: 41 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 46.502086761750675
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.24680249357223
Epoch: 42 | Train Accuracy: 0.6713286638259888 | Train Loss: 20.261556088924408
Epoch: 42 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 41.475995643227776
Epoch: 42 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.07921802711486
Epoch: 43 | Train Accuracy: 0.6713286638259888 | Train Loss: 20.077846944332123
Epoch: 43 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 45.50515001437121
Epoch: 43 | Test Accuracy: 0.7360000014305115 | Test Loss: 39.88395698595046
Epoch: 44 | Train Accuracy: 0.6723276972770691 | Train Loss: 20.32684999704361
Epoch: 44 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 49.11732154457193
Epoch: 44 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.3346402015686
Epoch: 45 | Train Accuracy: 0.6683316826820374 | Train Loss: 20.1396923661232
Epoch: 45 | Validate Accuracy: 0.6228070259094238 | Validate Loss: 47.3145887532778
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.86473223733901
Epoch: 46 | Train Accuracy: 0.6733266711235046 | Train Loss: 20.05308410525322
Epoch: 46 | Validate Accuracy: 0.6315789222717285 | Validate Loss: 45.19776241821155
Epoch: 46 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.219973151206965
Epoch: 47 | Train Accuracy: 0.6843156814575195 | Train Loss: 19.87694400548935
Epoch: 47 | Validate Accuracy: 0.640350878238678 | Validate Loss: 44.35691990820985
Epoch: 47 | Test Accuracy: 0.7360000014305115 | Test Loss: 39.90912837815284
Epoch: 48 | Train Accuracy: 0.6793206930160522 | Train Loss: 20.05704066157341
Epoch: 48 | Validate Accuracy: 0.640350878238678 | Validate Loss: 43.137188217880436
Epoch: 48 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.166671497344964
Epoch: 49 | Train Accuracy: 0.6813187003135681 | Train Loss: 20.050656735897064
Epoch: 49 | Validate Accuracy: 0.6491228342056274 | Validate Loss: 46.547147401069346
Epoch: 49 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.29545176792144
Epoch: 50 | Train Accuracy: 0.6913086771965027 | Train Loss: 19.790867120027542
Epoch: 50 | Validate Accuracy: 0.640350878238678 | Validate Loss: 51.01898001657244
Epoch: 50 | Test Accuracy: 0.7279999852180481 | Test Loss: 39.95784137392044
Epoch: 51 | Train Accuracy: 0.6843156814575195 | Train Loss: 19.885212898254395
Epoch: 51 | Validate Accuracy: 0.640350878238678 | Validate Loss: 44.65587181689447
Epoch: 51 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.74542664957046
Epoch: 52 | Train Accuracy: 0.692307710647583 | Train Loss: 19.96233344078064
Epoch: 52 | Validate Accuracy: 0.6491228342056274 | Validate Loss: 45.28681523575072
Epoch: 52 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.5488028769493
Epoch: 53 | Train Accuracy: 0.6953046917915344 | Train Loss: 19.733024537563324
Epoch: 53 | Validate Accuracy: 0.6491228342056274 | Validate Loss: 44.10732001615199
Epoch: 53 | Test Accuracy: 0.7279999852180481 | Test Loss: 41.004703611850736
Epoch: 54 | Train Accuracy: 0.6933066844940186 | Train Loss: 19.6018984913826
Epoch: 54 | Validate Accuracy: 0.5964912176132202 | Validate Loss: 47.275766168247195
Epoch: 54 | Test Accuracy: 0.6639999747276306 | Test Loss: 43.96841136240959
Epoch: 55 | Train Accuracy: 0.6913086771965027 | Train Loss: 19.548700362443924
Epoch: 55 | Validate Accuracy: 0.6052631735801697 | Validate Loss: 46.03644759456317
Epoch: 55 | Test Accuracy: 0.6639999747276306 | Test Loss: 43.1851856341362
Epoch: 56 | Train Accuracy: 0.7252747416496277 | Train Loss: 18.986887127161026
Epoch: 56 | Validate Accuracy: 0.5263158082962036 | Validate Loss: 77.09661224170736
Epoch: 56 | Test Accuracy: 0.4959999918937683 | Test Loss: 75.5813327770233
Epoch: 57 | Train Accuracy: 0.7442557215690613 | Train Loss: 18.17963996529579
Epoch: 57 | Validate Accuracy: 0.5263158082962036 | Validate Loss: 160.57070669705018
Epoch: 57 | Test Accuracy: 0.4959999918937683 | Test Loss: 171.47687903690337
Epoch: 58 | Train Accuracy: 0.7682317495346069 | Train Loss: 16.971247166395187
Epoch: 58 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 44.54708426380367
Epoch: 58 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.102854930400845
Epoch: 59 | Train Accuracy: 0.7652347683906555 | Train Loss: 16.792307138442993
Epoch: 59 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 48.896683542744114
Epoch: 59 | Test Accuracy: 0.6639999747276306 | Test Loss: 46.86952630352973
Epoch: 60 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.972238063812256
Epoch: 60 | Validate Accuracy: 0.5087719559669495 | Validate Loss: 85.98792130879144
Epoch: 60 | Test Accuracy: 0.5040000081062317 | Test Loss: 76.884579454422
Epoch: 61 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.766807228326797
Epoch: 61 | Validate Accuracy: 0.6929824352264404 | Validate Loss: 37.27259732704414
Epoch: 61 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.94249747514724
Epoch: 62 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.83307257294655
Epoch: 62 | Validate Accuracy: 0.5438596606254578 | Validate Loss: 73.86769663451011
Epoch: 62 | Test Accuracy: 0.5120000243186951 | Test Loss: 61.21494856023788
Epoch: 63 | Train Accuracy: 0.777222752571106 | Train Loss: 16.277797639369965
Epoch: 63 | Validate Accuracy: 0.7017543911933899 | Validate Loss: 55.83434420248919
Epoch: 63 | Test Accuracy: 0.671999990940094 | Test Loss: 43.61671113657951
Epoch: 64 | Train Accuracy: 0.7722277641296387 | Train Loss: 16.207108050584793
Epoch: 64 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 39.506724361526345
Epoch: 64 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.97994204211235
Epoch: 65 | Train Accuracy: 0.7762237787246704 | Train Loss: 16.51322501897812
Epoch: 65 | Validate Accuracy: 0.6578947305679321 | Validate Loss: 41.238914645293306
Epoch: 65 | Test Accuracy: 0.7440000176429749 | Test Loss: 35.90501692533493
Epoch: 66 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.225801289081573
Epoch: 66 | Validate Accuracy: 0.7280701994895935 | Validate Loss: 38.07914748258497
Epoch: 66 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.975478440284725
Epoch: 67 | Train Accuracy: 0.7742257714271545 | Train Loss: 16.09572358429432
Epoch: 67 | Validate Accuracy: 0.7105262875556946 | Validate Loss: 43.07118935229486
Epoch: 67 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.57883528327942
Epoch: 68 | Train Accuracy: 0.777222752571106 | Train Loss: 16.050864726305008
Epoch: 68 | Validate Accuracy: 0.6754385828971863 | Validate Loss: 48.733791637054665
Epoch: 68 | Test Accuracy: 0.7120000123977661 | Test Loss: 39.206158225059504
Epoch: 69 | Train Accuracy: 0.7712287902832031 | Train Loss: 16.01119339466095
Epoch: 69 | Validate Accuracy: 0.6842105388641357 | Validate Loss: 45.49366516972844
Epoch: 69 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.27824459838867
