use one gpu
using features: {'auwise', 'crossau', 'videos', 'si'}
using lr: 7e-05
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.8181818127632141 | Train Loss: 26.607781410217285
Epoch: 27 | Train Accuracy: 0.9383838176727295 | Train Loss: 16.458829671144485
Epoch: 27 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.810101737976076
Epoch: 27 | Test Accuracy: 0.800000011920929 | Test Loss: 46.6788900232315
Epoch: 28 | Train Accuracy: 0.9383838176727295 | Train Loss: 16.37789100408554
Epoch: 28 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.98289779663086
Epoch: 28 | Test Accuracy: 0.800000011920929 | Test Loss: 46.15240303516388
Epoch: 29 | Train Accuracy: 0.9404040575027466 | Train Loss: 16.235612243413925
Epoch: 29 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.89244941711426
Epoch: 29 | Test Accuracy: 0.800000011920929 | Test Loss: 45.57240941047669
Epoch: 30 | Train Accuracy: 0.9414141178131104 | Train Loss: 16.142181366682053
Epoch: 30 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.798861780166625
Epoch: 30 | Test Accuracy: 0.800000011920929 | Test Loss: 46.27294013500214
Epoch: 31 | Train Accuracy: 0.9424242377281189 | Train Loss: 16.09872344136238
Epoch: 31 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.84809147357941
Epoch: 31 | Test Accuracy: 0.800000011920929 | Test Loss: 46.423717017173765
Epoch: 32 | Train Accuracy: 0.9434343576431274 | Train Loss: 16.01101979613304
Epoch: 32 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.84508156299591
Epoch: 32 | Test Accuracy: 0.800000011920929 | Test Loss: 46.099471850395204
Epoch: 33 | Train Accuracy: 0.9454545378684998 | Train Loss: 15.894697099924088
Epoch: 33 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.59650973081589
Epoch: 33 | Test Accuracy: 0.800000011920929 | Test Loss: 45.87652863264084
Epoch: 34 | Train Accuracy: 0.9454545378684998 | Train Loss: 15.861369669437408
Epoch: 34 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 42.41671808481217
Epoch: 34 | Test Accuracy: 0.800000011920929 | Test Loss: 46.070409407615664
