use one gpu
using features: {'videos', 'aus', 'crossau', 'auwise'}
using lr: 7e-05
using fold: 1
train size: 990, validate size: 124, test size: 126
Epoch: 0 | Train Accuracy: 0.7696969509124756 | Train Loss: 28.10438334941864
Epoch: 13 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 45.110324577939124
Epoch: 13 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.68022319248744
Epoch: 14 | Train Accuracy: 0.95252525806427 | Train Loss: 17.039859741926193
Epoch: 14 | Validate Accuracy: 0.8387096524238586 | Validate Loss: 44.818632703635
Epoch: 14 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.89003201041903
Epoch: 15 | Train Accuracy: 0.9545454382896423 | Train Loss: 16.792645275592804
Epoch: 15 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 44.70213307488349
Epoch: 15 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.460118310792105
Epoch: 16 | Train Accuracy: 0.9555555582046509 | Train Loss: 16.56089323759079
Epoch: 16 | Validate Accuracy: 0.8467742204666138 | Validate Loss: 44.6270898417119
Epoch: 16 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.56668221950531
Epoch: 17 | Train Accuracy: 0.9585858583450317 | Train Loss: 16.3500437438488
Epoch: 17 | Validate Accuracy: 0.8548387289047241 | Validate Loss: 44.6291256383542
Epoch: 17 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.643329705510816
Epoch: 18 | Train Accuracy: 0.9616161584854126 | Train Loss: 16.156162291765213
Epoch: 18 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.25548938012892
Epoch: 18 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.5673725264413
Epoch: 19 | Train Accuracy: 0.9626262784004211 | Train Loss: 15.969875365495682
Epoch: 19 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.72510026827935
Epoch: 19 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.42680561542511
Epoch: 20 | Train Accuracy: 0.9626262784004211 | Train Loss: 15.79691156744957
Epoch: 20 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.974269152648986
Epoch: 20 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.068669084991726
Epoch: 21 | Train Accuracy: 0.9686868786811829 | Train Loss: 15.634040355682373
Epoch: 21 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.04949654975245
Epoch: 21 | Test Accuracy: 0.817460298538208 | Test Loss: 45.41287068809782
Epoch: 22 | Train Accuracy: 0.9686868786811829 | Train Loss: 15.48080089688301
Epoch: 22 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.220076369181754
Epoch: 22 | Test Accuracy: 0.817460298538208 | Test Loss: 45.450269494737896
Epoch: 23 | Train Accuracy: 0.9696969985961914 | Train Loss: 15.330996215343475
Epoch: 23 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.398597127968266
Epoch: 23 | Test Accuracy: 0.817460298538208 | Test Loss: 44.97854398829596
Epoch: 24 | Train Accuracy: 0.9717171788215637 | Train Loss: 15.199282675981522
Epoch: 24 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.047681797415976
Epoch: 24 | Test Accuracy: 0.817460298538208 | Test Loss: 45.243365679468425
Epoch: 25 | Train Accuracy: 0.9727272987365723 | Train Loss: 15.061795830726624
Epoch: 25 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.93297883772081
Epoch: 25 | Test Accuracy: 0.817460298538208 | Test Loss: 45.22066001381193
Epoch: 26 | Train Accuracy: 0.9727272987365723 | Train Loss: 14.933287650346756
Epoch: 26 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.60904518875383
Epoch: 26 | Test Accuracy: 0.817460298538208 | Test Loss: 45.139467460768564
Epoch: 27 | Train Accuracy: 0.9727272987365723 | Train Loss: 14.819157540798187
Epoch: 27 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.85076272872186
Epoch: 27 | Test Accuracy: 0.817460298538208 | Test Loss: 45.25461384228297
Epoch: 28 | Train Accuracy: 0.9767676591873169 | Train Loss: 14.702204167842865
Epoch: 28 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.72846328250823
Epoch: 28 | Test Accuracy: 0.817460298538208 | Test Loss: 45.305391209466116
Epoch: 29 | Train Accuracy: 0.9767676591873169 | Train Loss: 14.596977442502975
Epoch: 29 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.66724598792291
Epoch: 29 | Test Accuracy: 0.817460298538208 | Test Loss: 45.280036713395795
Epoch: 30 | Train Accuracy: 0.9767676591873169 | Train Loss: 14.492571413516998
Epoch: 30 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.50842386964828
Epoch: 30 | Test Accuracy: 0.817460298538208 | Test Loss: 45.235442604337415
Epoch: 31 | Train Accuracy: 0.9777777791023254 | Train Loss: 14.396143674850464
Epoch: 31 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.94800366413209
Epoch: 31 | Test Accuracy: 0.817460298538208 | Test Loss: 45.348761124270304
Epoch: 32 | Train Accuracy: 0.9797979593276978 | Train Loss: 14.297482907772064
Epoch: 32 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.092310143093904
Epoch: 32 | Test Accuracy: 0.817460298538208 | Test Loss: 45.53462088108063
Epoch: 33 | Train Accuracy: 0.9818181991577148 | Train Loss: 14.202824920415878
Epoch: 33 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 43.861793529602785
Epoch: 33 | Test Accuracy: 0.8253968358039856 | Test Loss: 45.355006435087745
Epoch: 34 | Train Accuracy: 0.9828282594680786 | Train Loss: 14.115386813879013
Epoch: 34 | Validate Accuracy: 0.8629032373428345 | Validate Loss: 44.49768588908257
Epoch: 34 | Test Accuracy: 0.8333333134651184 | Test Loss: 45.32939506428582
