use one gpu
using features: ['d2da27']
using fold: 8
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6414141654968262 | Train Loss: 20.749976456165314
Epoch: 44 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 286.74654888153077
Epoch: 45 | Train Accuracy: 0.8676767945289612 | Train Loss: 10.098647341132164
Epoch: 45 | Validate Accuracy: 0.5519999861717224 | Validate Loss (NORMALIZED): 55.12223397731781
Epoch: 45 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 53.880998969078064
Epoch: 46 | Train Accuracy: 0.8757575750350952 | Train Loss: 10.473205089569092
Epoch: 46 | Validate Accuracy: 0.46399998664855957 | Validate Loss (NORMALIZED): 220.86970659255982
Epoch: 46 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 206.754197473526
Epoch: 47 | Train Accuracy: 0.8818181753158569 | Train Loss: 9.693092033267021
Epoch: 47 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 198.52817227363587
Epoch: 47 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 194.7949937725067
Epoch: 48 | Train Accuracy: 0.8838383555412292 | Train Loss: 9.922094121575356
Epoch: 48 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 167.8173564004898
Epoch: 48 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 193.52627303123475
Epoch: 49 | Train Accuracy: 0.8767676949501038 | Train Loss: 9.741412103176117
Epoch: 49 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 112.8222840642929
Epoch: 49 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 102.43141561031341
Epoch: 50 | Train Accuracy: 0.8808080554008484 | Train Loss: 9.736364051699638
Epoch: 50 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 189.87319232940675
Epoch: 50 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 208.4168379020691
Epoch: 51 | Train Accuracy: 0.8898990154266357 | Train Loss: 9.502208650112152
Epoch: 51 | Validate Accuracy: 0.5839999914169312 | Validate Loss (NORMALIZED): 63.17204109191894
Epoch: 51 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 57.213796813488
Epoch: 52 | Train Accuracy: 0.8969696760177612 | Train Loss: 9.209540903568268
Epoch: 52 | Validate Accuracy: 0.46399998664855957 | Validate Loss (NORMALIZED): 186.53058843612672
Epoch: 52 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 171.94512162208557
Epoch: 53 | Train Accuracy: 0.9090909361839294 | Train Loss: 8.73737345635891
Epoch: 53 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 53.356958949565886
Epoch: 53 | Test Accuracy: 0.6320000290870667 | Test Loss (NORMALIZED): 54.51164746284485
Epoch: 54 | Train Accuracy: 0.9151515364646912 | Train Loss: 8.908991172909737
Epoch: 54 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 164.80505478858947
Epoch: 54 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 157.9601215839386
Epoch: 55 | Train Accuracy: 0.9070706963539124 | Train Loss: 8.783196061849594
Epoch: 55 | Validate Accuracy: 0.47999998927116394 | Validate Loss (NORMALIZED): 98.55775179862977
Epoch: 55 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 92.1448493385315
Epoch: 56 | Train Accuracy: 0.8979797959327698 | Train Loss: 8.788900181651115
Epoch: 56 | Validate Accuracy: 0.46399998664855957 | Validate Loss (NORMALIZED): 325.0193218231201
Epoch: 56 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 294.7944228744507
Epoch: 57 | Train Accuracy: 0.9202020168304443 | Train Loss: 8.01531757414341
Epoch: 57 | Validate Accuracy: 0.5120000243186951 | Validate Loss (NORMALIZED): 68.50922907829285
Epoch: 57 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 66.9261926651001
Epoch: 58 | Train Accuracy: 0.9090909361839294 | Train Loss: 8.306649997830391
Epoch: 58 | Validate Accuracy: 0.6079999804496765 | Validate Loss (NORMALIZED): 100.87381662368774
Epoch: 58 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 89.35265027046204
Epoch: 59 | Train Accuracy: 0.9010100960731506 | Train Loss: 8.772368088364601
Epoch: 59 | Validate Accuracy: 0.671999990940094 | Validate Loss (NORMALIZED): 52.59573740959168
Epoch: 59 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 57.27465757369995
Epoch: 60 | Train Accuracy: 0.9171717166900635 | Train Loss: 8.01377110183239
Epoch: 60 | Validate Accuracy: 0.5759999752044678 | Validate Loss (NORMALIZED): 55.3958450460434
Epoch: 60 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 62.73942451000214
Epoch: 61 | Train Accuracy: 0.9131312966346741 | Train Loss: 7.926543042063713
Epoch: 61 | Validate Accuracy: 0.5120000243186951 | Validate Loss (NORMALIZED): 142.69472323894502
Epoch: 61 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 130.840121011734
Epoch: 62 | Train Accuracy: 0.9323232173919678 | Train Loss: 7.749410644173622
Epoch: 62 | Validate Accuracy: 0.5040000081062317 | Validate Loss (NORMALIZED): 185.25132828712464
Epoch: 62 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 155.75325665473937
Epoch: 63 | Train Accuracy: 0.9151515364646912 | Train Loss: 7.783807396888733
Epoch: 63 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 129.3177973651886
Epoch: 63 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 149.48255736351013
Epoch: 64 | Train Accuracy: 0.9222221970558167 | Train Loss: 7.627152234315872
Epoch: 64 | Validate Accuracy: 0.4880000054836273 | Validate Loss (NORMALIZED): 233.2580765247345
Epoch: 64 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 203.6322942352295
Epoch: 65 | Train Accuracy: 0.9303030371665955 | Train Loss: 7.393333271145821
Epoch: 65 | Validate Accuracy: 0.5440000295639038 | Validate Loss (NORMALIZED): 160.85619938850402
Epoch: 65 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 168.28767050743102
Epoch: 66 | Train Accuracy: 0.9282828569412231 | Train Loss: 7.412680566310883
Epoch: 66 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 115.32721558570861
Epoch: 66 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 111.32958792686462
Epoch: 67 | Train Accuracy: 0.9303030371665955 | Train Loss: 7.26978725194931
Epoch: 67 | Validate Accuracy: 0.6480000019073486 | Validate Loss (NORMALIZED): 53.956396379470824
Epoch: 67 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 59.10698241949081
Epoch: 68 | Train Accuracy: 0.9080808162689209 | Train Loss: 7.800668008625507
Epoch: 68 | Validate Accuracy: 0.46399998664855957 | Validate Loss (NORMALIZED): 317.3761391830444
Epoch: 68 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 293.9400727844238
Epoch: 69 | Train Accuracy: 0.9333333373069763 | Train Loss: 7.163532540202141
Epoch: 69 | Validate Accuracy: 0.5360000133514404 | Validate Loss (NORMALIZED): 290.28070318222046
Epoch: 69 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 303.3708987236023
