use one gpu
using features: ['d1da27']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.58432537317276 | Train Loss: 44.736719220876694
Epoch: 26 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 102.97780301570893
Epoch: 27 | Train Accuracy: 0.9117063283920288 | Train Loss: 18.297974601387978
Epoch: 27 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 55.60810875892639
Epoch: 27 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 78.12359547615051
Epoch: 28 | Train Accuracy: 0.9126983880996704 | Train Loss: 16.737057253718376
Epoch: 28 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 61.74345266819
Epoch: 28 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 84.5516552746296
Epoch: 29 | Train Accuracy: 0.9196428656578064 | Train Loss: 17.14385063946247
Epoch: 29 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 47.63527263700962
Epoch: 29 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 81.11035753190518
Epoch: 30 | Train Accuracy: 0.920634925365448 | Train Loss: 16.720409482717514
Epoch: 30 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 49.671863347291946
Epoch: 30 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 74.12046521902084
Epoch: 31 | Train Accuracy: 0.9196428656578064 | Train Loss: 15.961122341454029
Epoch: 31 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 78.021678596735
Epoch: 31 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 114.99068051576614
Epoch: 32 | Train Accuracy: 0.9295634627342224 | Train Loss: 13.984821803867817
Epoch: 32 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 135.38039410114288
Epoch: 32 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 147.35985653400422
Epoch: 33 | Train Accuracy: 0.9246031641960144 | Train Loss: 15.034436613321304
Epoch: 33 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 74.36528147757053
Epoch: 33 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 110.00006529092789
Epoch: 34 | Train Accuracy: 0.9345238208770752 | Train Loss: 14.247344702482224
Epoch: 34 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 103.95419481396675
Epoch: 34 | Test Accuracy: 0.5666666626930237 | Test Loss (NORMALIZED): 170.99773913025857
Epoch: 35 | Train Accuracy: 0.9226190447807312 | Train Loss: 14.809847377240658
Epoch: 35 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 61.27813982963562
Epoch: 35 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 92.06374779045582
Epoch: 36 | Train Accuracy: 0.9454365372657776 | Train Loss: 12.44437500834465
Epoch: 36 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 53.87074763327837
Epoch: 36 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 91.84958978891373
Epoch: 37 | Train Accuracy: 0.9305555820465088 | Train Loss: 13.451615273952484
Epoch: 37 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 69.6679638326168
Epoch: 37 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 112.9487905740738
Epoch: 38 | Train Accuracy: 0.9444444179534912 | Train Loss: 13.170117311179638
Epoch: 38 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 56.53956136107445
Epoch: 38 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 91.31629203557968
Epoch: 39 | Train Accuracy: 0.9454365372657776 | Train Loss: 11.999019466340542
Epoch: 39 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 62.93067488819361
Epoch: 39 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 97.20251049399376
Epoch: 40 | Train Accuracy: 0.9623016119003296 | Train Loss: 11.513453491032124
Epoch: 40 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 57.581383511424065
Epoch: 40 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 85.20508845448494
Epoch: 41 | Train Accuracy: 0.966269850730896 | Train Loss: 9.862976156175137
Epoch: 41 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 111.97728869318962
Epoch: 41 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 159.61694548130035
Epoch: 42 | Train Accuracy: 0.9623016119003296 | Train Loss: 9.372850887477398
Epoch: 42 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 72.55342622101307
Epoch: 42 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 110.39248523712159
Epoch: 43 | Train Accuracy: 0.9573412537574768 | Train Loss: 10.753044545650482
Epoch: 43 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 58.09249050915241
Epoch: 43 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 101.71044949293137
Epoch: 44 | Train Accuracy: 0.9553571343421936 | Train Loss: 10.242948107421398
Epoch: 44 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 66.71932362020016
Epoch: 44 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 100.69557275176048
Epoch: 45 | Train Accuracy: 0.961309552192688 | Train Loss: 9.924751102924347
Epoch: 45 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 89.47432129830122
Epoch: 45 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 106.09658017158509
Epoch: 46 | Train Accuracy: 0.9682539701461792 | Train Loss: 8.560167171061039
Epoch: 46 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 84.83409128710628
Epoch: 46 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 113.06256581246853
Epoch: 47 | Train Accuracy: 0.9732142686843872 | Train Loss: 8.586689177900553
Epoch: 47 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 66.6237281486392
Epoch: 47 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 133.97578217983246
Epoch: 48 | Train Accuracy: 0.9751983880996704 | Train Loss: 8.034239377826452
Epoch: 48 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 79.9420890212059
Epoch: 48 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 128.81968628168107
Epoch: 49 | Train Accuracy: 0.9533730149269104 | Train Loss: 11.155285947024822
Epoch: 49 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 76.38605768233538
Epoch: 49 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 115.61728706359864
Epoch: 50 | Train Accuracy: 0.971230149269104 | Train Loss: 9.381123445928097
Epoch: 50 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 52.28290732204914
Epoch: 50 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 121.75278991162777
Epoch: 51 | Train Accuracy: 0.9722222089767456 | Train Loss: 8.460726458579302
Epoch: 51 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 71.00348438322544
Epoch: 51 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 135.60299111008644
Epoch: 52 | Train Accuracy: 0.9722222089767456 | Train Loss: 8.325820177793503
Epoch: 52 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 81.35861375927925
Epoch: 52 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 127.30762914419175
Epoch: 53 | Train Accuracy: 0.9801587462425232 | Train Loss: 7.130222771316767
Epoch: 53 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 51.69394840300083
Epoch: 53 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 127.6387435734272
Epoch: 54 | Train Accuracy: 0.9672619104385376 | Train Loss: 8.585094898939133
Epoch: 54 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 59.14123249053955
Epoch: 54 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 146.10489300191404
Epoch: 55 | Train Accuracy: 0.9682539701461792 | Train Loss: 8.735111583024263
Epoch: 55 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 80.65471299737692
Epoch: 55 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 156.48464773893357
Epoch: 56 | Train Accuracy: 0.9821428656578064 | Train Loss: 6.789614096283913
Epoch: 56 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 72.37471197545528
Epoch: 56 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 119.74566442966461
Epoch: 57 | Train Accuracy: 0.9771825671195984 | Train Loss: 7.6664874367415905
Epoch: 57 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 69.07022523880005
Epoch: 57 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 152.57065799832344
Epoch: 58 | Train Accuracy: 0.9742063283920288 | Train Loss: 7.419663041830063
Epoch: 58 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 76.27764862775803
Epoch: 58 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 120.57942879796029
Epoch: 59 | Train Accuracy: 0.9702380895614624 | Train Loss: 7.922559563070536
Epoch: 59 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 116.70627712458372
Epoch: 59 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 171.70090700984002
Epoch: 60 | Train Accuracy: 0.983134925365448 | Train Loss: 6.662424311041832
Epoch: 60 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 130.714785464108
Epoch: 60 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 212.0337550967932
Epoch: 61 | Train Accuracy: 0.9632936716079712 | Train Loss: 9.014335826039314
Epoch: 61 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 71.16123213618994
Epoch: 61 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 110.58304442167282
Epoch: 62 | Train Accuracy: 0.9791666865348816 | Train Loss: 7.393710758537054
Epoch: 62 | Validate Accuracy: 0.8571428656578064 | Validate Loss (NORMALIZED): 71.67706726491451
Epoch: 62 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 112.2502044081688
Epoch: 63 | Train Accuracy: 0.97817462682724 | Train Loss: 6.723762042820454
Epoch: 63 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 117.7739060819149
Epoch: 63 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 205.87936863899233
Epoch: 64 | Train Accuracy: 0.97817462682724 | Train Loss: 7.606331456452608
Epoch: 64 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 81.74082720279694
Epoch: 64 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 143.30498059988022
Epoch: 65 | Train Accuracy: 0.9940476417541504 | Train Loss: 4.9338845908641815
Epoch: 65 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 68.88289560377598
Epoch: 65 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 158.1093788087368
Epoch: 66 | Train Accuracy: 0.9930555820465088 | Train Loss: 4.940839756280184
Epoch: 66 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 85.83974897861481
Epoch: 66 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 159.55038408637049
Epoch: 67 | Train Accuracy: 0.9910714030265808 | Train Loss: 5.2898509949445724
Epoch: 67 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 71.75159076601267
Epoch: 67 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 130.5765527397394
Epoch: 68 | Train Accuracy: 0.9821428656578064 | Train Loss: 6.822240881621838
Epoch: 68 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 83.37824653834105
Epoch: 68 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 147.0481683254242
Epoch: 69 | Train Accuracy: 0.9920634627342224 | Train Loss: 5.441063731908798
Epoch: 69 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 74.80873699486256
Epoch: 69 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 137.44401952028275
