use one gpu
using features: ['d2da27']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 56 | Train Accuracy: 0.9344096779823303 | Train Loss: 7.560714617371559
Epoch: 56 | Validate Accuracy: 0.5322580933570862 | Validate Loss (NORMALIZED): 431.03901109772346
Epoch: 56 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 459.4850411338806
Epoch: 57 | Train Accuracy: 0.9344096779823303 | Train Loss: 7.535885691642761
Epoch: 57 | Validate Accuracy: 0.524193525314331 | Validate Loss (NORMALIZED): 173.46221239624487
Epoch: 57 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 176.92590906906128
Epoch: 58 | Train Accuracy: 0.9192734360694885 | Train Loss: 7.395508959889412
Epoch: 58 | Validate Accuracy: 0.5322580933570862 | Validate Loss (NORMALIZED): 171.65195584874
Epoch: 58 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 176.8767737751007
Epoch: 59 | Train Accuracy: 0.9263370037078857 | Train Loss: 7.677495285868645
Epoch: 59 | Validate Accuracy: 0.4838709533214569 | Validate Loss (NORMALIZED): 332.42686605645764
Epoch: 59 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 311.3007783203125
Epoch: 60 | Train Accuracy: 0.9243188500404358 | Train Loss: 7.455020025372505
Epoch: 60 | Validate Accuracy: 0.5322580933570862 | Validate Loss (NORMALIZED): 274.55135490048315
Epoch: 60 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 293.3065018119812
Epoch: 61 | Train Accuracy: 0.9344096779823303 | Train Loss: 7.151396572589874
Epoch: 61 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 271.278362908671
Epoch: 61 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 230.51170198059083
Epoch: 62 | Train Accuracy: 0.9374369382858276 | Train Loss: 7.183910921216011
Epoch: 62 | Validate Accuracy: 0.5887096524238586 | Validate Loss (NORMALIZED): 114.51664454033298
Epoch: 62 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 132.6151230521202
Epoch: 63 | Train Accuracy: 0.9323915243148804 | Train Loss: 7.175857827067375
Epoch: 63 | Validate Accuracy: 0.6774193644523621 | Validate Loss (NORMALIZED): 63.3226886591123
Epoch: 63 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 67.99952176427841
Epoch: 64 | Train Accuracy: 0.9364278316497803 | Train Loss: 6.742818869650364
Epoch: 64 | Validate Accuracy: 0.6935483813285828 | Validate Loss (NORMALIZED): 44.643775197046416
Epoch: 64 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 46.924049792289736
Epoch: 65 | Train Accuracy: 0.9455096125602722 | Train Loss: 6.417130306363106
Epoch: 65 | Validate Accuracy: 0.5403226017951965 | Validate Loss (NORMALIZED): 142.02598234722691
Epoch: 65 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 135.75167629051208
Epoch: 66 | Train Accuracy: 0.9424823522567749 | Train Loss: 6.572636306285858
Epoch: 66 | Validate Accuracy: 0.4677419364452362 | Validate Loss (NORMALIZED): 1536.8835994428205
Epoch: 66 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 1521.5310621719361
Epoch: 67 | Train Accuracy: 0.9495459198951721 | Train Loss: 6.359767481684685
Epoch: 67 | Validate Accuracy: 0.725806474685669 | Validate Loss (NORMALIZED): 50.122166315514235
Epoch: 67 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 72.5948871369362
Epoch: 68 | Train Accuracy: 0.940464198589325 | Train Loss: 6.806185737252235
Epoch: 68 | Validate Accuracy: 0.5322580933570862 | Validate Loss (NORMALIZED): 217.03084173894698
Epoch: 68 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 247.0311692676544
Epoch: 69 | Train Accuracy: 0.9364278316497803 | Train Loss: 7.27379584312439
Epoch: 69 | Validate Accuracy: 0.6209677457809448 | Validate Loss (NORMALIZED): 85.22228945743653
Epoch: 69 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 83.16174634599686
