use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 1
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.629960298538208 | Train Loss: 47.800347328186035
Epoch: 12 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 80.1804261803627
Epoch: 13 | Train Accuracy: 0.8650793433189392 | Train Loss: 25.771418631076813
Epoch: 13 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 110.02721035480499
Epoch: 13 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 134.8751601576805
Epoch: 14 | Train Accuracy: 0.8878968358039856 | Train Loss: 23.31838196516037
Epoch: 14 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 80.8477414548397
Epoch: 14 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 76.88453344702721
Epoch: 15 | Train Accuracy: 0.8571428656578064 | Train Loss: 25.876362189650536
Epoch: 15 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 77.97660917043686
Epoch: 15 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 83.34032873511315
Epoch: 16 | Train Accuracy: 0.8859127163887024 | Train Loss: 22.9264278113842
Epoch: 16 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 77.14455252885818
Epoch: 16 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 67.5657973408699
Epoch: 17 | Train Accuracy: 0.9007936716079712 | Train Loss: 21.333560809493065
Epoch: 17 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 78.70290242135525
Epoch: 17 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 74.74972924590111
Epoch: 18 | Train Accuracy: 0.8978174328804016 | Train Loss: 21.51812717318535
Epoch: 18 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 76.13366174697876
Epoch: 18 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 74.87353627681732
Epoch: 19 | Train Accuracy: 0.886904776096344 | Train Loss: 22.338680148124695
Epoch: 19 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 100.58557578921318
Epoch: 19 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 128.68900730609894
Epoch: 20 | Train Accuracy: 0.9067460298538208 | Train Loss: 20.671114191412926
Epoch: 20 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 84.08700679242611
Epoch: 20 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 103.33627817630769
Epoch: 21 | Train Accuracy: 0.9176587462425232 | Train Loss: 19.32379548251629
Epoch: 21 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 77.45801290869713
Epoch: 21 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 84.04558244347572
Epoch: 22 | Train Accuracy: 0.9117063283920288 | Train Loss: 19.200291618704796
Epoch: 22 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 89.23858067393303
Epoch: 22 | Test Accuracy: 0.8083333373069763 | Test Loss (NORMALIZED): 79.02579478025437
Epoch: 23 | Train Accuracy: 0.9186508059501648 | Train Loss: 18.84759958088398
Epoch: 23 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 111.48323196172714
Epoch: 23 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 145.36162680387497
Epoch: 24 | Train Accuracy: 0.9375 | Train Loss: 16.817904338240623
Epoch: 24 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 86.85760237276554
Epoch: 24 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 90.31379483342171
Epoch: 25 | Train Accuracy: 0.925595223903656 | Train Loss: 16.190447732806206
Epoch: 25 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 74.13114434480667
Epoch: 25 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 98.59748597145081
Epoch: 26 | Train Accuracy: 0.9335317611694336 | Train Loss: 16.61688956618309
Epoch: 26 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 88.35062719881535
Epoch: 26 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 117.91155277490617
Epoch: 27 | Train Accuracy: 0.9265872836112976 | Train Loss: 17.49646044522524
Epoch: 27 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 73.83924865722656
Epoch: 27 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 92.63382511138916
Epoch: 28 | Train Accuracy: 0.9345238208770752 | Train Loss: 16.724037289619446
Epoch: 28 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 89.5633736550808
Epoch: 28 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 112.8452122271061
Epoch: 29 | Train Accuracy: 0.9315476417541504 | Train Loss: 15.841758996248245
Epoch: 29 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 83.43899555504322
Epoch: 29 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 106.127366361022
Epoch: 30 | Train Accuracy: 0.9444444179534912 | Train Loss: 14.504752665758133
Epoch: 30 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 113.66714179515839
Epoch: 30 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 148.5845669746399
Epoch: 31 | Train Accuracy: 0.9236111044883728 | Train Loss: 16.44328509271145
Epoch: 31 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 76.13005283474922
Epoch: 31 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 96.62449083924294
Epoch: 32 | Train Accuracy: 0.9394841194152832 | Train Loss: 15.258671469986439
Epoch: 32 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 86.56899453699589
Epoch: 32 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 85.16571217775345
Epoch: 33 | Train Accuracy: 0.9315476417541504 | Train Loss: 16.237893909215927
Epoch: 33 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 82.00452643632889
Epoch: 33 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 94.88225065469742
Epoch: 34 | Train Accuracy: 0.9414682388305664 | Train Loss: 15.864555656909943
Epoch: 34 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 125.30057966709137
Epoch: 34 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 93.54780414104462
Epoch: 35 | Train Accuracy: 0.9474206566810608 | Train Loss: 15.108198516070843
Epoch: 35 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 81.806136444211
Epoch: 35 | Test Accuracy: 0.800000011920929 | Test Loss (NORMALIZED): 101.77153508663179
Epoch: 36 | Train Accuracy: 0.9434523582458496 | Train Loss: 14.810807049274445
Epoch: 36 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 117.40581554174423
Epoch: 36 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 97.98059159517288
Epoch: 37 | Train Accuracy: 0.9652777910232544 | Train Loss: 12.77470313757658
Epoch: 37 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 141.440547645092
Epoch: 37 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 126.43519570827485
Epoch: 38 | Train Accuracy: 0.9563491940498352 | Train Loss: 13.307670280337334
Epoch: 38 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 89.46531236171722
Epoch: 38 | Test Accuracy: 0.7916666865348816 | Test Loss (NORMALIZED): 98.0357829451561
Epoch: 39 | Train Accuracy: 0.9682539701461792 | Train Loss: 11.628983169794083
Epoch: 39 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 95.1249701231718
Epoch: 39 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 101.92137179374696
Epoch: 40 | Train Accuracy: 0.976190447807312 | Train Loss: 11.249451011419296
Epoch: 40 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 109.4561612829566
Epoch: 40 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 141.972642070055
Epoch: 41 | Train Accuracy: 0.9672619104385376 | Train Loss: 12.202225893735886
Epoch: 41 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 108.17987148463726
Epoch: 41 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 118.84969194531442
Epoch: 42 | Train Accuracy: 0.9702380895614624 | Train Loss: 11.471090629696846
Epoch: 42 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 98.23482531309128
Epoch: 42 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 106.43464477658273
Epoch: 43 | Train Accuracy: 0.9474206566810608 | Train Loss: 13.93359773606062
Epoch: 43 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 153.74099108576775
Epoch: 43 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 144.35745939910413
Epoch: 44 | Train Accuracy: 0.9652777910232544 | Train Loss: 12.585961617529392
Epoch: 44 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 119.60818634927273
Epoch: 44 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 113.5872797369957
Epoch: 45 | Train Accuracy: 0.9632936716079712 | Train Loss: 12.381710655987263
Epoch: 45 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 94.37562556564808
Epoch: 45 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 122.47797227203847
Epoch: 46 | Train Accuracy: 0.9672619104385376 | Train Loss: 11.889172963798046
Epoch: 46 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 103.36354449391365
Epoch: 46 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 110.14531427621841
Epoch: 47 | Train Accuracy: 0.9672619104385376 | Train Loss: 12.099319733679295
Epoch: 47 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 118.33006869256496
Epoch: 47 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 128.7192254126072
Epoch: 48 | Train Accuracy: 0.9682539701461792 | Train Loss: 11.665607742965221
Epoch: 48 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 116.99273550510406
Epoch: 48 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 111.45861811637879
Epoch: 49 | Train Accuracy: 0.97817462682724 | Train Loss: 10.194409169256687
Epoch: 49 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 103.91922068595886
Epoch: 49 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 117.425380307436
Epoch: 50 | Train Accuracy: 0.9861111044883728 | Train Loss: 10.012698881328106
Epoch: 50 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 136.18891965597868
Epoch: 50 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 148.78965661525726
Epoch: 51 | Train Accuracy: 0.9702380895614624 | Train Loss: 10.644184671342373
Epoch: 51 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 94.98733203113079
Epoch: 51 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 129.86686245203018
Epoch: 52 | Train Accuracy: 0.9771825671195984 | Train Loss: 9.820343717932701
Epoch: 52 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 118.71791906654835
Epoch: 52 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 134.38349661827087
Epoch: 53 | Train Accuracy: 0.9771825671195984 | Train Loss: 9.631989374756813
Epoch: 53 | Validate Accuracy: 0.7232142686843872 | Validate Loss (NORMALIZED): 97.90962383151054
Epoch: 53 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 122.92828567028046
Epoch: 54 | Train Accuracy: 0.9871031641960144 | Train Loss: 8.998764425516129
Epoch: 54 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 114.70045772194862
Epoch: 54 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 126.9519341915846
Epoch: 55 | Train Accuracy: 0.9871031641960144 | Train Loss: 9.517385996878147
Epoch: 55 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 117.26590937376022
Epoch: 55 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 111.55908411741257
Epoch: 56 | Train Accuracy: 0.9771825671195984 | Train Loss: 9.828786298632622
Epoch: 56 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 93.50809992849827
Epoch: 56 | Test Accuracy: 0.8166666626930237 | Test Loss (NORMALIZED): 115.52692651748657
Epoch: 57 | Train Accuracy: 0.9821428656578064 | Train Loss: 9.385210081934929
Epoch: 57 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 106.46565534174442
Epoch: 57 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 132.78681127130986
Epoch: 58 | Train Accuracy: 0.9900793433189392 | Train Loss: 8.857035718858242
Epoch: 58 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 110.21464714407921
Epoch: 58 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 119.78051206469536
Epoch: 59 | Train Accuracy: 0.9890872836112976 | Train Loss: 8.309901542961597
Epoch: 59 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 109.82196564227343
Epoch: 59 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 122.33609517216684
Epoch: 60 | Train Accuracy: 0.9861111044883728 | Train Loss: 9.237716883420944
Epoch: 60 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 111.35195258259773
Epoch: 60 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 120.22065698504449
Epoch: 61 | Train Accuracy: 0.988095223903656 | Train Loss: 8.609846450388432
Epoch: 61 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 125.45013340562582
Epoch: 61 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 146.22977580428125
Epoch: 62 | Train Accuracy: 0.971230149269104 | Train Loss: 10.804181352257729
Epoch: 62 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 139.2455107346177
Epoch: 62 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 150.1576338529587
Epoch: 63 | Train Accuracy: 0.9642857313156128 | Train Loss: 12.04947442561388
Epoch: 63 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 118.44822871685028
Epoch: 63 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 102.46518080234529
Epoch: 64 | Train Accuracy: 0.9682539701461792 | Train Loss: 11.849060140550137
Epoch: 64 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 118.0936967432499
Epoch: 64 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 144.88791823983192
Epoch: 65 | Train Accuracy: 0.9672619104385376 | Train Loss: 11.06424930691719
Epoch: 65 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 128.0417629480362
Epoch: 65 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 140.65825926661492
Epoch: 66 | Train Accuracy: 0.9742063283920288 | Train Loss: 11.279269084334373
Epoch: 66 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 106.09643760323524
Epoch: 66 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 124.18967585563661
Epoch: 67 | Train Accuracy: 0.9791666865348816 | Train Loss: 10.176925517618656
Epoch: 67 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 136.2962987422943
Epoch: 67 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 164.18467769622802
Epoch: 68 | Train Accuracy: 0.9861111044883728 | Train Loss: 9.422427870333195
Epoch: 68 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 116.914287596941
Epoch: 68 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 130.69998157024384
Epoch: 69 | Train Accuracy: 0.9890872836112976 | Train Loss: 8.785768993198872
Epoch: 69 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 125.55139960348606
Epoch: 69 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 127.21054272651674
