use one gpu
using features: ['videos', 'aus', 'si', 'd1da27']
using fold: 1
train size: 991, validate size: 124, test size: 125
Epoch: 52 | Train Accuracy: 0.9848637580871582 | Train Loss: 4.552387572824955
Epoch: 52 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 50.20277928825348
Epoch: 52 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 50.45348809456825
Epoch: 53 | Train Accuracy: 0.9899091720581055 | Train Loss: 4.372379817068577
Epoch: 53 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 55.33108948291309
Epoch: 53 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 51.63902922105789
Epoch: 54 | Train Accuracy: 0.9899091720581055 | Train Loss: 4.163985930383205
Epoch: 54 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 59.29898672863361
Epoch: 54 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 55.992771856546405
Epoch: 55 | Train Accuracy: 0.9909182786941528 | Train Loss: 4.23821683973074
Epoch: 55 | Validate Accuracy: 0.8064516186714172 | Validate Loss (NORMALIZED): 50.372990745930906
Epoch: 55 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 50.74572046804428
Epoch: 56 | Train Accuracy: 0.9949545860290527 | Train Loss: 3.9530357494950294
Epoch: 56 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 61.77051561926642
Epoch: 56 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 65.26386241114139
Epoch: 57 | Train Accuracy: 0.9969727396965027 | Train Loss: 3.7778638005256653
Epoch: 57 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 49.075802753048556
Epoch: 57 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 55.398584247112275
Epoch: 58 | Train Accuracy: 0.9969727396965027 | Train Loss: 3.617522619664669
Epoch: 58 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 58.299517722139434
Epoch: 58 | Test Accuracy: 0.8399999737739563 | Test Loss (NORMALIZED): 47.583631336688995
Epoch: 59 | Train Accuracy: 0.9939455389976501 | Train Loss: 3.963222675025463
Epoch: 59 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 55.72891978438824
Epoch: 59 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 58.95230217981339
Epoch: 60 | Train Accuracy: 0.9919273257255554 | Train Loss: 3.850562036037445
Epoch: 60 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 51.045427217598885
Epoch: 60 | Test Accuracy: 0.8080000281333923 | Test Loss (NORMALIZED): 49.3054394466877
Epoch: 61 | Train Accuracy: 0.9868819117546082 | Train Loss: 4.16935695707798
Epoch: 61 | Validate Accuracy: 0.7096773982048035 | Validate Loss (NORMALIZED): 66.88551831942412
Epoch: 61 | Test Accuracy: 0.7839999794960022 | Test Loss (NORMALIZED): 49.187318162202835
Epoch: 62 | Train Accuracy: 0.9727547764778137 | Train Loss: 5.286085791885853
Epoch: 62 | Validate Accuracy: 0.5564516186714172 | Validate Loss (NORMALIZED): 175.7304132888394
Epoch: 62 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 145.85730143666268
Epoch: 63 | Train Accuracy: 0.9646821618080139 | Train Loss: 5.317377261817455
Epoch: 63 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 52.22350608461326
Epoch: 63 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 53.90480350041389
Epoch: 64 | Train Accuracy: 0.9828456044197083 | Train Loss: 4.753576003015041
Epoch: 64 | Validate Accuracy: 0.725806474685669 | Validate Loss (NORMALIZED): 81.91748233115482
Epoch: 64 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 78.38994094324111
Epoch: 65 | Train Accuracy: 0.9868819117546082 | Train Loss: 4.2987445667386055
Epoch: 65 | Validate Accuracy: 0.774193525314331 | Validate Loss (NORMALIZED): 76.05022534463674
Epoch: 65 | Test Accuracy: 0.7519999742507935 | Test Loss (NORMALIZED): 61.604677611351015
Epoch: 66 | Train Accuracy: 0.9949545860290527 | Train Loss: 3.7013212516903877
Epoch: 66 | Validate Accuracy: 0.7661290168762207 | Validate Loss (NORMALIZED): 78.51174955839112
Epoch: 66 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 71.34159336400032
Epoch: 67 | Train Accuracy: 0.99798184633255 | Train Loss: 3.576392762362957
Epoch: 67 | Validate Accuracy: 0.7983871102333069 | Validate Loss (NORMALIZED): 54.67642372774501
Epoch: 67 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 52.81969674825668
Epoch: 68 | Train Accuracy: 0.9899091720581055 | Train Loss: 3.7048329859972
Epoch: 68 | Validate Accuracy: 0.7903226017951965 | Validate Loss (NORMALIZED): 53.2407078181784
Epoch: 68 | Test Accuracy: 0.7760000228881836 | Test Loss (NORMALIZED): 54.45329027748108
Epoch: 69 | Train Accuracy: 0.99798184633255 | Train Loss: 3.417540855705738
Epoch: 69 | Validate Accuracy: 0.7822580933570862 | Validate Loss (NORMALIZED): 56.84454593567118
Epoch: 69 | Test Accuracy: 0.7360000014305115 | Test Loss (NORMALIZED): 62.778762105464935
