use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 66 | Test Accuracy: 0.7440000176429749 | Test Loss: 37.26347665786743
Epoch: 67 | Train Accuracy: 0.8484848737716675 | Train Loss: 11.279504790902138
Epoch: 67 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 37.73402278661728
Epoch: 67 | Test Accuracy: 0.7599999904632568 | Test Loss: 36.85614171981811
Epoch: 68 | Train Accuracy: 0.8505050539970398 | Train Loss: 11.135890498757362
Epoch: 68 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.25242000102997
Epoch: 68 | Test Accuracy: 0.7519999742507935 | Test Loss: 37.96083673238754
Epoch: 69 | Train Accuracy: 0.8515151739120483 | Train Loss: 10.490460112690926
Epoch: 69 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.64905810475349
Epoch: 69 | Test Accuracy: 0.7680000066757202 | Test Loss: 39.00615422487259
Epoch: 70 | Train Accuracy: 0.855555534362793 | Train Loss: 10.704622060060501
Epoch: 70 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 42.93320429563522
Epoch: 70 | Test Accuracy: 0.7120000123977661 | Test Loss: 40.89630466461182
Epoch: 71 | Train Accuracy: 0.8868687152862549 | Train Loss: 9.783795818686485
Epoch: 71 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 38.91432079553604
Epoch: 71 | Test Accuracy: 0.7440000176429749 | Test Loss: 38.54519475102425
Epoch: 72 | Train Accuracy: 0.8656565546989441 | Train Loss: 10.47421482205391
Epoch: 72 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 44.027569499015804
Epoch: 72 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.245912837982175
Epoch: 73 | Train Accuracy: 0.870707094669342 | Train Loss: 9.624121695756912
Epoch: 73 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.77853108406067
Epoch: 73 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.587603306770326
Epoch: 74 | Train Accuracy: 0.8747474551200867 | Train Loss: 9.615158006548882
Epoch: 74 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 44.44951992273331
Epoch: 74 | Test Accuracy: 0.7919999957084656 | Test Loss: 34.58038566827774
Epoch: 75 | Train Accuracy: 0.8777777552604675 | Train Loss: 9.593969702720642
Epoch: 75 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 46.24805290460586
Epoch: 75 | Test Accuracy: 0.7200000286102295 | Test Loss: 42.13499781847
Epoch: 76 | Train Accuracy: 0.8737373948097229 | Train Loss: 9.803594008088112
Epoch: 76 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 43.153469467163085
Epoch: 76 | Test Accuracy: 0.7279999852180481 | Test Loss: 42.172130041122436
Epoch: 77 | Train Accuracy: 0.8818181753158569 | Train Loss: 9.06149236857891
Epoch: 77 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 41.17659597873688
Epoch: 77 | Test Accuracy: 0.7599999904632568 | Test Loss: 40.76532516717911
Epoch: 78 | Train Accuracy: 0.8898990154266357 | Train Loss: 9.411550298333168
Epoch: 78 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 38.36596451282501
Epoch: 78 | Test Accuracy: 0.7839999794960022 | Test Loss: 37.743488945961
Epoch: 79 | Train Accuracy: 0.8777777552604675 | Train Loss: 9.19825667142868
Epoch: 79 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.909052035808564
Epoch: 79 | Test Accuracy: 0.7680000066757202 | Test Loss: 40.7294833445549
