use one gpu
using features: ['si']
using fold: 1
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.6210317611694336 | Train Loss: 41.83911049365997
Epoch: 6 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 87.3230516910553
Epoch: 7 | Train Accuracy: 0.6626983880996704 | Train Loss: 39.886308789253235
Epoch: 7 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 77.90756991505623
Epoch: 7 | Test Accuracy: 0.5333333611488342 | Test Loss (NORMALIZED): 91.09610767364502
Epoch: 8 | Train Accuracy: 0.6726190447807312 | Train Loss: 39.46254163980484
Epoch: 8 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 76.40787175297737
Epoch: 8 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 84.9511614561081
Epoch: 9 | Train Accuracy: 0.6666666865348816 | Train Loss: 39.34336897730827
Epoch: 9 | Validate Accuracy: 0.6428571343421936 | Validate Loss (NORMALIZED): 77.8022030889988
Epoch: 9 | Test Accuracy: 0.6083333492279053 | Test Loss (NORMALIZED): 89.14620423316956
Epoch: 10 | Train Accuracy: 0.6686508059501648 | Train Loss: 39.34136953949928
Epoch: 10 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 76.46326071023941
Epoch: 10 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 88.01149960756302
Epoch: 11 | Train Accuracy: 0.6736111044883728 | Train Loss: 39.33290857076645
Epoch: 11 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 76.10341688990593
Epoch: 11 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 87.17915328741074
Epoch: 12 | Train Accuracy: 0.6746031641960144 | Train Loss: 39.069908648729324
Epoch: 12 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 79.58801168203354
Epoch: 12 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 93.89864895343781
Epoch: 13 | Train Accuracy: 0.6686508059501648 | Train Loss: 38.981242060661316
Epoch: 13 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 76.1699965596199
Epoch: 13 | Test Accuracy: 0.574999988079071 | Test Loss (NORMALIZED): 88.824711227417
Epoch: 14 | Train Accuracy: 0.6646825671195984 | Train Loss: 38.911014437675476
Epoch: 14 | Validate Accuracy: 0.5357142686843872 | Validate Loss (NORMALIZED): 106.0300781428814
Epoch: 14 | Test Accuracy: 0.4833333194255829 | Test Loss (NORMALIZED): 129.85093760490417
Epoch: 15 | Train Accuracy: 0.711309552192688 | Train Loss: 35.89245396852493
Epoch: 15 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 72.02461194992065
Epoch: 15 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 81.82002779245377
Epoch: 16 | Train Accuracy: 0.7460317611694336 | Train Loss: 33.86167272925377
Epoch: 16 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 64.06134259700775
Epoch: 16 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 70.98210750818252
Epoch: 17 | Train Accuracy: 0.7638888955116272 | Train Loss: 32.138862907886505
Epoch: 17 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 72.12852770090103
Epoch: 17 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 73.30123018026352
Epoch: 18 | Train Accuracy: 0.7529761791229248 | Train Loss: 32.738199323415756
Epoch: 18 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 88.75428771972656
Epoch: 18 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 110.3987156867981
Epoch: 19 | Train Accuracy: 0.7420634627342224 | Train Loss: 32.84262132644653
Epoch: 19 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 78.63224190473557
Epoch: 19 | Test Accuracy: 0.574999988079071 | Test Loss (NORMALIZED): 96.21667213439942
Epoch: 20 | Train Accuracy: 0.7609127163887024 | Train Loss: 32.7330442070961
Epoch: 20 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 69.29113264381886
Epoch: 20 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 84.88050087690354
Epoch: 21 | Train Accuracy: 0.7519841194152832 | Train Loss: 31.864496529102325
Epoch: 21 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 65.87482810020447
Epoch: 21 | Test Accuracy: 0.7666666507720947 | Test Loss (NORMALIZED): 67.33339591026306
Epoch: 22 | Train Accuracy: 0.7430555820465088 | Train Loss: 32.14294543862343
Epoch: 22 | Validate Accuracy: 0.6071428656578064 | Validate Loss (NORMALIZED): 135.5194167494774
Epoch: 22 | Test Accuracy: 0.5 | Test Loss (NORMALIZED): 171.62098124027253
Epoch: 23 | Train Accuracy: 0.7440476417541504 | Train Loss: 32.754567980766296
Epoch: 23 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 66.74248731136322
Epoch: 23 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 69.75250117778778
Epoch: 24 | Train Accuracy: 0.7470238208770752 | Train Loss: 32.230004608631134
Epoch: 24 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 80.34116095304489
Epoch: 24 | Test Accuracy: 0.5916666388511658 | Test Loss (NORMALIZED): 100.56679297685623
Epoch: 25 | Train Accuracy: 0.754960298538208 | Train Loss: 32.389977514743805
Epoch: 25 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 61.51825547218323
Epoch: 25 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 74.44533880949021
Epoch: 26 | Train Accuracy: 0.7480158805847168 | Train Loss: 32.07097885012627
Epoch: 26 | Validate Accuracy: 0.6875 | Validate Loss (NORMALIZED): 82.91541105508804
Epoch: 26 | Test Accuracy: 0.5416666865348816 | Test Loss (NORMALIZED): 105.29085307717324
Epoch: 27 | Train Accuracy: 0.7480158805847168 | Train Loss: 32.52556374669075
Epoch: 27 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 73.19761410355568
Epoch: 27 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 72.8135222554207
Epoch: 28 | Train Accuracy: 0.7599206566810608 | Train Loss: 31.998426616191864
Epoch: 28 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 62.00383588671684
Epoch: 28 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 69.71864150762558
Epoch: 29 | Train Accuracy: 0.7569444179534912 | Train Loss: 31.912378281354904
Epoch: 29 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 84.82517069578171
Epoch: 29 | Test Accuracy: 0.5583333373069763 | Test Loss (NORMALIZED): 106.53171379566193
Epoch: 30 | Train Accuracy: 0.7529761791229248 | Train Loss: 31.91357058286667
Epoch: 30 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 63.12183827161789
Epoch: 30 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 65.35801116228104
Epoch: 31 | Train Accuracy: 0.7470238208770752 | Train Loss: 31.723847180604935
Epoch: 31 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 70.37657448649406
Epoch: 31 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 71.45550853013992
Epoch: 32 | Train Accuracy: 0.7490079402923584 | Train Loss: 32.26049166917801
Epoch: 32 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 65.04197672009468
Epoch: 32 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 76.85856660604477
Epoch: 33 | Train Accuracy: 0.75 | Train Loss: 32.059167951345444
Epoch: 33 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 64.07852590084076
Epoch: 33 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 74.845234644413
Epoch: 34 | Train Accuracy: 0.754960298538208 | Train Loss: 32.211725413799286
Epoch: 34 | Validate Accuracy: 0.5982142686843872 | Validate Loss (NORMALIZED): 82.94889146089554
Epoch: 34 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 81.75265417099
Epoch: 35 | Train Accuracy: 0.7559523582458496 | Train Loss: 32.34627389907837
Epoch: 35 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 65.26627899706364
Epoch: 35 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 79.94804677963258
Epoch: 36 | Train Accuracy: 0.7351190447807312 | Train Loss: 32.28163322806358
Epoch: 36 | Validate Accuracy: 0.6517857313156128 | Validate Loss (NORMALIZED): 103.48106977343559
Epoch: 36 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 133.0881102025509
Epoch: 37 | Train Accuracy: 0.7599206566810608 | Train Loss: 31.835391372442245
Epoch: 37 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 66.32429015636444
Epoch: 37 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 78.6906234741211
Epoch: 38 | Train Accuracy: 0.7579365372657776 | Train Loss: 31.513302981853485
Epoch: 38 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 74.15129095315933
Epoch: 38 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 74.67615283727646
Epoch: 39 | Train Accuracy: 0.7628968358039856 | Train Loss: 31.31373044848442
Epoch: 39 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 61.23805904388428
Epoch: 39 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 66.6800245642662
Epoch: 40 | Train Accuracy: 0.7529761791229248 | Train Loss: 31.548304736614227
Epoch: 40 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 67.62477877736092
Epoch: 40 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 82.0502289891243
Epoch: 41 | Train Accuracy: 0.761904776096344 | Train Loss: 30.92555657029152
Epoch: 41 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 65.26537616550922
Epoch: 41 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 78.23727877736091
Epoch: 42 | Train Accuracy: 0.7648809552192688 | Train Loss: 30.97005781531334
Epoch: 42 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 61.70710605382919
Epoch: 42 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 69.36862657070161
Epoch: 43 | Train Accuracy: 0.745039701461792 | Train Loss: 32.373628705739975
Epoch: 43 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 75.02746510505676
Epoch: 43 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 75.27160813808442
Epoch: 44 | Train Accuracy: 0.754960298538208 | Train Loss: 31.58712488412857
Epoch: 44 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 64.40742829442024
Epoch: 44 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 70.10171377658844
Epoch: 45 | Train Accuracy: 0.7490079402923584 | Train Loss: 31.55559104681015
Epoch: 45 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 63.23860985040665
Epoch: 45 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 70.59579859972
Epoch: 46 | Train Accuracy: 0.7509920597076416 | Train Loss: 31.20265844464302
Epoch: 46 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 62.623679369688034
Epoch: 46 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 76.24420967102051
Epoch: 47 | Train Accuracy: 0.7490079402923584 | Train Loss: 31.645434349775314
Epoch: 47 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 63.14738470315933
Epoch: 47 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 75.30299495458603
Epoch: 48 | Train Accuracy: 0.7628968358039856 | Train Loss: 31.60819262266159
Epoch: 48 | Validate Accuracy: 0.6696428656578064 | Validate Loss (NORMALIZED): 76.89964699745178
Epoch: 48 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 77.23760390281677
Epoch: 49 | Train Accuracy: 0.7480158805847168 | Train Loss: 31.863847464323044
Epoch: 49 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 61.55557546019554
Epoch: 49 | Test Accuracy: 0.6916666626930237 | Test Loss (NORMALIZED): 69.78344113826752
Epoch: 50 | Train Accuracy: 0.75 | Train Loss: 32.05552554130554
Epoch: 50 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 63.108270317316055
Epoch: 50 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 76.03415254354478
Epoch: 51 | Train Accuracy: 0.7529761791229248 | Train Loss: 32.02973026037216
Epoch: 51 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 60.5639351606369
Epoch: 51 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 71.31854603290559
Epoch: 52 | Train Accuracy: 0.7529761791229248 | Train Loss: 31.69480086863041
Epoch: 52 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 66.4634223729372
Epoch: 52 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 68.60896958112717
Epoch: 53 | Train Accuracy: 0.75 | Train Loss: 32.1548798084259
Epoch: 53 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 60.30758585035801
Epoch: 53 | Test Accuracy: 0.7749999761581421 | Test Loss (NORMALIZED): 65.3131040096283
Epoch: 54 | Train Accuracy: 0.7708333134651184 | Train Loss: 31.446038484573364
Epoch: 54 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 64.78865066170692
Epoch: 54 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 69.7147253215313
Epoch: 55 | Train Accuracy: 0.75 | Train Loss: 31.990699112415314
Epoch: 55 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 64.14412012696266
Epoch: 55 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 69.59967842102051
Epoch: 56 | Train Accuracy: 0.7529761791229248 | Train Loss: 31.48777198791504
Epoch: 56 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 59.55330803990364
Epoch: 56 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 69.30942503213883
Epoch: 57 | Train Accuracy: 0.75 | Train Loss: 32.3195044696331
Epoch: 57 | Validate Accuracy: 0.7321428656578064 | Validate Loss (NORMALIZED): 61.941899523139
Epoch: 57 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 69.68321621417999
Epoch: 58 | Train Accuracy: 0.7757936716079712 | Train Loss: 31.52313929796219
Epoch: 58 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 60.48251751065254
Epoch: 58 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 71.77414566278458
Epoch: 59 | Train Accuracy: 0.7569444179534912 | Train Loss: 32.00916630029678
Epoch: 59 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 60.99290084838867
Epoch: 59 | Test Accuracy: 0.7333333492279053 | Test Loss (NORMALIZED): 68.78442002534867
Epoch: 60 | Train Accuracy: 0.7708333134651184 | Train Loss: 31.09390354156494
Epoch: 60 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 61.04805189371109
Epoch: 60 | Test Accuracy: 0.75 | Test Loss (NORMALIZED): 66.89210668802262
Epoch: 61 | Train Accuracy: 0.761904776096344 | Train Loss: 31.448406100273132
Epoch: 61 | Validate Accuracy: 0.7410714030265808 | Validate Loss (NORMALIZED): 60.55676172673702
Epoch: 61 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 67.25028795003891
Epoch: 62 | Train Accuracy: 0.7609127163887024 | Train Loss: 31.538033187389374
Epoch: 62 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 61.47681038081646
Epoch: 62 | Test Accuracy: 0.7583333253860474 | Test Loss (NORMALIZED): 70.07577885389328
Epoch: 63 | Train Accuracy: 0.761904776096344 | Train Loss: 31.310304880142212
Epoch: 63 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 61.70744535326958
Epoch: 63 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 69.9276291847229
Epoch: 64 | Train Accuracy: 0.7708333134651184 | Train Loss: 31.31356555223465
Epoch: 64 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 103.16841512918472
Epoch: 64 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 128.9058073282242
Epoch: 65 | Train Accuracy: 0.7658730149269104 | Train Loss: 31.52109432220459
Epoch: 65 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 62.86239141225815
Epoch: 65 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 71.3293038725853
Epoch: 66 | Train Accuracy: 0.7569444179534912 | Train Loss: 32.558812230825424
Epoch: 66 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 62.71867060661316
Epoch: 66 | Test Accuracy: 0.699999988079071 | Test Loss (NORMALIZED): 72.19794291257858
Epoch: 67 | Train Accuracy: 0.7589285969734192 | Train Loss: 32.20890203118324
Epoch: 67 | Validate Accuracy: 0.75 | Validate Loss (NORMALIZED): 61.564404755830765
Epoch: 67 | Test Accuracy: 0.7833333611488342 | Test Loss (NORMALIZED): 67.47846364974976
Epoch: 68 | Train Accuracy: 0.7539682388305664 | Train Loss: 31.39888796210289
Epoch: 68 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 60.875328093767166
Epoch: 68 | Test Accuracy: 0.7250000238418579 | Test Loss (NORMALIZED): 72.83963867425919
Epoch: 69 | Train Accuracy: 0.7658730149269104 | Train Loss: 31.307174623012543
Epoch: 69 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 61.37032762169838
Epoch: 69 | Test Accuracy: 0.7416666746139526 | Test Loss (NORMALIZED): 67.73584821224213
