use one gpu
using features: {'auwise', 'crossau', 'videos', 'si'}
using lr: 7e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.3836032450199127 | Train Loss: 34.071621000766754
Epoch: 25 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 49.99554179573059
Epoch: 25 | Test Accuracy: 0.8503937125205994 | Test Loss: 43.159111398411554
Epoch: 26 | Train Accuracy: 0.9908906817436218 | Train Loss: 14.354680985212326
Epoch: 26 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 50.051003822326656
Epoch: 26 | Test Accuracy: 0.8503937125205994 | Test Loss: 42.63844086523131
Epoch: 27 | Train Accuracy: 0.9898785352706909 | Train Loss: 14.228505611419678
Epoch: 27 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.496739021301266
Epoch: 27 | Test Accuracy: 0.8582677245140076 | Test Loss: 42.6595441328259
Epoch: 28 | Train Accuracy: 0.9919028282165527 | Train Loss: 14.070657044649124
Epoch: 28 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.214999935150146
Epoch: 28 | Test Accuracy: 0.8582677245140076 | Test Loss: 42.54242171640471
Epoch: 29 | Train Accuracy: 0.9939271211624146 | Train Loss: 13.938518226146698
Epoch: 29 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.332889425277706
Epoch: 29 | Test Accuracy: 0.8582677245140076 | Test Loss: 42.368363693943174
Epoch: 30 | Train Accuracy: 0.9949392676353455 | Train Loss: 13.810642838478088
Epoch: 30 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 51.25484144210815
Epoch: 30 | Test Accuracy: 0.8661417365074158 | Test Loss: 42.32645438787505
Epoch: 31 | Train Accuracy: 0.9949392676353455 | Train Loss: 13.689095079898834
Epoch: 31 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.56618939781189
Epoch: 31 | Test Accuracy: 0.8661417365074158 | Test Loss: 42.19200388465341
Epoch: 32 | Train Accuracy: 0.9949392676353455 | Train Loss: 13.580181658267975
Epoch: 32 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.56949332809448
Epoch: 32 | Test Accuracy: 0.874015748500824 | Test Loss: 42.201695594261956
Epoch: 33 | Train Accuracy: 0.9949392676353455 | Train Loss: 13.46948030591011
Epoch: 33 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.635412225723265
Epoch: 33 | Test Accuracy: 0.874015748500824 | Test Loss: 42.0714542912686
Epoch: 34 | Train Accuracy: 0.9949392676353455 | Train Loss: 13.371133118867874
Epoch: 34 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 50.503947553634646
Epoch: 34 | Test Accuracy: 0.8661417365074158 | Test Loss: 42.15670734690869
