use one gpu
using features: {'auwise', 'crossau', 'videos', 'si'}
using lr: 7e-05
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.5439838171005249 | Train Loss: 31.499122142791748
Epoch: 9 | Train Accuracy: 0.908998966217041 | Train Loss: 20.929448664188385
Epoch: 9 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 46.84996723939502
Epoch: 9 | Test Accuracy: 0.7279999852180481 | Test Loss: 51.60421316146851
Epoch: 10 | Train Accuracy: 0.9100100994110107 | Train Loss: 20.436791479587555
Epoch: 10 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 46.150293679937484
Epoch: 10 | Test Accuracy: 0.7279999852180481 | Test Loss: 51.35859109687805
Epoch: 11 | Train Accuracy: 0.9150657057762146 | Train Loss: 20.004500806331635
Epoch: 11 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 45.67687337597211
Epoch: 11 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.972611949920655
Epoch: 12 | Train Accuracy: 0.9191102385520935 | Train Loss: 19.61649388074875
Epoch: 12 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 45.20559067480148
Epoch: 12 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.56666701459885
Epoch: 13 | Train Accuracy: 0.9180991053581238 | Train Loss: 19.280681908130646
Epoch: 13 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 44.791181588456745
Epoch: 13 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.48559186983108
Epoch: 14 | Train Accuracy: 0.9191102385520935 | Train Loss: 18.961754620075226
Epoch: 14 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 44.64067311135549
Epoch: 14 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.4249064745903
Epoch: 15 | Train Accuracy: 0.9221435785293579 | Train Loss: 18.666397750377655
Epoch: 15 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 44.22998155440603
Epoch: 15 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.0365637087822
Epoch: 16 | Train Accuracy: 0.9251769185066223 | Train Loss: 18.400260269641876
Epoch: 16 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 44.10078313852113
Epoch: 16 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.41788305568695
Epoch: 17 | Train Accuracy: 0.9241658449172974 | Train Loss: 18.16625615954399
Epoch: 17 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.69829905931912
Epoch: 17 | Test Accuracy: 0.7279999852180481 | Test Loss: 50.06605423974991
Epoch: 18 | Train Accuracy: 0.9292214512825012 | Train Loss: 17.93809151649475
Epoch: 18 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.33627855186425
Epoch: 18 | Test Accuracy: 0.7279999852180481 | Test Loss: 49.824925031661984
Epoch: 19 | Train Accuracy: 0.930232584476471 | Train Loss: 17.73558348417282
Epoch: 19 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 43.3989715084197
Epoch: 19 | Test Accuracy: 0.7360000014305115 | Test Loss: 49.9967681863308
Epoch: 20 | Train Accuracy: 0.930232584476471 | Train Loss: 17.543664425611496
Epoch: 20 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 43.228703890054945
Epoch: 20 | Test Accuracy: 0.7440000176429749 | Test Loss: 49.87734247684479
Epoch: 21 | Train Accuracy: 0.9292214512825012 | Train Loss: 17.358972758054733
Epoch: 21 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.92444848399313
Epoch: 21 | Test Accuracy: 0.7599999904632568 | Test Loss: 50.2173895111084
Epoch: 22 | Train Accuracy: 0.930232584476471 | Train Loss: 17.197983503341675
Epoch: 22 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.93087579570119
Epoch: 22 | Test Accuracy: 0.7599999904632568 | Test Loss: 49.62133312797546
Epoch: 23 | Train Accuracy: 0.9332659244537354 | Train Loss: 17.03241205215454
Epoch: 23 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.7376545620343
Epoch: 23 | Test Accuracy: 0.7599999904632568 | Test Loss: 49.70820083665848
Epoch: 24 | Train Accuracy: 0.9342770576477051 | Train Loss: 16.876561999320984
Epoch: 24 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.509031650565916
Epoch: 24 | Test Accuracy: 0.7680000066757202 | Test Loss: 49.815137140750885
Epoch: 25 | Train Accuracy: 0.9352881908416748 | Train Loss: 16.72874143719673
Epoch: 25 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.38581749323814
Epoch: 25 | Test Accuracy: 0.7680000066757202 | Test Loss: 50.563772854804995
Epoch: 26 | Train Accuracy: 0.9383215308189392 | Train Loss: 16.60571727156639
Epoch: 26 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.31976327441987
Epoch: 26 | Test Accuracy: 0.7680000066757202 | Test Loss: 50.032381631374356
Epoch: 27 | Train Accuracy: 0.9403437972068787 | Train Loss: 16.46410882472992
Epoch: 27 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.24874891884743
Epoch: 27 | Test Accuracy: 0.7680000066757202 | Test Loss: 50.222739721775056
Epoch: 28 | Train Accuracy: 0.9413549304008484 | Train Loss: 16.34412831068039
Epoch: 28 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.24849534460476
Epoch: 28 | Test Accuracy: 0.7680000066757202 | Test Loss: 49.6844274148941
Epoch: 29 | Train Accuracy: 0.9413549304008484 | Train Loss: 16.226198196411133
Epoch: 29 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.19535282679966
Epoch: 29 | Test Accuracy: 0.7680000066757202 | Test Loss: 49.73122206926346
Epoch: 30 | Train Accuracy: 0.9433771371841431 | Train Loss: 16.104325830936432
Epoch: 30 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.127199368817465
Epoch: 30 | Test Accuracy: 0.7680000066757202 | Test Loss: 49.94268342781067
Epoch: 31 | Train Accuracy: 0.9433771371841431 | Train Loss: 15.987715870141983
Epoch: 31 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 42.0675345659256
Epoch: 31 | Test Accuracy: 0.7680000066757202 | Test Loss: 49.729178189754485
Epoch: 32 | Train Accuracy: 0.9433771371841431 | Train Loss: 15.90631952881813
Epoch: 32 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 41.883550078149824
Epoch: 32 | Test Accuracy: 0.7680000066757202 | Test Loss: 50.63614146900177
Epoch: 33 | Train Accuracy: 0.9433771371841431 | Train Loss: 15.813666492700577
Epoch: 33 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 41.97528874779504
Epoch: 33 | Test Accuracy: 0.7760000228881836 | Test Loss: 50.277239245414734
Epoch: 34 | Train Accuracy: 0.9433771371841431 | Train Loss: 15.726589024066925
Epoch: 34 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 41.758194575234064
Epoch: 34 | Test Accuracy: 0.7760000228881836 | Test Loss: 50.014457836151124
