use one gpu
using features: ['auwise']
using lr: 0.0001
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 55 | Test Accuracy: 0.800000011920929 | Test Loss: 27.969729445457457
Epoch: 56 | Train Accuracy: 0.8663967847824097 | Train Loss: 12.58063718676567
Epoch: 56 | Validate Accuracy: 0.8031495809555054 | Validate Loss: 30.356090815987177
Epoch: 56 | Test Accuracy: 0.8159999847412109 | Test Loss: 27.26379360103607
Epoch: 57 | Train Accuracy: 0.8593117594718933 | Train Loss: 12.707420766353607
Epoch: 57 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.4384543501486
Epoch: 57 | Test Accuracy: 0.8080000281333923 | Test Loss: 27.228631217956544
Epoch: 58 | Train Accuracy: 0.8663967847824097 | Train Loss: 12.367587551474571
Epoch: 58 | Validate Accuracy: 0.7952755689620972 | Validate Loss: 30.466606028436676
Epoch: 58 | Test Accuracy: 0.800000011920929 | Test Loss: 27.175774929046632
Epoch: 59 | Train Accuracy: 0.8674089312553406 | Train Loss: 12.400955200195312
Epoch: 59 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.345828296631343
Epoch: 59 | Test Accuracy: 0.800000011920929 | Test Loss: 27.12334711933136
Epoch: 60 | Train Accuracy: 0.8643724918365479 | Train Loss: 12.491917118430138
Epoch: 60 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.677115655320836
Epoch: 60 | Test Accuracy: 0.8159999847412109 | Test Loss: 26.74940350341797
Epoch: 61 | Train Accuracy: 0.873481810092926 | Train Loss: 12.172537714242935
Epoch: 61 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.700647298745285
Epoch: 61 | Test Accuracy: 0.8080000281333923 | Test Loss: 27.20264615726471
Epoch: 62 | Train Accuracy: 0.8724696636199951 | Train Loss: 12.379446238279343
Epoch: 62 | Validate Accuracy: 0.787401556968689 | Validate Loss: 30.43245852932217
Epoch: 62 | Test Accuracy: 0.8080000281333923 | Test Loss: 26.730775376319883
