use one gpu
using features: {'videos', 'aus', 'crossau', 'auwise'}
using lr: 7e-05
using fold: 3
train size: 988, validate size: 125, test size: 127
Epoch: 0 | Train Accuracy: 0.7014170289039612 | Train Loss: 29.987861454486847
Epoch: 12 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 51.723612756729125
Epoch: 12 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.904387935878724
Epoch: 13 | Train Accuracy: 0.9696356058120728 | Train Loss: 16.74122741818428
Epoch: 13 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 51.247952325820926
Epoch: 13 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.686085434410515
Epoch: 14 | Train Accuracy: 0.9696356058120728 | Train Loss: 16.462031990289688
Epoch: 14 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.821490219116214
Epoch: 14 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.36592422883342
Epoch: 15 | Train Accuracy: 0.9706477522850037 | Train Loss: 16.205137997865677
Epoch: 15 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.06983525276184
Epoch: 15 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.383392583666826
Epoch: 16 | Train Accuracy: 0.9706477522850037 | Train Loss: 15.985381752252579
Epoch: 16 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.63463748550415
Epoch: 16 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.1784194867442
Epoch: 17 | Train Accuracy: 0.9757084846496582 | Train Loss: 15.765314936637878
Epoch: 17 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.67921015739441
Epoch: 17 | Test Accuracy: 0.8582677245140076 | Test Loss: 44.02570168052133
Epoch: 18 | Train Accuracy: 0.97773277759552 | Train Loss: 15.565719157457352
Epoch: 18 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.17024118995666
Epoch: 18 | Test Accuracy: 0.8582677245140076 | Test Loss: 43.91510462573194
Epoch: 19 | Train Accuracy: 0.97773277759552 | Train Loss: 15.380738377571106
Epoch: 19 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.13256847000122
Epoch: 19 | Test Accuracy: 0.8582677245140076 | Test Loss: 43.89841574383533
Epoch: 20 | Train Accuracy: 0.9797570705413818 | Train Loss: 15.210765421390533
Epoch: 20 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.627606563568115
Epoch: 20 | Test Accuracy: 0.8582677245140076 | Test Loss: 43.76980549143994
Epoch: 21 | Train Accuracy: 0.9807692170143127 | Train Loss: 15.042578756809235
Epoch: 21 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 51.83017051506042
Epoch: 21 | Test Accuracy: 0.8582677245140076 | Test Loss: 43.85566993022528
Epoch: 22 | Train Accuracy: 0.9827935099601746 | Train Loss: 14.89476490020752
Epoch: 22 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.07046466255188
Epoch: 22 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.65358426814943
Epoch: 23 | Train Accuracy: 0.9827935099601746 | Train Loss: 14.762632489204407
Epoch: 23 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.16972437667847
Epoch: 23 | Test Accuracy: 0.874015748500824 | Test Loss: 43.657966195129035
Epoch: 24 | Train Accuracy: 0.9848178029060364 | Train Loss: 14.623217463493347
Epoch: 24 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.061315607070924
Epoch: 24 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.70390038227472
Epoch: 25 | Train Accuracy: 0.9848178029060364 | Train Loss: 14.503281027078629
Epoch: 25 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 52.48218487930298
Epoch: 25 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.668360867838224
Epoch: 26 | Train Accuracy: 0.9848178029060364 | Train Loss: 14.363029927015305
Epoch: 26 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.19711076927185
Epoch: 26 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.85075660765641
Epoch: 27 | Train Accuracy: 0.9858299493789673 | Train Loss: 14.266911655664444
Epoch: 27 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 52.61448201179504
Epoch: 27 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.88303912155272
Epoch: 28 | Train Accuracy: 0.9858299493789673 | Train Loss: 14.138366222381592
Epoch: 28 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 53.07961867332458
Epoch: 28 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.547610262247524
Epoch: 29 | Train Accuracy: 0.9878542423248291 | Train Loss: 14.044695347547531
Epoch: 29 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 52.47610325431824
Epoch: 29 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.51359398909441
Epoch: 30 | Train Accuracy: 0.9898785352706909 | Train Loss: 13.950196385383606
Epoch: 30 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 52.879297700881956
Epoch: 30 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.66046134317954
Epoch: 31 | Train Accuracy: 0.9908906817436218 | Train Loss: 13.86110582947731
Epoch: 31 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 53.640107620239256
Epoch: 31 | Test Accuracy: 0.8661417365074158 | Test Loss: 43.523594520223426
Epoch: 32 | Train Accuracy: 0.9908906817436218 | Train Loss: 13.766785442829132
Epoch: 32 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 53.390624843597415
Epoch: 32 | Test Accuracy: 0.874015748500824 | Test Loss: 43.68702231241962
Epoch: 33 | Train Accuracy: 0.9919028282165527 | Train Loss: 13.675771474838257
Epoch: 33 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 53.482849395751956
Epoch: 33 | Test Accuracy: 0.8818897604942322 | Test Loss: 43.533185144109055
Epoch: 34 | Train Accuracy: 0.9929149746894836 | Train Loss: 13.59004494547844
Epoch: 34 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 54.17844944572449
Epoch: 34 | Test Accuracy: 0.8897637724876404 | Test Loss: 43.80615485089971
