use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6828283071517944 | Train Loss: 28.43424242734909
Epoch: 34 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 65.62607226848603
Epoch: 34 | Test Accuracy: 0.7279999852180481 | Test Loss: 70.96577590942383
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 6.9781163185834885
Epoch: 35 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 72.40428751945495
Epoch: 35 | Test Accuracy: 0.7200000286102295 | Test Loss: 74.41934193134308
Epoch: 36 | Train Accuracy: 0.9969696998596191 | Train Loss: 6.977520734071732
Epoch: 36 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 71.85123958110809
Epoch: 36 | Test Accuracy: 0.7120000123977661 | Test Loss: 83.00637654304505
Epoch: 37 | Train Accuracy: 0.9747474789619446 | Train Loss: 9.4466682523489
Epoch: 37 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 80.27490629196167
Epoch: 37 | Test Accuracy: 0.7440000176429749 | Test Loss: 136.17035400867462
Epoch: 38 | Train Accuracy: 0.9545454382896423 | Train Loss: 10.880441457033157
Epoch: 38 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 82.23903581142426
Epoch: 38 | Test Accuracy: 0.7440000176429749 | Test Loss: 136.52514556646346
Epoch: 39 | Train Accuracy: 0.9666666388511658 | Train Loss: 10.079561457037926
Epoch: 39 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 81.69886756181717
Epoch: 39 | Test Accuracy: 0.7519999742507935 | Test Loss: 120.07680232286454
Epoch: 40 | Train Accuracy: 0.9898989796638489 | Train Loss: 8.061047479510307
Epoch: 40 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 72.3456749868393
Epoch: 40 | Test Accuracy: 0.7200000286102295 | Test Loss: 124.75296584129333
Epoch: 41 | Train Accuracy: 0.9939393997192383 | Train Loss: 7.5472564697265625
Epoch: 41 | Validate Accuracy: 0.800000011920929 | Validate Loss: 72.52537269115447
Epoch: 41 | Test Accuracy: 0.7279999852180481 | Test Loss: 83.80348309993744
Epoch: 42 | Train Accuracy: 0.9969696998596191 | Train Loss: 7.310764625668526
Epoch: 42 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 78.27100544929505
Epoch: 42 | Test Accuracy: 0.7279999852180481 | Test Loss: 89.54554040908813
Epoch: 43 | Train Accuracy: 0.9969696998596191 | Train Loss: 7.196442872285843
Epoch: 43 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 72.49271450042724
Epoch: 43 | Test Accuracy: 0.7519999742507935 | Test Loss: 83.6872182226181
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 6.963839754462242
Epoch: 44 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 73.77829989910126
Epoch: 44 | Test Accuracy: 0.7599999904632568 | Test Loss: 87.55460824012756
Epoch: 45 | Train Accuracy: 1.0 | Train Loss: 6.897723957896233
Epoch: 45 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 78.2293996667862
Epoch: 45 | Test Accuracy: 0.7599999904632568 | Test Loss: 93.54637341499328
Epoch: 46 | Train Accuracy: 0.9989898800849915 | Train Loss: 6.895360574126244
Epoch: 46 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 75.32996663331986
Epoch: 46 | Test Accuracy: 0.7360000014305115 | Test Loss: 127.15783955097199
Epoch: 47 | Train Accuracy: 1.0 | Train Loss: 6.717666834592819
Epoch: 47 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 76.81105058670043
Epoch: 47 | Test Accuracy: 0.7279999852180481 | Test Loss: 91.00923500061035
Epoch: 48 | Train Accuracy: 1.0 | Train Loss: 6.604579597711563
Epoch: 48 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 76.95868160247802
Epoch: 48 | Test Accuracy: 0.7599999904632568 | Test Loss: 130.42055524349212
Epoch: 49 | Train Accuracy: 1.0 | Train Loss: 6.532020732760429
Epoch: 49 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 76.32806025266648
Epoch: 49 | Test Accuracy: 0.7519999742507935 | Test Loss: 89.48560466766358
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 6.451898127794266
Epoch: 50 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 75.3717560505867
Epoch: 50 | Test Accuracy: 0.7519999742507935 | Test Loss: 87.12761069297791
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 6.382000908255577
Epoch: 51 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 76.27211302042008
Epoch: 51 | Test Accuracy: 0.7519999742507935 | Test Loss: 87.30378770828247
Epoch: 52 | Train Accuracy: 1.0 | Train Loss: 6.308474451303482
Epoch: 52 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 75.4569788646698
Epoch: 52 | Test Accuracy: 0.7440000176429749 | Test Loss: 88.21697550773621
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.244203343987465
Epoch: 53 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 73.6744702577591
Epoch: 53 | Test Accuracy: 0.7519999742507935 | Test Loss: 88.60829504013061
Epoch: 54 | Train Accuracy: 0.9989898800849915 | Train Loss: 6.2876284420490265
Epoch: 54 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 75.85101090431213
Epoch: 54 | Test Accuracy: 0.7440000176429749 | Test Loss: 88.21067362546921
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 6.140347748994827
Epoch: 55 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 70.41784802913666
Epoch: 55 | Test Accuracy: 0.7279999852180481 | Test Loss: 89.2772981786728
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 6.051044747233391
Epoch: 56 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 73.57411645889282
Epoch: 56 | Test Accuracy: 0.7279999852180481 | Test Loss: 88.34755563497544
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 5.981009259819984
Epoch: 57 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 70.38528519630432
Epoch: 57 | Test Accuracy: 0.7360000014305115 | Test Loss: 129.28270188331604
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 5.953822702169418
Epoch: 58 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 73.23051552772522
Epoch: 58 | Test Accuracy: 0.7279999852180481 | Test Loss: 90.05615314006805
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 5.860138535499573
Epoch: 59 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 70.68019364833832
Epoch: 59 | Test Accuracy: 0.7279999852180481 | Test Loss: 87.25922535896301
Epoch: 60 | Train Accuracy: 1.0 | Train Loss: 5.802475988864899
Epoch: 60 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 71.77750408887863
Epoch: 60 | Test Accuracy: 0.7440000176429749 | Test Loss: 85.1837636089325
Epoch: 61 | Train Accuracy: 1.0 | Train Loss: 5.741127237677574
Epoch: 61 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 75.0829096698761
Epoch: 61 | Test Accuracy: 0.7279999852180481 | Test Loss: 89.43820140838623
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 5.7031910717487335
Epoch: 62 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 74.77594623327255
Epoch: 62 | Test Accuracy: 0.7360000014305115 | Test Loss: 86.73060603618622
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 5.638733774423599
Epoch: 63 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 70.61475028038025
Epoch: 63 | Test Accuracy: 0.7440000176429749 | Test Loss: 126.40329518795014
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 5.601107940077782
Epoch: 64 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 71.02680637836457
Epoch: 64 | Test Accuracy: 0.7440000176429749 | Test Loss: 86.90369713783264
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 5.549221634864807
Epoch: 65 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 70.39692027568817
Epoch: 65 | Test Accuracy: 0.7519999742507935 | Test Loss: 83.94161089897156
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.530278652906418
Epoch: 66 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 68.19978610038757
Epoch: 66 | Test Accuracy: 0.7440000176429749 | Test Loss: 85.73837928771972
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.542526826262474
Epoch: 67 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 72.69116419315338
Epoch: 67 | Test Accuracy: 0.7440000176429749 | Test Loss: 125.1561036157608
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.451464280486107
Epoch: 68 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 71.07480373620987
Epoch: 68 | Test Accuracy: 0.7519999742507935 | Test Loss: 125.64445452690124
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.398550182580948
Epoch: 69 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 70.28221688389777
Epoch: 69 | Test Accuracy: 0.7440000176429749 | Test Loss: 83.40869055747986
