use one gpu
using features: ['d1d9']
using lr: 2e-05
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 33 | Test Accuracy: 0.7580645084381104 | Test Loss: 37.285874469385995
Epoch: 34 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.797443091869354
Epoch: 34 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 34.91128272485733
Epoch: 34 | Test Accuracy: 0.75 | Test Loss: 36.82142976383048
Epoch: 35 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.683918088674545
Epoch: 35 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.379958407878874
Epoch: 35 | Test Accuracy: 0.725806474685669 | Test Loss: 38.3831901922822
Epoch: 36 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.862570226192474
Epoch: 36 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.49567294192314
Epoch: 36 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.1764261852349
Epoch: 37 | Train Accuracy: 0.7477295398712158 | Train Loss: 17.10017955303192
Epoch: 37 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.781889100790025
Epoch: 37 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.70456284789309
Epoch: 38 | Train Accuracy: 0.7608476281166077 | Train Loss: 17.091566294431686
Epoch: 38 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 45.86618765807152
Epoch: 38 | Test Accuracy: 0.5403226017951965 | Test Loss: 48.65219870810547
Epoch: 39 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.807244807481766
Epoch: 39 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.376667912006376
Epoch: 39 | Test Accuracy: 0.725806474685669 | Test Loss: 41.65161440185001
Epoch: 40 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.491918593645096
Epoch: 40 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.38570472335815
Epoch: 40 | Test Accuracy: 0.7580645084381104 | Test Loss: 35.93189692473219
Epoch: 41 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.488047391176224
Epoch: 41 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.056510643959044
Epoch: 41 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.95643538164516
Epoch: 42 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.77153378725052
Epoch: 42 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.88324383330345
Epoch: 42 | Test Accuracy: 0.7419354915618896 | Test Loss: 40.37529534798476
Epoch: 43 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.74284741282463
Epoch: 43 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.93611591410637
Epoch: 43 | Test Accuracy: 0.7419354915618896 | Test Loss: 38.49433487605664
Epoch: 44 | Train Accuracy: 0.7467204928398132 | Train Loss: 16.964209586381912
Epoch: 44 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.558752688646315
Epoch: 44 | Test Accuracy: 0.7661290168762207 | Test Loss: 38.40819080919027
Epoch: 45 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.613263964653015
Epoch: 45 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.0915223903656
Epoch: 45 | Test Accuracy: 0.774193525314331 | Test Loss: 36.25994671881199
Epoch: 46 | Train Accuracy: 0.7689203023910522 | Train Loss: 16.318539917469025
Epoch: 46 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.27384632229805
Epoch: 46 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.29364536678599
Epoch: 47 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.354271590709686
Epoch: 47 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.41651375293732
Epoch: 47 | Test Accuracy: 0.774193525314331 | Test Loss: 36.35167249268101
Epoch: 48 | Train Accuracy: 0.7658930420875549 | Train Loss: 16.586097240447998
Epoch: 48 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.73498999667168
Epoch: 48 | Test Accuracy: 0.75 | Test Loss: 37.80553317766997
Epoch: 49 | Train Accuracy: 0.7487386465072632 | Train Loss: 16.623363614082336
Epoch: 49 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.354547295331955
Epoch: 49 | Test Accuracy: 0.7419354915618896 | Test Loss: 36.96984410189813
Epoch: 50 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.39656063914299
Epoch: 50 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.06151773738861
Epoch: 50 | Test Accuracy: 0.7661290168762207 | Test Loss: 37.52954176284613
Epoch: 51 | Train Accuracy: 0.7648839354515076 | Train Loss: 16.629424780607224
Epoch: 51 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.431666268587115
Epoch: 51 | Test Accuracy: 0.7661290168762207 | Test Loss: 38.2324600472085
Epoch: 52 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.434234976768494
Epoch: 52 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.484651287794115
Epoch: 52 | Test Accuracy: 0.7580645084381104 | Test Loss: 36.05485382003169
Epoch: 53 | Train Accuracy: 0.7588294744491577 | Train Loss: 16.52919912338257
Epoch: 53 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.39148466515541
Epoch: 53 | Test Accuracy: 0.7580645084381104 | Test Loss: 35.38179665587602
Epoch: 54 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.418820202350616
Epoch: 54 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.297405604124066
Epoch: 54 | Test Accuracy: 0.7096773982048035 | Test Loss: 40.068580369555185
Epoch: 55 | Train Accuracy: 0.763874888420105 | Train Loss: 16.53425219655037
Epoch: 55 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.29995362687111
Epoch: 55 | Test Accuracy: 0.7419354915618896 | Test Loss: 36.344311117885574
Epoch: 56 | Train Accuracy: 0.7578203678131104 | Train Loss: 16.440608710050583
Epoch: 56 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 37.7669867413044
Epoch: 56 | Test Accuracy: 0.7338709831237793 | Test Loss: 40.86363528524676
Epoch: 57 | Train Accuracy: 0.761856734752655 | Train Loss: 16.346797049045563
Epoch: 57 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 38.34426147031784
Epoch: 57 | Test Accuracy: 0.7096773982048035 | Test Loss: 39.49683755876556
Epoch: 58 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.579198747873306
Epoch: 58 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 39.43681105232239
Epoch: 58 | Test Accuracy: 0.7177419066429138 | Test Loss: 42.40788746961663
Epoch: 59 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.30590009689331
Epoch: 59 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.97094593834877
Epoch: 59 | Test Accuracy: 0.7177419066429138 | Test Loss: 38.401748087858
Epoch: 60 | Train Accuracy: 0.7477295398712158 | Train Loss: 16.323024332523346
Epoch: 60 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.65030952787399
Epoch: 60 | Test Accuracy: 0.7177419066429138 | Test Loss: 41.18550935579884
Epoch: 61 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.406646758317947
Epoch: 61 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 34.256171934604644
Epoch: 61 | Test Accuracy: 0.7661290168762207 | Test Loss: 35.7836871817708
Epoch: 62 | Train Accuracy: 0.7558022141456604 | Train Loss: 16.347136974334717
Epoch: 62 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 40.85017682003975
Epoch: 62 | Test Accuracy: 0.6774193644523621 | Test Loss: 40.86403280472563
Epoch: 63 | Train Accuracy: 0.7608476281166077 | Train Loss: 16.576920598745346
Epoch: 63 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.23623452591896
Epoch: 63 | Test Accuracy: 0.7661290168762207 | Test Loss: 35.59237599036386
Epoch: 64 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.27851638197899
Epoch: 64 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.43618228316307
Epoch: 64 | Test Accuracy: 0.774193525314331 | Test Loss: 36.380744290207666
Epoch: 65 | Train Accuracy: 0.7628657817840576 | Train Loss: 16.330520808696747
Epoch: 65 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.112723726272584
Epoch: 65 | Test Accuracy: 0.7419354915618896 | Test Loss: 36.47696234381968
Epoch: 66 | Train Accuracy: 0.763874888420105 | Train Loss: 16.186052232980728
Epoch: 66 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 33.71816173028946
Epoch: 66 | Test Accuracy: 0.7661290168762207 | Test Loss: 36.46006740870014
Epoch: 67 | Train Accuracy: 0.7679111957550049 | Train Loss: 16.244189977645874
Epoch: 67 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 43.11730257987976
Epoch: 67 | Test Accuracy: 0.7016128897666931 | Test Loss: 45.12137401031871
Epoch: 68 | Train Accuracy: 0.7547931671142578 | Train Loss: 16.390839785337448
Epoch: 68 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 42.64821433615685
Epoch: 68 | Test Accuracy: 0.6370967626571655 | Test Loss: 43.18898514057359
Epoch: 69 | Train Accuracy: 0.7598385214805603 | Train Loss: 16.279772371053696
Epoch: 69 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 43.43925263881683
Epoch: 69 | Test Accuracy: 0.7177419066429138 | Test Loss: 44.64652687022763
