use one gpu
using features: ['d2da27']
using fold: 4
train size: 988, validate size: 127, test size: 125
Epoch: 0 | Train Accuracy: 0.6285424828529358 | Train Loss: 21.0134214758873
Epoch: 15 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 42.548406408527704
Epoch: 15 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 47.23916552352905
Epoch: 16 | Train Accuracy: 0.7712550759315491 | Train Loss: 15.076611429452896
Epoch: 16 | Validate Accuracy: 0.7795275449752808 | Validate Loss (NORMALIZED): 36.12471452472717
Epoch: 16 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 39.28003469085694
Epoch: 17 | Train Accuracy: 0.7844129800796509 | Train Loss: 15.24567648768425
Epoch: 17 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 124.09632971906287
Epoch: 17 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 131.45434901428223
Epoch: 18 | Train Accuracy: 0.7813765406608582 | Train Loss: 15.171580702066422
Epoch: 18 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 34.91259701233211
Epoch: 18 | Test Accuracy: 0.7200000286102295 | Test Loss (NORMALIZED): 39.57706240463257
Epoch: 19 | Train Accuracy: 0.8006072640419006 | Train Loss: 14.73901617527008
Epoch: 19 | Validate Accuracy: 0.7165354490280151 | Validate Loss (NORMALIZED): 36.91750388258086
Epoch: 19 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 41.003076733589175
Epoch: 20 | Train Accuracy: 0.8026315569877625 | Train Loss: 14.226808965206146
Epoch: 20 | Validate Accuracy: 0.5039370059967041 | Validate Loss (NORMALIZED): 135.5565730004799
Epoch: 20 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 140.80151405334473
Epoch: 21 | Train Accuracy: 0.7884615659713745 | Train Loss: 14.57720211148262
Epoch: 21 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 406.4963996466689
Epoch: 21 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 426.39151774597167
Epoch: 22 | Train Accuracy: 0.8026315569877625 | Train Loss: 14.17714861035347
Epoch: 22 | Validate Accuracy: 0.4960629940032959 | Validate Loss (NORMALIZED): 178.83766704469215
Epoch: 22 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 176.33956526565552
Epoch: 23 | Train Accuracy: 0.8147773146629333 | Train Loss: 14.015120565891266
Epoch: 23 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 632.706271509486
Epoch: 23 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 679.8282956848144
Epoch: 24 | Train Accuracy: 0.8087044358253479 | Train Loss: 13.973487794399261
Epoch: 24 | Validate Accuracy: 0.7716535329818726 | Validate Loss (NORMALIZED): 35.39657226885398
Epoch: 24 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 38.85779423809051
Epoch: 25 | Train Accuracy: 0.7914980053901672 | Train Loss: 13.922113865613937
Epoch: 25 | Validate Accuracy: 0.5354330539703369 | Validate Loss (NORMALIZED): 110.23039183278722
Epoch: 25 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 112.4289997959137
Epoch: 26 | Train Accuracy: 0.7894737124443054 | Train Loss: 14.103782057762146
Epoch: 26 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 99.64011361279826
Epoch: 26 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 95.75435622215271
Epoch: 27 | Train Accuracy: 0.8259109258651733 | Train Loss: 13.171852201223373
Epoch: 27 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 280.1465325205345
Epoch: 27 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 300.87352348709106
Epoch: 28 | Train Accuracy: 0.8036437034606934 | Train Loss: 13.459864109754562
Epoch: 28 | Validate Accuracy: 0.4803149700164795 | Validate Loss (NORMALIZED): 137.8864134352977
Epoch: 28 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 129.73648900222778
Epoch: 29 | Train Accuracy: 0.8168016076087952 | Train Loss: 13.221507102251053
Epoch: 29 | Validate Accuracy: 0.5748031735420227 | Validate Loss (NORMALIZED): 84.88839260424217
Epoch: 29 | Test Accuracy: 0.5600000023841858 | Test Loss (NORMALIZED): 86.1455343208313
Epoch: 30 | Train Accuracy: 0.8168016076087952 | Train Loss: 13.28711113333702
Epoch: 30 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 172.7711891527251
Epoch: 30 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 189.7638876876831
Epoch: 31 | Train Accuracy: 0.8036437034606934 | Train Loss: 12.73022997379303
Epoch: 31 | Validate Accuracy: 0.6456692814826965 | Validate Loss (NORMALIZED): 51.111867891521904
Epoch: 31 | Test Accuracy: 0.671999990940094 | Test Loss (NORMALIZED): 55.08235492706299
Epoch: 32 | Train Accuracy: 0.8431174159049988 | Train Loss: 12.826096445322037
Epoch: 32 | Validate Accuracy: 0.5196850299835205 | Validate Loss (NORMALIZED): 83.65247960541193
Epoch: 32 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 96.29165970993041
Epoch: 33 | Train Accuracy: 0.8289473652839661 | Train Loss: 12.900788098573685
Epoch: 33 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 245.06304731143743
Epoch: 33 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 248.95603414154053
Epoch: 34 | Train Accuracy: 0.8360323905944824 | Train Loss: 12.320997044444084
Epoch: 34 | Validate Accuracy: 0.6220472455024719 | Validate Loss (NORMALIZED): 50.46466168174594
Epoch: 34 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 54.3290095911026
Epoch: 35 | Train Accuracy: 0.8421052694320679 | Train Loss: 12.16848835349083
Epoch: 35 | Validate Accuracy: 0.6299212574958801 | Validate Loss (NORMALIZED): 54.80855840397632
Epoch: 35 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 61.93842696475983
Epoch: 36 | Train Accuracy: 0.8269230723381042 | Train Loss: 12.609515115618706
Epoch: 36 | Validate Accuracy: 0.6377952694892883 | Validate Loss (NORMALIZED): 78.65162004636029
Epoch: 36 | Test Accuracy: 0.6399999856948853 | Test Loss (NORMALIZED): 87.63612840270996
Epoch: 37 | Train Accuracy: 0.829959511756897 | Train Loss: 11.99166975915432
Epoch: 37 | Validate Accuracy: 0.4803149700164795 | Validate Loss (NORMALIZED): 127.17734001565168
Epoch: 37 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 129.8206424102783
Epoch: 38 | Train Accuracy: 0.852226734161377 | Train Loss: 11.512105971574783
Epoch: 38 | Validate Accuracy: 0.5511810779571533 | Validate Loss (NORMALIZED): 126.11025964932179
Epoch: 38 | Test Accuracy: 0.5120000243186951 | Test Loss (NORMALIZED): 135.99738553619386
Epoch: 39 | Train Accuracy: 0.852226734161377 | Train Loss: 11.351952999830246
Epoch: 39 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 36.271672531375735
Epoch: 39 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 41.274738667488094
Epoch: 40 | Train Accuracy: 0.8350202441215515 | Train Loss: 11.64906895160675
Epoch: 40 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 258.236826213326
Epoch: 40 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 253.0463931121826
Epoch: 41 | Train Accuracy: 0.8674089312553406 | Train Loss: 11.215301409363747
Epoch: 41 | Validate Accuracy: 0.5590550899505615 | Validate Loss (NORMALIZED): 137.90382521922194
Epoch: 41 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 154.64294200897217
Epoch: 42 | Train Accuracy: 0.862348198890686 | Train Loss: 11.158271938562393
Epoch: 42 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 47.82880531896757
Epoch: 42 | Test Accuracy: 0.6880000233650208 | Test Loss (NORMALIZED): 57.90720118522644
Epoch: 43 | Train Accuracy: 0.8562753200531006 | Train Loss: 11.160144209861755
Epoch: 43 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 274.87297474868654
Epoch: 43 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 271.8199016227722
Epoch: 44 | Train Accuracy: 0.8775303363800049 | Train Loss: 10.495166689157486
Epoch: 44 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 358.4603639587643
Epoch: 44 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 366.62465796661377
Epoch: 45 | Train Accuracy: 0.8552631735801697 | Train Loss: 10.93654614686966
Epoch: 45 | Validate Accuracy: 0.6220472455024719 | Validate Loss (NORMALIZED): 79.99013459025406
Epoch: 45 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 91.88421317958831
Epoch: 46 | Train Accuracy: 0.8633603453636169 | Train Loss: 10.486695811152458
Epoch: 46 | Validate Accuracy: 0.5511810779571533 | Validate Loss (NORMALIZED): 146.81416305594558
Epoch: 46 | Test Accuracy: 0.5440000295639038 | Test Loss (NORMALIZED): 149.47741543579102
Epoch: 47 | Train Accuracy: 0.8785424828529358 | Train Loss: 10.460617005825043
Epoch: 47 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 336.27651038883243
Epoch: 47 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 328.9854154510498
Epoch: 48 | Train Accuracy: 0.8775303363800049 | Train Loss: 10.186804428696632
Epoch: 48 | Validate Accuracy: 0.6141732335090637 | Validate Loss (NORMALIZED): 54.36003270487147
Epoch: 48 | Test Accuracy: 0.5680000185966492 | Test Loss (NORMALIZED): 63.02571800804138
Epoch: 49 | Train Accuracy: 0.8795546293258667 | Train Loss: 9.641791671514511
Epoch: 49 | Validate Accuracy: 0.5039370059967041 | Validate Loss (NORMALIZED): 120.98270304747454
Epoch: 49 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 119.85032493209839
Epoch: 50 | Train Accuracy: 0.8856275081634521 | Train Loss: 9.888359010219574
Epoch: 50 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 573.9388419324019
Epoch: 50 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 624.6278623504638
Epoch: 51 | Train Accuracy: 0.8866396546363831 | Train Loss: 9.466698303818703
Epoch: 51 | Validate Accuracy: 0.6220472455024719 | Validate Loss (NORMALIZED): 54.3748841914605
Epoch: 51 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 53.917321174621584
Epoch: 52 | Train Accuracy: 0.8866396546363831 | Train Loss: 10.099548891186714
Epoch: 52 | Validate Accuracy: 0.4881889820098877 | Validate Loss (NORMALIZED): 420.01393863347573
Epoch: 52 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 464.0495765991211
Epoch: 53 | Train Accuracy: 0.8815789222717285 | Train Loss: 9.672035560011864
Epoch: 53 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 373.18846383057246
Epoch: 53 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 387.4943564224243
Epoch: 54 | Train Accuracy: 0.8927125334739685 | Train Loss: 9.44344761967659
Epoch: 54 | Validate Accuracy: 0.5354330539703369 | Validate Loss (NORMALIZED): 138.9584024872367
Epoch: 54 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 152.12374911117553
Epoch: 55 | Train Accuracy: 0.887651801109314 | Train Loss: 9.858477219939232
Epoch: 55 | Validate Accuracy: 0.5354330539703369 | Validate Loss (NORMALIZED): 166.47378139045296
Epoch: 55 | Test Accuracy: 0.5199999809265137 | Test Loss (NORMALIZED): 182.0254243469238
Epoch: 56 | Train Accuracy: 0.8886639475822449 | Train Loss: 9.668217688798904
Epoch: 56 | Validate Accuracy: 0.7322834730148315 | Validate Loss (NORMALIZED): 49.33236409923223
Epoch: 56 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 58.210588246345516
Epoch: 57 | Train Accuracy: 0.9028339982032776 | Train Loss: 8.99116037786007
Epoch: 57 | Validate Accuracy: 0.5748031735420227 | Validate Loss (NORMALIZED): 81.6486039950153
Epoch: 57 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 82.70426456069946
Epoch: 58 | Train Accuracy: 0.8937246799468994 | Train Loss: 9.077168732881546
Epoch: 58 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 466.6017312252616
Epoch: 58 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 512.2088779907226
Epoch: 59 | Train Accuracy: 0.9008097052574158 | Train Loss: 8.686675906181335
Epoch: 59 | Validate Accuracy: 0.4803149700164795 | Validate Loss (NORMALIZED): 254.40544175726222
Epoch: 59 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 245.11210229492187
Epoch: 60 | Train Accuracy: 0.9058704376220703 | Train Loss: 8.497657671570778
Epoch: 60 | Validate Accuracy: 0.6771653294563293 | Validate Loss (NORMALIZED): 52.565712898734986
Epoch: 60 | Test Accuracy: 0.656000018119812 | Test Loss (NORMALIZED): 50.47378111076355
Epoch: 61 | Train Accuracy: 0.898785412311554 | Train Loss: 9.081854045391083
Epoch: 61 | Validate Accuracy: 0.5354330539703369 | Validate Loss (NORMALIZED): 158.42528048838219
Epoch: 61 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 178.68155292510986
Epoch: 62 | Train Accuracy: 0.9008097052574158 | Train Loss: 8.84726858139038
Epoch: 62 | Validate Accuracy: 0.5748031735420227 | Validate Loss (NORMALIZED): 123.13836721735677
Epoch: 62 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 127.21837495803832
Epoch: 63 | Train Accuracy: 0.9129554629325867 | Train Loss: 8.726533055305481
Epoch: 63 | Validate Accuracy: 0.5275590419769287 | Validate Loss (NORMALIZED): 386.2292890398521
Epoch: 63 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 428.20842028808596
Epoch: 64 | Train Accuracy: 0.908906877040863 | Train Loss: 8.389482334256172
Epoch: 64 | Validate Accuracy: 0.4881889820098877 | Validate Loss (NORMALIZED): 205.3193646753867
Epoch: 64 | Test Accuracy: 0.4959999918937683 | Test Loss (NORMALIZED): 222.06522826385498
Epoch: 65 | Train Accuracy: 0.8917003870010376 | Train Loss: 8.641960233449936
Epoch: 65 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 738.7426315367692
Epoch: 65 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 800.5331791458129
Epoch: 66 | Train Accuracy: 0.9159919023513794 | Train Loss: 8.050349622964859
Epoch: 66 | Validate Accuracy: 0.5354330539703369 | Validate Loss (NORMALIZED): 164.9622057704475
Epoch: 66 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 192.80382767486572
Epoch: 67 | Train Accuracy: 0.9220647811889648 | Train Loss: 7.786703035235405
Epoch: 67 | Validate Accuracy: 0.7401574850082397 | Validate Loss (NORMALIZED): 42.559319261490835
Epoch: 67 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 42.76325159835815
Epoch: 68 | Train Accuracy: 0.9301619529724121 | Train Loss: 7.5431574285030365
Epoch: 68 | Validate Accuracy: 0.5984252095222473 | Validate Loss (NORMALIZED): 54.7609349723876
Epoch: 68 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 64.89054285049438
Epoch: 69 | Train Accuracy: 0.9119433164596558 | Train Loss: 8.447161749005318
Epoch: 69 | Validate Accuracy: 0.4724409580230713 | Validate Loss (NORMALIZED): 871.6164645698127
Epoch: 69 | Test Accuracy: 0.5040000081062317 | Test Loss (NORMALIZED): 973.7401125259399
