use one gpu
using features: ['crossau']
using lr: 5e-05
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.6434343457221985 | Train Loss: 27.176830112934113
Epoch: 9 | Train Accuracy: 0.8414141535758972 | Train Loss: 18.673757821321487
Epoch: 9 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 42.199234342575075
Epoch: 9 | Test Accuracy: 0.7519999742507935 | Test Loss: 44.32375348091126
Epoch: 10 | Train Accuracy: 0.8696969747543335 | Train Loss: 17.9972685277462
Epoch: 10 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 42.10065788269043
Epoch: 10 | Test Accuracy: 0.7440000176429749 | Test Loss: 43.83729037284851
Epoch: 11 | Train Accuracy: 0.8676767945289612 | Train Loss: 17.447368890047073
Epoch: 11 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 41.185018157958986
Epoch: 11 | Test Accuracy: 0.7519999742507935 | Test Loss: 43.60824118137359
Epoch: 12 | Train Accuracy: 0.8676767945289612 | Train Loss: 17.23636594414711
Epoch: 12 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 41.274142384529114
Epoch: 12 | Test Accuracy: 0.7440000176429749 | Test Loss: 43.641855783462525
Epoch: 13 | Train Accuracy: 0.8828282952308655 | Train Loss: 16.5665320456028
Epoch: 13 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 40.742338485717774
Epoch: 13 | Test Accuracy: 0.7599999904632568 | Test Loss: 43.23988213062287
Epoch: 14 | Train Accuracy: 0.8939393758773804 | Train Loss: 16.229793697595596
Epoch: 14 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 40.45838297367096
Epoch: 14 | Test Accuracy: 0.7519999742507935 | Test Loss: 43.214280424118044
Epoch: 15 | Train Accuracy: 0.8969696760177612 | Train Loss: 15.944911181926727
Epoch: 15 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 40.55568248748779
Epoch: 15 | Test Accuracy: 0.7599999904632568 | Test Loss: 43.56630495071411
Epoch: 16 | Train Accuracy: 0.9010100960731506 | Train Loss: 15.258586049079895
Epoch: 16 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 40.18979448080063
Epoch: 16 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.95814723014831
Epoch: 17 | Train Accuracy: 0.9131312966346741 | Train Loss: 14.94679969549179
Epoch: 17 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 40.174028091430664
Epoch: 17 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.84440036773682
Epoch: 18 | Train Accuracy: 0.9333333373069763 | Train Loss: 14.41813313961029
Epoch: 18 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 39.60546443223953
Epoch: 18 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.33960517644882
Epoch: 19 | Train Accuracy: 0.939393937587738 | Train Loss: 13.796088606119156
Epoch: 19 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 39.80910853385925
Epoch: 19 | Test Accuracy: 0.7440000176429749 | Test Loss: 42.800999779701236
Epoch: 20 | Train Accuracy: 0.939393937587738 | Train Loss: 13.533895403146744
Epoch: 20 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 39.029596452713015
Epoch: 20 | Test Accuracy: 0.7599999904632568 | Test Loss: 42.57032195091247
Epoch: 21 | Train Accuracy: 0.9454545378684998 | Train Loss: 13.116195768117905
Epoch: 21 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.416235423088075
Epoch: 21 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.64159938097
Epoch: 22 | Train Accuracy: 0.960606038570404 | Train Loss: 12.377770155668259
Epoch: 22 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.177369089126586
Epoch: 22 | Test Accuracy: 0.7519999742507935 | Test Loss: 43.03628358364105
Epoch: 23 | Train Accuracy: 0.9707070589065552 | Train Loss: 12.331890046596527
Epoch: 23 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.39877407073975
Epoch: 23 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.62656186580658
Epoch: 24 | Train Accuracy: 0.9636363387107849 | Train Loss: 11.96310868859291
Epoch: 24 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.20750076770783
Epoch: 24 | Test Accuracy: 0.7440000176429749 | Test Loss: 43.013475108146665
Epoch: 25 | Train Accuracy: 0.9757575988769531 | Train Loss: 11.455589354038239
Epoch: 25 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 38.67593904018402
Epoch: 25 | Test Accuracy: 0.7519999742507935 | Test Loss: 42.676967010498046
Epoch: 26 | Train Accuracy: 0.9818181991577148 | Train Loss: 11.196788638830185
Epoch: 26 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.22168926715851
Epoch: 26 | Test Accuracy: 0.7599999904632568 | Test Loss: 43.20539514541626
Epoch: 27 | Train Accuracy: 0.9898989796638489 | Train Loss: 10.746289521455765
Epoch: 27 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.26009111881256
Epoch: 27 | Test Accuracy: 0.7599999904632568 | Test Loss: 43.203006477355956
Epoch: 28 | Train Accuracy: 0.9848484992980957 | Train Loss: 10.529696553945541
Epoch: 28 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 38.484084148406986
Epoch: 28 | Test Accuracy: 0.7599999904632568 | Test Loss: 43.37837672710419
Epoch: 29 | Train Accuracy: 0.9898989796638489 | Train Loss: 10.3627068400383
Epoch: 29 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.59775720119476
Epoch: 29 | Test Accuracy: 0.7440000176429749 | Test Loss: 43.77778657436371
Epoch: 30 | Train Accuracy: 0.9888888597488403 | Train Loss: 9.905424743890762
Epoch: 30 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.05666110038757
Epoch: 30 | Test Accuracy: 0.7519999742507935 | Test Loss: 44.07931059837341
Epoch: 31 | Train Accuracy: 0.9939393997192383 | Train Loss: 9.540572822093964
Epoch: 31 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.07920734167099
Epoch: 31 | Test Accuracy: 0.7440000176429749 | Test Loss: 43.97401376724243
Epoch: 32 | Train Accuracy: 0.9949495196342468 | Train Loss: 9.537113457918167
Epoch: 32 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.420362956523896
Epoch: 32 | Test Accuracy: 0.7440000176429749 | Test Loss: 44.58785094738007
Epoch: 33 | Train Accuracy: 0.9939393997192383 | Train Loss: 9.221951216459274
Epoch: 33 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.39651947021484
Epoch: 33 | Test Accuracy: 0.7360000014305115 | Test Loss: 44.372031955718995
Epoch: 34 | Train Accuracy: 0.9969696998596191 | Train Loss: 9.08398261666298
Epoch: 34 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.46443506240845
Epoch: 34 | Test Accuracy: 0.7360000014305115 | Test Loss: 44.8981913280487
Epoch: 35 | Train Accuracy: 0.9909090995788574 | Train Loss: 9.178132504224777
Epoch: 35 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.62288447856903
Epoch: 35 | Test Accuracy: 0.7360000014305115 | Test Loss: 44.472044448852536
Epoch: 36 | Train Accuracy: 0.9989898800849915 | Train Loss: 8.838215351104736
Epoch: 36 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.486001760959624
Epoch: 36 | Test Accuracy: 0.7440000176429749 | Test Loss: 45.064871027469636
Epoch: 37 | Train Accuracy: 0.9979798197746277 | Train Loss: 8.674532994627953
Epoch: 37 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.145347247123716
Epoch: 37 | Test Accuracy: 0.7360000014305115 | Test Loss: 45.35354085445404
Epoch: 38 | Train Accuracy: 0.9989898800849915 | Train Loss: 8.425107091665268
Epoch: 38 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.467650322914125
Epoch: 38 | Test Accuracy: 0.7360000014305115 | Test Loss: 45.00325000047684
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 8.339571937918663
Epoch: 39 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 40.46579350948334
Epoch: 39 | Test Accuracy: 0.7360000014305115 | Test Loss: 46.25178012371063
Epoch: 40 | Train Accuracy: 0.9989898800849915 | Train Loss: 8.15089550614357
Epoch: 40 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 39.86261517047882
Epoch: 40 | Test Accuracy: 0.7360000014305115 | Test Loss: 46.00532976865768
Epoch: 41 | Train Accuracy: 1.0 | Train Loss: 8.058180183172226
Epoch: 41 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 40.23149986982346
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss: 46.92539797067642
Epoch: 42 | Train Accuracy: 1.0 | Train Loss: 7.957192435860634
Epoch: 42 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 40.33708985567093
Epoch: 42 | Test Accuracy: 0.7360000014305115 | Test Loss: 46.323213572502134
Epoch: 43 | Train Accuracy: 0.9989898800849915 | Train Loss: 7.94191038608551
Epoch: 43 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 39.7768251657486
Epoch: 43 | Test Accuracy: 0.7599999904632568 | Test Loss: 47.145187060832974
Epoch: 44 | Train Accuracy: 1.0 | Train Loss: 7.836509704589844
Epoch: 44 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 40.48847499847412
Epoch: 44 | Test Accuracy: 0.7519999742507935 | Test Loss: 48.035132789611815
