use one gpu
using features: ['aus']
using lr: 4e-05
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.4894046485424042 | Train Loss: 23.124072015285492
Epoch: 28 | Train Accuracy: 0.7023208737373352 | Train Loss: 19.393192410469055
Epoch: 28 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 39.233769775152204
Epoch: 28 | Test Accuracy: 0.7096773982048035 | Test Loss: 40.30660498238379
Epoch: 29 | Train Accuracy: 0.6861755847930908 | Train Loss: 19.255240082740784
Epoch: 29 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 39.03616655302048
Epoch: 29 | Test Accuracy: 0.6935483813285828 | Test Loss: 40.22179209368844
Epoch: 30 | Train Accuracy: 0.7013118267059326 | Train Loss: 19.033546090126038
Epoch: 30 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 39.17430581521988
Epoch: 30 | Test Accuracy: 0.6935483813285828 | Test Loss: 40.07292640786017
Epoch: 31 | Train Accuracy: 0.6972754597663879 | Train Loss: 19.069214701652527
Epoch: 31 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 38.84746987080574
Epoch: 31 | Test Accuracy: 0.7096773982048035 | Test Loss: 39.79096386461489
Epoch: 32 | Train Accuracy: 0.7093844413757324 | Train Loss: 18.840900659561157
Epoch: 32 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 38.558878933906556
Epoch: 32 | Test Accuracy: 0.7096773982048035 | Test Loss: 39.54062591324891
Epoch: 33 | Train Accuracy: 0.7083753943443298 | Train Loss: 18.834570229053497
Epoch: 33 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 38.54861099004746
Epoch: 33 | Test Accuracy: 0.7177419066429138 | Test Loss: 38.970044935903246
Epoch: 34 | Train Accuracy: 0.7083753943443298 | Train Loss: 18.679900228977203
Epoch: 34 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 38.156874920845034
Epoch: 34 | Test Accuracy: 0.7177419066429138 | Test Loss: 38.92907732629007
Epoch: 35 | Train Accuracy: 0.7103935480117798 | Train Loss: 18.61998850107193
Epoch: 35 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 37.58706168723106
Epoch: 35 | Test Accuracy: 0.6935483813285828 | Test Loss: 39.37228844194643
Epoch: 36 | Train Accuracy: 0.7083753943443298 | Train Loss: 18.48772767186165
Epoch: 36 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 37.47326868438721
Epoch: 36 | Test Accuracy: 0.6935483813285828 | Test Loss: 38.771741069612965
Epoch: 37 | Train Accuracy: 0.7073662877082825 | Train Loss: 18.533961951732635
Epoch: 37 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 37.361993640899655
Epoch: 37 | Test Accuracy: 0.7096773982048035 | Test Loss: 38.81531339643463
Epoch: 38 | Train Accuracy: 0.7204843759536743 | Train Loss: 18.164536982774734
Epoch: 38 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 37.37696672153473
Epoch: 38 | Test Accuracy: 0.7096773982048035 | Test Loss: 38.33531898644663
Epoch: 39 | Train Accuracy: 0.7235115766525269 | Train Loss: 17.973731458187103
Epoch: 39 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 37.06141209506988
Epoch: 39 | Test Accuracy: 0.7096773982048035 | Test Loss: 37.90770759265269
Epoch: 40 | Train Accuracy: 0.7265388369560242 | Train Loss: 17.901972264051437
Epoch: 40 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 36.637830231189724
Epoch: 40 | Test Accuracy: 0.7096773982048035 | Test Loss: 37.12517680323893
Epoch: 41 | Train Accuracy: 0.7406659722328186 | Train Loss: 17.698089838027954
Epoch: 41 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 35.906585725307465
Epoch: 41 | Test Accuracy: 0.725806474685669 | Test Loss: 36.68973029813459
Epoch: 42 | Train Accuracy: 0.7457113862037659 | Train Loss: 17.384437292814255
Epoch: 42 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 34.62840533709526
Epoch: 42 | Test Accuracy: 0.7096773982048035 | Test Loss: 36.33197872508918
Epoch: 43 | Train Accuracy: 0.763874888420105 | Train Loss: 16.83810320496559
Epoch: 43 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 33.09536384606361
Epoch: 43 | Test Accuracy: 0.7661290168762207 | Test Loss: 33.041510881435485
Epoch: 44 | Train Accuracy: 0.7699293494224548 | Train Loss: 16.42619290947914
Epoch: 44 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 31.175702064752578
Epoch: 44 | Test Accuracy: 0.8064516186714172 | Test Loss: 31.360687057337454
Epoch: 45 | Train Accuracy: 0.776992917060852 | Train Loss: 16.009359657764435
Epoch: 45 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 29.688285562515258
Epoch: 45 | Test Accuracy: 0.7983871102333069 | Test Loss: 30.511465408628986
Epoch: 46 | Train Accuracy: 0.7911200523376465 | Train Loss: 15.4258354306221
Epoch: 46 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 29.246463673830032
Epoch: 46 | Test Accuracy: 0.8145161271095276 | Test Loss: 29.971225956995642
Epoch: 47 | Train Accuracy: 0.7810292840003967 | Train Loss: 15.41386365890503
Epoch: 47 | Validate Accuracy: 0.800000011920929 | Validate Loss: 28.959397641658782
Epoch: 47 | Test Accuracy: 0.8306451439857483 | Test Loss: 28.858494624014824
Epoch: 48 | Train Accuracy: 0.7830474376678467 | Train Loss: 15.050469309091568
Epoch: 48 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 28.80035745024681
Epoch: 48 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.03265779104925
Epoch: 49 | Train Accuracy: 0.7941473126411438 | Train Loss: 14.720461785793304
Epoch: 49 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 28.832963570833208
Epoch: 49 | Test Accuracy: 0.8145161271095276 | Test Loss: 27.966406846959746
Epoch: 50 | Train Accuracy: 0.7901110053062439 | Train Loss: 14.92956656217575
Epoch: 50 | Validate Accuracy: 0.8399999737739563 | Validate Loss: 28.46800713467598
Epoch: 50 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.288727025351218
Epoch: 51 | Train Accuracy: 0.8062562942504883 | Train Loss: 14.443583607673645
Epoch: 51 | Validate Accuracy: 0.800000011920929 | Validate Loss: 29.6526357755661
Epoch: 51 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.80376255007521
Epoch: 52 | Train Accuracy: 0.8002018332481384 | Train Loss: 14.217982679605484
Epoch: 52 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 31.692101812601088
Epoch: 52 | Test Accuracy: 0.8225806355476379 | Test Loss: 28.421421361546365
Epoch: 53 | Train Accuracy: 0.803229033946991 | Train Loss: 14.220487505197525
Epoch: 53 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 27.987328055620193
Epoch: 53 | Test Accuracy: 0.7983871102333069 | Test Loss: 27.321107927349306
Epoch: 54 | Train Accuracy: 0.810292661190033 | Train Loss: 14.097987473011017
Epoch: 54 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 27.820650699973108
Epoch: 54 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.778063381271018
Epoch: 55 | Train Accuracy: 0.8072654008865356 | Train Loss: 14.22488322854042
Epoch: 55 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 29.662960188627242
Epoch: 55 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.509425932841918
Epoch: 56 | Train Accuracy: 0.8062562942504883 | Train Loss: 14.257164508104324
Epoch: 56 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 29.430460653543474
Epoch: 56 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.253410526821693
Epoch: 57 | Train Accuracy: 0.8092835545539856 | Train Loss: 14.330701649188995
Epoch: 57 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 28.051366493463515
Epoch: 57 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.119689642421662
Epoch: 58 | Train Accuracy: 0.8062562942504883 | Train Loss: 13.928788542747498
Epoch: 58 | Validate Accuracy: 0.800000011920929 | Validate Loss: 28.069806405067443
Epoch: 58 | Test Accuracy: 0.8145161271095276 | Test Loss: 28.18979826521489
Epoch: 59 | Train Accuracy: 0.8062562942504883 | Train Loss: 14.201458126306534
Epoch: 59 | Validate Accuracy: 0.8320000171661377 | Validate Loss: 27.835590348005294
Epoch: 59 | Test Accuracy: 0.8064516186714172 | Test Loss: 28.535521599073565
Epoch: 60 | Train Accuracy: 0.810292661190033 | Train Loss: 14.014730215072632
Epoch: 60 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 28.08550531578064
Epoch: 60 | Test Accuracy: 0.8064516186714172 | Test Loss: 27.677832714011593
Epoch: 61 | Train Accuracy: 0.8123108148574829 | Train Loss: 13.937105536460876
Epoch: 61 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 28.33873448228836
Epoch: 61 | Test Accuracy: 0.7903226017951965 | Test Loss: 29.89901603157482
Epoch: 62 | Train Accuracy: 0.8062562942504883 | Train Loss: 14.018811970949173
Epoch: 62 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 27.9439115087986
Epoch: 62 | Test Accuracy: 0.8225806355476379 | Test Loss: 27.05117600507313
Epoch: 63 | Train Accuracy: 0.8173562288284302 | Train Loss: 13.736785918474197
Epoch: 63 | Validate Accuracy: 0.7839999794960022 | Validate Loss: 28.053105697631835
Epoch: 63 | Test Accuracy: 0.8306451439857483 | Test Loss: 27.758838561754075
Epoch: 64 | Train Accuracy: 0.8173562288284302 | Train Loss: 13.758454650640488
Epoch: 64 | Validate Accuracy: 0.8479999899864197 | Validate Loss: 28.03049604344368
Epoch: 64 | Test Accuracy: 0.7983871102333069 | Test Loss: 29.554790957920975
Epoch: 65 | Train Accuracy: 0.8123108148574829 | Train Loss: 13.799323916435242
Epoch: 65 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 28.665107922673226
Epoch: 65 | Test Accuracy: 0.774193525314331 | Test Loss: 30.87759061398045
Epoch: 66 | Train Accuracy: 0.8183652758598328 | Train Loss: 13.884613692760468
Epoch: 66 | Validate Accuracy: 0.8159999847412109 | Validate Loss: 27.473448866128923
Epoch: 66 | Test Accuracy: 0.8145161271095276 | Test Loss: 27.130177344766356
Epoch: 67 | Train Accuracy: 0.8082744479179382 | Train Loss: 14.084378093481064
Epoch: 67 | Validate Accuracy: 0.8240000009536743 | Validate Loss: 27.267484894275665
Epoch: 67 | Test Accuracy: 0.7983871102333069 | Test Loss: 27.843992998042417
Epoch: 68 | Train Accuracy: 0.8062562942504883 | Train Loss: 13.74590116739273
Epoch: 68 | Validate Accuracy: 0.800000011920929 | Validate Loss: 27.708238357305525
Epoch: 68 | Test Accuracy: 0.8225806355476379 | Test Loss: 27.441683397538238
Epoch: 69 | Train Accuracy: 0.8113017082214355 | Train Loss: 13.572946846485138
Epoch: 69 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 30.973861053466795
Epoch: 69 | Test Accuracy: 0.8387096524238586 | Test Loss: 28.897778551665045
