use one gpu
using features: ['aus']
using lr: 4e-05
using fold: 8
train size: 1001, validate size: 125, test size: 114
Epoch: 0 | Train Accuracy: 0.5424575209617615 | Train Loss: 23.14624333381653
Epoch: 26 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 43.17152872610092
Epoch: 26 | Test Accuracy: 0.6666666865348816 | Test Loss: 46.95392569272142
Epoch: 27 | Train Accuracy: 0.7082917094230652 | Train Loss: 19.73805457353592
Epoch: 27 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.99445764398575
Epoch: 27 | Test Accuracy: 0.6666666865348816 | Test Loss: 46.81468425063711
Epoch: 28 | Train Accuracy: 0.7082917094230652 | Train Loss: 19.60903298854828
Epoch: 28 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 43.137343497753136
Epoch: 28 | Test Accuracy: 0.6754385828971863 | Test Loss: 46.976649397820765
Epoch: 29 | Train Accuracy: 0.7152847051620483 | Train Loss: 19.55486536026001
Epoch: 29 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.87118319034576
Epoch: 29 | Test Accuracy: 0.6666666865348816 | Test Loss: 42.90052683233169
Epoch: 30 | Train Accuracy: 0.721278727054596 | Train Loss: 19.387555480003357
Epoch: 30 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.93162784814834
Epoch: 30 | Test Accuracy: 0.7105262875556946 | Test Loss: 40.88148287487658
Epoch: 31 | Train Accuracy: 0.7192807197570801 | Train Loss: 19.463405072689056
Epoch: 31 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.748655733108514
Epoch: 31 | Test Accuracy: 0.7017543911933899 | Test Loss: 45.683780066799706
Epoch: 32 | Train Accuracy: 0.710289716720581 | Train Loss: 19.420409560203552
Epoch: 32 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 43.16073522472381
Epoch: 32 | Test Accuracy: 0.6754385828971863 | Test Loss: 41.28521580379783
Epoch: 33 | Train Accuracy: 0.7172827124595642 | Train Loss: 19.117436468601227
Epoch: 33 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.56847399568557
Epoch: 33 | Test Accuracy: 0.7017543911933899 | Test Loss: 42.58027059963921
Epoch: 34 | Train Accuracy: 0.7202796936035156 | Train Loss: 19.030950248241425
Epoch: 34 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 42.29579190850257
Epoch: 34 | Test Accuracy: 0.7105262875556946 | Test Loss: 45.021279493706274
Epoch: 35 | Train Accuracy: 0.7182817459106445 | Train Loss: 19.03815871477127
Epoch: 35 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 42.97523143625259
Epoch: 35 | Test Accuracy: 0.7105262875556946 | Test Loss: 41.97077752519073
Epoch: 36 | Train Accuracy: 0.7242757081985474 | Train Loss: 18.861678451299667
Epoch: 36 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 42.709506200551985
Epoch: 36 | Test Accuracy: 0.7105262875556946 | Test Loss: 46.35076775780896
Epoch: 37 | Train Accuracy: 0.7172827124595642 | Train Loss: 19.04644939303398
Epoch: 37 | Validate Accuracy: 0.6320000290870667 | Validate Loss: 42.73622170352935
Epoch: 37 | Test Accuracy: 0.7017543911933899 | Test Loss: 42.28527432601703
Epoch: 38 | Train Accuracy: 0.7182817459106445 | Train Loss: 18.679720044136047
Epoch: 38 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.42092192029953
Epoch: 38 | Test Accuracy: 0.7105262875556946 | Test Loss: 42.088358489567774
Epoch: 39 | Train Accuracy: 0.730269730091095 | Train Loss: 18.60189253091812
Epoch: 39 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 42.24927073860168
Epoch: 39 | Test Accuracy: 0.7105262875556946 | Test Loss: 47.93365113594031
Epoch: 40 | Train Accuracy: 0.7152847051620483 | Train Loss: 18.64894926548004
Epoch: 40 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.428699274539944
Epoch: 40 | Test Accuracy: 0.6929824352264404 | Test Loss: 46.12881151625985
Epoch: 41 | Train Accuracy: 0.7282717227935791 | Train Loss: 18.538881838321686
Epoch: 41 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.56009427118301
Epoch: 41 | Test Accuracy: 0.719298243522644 | Test Loss: 41.66645426394647
Epoch: 42 | Train Accuracy: 0.730269730091095 | Train Loss: 18.379060715436935
Epoch: 42 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 42.770029137849804
Epoch: 42 | Test Accuracy: 0.6842105388641357 | Test Loss: 47.942034486354444
Epoch: 43 | Train Accuracy: 0.7342657446861267 | Train Loss: 18.254183262586594
Epoch: 43 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.32856595802307
Epoch: 43 | Test Accuracy: 0.7105262875556946 | Test Loss: 39.84314175525256
Epoch: 44 | Train Accuracy: 0.7452547550201416 | Train Loss: 17.98087242245674
Epoch: 44 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 42.402634589195245
Epoch: 44 | Test Accuracy: 0.6754385828971863 | Test Loss: 40.07815609349494
Epoch: 45 | Train Accuracy: 0.7582417726516724 | Train Loss: 17.792025536298752
Epoch: 45 | Validate Accuracy: 0.656000018119812 | Validate Loss: 42.32290167284011
Epoch: 45 | Test Accuracy: 0.6929824352264404 | Test Loss: 42.2855124596441
Epoch: 46 | Train Accuracy: 0.7702297568321228 | Train Loss: 17.07966136932373
Epoch: 46 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 41.99561772847175
Epoch: 46 | Test Accuracy: 0.6929824352264404 | Test Loss: 40.904137233370236
Epoch: 47 | Train Accuracy: 0.7752248048782349 | Train Loss: 16.431513726711273
Epoch: 47 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.29436964273452
Epoch: 47 | Test Accuracy: 0.719298243522644 | Test Loss: 38.573542266561276
Epoch: 48 | Train Accuracy: 0.7962037920951843 | Train Loss: 15.261140912771225
Epoch: 48 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 39.89492948007583
Epoch: 48 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.22794106262818
Epoch: 49 | Train Accuracy: 0.7972028255462646 | Train Loss: 15.021960467100143
Epoch: 49 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.26740970063209
Epoch: 49 | Test Accuracy: 0.719298243522644 | Test Loss: 38.908487157079215
Epoch: 50 | Train Accuracy: 0.7992007732391357 | Train Loss: 15.139145195484161
Epoch: 50 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 37.529012402534484
Epoch: 50 | Test Accuracy: 0.7105262875556946 | Test Loss: 39.916792822511574
Epoch: 51 | Train Accuracy: 0.8081918358802795 | Train Loss: 14.78933671116829
Epoch: 51 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.38070805311202
Epoch: 51 | Test Accuracy: 0.719298243522644 | Test Loss: 40.73058780112811
Epoch: 52 | Train Accuracy: 0.8191808462142944 | Train Loss: 14.360816657543182
Epoch: 52 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 37.01352951622009
Epoch: 52 | Test Accuracy: 0.7543859481811523 | Test Loss: 42.33441882619733
Epoch: 53 | Train Accuracy: 0.8151848316192627 | Train Loss: 14.375678926706314
Epoch: 53 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.37352447748184
Epoch: 53 | Test Accuracy: 0.719298243522644 | Test Loss: 37.86276180153354
Epoch: 54 | Train Accuracy: 0.8191808462142944 | Train Loss: 14.274509698152542
Epoch: 54 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.45727971887588
Epoch: 54 | Test Accuracy: 0.7280701994895935 | Test Loss: 39.154330033220745
Epoch: 55 | Train Accuracy: 0.8221778273582458 | Train Loss: 14.85909765958786
Epoch: 55 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.8412329788208
Epoch: 55 | Test Accuracy: 0.7280701994895935 | Test Loss: 37.32031747411218
Epoch: 56 | Train Accuracy: 0.8131868243217468 | Train Loss: 14.620941072702408
Epoch: 56 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.64392166256904
Epoch: 56 | Test Accuracy: 0.7105262875556946 | Test Loss: 38.84766338007492
Epoch: 57 | Train Accuracy: 0.82017982006073 | Train Loss: 14.062214463949203
Epoch: 57 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.326608210921286
Epoch: 57 | Test Accuracy: 0.7280701994895935 | Test Loss: 37.97417117968986
Epoch: 58 | Train Accuracy: 0.8181818127632141 | Train Loss: 14.052063792943954
Epoch: 58 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.45943335962295
Epoch: 58 | Test Accuracy: 0.7280701994895935 | Test Loss: 35.399230438366274
Epoch: 59 | Train Accuracy: 0.8231768012046814 | Train Loss: 13.830948799848557
Epoch: 59 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 35.79349967002868
Epoch: 59 | Test Accuracy: 0.719298243522644 | Test Loss: 34.590702007344944
Epoch: 60 | Train Accuracy: 0.8271728157997131 | Train Loss: 14.137090370059013
Epoch: 60 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.5026565284729
Epoch: 60 | Test Accuracy: 0.7280701994895935 | Test Loss: 43.090058432859294
Epoch: 61 | Train Accuracy: 0.811188817024231 | Train Loss: 14.025585442781448
Epoch: 61 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.31370963549614
Epoch: 61 | Test Accuracy: 0.7280701994895935 | Test Loss: 37.48792377140439
Epoch: 62 | Train Accuracy: 0.8171828389167786 | Train Loss: 13.76645016670227
Epoch: 62 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 35.76146712779998
Epoch: 62 | Test Accuracy: 0.719298243522644 | Test Loss: 34.72134904981706
Epoch: 63 | Train Accuracy: 0.8251748085021973 | Train Loss: 13.787481307983398
Epoch: 63 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 36.80976512622833
Epoch: 63 | Test Accuracy: 0.7368420958518982 | Test Loss: 41.1242430981314
Epoch: 64 | Train Accuracy: 0.82017982006073 | Train Loss: 13.865607023239136
Epoch: 64 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.1459674167633
Epoch: 64 | Test Accuracy: 0.719298243522644 | Test Loss: 33.893439747197064
Epoch: 65 | Train Accuracy: 0.8161838054656982 | Train Loss: 14.042820870876312
Epoch: 65 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 36.05224585914611
Epoch: 65 | Test Accuracy: 0.7105262875556946 | Test Loss: 35.195610224416384
Epoch: 66 | Train Accuracy: 0.8221778273582458 | Train Loss: 13.88086849451065
Epoch: 66 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.834688580989834
Epoch: 66 | Test Accuracy: 0.7719298005104065 | Test Loss: 36.0538349190825
Epoch: 67 | Train Accuracy: 0.811188817024231 | Train Loss: 13.720593959093094
Epoch: 67 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.316479488611215
Epoch: 67 | Test Accuracy: 0.7280701994895935 | Test Loss: 35.159870946485746
Epoch: 68 | Train Accuracy: 0.8191808462142944 | Train Loss: 13.484589993953705
Epoch: 68 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 40.461113374948496
Epoch: 68 | Test Accuracy: 0.7543859481811523 | Test Loss: 43.31296145183999
Epoch: 69 | Train Accuracy: 0.811188817024231 | Train Loss: 13.929278492927551
Epoch: 69 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 38.02675460159778
Epoch: 69 | Test Accuracy: 0.7719298005104065 | Test Loss: 40.4749032023706
