use one gpu
using features: ['videos', 'aus', 'si', 'auwise', 'crossau']
using lr: 0.0007
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 0 | Train Accuracy: 0.6936299204826355 | Train Loss: 28.386009335517883
Epoch: 24 | Train Accuracy: 1.0 | Train Loss: 8.290753185749054
Epoch: 24 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 50.86401475138134
Epoch: 24 | Test Accuracy: 0.7599999904632568 | Test Loss: 66.30542676973343
Epoch: 25 | Train Accuracy: 1.0 | Train Loss: 8.172593981027603
Epoch: 25 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 51.73497817960996
Epoch: 25 | Test Accuracy: 0.7519999742507935 | Test Loss: 69.49268048858643
Epoch: 26 | Train Accuracy: 1.0 | Train Loss: 8.035307496786118
Epoch: 26 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 51.11243329634742
Epoch: 26 | Test Accuracy: 0.7360000014305115 | Test Loss: 70.43818744945526
Epoch: 27 | Train Accuracy: 1.0 | Train Loss: 7.935297667980194
Epoch: 27 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 51.24855587974427
Epoch: 27 | Test Accuracy: 0.7519999742507935 | Test Loss: 70.30402142620086
Epoch: 28 | Train Accuracy: 1.0 | Train Loss: 7.837732210755348
Epoch: 28 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 51.85668890367425
Epoch: 28 | Test Accuracy: 0.7440000176429749 | Test Loss: 67.37398668956756
Epoch: 29 | Train Accuracy: 1.0 | Train Loss: 7.709113448858261
Epoch: 29 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 51.304494731956055
Epoch: 29 | Test Accuracy: 0.7599999904632568 | Test Loss: 65.81524183607101
Epoch: 30 | Train Accuracy: 1.0 | Train Loss: 7.560778841376305
Epoch: 30 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 51.68149109090131
Epoch: 30 | Test Accuracy: 0.7760000228881836 | Test Loss: 65.88944517874718
Epoch: 31 | Train Accuracy: 1.0 | Train Loss: 7.4374950379133224
Epoch: 31 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 50.74874373702776
Epoch: 31 | Test Accuracy: 0.7760000228881836 | Test Loss: 67.11582452344895
Epoch: 32 | Train Accuracy: 1.0 | Train Loss: 7.3184303641319275
Epoch: 32 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 51.13043496225561
Epoch: 32 | Test Accuracy: 0.7760000228881836 | Test Loss: 66.21268278956413
Epoch: 33 | Train Accuracy: 1.0 | Train Loss: 7.215140789747238
Epoch: 33 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 49.172239920922685
Epoch: 33 | Test Accuracy: 0.7680000066757202 | Test Loss: 63.4184361166954
Epoch: 34 | Train Accuracy: 1.0 | Train Loss: 7.096765801310539
Epoch: 34 | Validate Accuracy: 0.841269850730896 | Validate Loss: 50.360768244971354
Epoch: 34 | Test Accuracy: 0.7519999742507935 | Test Loss: 69.16708256006241
Epoch: 35 | Train Accuracy: 1.0 | Train Loss: 6.967057839035988
Epoch: 35 | Validate Accuracy: 0.841269850730896 | Validate Loss: 50.660074859621034
Epoch: 35 | Test Accuracy: 0.7680000066757202 | Test Loss: 65.12480764245987
Epoch: 36 | Train Accuracy: 1.0 | Train Loss: 6.8497442454099655
Epoch: 36 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 50.47519911920267
Epoch: 36 | Test Accuracy: 0.7519999742507935 | Test Loss: 63.25389061164856
Epoch: 37 | Train Accuracy: 1.0 | Train Loss: 6.728650286793709
Epoch: 37 | Validate Accuracy: 0.841269850730896 | Validate Loss: 49.93232847939408
Epoch: 37 | Test Accuracy: 0.7760000228881836 | Test Loss: 63.29670054984093
Epoch: 38 | Train Accuracy: 1.0 | Train Loss: 6.624159589409828
Epoch: 38 | Validate Accuracy: 0.841269850730896 | Validate Loss: 50.16297694378429
Epoch: 38 | Test Accuracy: 0.7519999742507935 | Test Loss: 63.56752118706703
Epoch: 39 | Train Accuracy: 1.0 | Train Loss: 6.501718878746033
Epoch: 39 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 48.04208899585027
Epoch: 39 | Test Accuracy: 0.7360000014305115 | Test Loss: 64.87589575242995
Epoch: 40 | Train Accuracy: 1.0 | Train Loss: 6.430972069501877
Epoch: 40 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 53.95897423345891
Epoch: 40 | Test Accuracy: 0.7440000176429749 | Test Loss: 59.56381494545936
Epoch: 41 | Train Accuracy: 0.9726997017860413 | Train Loss: 8.26763567328453
Epoch: 41 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 83.51687805283638
Epoch: 41 | Test Accuracy: 0.7599999904632568 | Test Loss: 90.50037581062317
Epoch: 42 | Train Accuracy: 0.9514661431312561 | Train Loss: 11.523284211754799
Epoch: 42 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 66.72481251165034
Epoch: 42 | Test Accuracy: 0.6959999799728394 | Test Loss: 84.84220876288414
Epoch: 43 | Train Accuracy: 0.982810914516449 | Train Loss: 8.354854732751846
Epoch: 43 | Validate Accuracy: 0.841269850730896 | Validate Loss: 63.228822089849956
Epoch: 43 | Test Accuracy: 0.7200000286102295 | Test Loss: 89.20935889434814
Epoch: 44 | Train Accuracy: 0.9939332604408264 | Train Loss: 7.415172383189201
Epoch: 44 | Validate Accuracy: 0.841269850730896 | Validate Loss: 65.72274850982996
Epoch: 44 | Test Accuracy: 0.656000018119812 | Test Loss: 100.88782656145095
Epoch: 45 | Train Accuracy: 0.9969666600227356 | Train Loss: 7.050224632024765
Epoch: 45 | Validate Accuracy: 0.841269850730896 | Validate Loss: 61.126111719106866
Epoch: 45 | Test Accuracy: 0.7200000286102295 | Test Loss: 97.65657284212112
Epoch: 46 | Train Accuracy: 1.0 | Train Loss: 6.6735119968652725
Epoch: 46 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 63.56327201260461
Epoch: 46 | Test Accuracy: 0.7120000123977661 | Test Loss: 95.6904027261734
Epoch: 47 | Train Accuracy: 0.9979777336120605 | Train Loss: 6.7523714154958725
Epoch: 47 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 63.40066168137959
Epoch: 47 | Test Accuracy: 0.7200000286102295 | Test Loss: 88.49446605587005
Epoch: 48 | Train Accuracy: 0.9989888668060303 | Train Loss: 6.550556942820549
Epoch: 48 | Validate Accuracy: 0.817460298538208 | Validate Loss: 67.55290668777057
Epoch: 48 | Test Accuracy: 0.7440000176429749 | Test Loss: 84.8664983420372
Epoch: 49 | Train Accuracy: 1.0 | Train Loss: 6.502671629190445
Epoch: 49 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 65.85647114401772
Epoch: 49 | Test Accuracy: 0.7120000123977661 | Test Loss: 88.40949273204804
Epoch: 50 | Train Accuracy: 1.0 | Train Loss: 6.334525316953659
Epoch: 50 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 65.85857880446646
Epoch: 50 | Test Accuracy: 0.7200000286102295 | Test Loss: 91.82897388935089
Epoch: 51 | Train Accuracy: 1.0 | Train Loss: 6.266675308346748
Epoch: 51 | Validate Accuracy: 0.817460298538208 | Validate Loss: 66.72443963587284
Epoch: 51 | Test Accuracy: 0.7200000286102295 | Test Loss: 85.9077823266983
Epoch: 52 | Train Accuracy: 0.9989888668060303 | Train Loss: 6.2567702531814575
Epoch: 52 | Validate Accuracy: 0.817460298538208 | Validate Loss: 66.4668051643031
Epoch: 52 | Test Accuracy: 0.7360000014305115 | Test Loss: 86.29276641464233
Epoch: 53 | Train Accuracy: 1.0 | Train Loss: 6.086109980940819
Epoch: 53 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 62.585588682975086
Epoch: 53 | Test Accuracy: 0.7360000014305115 | Test Loss: 86.77078852033615
Epoch: 54 | Train Accuracy: 0.9989888668060303 | Train Loss: 6.086736619472504
Epoch: 54 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 61.97350373722258
Epoch: 54 | Test Accuracy: 0.7039999961853027 | Test Loss: 87.89559992790223
Epoch: 55 | Train Accuracy: 1.0 | Train Loss: 5.985820442438126
Epoch: 55 | Validate Accuracy: 0.841269850730896 | Validate Loss: 61.96167463915688
Epoch: 55 | Test Accuracy: 0.7200000286102295 | Test Loss: 86.9253174123764
Epoch: 56 | Train Accuracy: 1.0 | Train Loss: 5.876482769846916
Epoch: 56 | Validate Accuracy: 0.8015872836112976 | Validate Loss: 63.42092282478771
Epoch: 56 | Test Accuracy: 0.7120000123977661 | Test Loss: 82.78676699829101
Epoch: 57 | Train Accuracy: 1.0 | Train Loss: 5.83769203722477
Epoch: 57 | Validate Accuracy: 0.7857142686843872 | Validate Loss: 64.3979846168132
Epoch: 57 | Test Accuracy: 0.7279999852180481 | Test Loss: 82.53452425432205
Epoch: 58 | Train Accuracy: 1.0 | Train Loss: 5.760625272989273
Epoch: 58 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 61.241284251213074
Epoch: 58 | Test Accuracy: 0.7120000123977661 | Test Loss: 83.54361124181747
Epoch: 59 | Train Accuracy: 1.0 | Train Loss: 5.678285852074623
Epoch: 59 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 61.72420002165295
Epoch: 59 | Test Accuracy: 0.7279999852180481 | Test Loss: 82.46544405078888
Epoch: 60 | Train Accuracy: 1.0 | Train Loss: 5.6334135085344315
Epoch: 60 | Validate Accuracy: 0.8571428656578064 | Validate Loss: 60.74448271781679
Epoch: 60 | Test Accuracy: 0.7120000123977661 | Test Loss: 82.39453642845153
Epoch: 61 | Train Accuracy: 0.9989888668060303 | Train Loss: 5.643172919750214
Epoch: 61 | Validate Accuracy: 0.841269850730896 | Validate Loss: 61.62488593847032
Epoch: 61 | Test Accuracy: 0.7440000176429749 | Test Loss: 83.69447586441039
Epoch: 62 | Train Accuracy: 1.0 | Train Loss: 5.5308790653944016
Epoch: 62 | Validate Accuracy: 0.841269850730896 | Validate Loss: 62.05666907108019
Epoch: 62 | Test Accuracy: 0.7519999742507935 | Test Loss: 81.59146815681457
Epoch: 63 | Train Accuracy: 1.0 | Train Loss: 5.4688426703214645
Epoch: 63 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 61.17281195403091
Epoch: 63 | Test Accuracy: 0.7440000176429749 | Test Loss: 77.36497716236114
Epoch: 64 | Train Accuracy: 1.0 | Train Loss: 5.428470313549042
Epoch: 64 | Validate Accuracy: 0.8253968358039856 | Validate Loss: 63.29429383646874
Epoch: 64 | Test Accuracy: 0.7120000123977661 | Test Loss: 77.5529188156128
Epoch: 65 | Train Accuracy: 1.0 | Train Loss: 5.392920061945915
Epoch: 65 | Validate Accuracy: 0.8492063283920288 | Validate Loss: 60.0849190361443
Epoch: 65 | Test Accuracy: 0.7200000286102295 | Test Loss: 76.46499886727332
Epoch: 66 | Train Accuracy: 1.0 | Train Loss: 5.339006140828133
Epoch: 66 | Validate Accuracy: 0.8650793433189392 | Validate Loss: 61.14607554437622
Epoch: 66 | Test Accuracy: 0.7279999852180481 | Test Loss: 78.64876693201064
Epoch: 67 | Train Accuracy: 1.0 | Train Loss: 5.302538618445396
Epoch: 67 | Validate Accuracy: 0.817460298538208 | Validate Loss: 60.56940818329652
Epoch: 67 | Test Accuracy: 0.7120000123977661 | Test Loss: 73.92279899191857
Epoch: 68 | Train Accuracy: 1.0 | Train Loss: 5.267329230904579
Epoch: 68 | Validate Accuracy: 0.8333333134651184 | Validate Loss: 59.220146889724425
Epoch: 68 | Test Accuracy: 0.7200000286102295 | Test Loss: 74.66125232839585
Epoch: 69 | Train Accuracy: 1.0 | Train Loss: 5.211446166038513
Epoch: 69 | Validate Accuracy: 0.8095238208770752 | Validate Loss: 59.29088498037012
Epoch: 69 | Test Accuracy: 0.7200000286102295 | Test Loss: 73.03364160990715
