use one gpu
using features: ['videos']
using fold: 2
train size: 1008, validate size: 112, test size: 120
Epoch: 0 | Train Accuracy: 0.4871031641960144 | Train Loss: 47.68874043226242
Epoch: 10 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 90.36485545635223
Epoch: 11 | Train Accuracy: 0.6408730149269104 | Train Loss: 41.28429639339447
Epoch: 11 | Validate Accuracy: 0.6428571343421936 | Validate Loss (NORMALIZED): 83.51385641098022
Epoch: 11 | Test Accuracy: 0.574999988079071 | Test Loss (NORMALIZED): 90.21949582099914
Epoch: 12 | Train Accuracy: 0.6438491940498352 | Train Loss: 41.67929455637932
Epoch: 12 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 83.24534019827843
Epoch: 12 | Test Accuracy: 0.550000011920929 | Test Loss (NORMALIZED): 89.12683246135713
Epoch: 13 | Train Accuracy: 0.6507936716079712 | Train Loss: 41.00107362866402
Epoch: 13 | Validate Accuracy: 0.6339285969734192 | Validate Loss (NORMALIZED): 82.5153381228447
Epoch: 13 | Test Accuracy: 0.5249999761581421 | Test Loss (NORMALIZED): 90.23803346157074
Epoch: 14 | Train Accuracy: 0.6507936716079712 | Train Loss: 40.773440301418304
Epoch: 14 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 79.18506073951721
Epoch: 14 | Test Accuracy: 0.574999988079071 | Test Loss (NORMALIZED): 89.84435105323792
Epoch: 15 | Train Accuracy: 0.6845238208770752 | Train Loss: 38.19877007603645
Epoch: 15 | Validate Accuracy: 0.6964285969734192 | Validate Loss (NORMALIZED): 77.2380111515522
Epoch: 15 | Test Accuracy: 0.5583333373069763 | Test Loss (NORMALIZED): 89.41779556274415
Epoch: 16 | Train Accuracy: 0.6716269850730896 | Train Loss: 39.40375342965126
Epoch: 16 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 74.80626493692398
Epoch: 16 | Test Accuracy: 0.5166666507720947 | Test Loss (NORMALIZED): 95.35691914558411
Epoch: 17 | Train Accuracy: 0.6855158805847168 | Train Loss: 39.1315960586071
Epoch: 17 | Validate Accuracy: 0.5535714030265808 | Validate Loss (NORMALIZED): 89.13159728050232
Epoch: 17 | Test Accuracy: 0.5 | Test Loss (NORMALIZED): 103.07293102741242
Epoch: 18 | Train Accuracy: 0.6269841194152832 | Train Loss: 42.22832548618317
Epoch: 18 | Validate Accuracy: 0.625 | Validate Loss (NORMALIZED): 85.37430363893509
Epoch: 18 | Test Accuracy: 0.4833333194255829 | Test Loss (NORMALIZED): 93.01237800121308
Epoch: 19 | Train Accuracy: 0.658730149269104 | Train Loss: 39.50289598107338
Epoch: 19 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 81.48287111520767
Epoch: 19 | Test Accuracy: 0.5666666626930237 | Test Loss (NORMALIZED): 89.36545658111572
Epoch: 20 | Train Accuracy: 0.6765872836112976 | Train Loss: 39.115611523389816
Epoch: 20 | Validate Accuracy: 0.6785714030265808 | Validate Loss (NORMALIZED): 75.48944905400276
Epoch: 20 | Test Accuracy: 0.5666666626930237 | Test Loss (NORMALIZED): 100.92009086608887
Epoch: 21 | Train Accuracy: 0.6597222089767456 | Train Loss: 39.87580817937851
Epoch: 21 | Validate Accuracy: 0.6607142686843872 | Validate Loss (NORMALIZED): 82.63614267110825
Epoch: 21 | Test Accuracy: 0.49166667461395264 | Test Loss (NORMALIZED): 93.76007401943207
Epoch: 22 | Train Accuracy: 0.6984127163887024 | Train Loss: 37.507308691740036
Epoch: 22 | Validate Accuracy: 0.6071428656578064 | Validate Loss (NORMALIZED): 81.14736995100975
Epoch: 22 | Test Accuracy: 0.5333333611488342 | Test Loss (NORMALIZED): 94.72680984735489
Epoch: 23 | Train Accuracy: 0.7172619104385376 | Train Loss: 36.64766615629196
Epoch: 23 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 63.54336968064308
Epoch: 23 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 76.03100452423097
Epoch: 24 | Train Accuracy: 0.7341269850730896 | Train Loss: 34.62292015552521
Epoch: 24 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 70.88218268752098
Epoch: 24 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 95.4410442352295
Epoch: 25 | Train Accuracy: 0.766865074634552 | Train Loss: 33.90428361296654
Epoch: 25 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 59.26443654298782
Epoch: 25 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 87.51401717662812
Epoch: 26 | Train Accuracy: 0.7470238208770752 | Train Loss: 33.872392386198044
Epoch: 26 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 59.644723892211914
Epoch: 26 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 82.14661245346069
Epoch: 27 | Train Accuracy: 0.7519841194152832 | Train Loss: 33.47492426633835
Epoch: 27 | Validate Accuracy: 0.7053571343421936 | Validate Loss (NORMALIZED): 72.0850627720356
Epoch: 27 | Test Accuracy: 0.6000000238418579 | Test Loss (NORMALIZED): 95.27149178981782
Epoch: 28 | Train Accuracy: 0.7321428656578064 | Train Loss: 35.33671361207962
Epoch: 28 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 71.5181145966053
Epoch: 28 | Test Accuracy: 0.574999988079071 | Test Loss (NORMALIZED): 91.82599729299545
Epoch: 29 | Train Accuracy: 0.7589285969734192 | Train Loss: 32.59041604399681
Epoch: 29 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 61.50802767276764
Epoch: 29 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 88.69216121435166
Epoch: 30 | Train Accuracy: 0.7559523582458496 | Train Loss: 32.436979085206985
Epoch: 30 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 55.27204701304436
Epoch: 30 | Test Accuracy: 0.7166666388511658 | Test Loss (NORMALIZED): 76.00659354329109
Epoch: 31 | Train Accuracy: 0.7767857313156128 | Train Loss: 31.00410658121109
Epoch: 31 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 54.486959874629974
Epoch: 31 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 81.58978303670884
Epoch: 32 | Train Accuracy: 0.7767857313156128 | Train Loss: 30.911381661891937
Epoch: 32 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 59.65360924601555
Epoch: 32 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 88.48582513332367
Epoch: 33 | Train Accuracy: 0.7896825671195984 | Train Loss: 29.94012840092182
Epoch: 33 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 54.68445602059364
Epoch: 33 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 83.28114935159684
Epoch: 34 | Train Accuracy: 0.7757936716079712 | Train Loss: 30.98987428843975
Epoch: 34 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 61.81835576891899
Epoch: 34 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 95.98414578437806
Epoch: 35 | Train Accuracy: 0.79067462682724 | Train Loss: 29.55943915247917
Epoch: 35 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 53.60487547516823
Epoch: 35 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 81.58225557804109
Epoch: 36 | Train Accuracy: 0.7658730149269104 | Train Loss: 31.881111070513725
Epoch: 36 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 56.382924646139145
Epoch: 36 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 80.44084085226059
Epoch: 37 | Train Accuracy: 0.807539701461792 | Train Loss: 27.638052985072136
Epoch: 37 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 58.76818871498108
Epoch: 37 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 91.0229967713356
Epoch: 38 | Train Accuracy: 0.8025793433189392 | Train Loss: 28.998931616544724
Epoch: 38 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 60.62155772745609
Epoch: 38 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 90.68004316091537
Epoch: 39 | Train Accuracy: 0.8115079402923584 | Train Loss: 28.296369299292564
Epoch: 39 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 56.87621909379959
Epoch: 39 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 85.47383818030357
Epoch: 40 | Train Accuracy: 0.7996031641960144 | Train Loss: 28.38826811313629
Epoch: 40 | Validate Accuracy: 0.7589285969734192 | Validate Loss (NORMALIZED): 62.183295115828514
Epoch: 40 | Test Accuracy: 0.6166666746139526 | Test Loss (NORMALIZED): 108.3308382511139
Epoch: 41 | Train Accuracy: 0.7936508059501648 | Train Loss: 27.727944687008858
Epoch: 41 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 51.62005032598972
Epoch: 41 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 86.50480649471284
Epoch: 42 | Train Accuracy: 0.8035714030265808 | Train Loss: 28.387476161122322
Epoch: 42 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 55.50475023686886
Epoch: 42 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 81.54468212127686
Epoch: 43 | Train Accuracy: 0.7976190447807312 | Train Loss: 27.502814516425133
Epoch: 43 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 53.9304977953434
Epoch: 43 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 86.69285001754761
Epoch: 44 | Train Accuracy: 0.8253968358039856 | Train Loss: 26.984059259295464
Epoch: 44 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 54.50180992484093
Epoch: 44 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 89.23319545984269
Epoch: 45 | Train Accuracy: 0.8194444179534912 | Train Loss: 25.346258401870728
Epoch: 45 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 56.60309471189976
Epoch: 45 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 86.2591280579567
Epoch: 46 | Train Accuracy: 0.817460298538208 | Train Loss: 26.88295827805996
Epoch: 46 | Validate Accuracy: 0.7678571343421936 | Validate Loss (NORMALIZED): 58.545296877622604
Epoch: 46 | Test Accuracy: 0.7083333134651184 | Test Loss (NORMALIZED): 93.73661971092224
Epoch: 47 | Train Accuracy: 0.8253968358039856 | Train Loss: 25.855219051241875
Epoch: 47 | Validate Accuracy: 0.7946428656578064 | Validate Loss (NORMALIZED): 57.0888866186142
Epoch: 47 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 105.44316276311875
Epoch: 48 | Train Accuracy: 0.8313491940498352 | Train Loss: 25.009657204151154
Epoch: 48 | Validate Accuracy: 0.8660714030265808 | Validate Loss (NORMALIZED): 55.331278905272484
Epoch: 48 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 90.60979914665222
Epoch: 49 | Train Accuracy: 0.8353174328804016 | Train Loss: 26.0636887550354
Epoch: 49 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 54.772422820329666
Epoch: 49 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 90.4069853425026
Epoch: 50 | Train Accuracy: 0.8283730149269104 | Train Loss: 26.28660123050213
Epoch: 50 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 52.53386338055134
Epoch: 50 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 90.89863210916519
Epoch: 51 | Train Accuracy: 0.8452380895614624 | Train Loss: 23.183329954743385
Epoch: 51 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 51.46395655721426
Epoch: 51 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 96.48693741559983
Epoch: 52 | Train Accuracy: 0.846230149269104 | Train Loss: 24.02090284228325
Epoch: 52 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 54.21599782258272
Epoch: 52 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 98.43121359944344
Epoch: 53 | Train Accuracy: 0.8432539701461792 | Train Loss: 24.29555471241474
Epoch: 53 | Validate Accuracy: 0.8035714030265808 | Validate Loss (NORMALIZED): 54.394535914063454
Epoch: 53 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 100.14323505163193
Epoch: 54 | Train Accuracy: 0.8323412537574768 | Train Loss: 24.389935702085495
Epoch: 54 | Validate Accuracy: 0.7767857313156128 | Validate Loss (NORMALIZED): 53.56618823111057
Epoch: 54 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 97.86447712182999
Epoch: 55 | Train Accuracy: 0.8492063283920288 | Train Loss: 23.742405578494072
Epoch: 55 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 51.96710845828056
Epoch: 55 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 107.26019099950791
Epoch: 56 | Train Accuracy: 0.8551587462425232 | Train Loss: 23.318011939525604
Epoch: 56 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 53.77179108560085
Epoch: 56 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 99.230297935009
Epoch: 57 | Train Accuracy: 0.8492063283920288 | Train Loss: 22.56020338833332
Epoch: 57 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 58.21993191540241
Epoch: 57 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 106.30170085430146
Epoch: 58 | Train Accuracy: 0.8521825671195984 | Train Loss: 22.841784670948982
Epoch: 58 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 59.26643331348896
Epoch: 58 | Test Accuracy: 0.6833333373069763 | Test Loss (NORMALIZED): 106.42765692472459
Epoch: 59 | Train Accuracy: 0.83432537317276 | Train Loss: 23.1777516156435
Epoch: 59 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 58.006387174129486
Epoch: 59 | Test Accuracy: 0.6416666507720947 | Test Loss (NORMALIZED): 111.21345337629319
Epoch: 60 | Train Accuracy: 0.8452380895614624 | Train Loss: 22.642383471131325
Epoch: 60 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 53.70318742096424
Epoch: 60 | Test Accuracy: 0.6666666865348816 | Test Loss (NORMALIZED): 121.8895161509514
Epoch: 61 | Train Accuracy: 0.8611111044883728 | Train Loss: 20.662701338529587
Epoch: 61 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 56.76126055419445
Epoch: 61 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 111.76289045512677
Epoch: 62 | Train Accuracy: 0.846230149269104 | Train Loss: 21.989662885665894
Epoch: 62 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 56.0510039627552
Epoch: 62 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 120.93297927975655
Epoch: 63 | Train Accuracy: 0.8640872836112976 | Train Loss: 20.730148673057556
Epoch: 63 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 56.338961496949196
Epoch: 63 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 112.37071509361267
Epoch: 64 | Train Accuracy: 0.8660714030265808 | Train Loss: 20.615817338228226
Epoch: 64 | Validate Accuracy: 0.8214285969734192 | Validate Loss (NORMALIZED): 54.91902130097151
Epoch: 64 | Test Accuracy: 0.675000011920929 | Test Loss (NORMALIZED): 100.35013790130616
Epoch: 65 | Train Accuracy: 0.8839285969734192 | Train Loss: 19.81790040433407
Epoch: 65 | Validate Accuracy: 0.8303571343421936 | Validate Loss (NORMALIZED): 68.5795014873147
Epoch: 65 | Test Accuracy: 0.6499999761581421 | Test Loss (NORMALIZED): 108.92538256645203
Epoch: 66 | Train Accuracy: 0.870039701461792 | Train Loss: 21.17038321495056
Epoch: 66 | Validate Accuracy: 0.8482142686843872 | Validate Loss (NORMALIZED): 59.81133721768856
Epoch: 66 | Test Accuracy: 0.625 | Test Loss (NORMALIZED): 129.70052161216736
Epoch: 67 | Train Accuracy: 0.875 | Train Loss: 20.48868139833212
Epoch: 67 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 56.61096914112568
Epoch: 67 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 130.63541888594628
Epoch: 68 | Train Accuracy: 0.8670634627342224 | Train Loss: 20.6408588886261
Epoch: 68 | Validate Accuracy: 0.8125 | Validate Loss (NORMALIZED): 62.704723320901394
Epoch: 68 | Test Accuracy: 0.6333333253860474 | Test Loss (NORMALIZED): 106.32811442613603
Epoch: 69 | Train Accuracy: 0.8690476417541504 | Train Loss: 21.352277919650078
Epoch: 69 | Validate Accuracy: 0.8392857313156128 | Validate Loss (NORMALIZED): 56.417865850031376
Epoch: 69 | Test Accuracy: 0.6583333611488342 | Test Loss (NORMALIZED): 114.2582097709179
