use one gpu
using features: ['d2d27']
using fold: 5
train size: 990, validate size: 125, test size: 125
Epoch: 0 | Train Accuracy: 0.495959609746933 | Train Loss: 22.61224454641342
Epoch: 18 | Test Accuracy: 0.6320000290870667 | Test Loss: 42.259004387855526
Epoch: 19 | Train Accuracy: 0.6525252461433411 | Train Loss: 19.888206481933594
Epoch: 19 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 43.838073062896726
Epoch: 19 | Test Accuracy: 0.656000018119812 | Test Loss: 41.506550345420834
Epoch: 20 | Train Accuracy: 0.6616161465644836 | Train Loss: 19.889772534370422
Epoch: 20 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 43.33554498195648
Epoch: 20 | Test Accuracy: 0.6800000071525574 | Test Loss: 40.90419057369232
Epoch: 21 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.834953665733337
Epoch: 21 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 43.11921521186829
Epoch: 21 | Test Accuracy: 0.671999990940094 | Test Loss: 41.028996591567996
Epoch: 22 | Train Accuracy: 0.6747474670410156 | Train Loss: 19.673045694828033
Epoch: 22 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 43.86022489070892
Epoch: 22 | Test Accuracy: 0.656000018119812 | Test Loss: 41.78875731468201
Epoch: 23 | Train Accuracy: 0.6616161465644836 | Train Loss: 19.665562093257904
Epoch: 23 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 42.84627070426941
Epoch: 23 | Test Accuracy: 0.6880000233650208 | Test Loss: 40.92223540306091
Epoch: 24 | Train Accuracy: 0.6636363863945007 | Train Loss: 19.616203486919403
Epoch: 24 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.94461490631104
Epoch: 24 | Test Accuracy: 0.7200000286102295 | Test Loss: 40.484090659618374
Epoch: 25 | Train Accuracy: 0.6747474670410156 | Train Loss: 19.540453612804413
Epoch: 25 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 43.256332311630246
Epoch: 25 | Test Accuracy: 0.6959999799728394 | Test Loss: 40.59885601043701
Epoch: 26 | Train Accuracy: 0.6646464467048645 | Train Loss: 19.46748459339142
Epoch: 26 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.96437334537506
Epoch: 26 | Test Accuracy: 0.7279999852180481 | Test Loss: 40.438113520145414
Epoch: 27 | Train Accuracy: 0.6777777671813965 | Train Loss: 19.527677476406097
Epoch: 27 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 43.04550072669983
Epoch: 27 | Test Accuracy: 0.7360000014305115 | Test Loss: 40.343331785202025
Epoch: 28 | Train Accuracy: 0.6696969866752625 | Train Loss: 19.476618468761444
Epoch: 28 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 44.159393291473386
Epoch: 28 | Test Accuracy: 0.671999990940094 | Test Loss: 42.156468214988706
Epoch: 29 | Train Accuracy: 0.6858586072921753 | Train Loss: 19.376716375350952
Epoch: 29 | Validate Accuracy: 0.5360000133514404 | Validate Loss: 44.31542241096496
Epoch: 29 | Test Accuracy: 0.6399999856948853 | Test Loss: 42.19075291872024
Epoch: 30 | Train Accuracy: 0.6707070469856262 | Train Loss: 19.33048641681671
Epoch: 30 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 42.78609609603882
Epoch: 30 | Test Accuracy: 0.7039999961853027 | Test Loss: 40.581976246833804
Epoch: 31 | Train Accuracy: 0.6898989677429199 | Train Loss: 19.204603910446167
Epoch: 31 | Validate Accuracy: 0.5519999861717224 | Validate Loss: 45.135517301559446
Epoch: 31 | Test Accuracy: 0.6079999804496765 | Test Loss: 43.348828997611996
Epoch: 32 | Train Accuracy: 0.6818181872367859 | Train Loss: 19.25572919845581
Epoch: 32 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 43.861702466011046
Epoch: 32 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.875420882701874
Epoch: 33 | Train Accuracy: 0.6868686676025391 | Train Loss: 19.177772104740143
Epoch: 33 | Validate Accuracy: 0.5680000185966492 | Validate Loss: 45.97273365497589
Epoch: 33 | Test Accuracy: 0.5759999752044678 | Test Loss: 45.06303538799286
Epoch: 34 | Train Accuracy: 0.6878787875175476 | Train Loss: 19.14416640996933
Epoch: 34 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 49.698275971412656
Epoch: 34 | Test Accuracy: 0.5360000133514404 | Test Loss: 48.51195530891418
Epoch: 35 | Train Accuracy: 0.699999988079071 | Train Loss: 18.904072642326355
Epoch: 35 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 91.43560375213623
Epoch: 35 | Test Accuracy: 0.4959999918937683 | Test Loss: 94.07084514141083
Epoch: 36 | Train Accuracy: 0.726262629032135 | Train Loss: 17.94299954175949
Epoch: 36 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 130.84790353775026
Epoch: 36 | Test Accuracy: 0.4959999918937683 | Test Loss: 138.14364260673523
Epoch: 37 | Train Accuracy: 0.7505050301551819 | Train Loss: 16.874410808086395
Epoch: 37 | Validate Accuracy: 0.5199999809265137 | Validate Loss: 102.70278104782105
Epoch: 37 | Test Accuracy: 0.4959999918937683 | Test Loss: 107.60017370223999
Epoch: 38 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.609960436820984
Epoch: 38 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.37934799671173
Epoch: 38 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.492335634231566
Epoch: 39 | Train Accuracy: 0.7646464705467224 | Train Loss: 16.527045726776123
Epoch: 39 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.78047249555588
Epoch: 39 | Test Accuracy: 0.7440000176429749 | Test Loss: 34.64564894199371
Epoch: 40 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.38773974776268
Epoch: 40 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 34.94937375068665
Epoch: 40 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.053362646102904
Epoch: 41 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.43452948331833
Epoch: 41 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 38.65401262521744
Epoch: 41 | Test Accuracy: 0.7360000014305115 | Test Loss: 35.62666901350021
Epoch: 42 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.402442693710327
Epoch: 42 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.55221739292145
Epoch: 42 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.74371691465378
Epoch: 43 | Train Accuracy: 0.765656590461731 | Train Loss: 16.03562304377556
Epoch: 43 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 45.080214443206785
Epoch: 43 | Test Accuracy: 0.6399999856948853 | Test Loss: 46.369805345535276
Epoch: 44 | Train Accuracy: 0.7676767706871033 | Train Loss: 16.159149438142776
Epoch: 44 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 36.11558239459991
Epoch: 44 | Test Accuracy: 0.7120000123977661 | Test Loss: 35.28300671339035
Epoch: 45 | Train Accuracy: 0.7676767706871033 | Train Loss: 16.245985567569733
Epoch: 45 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.286874442100526
Epoch: 45 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.817866480350496
Epoch: 46 | Train Accuracy: 0.7757575511932373 | Train Loss: 16.165489703416824
Epoch: 46 | Validate Accuracy: 0.6880000233650208 | Validate Loss: 41.65563556909561
Epoch: 46 | Test Accuracy: 0.6880000233650208 | Test Loss: 41.74995656490326
Epoch: 47 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.896220028400421
Epoch: 47 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.328276860713956
Epoch: 47 | Test Accuracy: 0.7519999742507935 | Test Loss: 33.69913355827332
Epoch: 48 | Train Accuracy: 0.760606050491333 | Train Loss: 16.14947909116745
Epoch: 48 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 60.30683753013611
Epoch: 48 | Test Accuracy: 0.5759999752044678 | Test Loss: 59.02853922128677
Epoch: 49 | Train Accuracy: 0.7767676711082458 | Train Loss: 16.21228936314583
Epoch: 49 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 37.41311136960983
Epoch: 49 | Test Accuracy: 0.671999990940094 | Test Loss: 35.62355949640274
Epoch: 50 | Train Accuracy: 0.7666666507720947 | Train Loss: 16.209933698177338
Epoch: 50 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 38.93103014230728
Epoch: 50 | Test Accuracy: 0.671999990940094 | Test Loss: 36.68833826065063
Epoch: 51 | Train Accuracy: 0.7626262903213501 | Train Loss: 15.985964477062225
Epoch: 51 | Validate Accuracy: 0.656000018119812 | Validate Loss: 44.83026582241058
Epoch: 51 | Test Accuracy: 0.6639999747276306 | Test Loss: 45.387540192604064
Epoch: 52 | Train Accuracy: 0.7686868906021118 | Train Loss: 16.02775165438652
Epoch: 52 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 37.675893416404726
Epoch: 52 | Test Accuracy: 0.7120000123977661 | Test Loss: 36.9821116232872
Epoch: 53 | Train Accuracy: 0.7595959305763245 | Train Loss: 15.820198506116867
Epoch: 53 | Validate Accuracy: 0.6240000128746033 | Validate Loss: 44.96974397420883
Epoch: 53 | Test Accuracy: 0.6800000071525574 | Test Loss: 43.6233181142807
Epoch: 54 | Train Accuracy: 0.7787878513336182 | Train Loss: 15.764474302530289
Epoch: 54 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 53.26102583885193
Epoch: 54 | Test Accuracy: 0.6240000128746033 | Test Loss: 51.37139821529389
Epoch: 55 | Train Accuracy: 0.7707070708274841 | Train Loss: 15.633298724889755
Epoch: 55 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 40.878438749313354
Epoch: 55 | Test Accuracy: 0.6880000233650208 | Test Loss: 39.06651671648026
Epoch: 56 | Train Accuracy: 0.7747474908828735 | Train Loss: 15.740527421236038
Epoch: 56 | Validate Accuracy: 0.6079999804496765 | Validate Loss: 48.49697137355805
Epoch: 56 | Test Accuracy: 0.6079999804496765 | Test Loss: 48.434135241508486
Epoch: 57 | Train Accuracy: 0.7636363506317139 | Train Loss: 16.14883279800415
Epoch: 57 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 36.28772463798523
Epoch: 57 | Test Accuracy: 0.7120000123977661 | Test Loss: 34.87514541864395
Epoch: 58 | Train Accuracy: 0.7777777910232544 | Train Loss: 15.663205981254578
Epoch: 58 | Validate Accuracy: 0.6800000071525574 | Validate Loss: 42.84607243537903
Epoch: 58 | Test Accuracy: 0.6959999799728394 | Test Loss: 42.77437344789505
Epoch: 59 | Train Accuracy: 0.7818182110786438 | Train Loss: 15.548884987831116
Epoch: 59 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 34.429499974250795
Epoch: 59 | Test Accuracy: 0.7440000176429749 | Test Loss: 33.25580431938172
Epoch: 60 | Train Accuracy: 0.7646464705467224 | Train Loss: 15.713328421115875
Epoch: 60 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 36.517416787147525
Epoch: 60 | Test Accuracy: 0.7279999852180481 | Test Loss: 35.157540035247806
Epoch: 61 | Train Accuracy: 0.7727272510528564 | Train Loss: 15.677377820014954
Epoch: 61 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.795540833473204
Epoch: 61 | Test Accuracy: 0.6959999799728394 | Test Loss: 35.10031113624573
Epoch: 62 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.540357768535614
Epoch: 62 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.59526602506637
Epoch: 62 | Test Accuracy: 0.671999990940094 | Test Loss: 36.54999330997467
Epoch: 63 | Train Accuracy: 0.7787878513336182 | Train Loss: 15.443983167409897
Epoch: 63 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 46.05649518013001
Epoch: 63 | Test Accuracy: 0.6159999966621399 | Test Loss: 45.7083283996582
Epoch: 64 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.679457873106003
Epoch: 64 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.12782660961151
Epoch: 64 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.952147557735444
Epoch: 65 | Train Accuracy: 0.7717171907424927 | Train Loss: 15.436859160661697
Epoch: 65 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.53223016738892
Epoch: 65 | Test Accuracy: 0.7680000066757202 | Test Loss: 32.52413428544998
Epoch: 66 | Train Accuracy: 0.7676767706871033 | Train Loss: 15.487655192613602
Epoch: 66 | Validate Accuracy: 0.6000000238418579 | Validate Loss: 49.857664804458615
Epoch: 66 | Test Accuracy: 0.6000000238418579 | Test Loss: 48.74479898929596
Epoch: 67 | Train Accuracy: 0.7696969509124756 | Train Loss: 15.66468146443367
Epoch: 67 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 34.97884075641632
Epoch: 67 | Test Accuracy: 0.7200000286102295 | Test Loss: 34.194096972942354
Epoch: 68 | Train Accuracy: 0.7686868906021118 | Train Loss: 15.548487961292267
Epoch: 68 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.88345399618149
Epoch: 68 | Test Accuracy: 0.7279999852180481 | Test Loss: 33.414063019752504
Epoch: 69 | Train Accuracy: 0.7757575511932373 | Train Loss: 15.446720957756042
Epoch: 69 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 37.11800984144211
Epoch: 69 | Test Accuracy: 0.7279999852180481 | Test Loss: 34.49378677368164
